"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.36,0.78,1.22699315684054e-42,0.2,0
0.38,0.78,1.32705233258474e-42,0.2,0
0.4,0.78,1.43210508101568e-42,0.2,0
0.42,0.78,1.54248869380186e-42,0.2,0
0.44,0.78,1.65856230219072e-42,0.2,0
0.46,0.78,1.78070522246395e-42,0.2,0
0.48,0.78,1.90931875554199e-42,0.2,0
0.5,0.78,2.04482350986463e-42,0.2,0
0.52,0.78,2.1876606892188e-42,0.2,0
0.54,0.78,2.3382896275808e-42,0.2,0
0.56,0.78,2.49718484499607e-42,0.2,0
0.58,0.78,2.66483643763892e-42,0.2,0
0.6,0.78,2.84174202395127e-42,0.2,0
0.62,0.78,3.02840619615128e-42,0.2,0
0.64,0.78,3.22533094998604e-42,0.2,0
0.66,0.78,3.43301129339367e-42,0.2,0
0.68,0.78,3.65192662665445e-42,0.2,0
0.7,0.78,3.88253130054289e-42,0.2,0
0.72,0.78,4.12524157126254e-42,0.2,0
0.74,0.78,4.38042824778574e-42,0.2,0
0.76,0.78,4.64839987111212e-42,0.2,0
0.78,0.78,4.92939076121649e-42,0.2,0
0.8,0.78,5.2235463312672e-42,0.2,0
0.82,0.78,5.53091122863903e-42,0.2,0
0.84,0.78,5.85141141199988e-42,0.2,0
0,0.8,0,0.2,0
0.02,0.8,3.26372145558951e-44,0.2,0
0.04,0.8,6.63148544400584e-44,0.2,0
0.06,0.8,1.01093892345434e-43,0.2,0
0.08,0.8,1.37039688087713e-43,0.2,0
0.1,0.8,1.74223070481179e-43,0.2,0
0.12,0.8,2.1271935195488e-43,0.2,0
0.14,0.8,2.5260928550042e-43,0.2,0
0.16,0.8,2.93979558067393e-43,0.2,0
0.18,0.8,3.36922712975248e-43,0.2,0
0.2,0.8,3.81539096927248e-43,0.2,0
0.22,0.8,4.27935070746037e-43,0.2,0
0.24,0.8,4.76224867016815e-43,0.2,0
0.26,0.8,5.26531686839526e-43,0.2,0
0.28,0.8,5.78984932138232e-43,0.2,0
0.3,0.8,6.33725778128922e-43,0.2,0
0.32,0.8,6.90903468363006e-43,0.2,0
0.34,0.8,7.50678030653046e-43,0.2,0
0.36,0.8,8.13219746201989e-43,0.2,0
0.38,0.8,8.78710068627583e-43,0.2,0
0.4,0.8,9.47341570588449e-43,0.2,0
0.42,0.8,1.01931901702702e-42,0.2,0
0.44,0.8,1.0948589587205e-42,0.2,0
0.46,0.8,1.17418937387727e-42,0.2,0
0.48,0.8,1.25755093104741e-42,0.2,0
0.5,0.8,1.34519519781828e-42,0.2,0
0.52,0.8,1.43738485341244e-42,0.2,0
0.54,0.8,1.53439317315243e-42,0.2,0
0.56,0.8,1.63650179943736e-42,0.2,0
0.58,0.8,1.74399975701085e-42,0.2,0
0.6,0.8,1.85718084011075e-42,0.2,0
0.62,0.8,1.97634194778512e-42,0.2,0
0.64,0.8,2.10177727219239e-42,0.2,0
0.66,0.8,2.23377848558749e-42,0.2,0
0.68,0.8,2.3726259144417e-42,0.2,0
0.7,0.8,2.51858586356709e-42,0.2,0
0.72,0.8,2.67190368489314e-42,0.2,0
0.74,0.8,2.83279714284468e-42,0.2,0
0.76,0.8,3.00145054949049e-42,0.2,0
0.78,0.8,3.17800414382913e-42,0.2,0
0.8,0.8,3.36254946856576e-42,0.2,0
0.82,0.8,3.55511984685111e-42,0.2,0
0.84,0.8,3.75568523617356e-42,0.2,0
0,0.82,0,0.2,0
0.02,0.82,2.20225103430997e-44,0.2,0
0.04,0.82,4.47274039412235e-44,0.2,0
0.06,0.82,6.81536855486881e-44,0.2,0
0.08,0.82,9.23429526231218e-44,0.2,0
0.1,0.82,1.17340260648765e-43,0.2,0
0.12,0.82,1.43193341602518e-43,0.2,0
0.14,0.82,1.69953395287251e-43,0.2,0
0.16,0.82,1.97675107072647e-43,0.2,0
0.18,0.82,2.2641674880136e-43,0.2,0
0.2,0.82,2.56241547227783e-43,0.2,0
0.22,0.82,2.87215959181334e-43,0.2,0
0.24,0.82,3.19411471135996e-43,0.2,0
0.26,0.82,3.52905149000441e-43,0.2,0
0.28,0.82,3.87777339016321e-43,0.2,0
0.3,0.82,4.24115236219598e-43,0.2,0
0.32,0.82,4.62011715236295e-43,0.2,0
0.34,0.82,5.01564997850761e-43,0.2,0
0.36,0.82,5.42879913054738e-43,0.2,0
0.38,0.82,5.86067805378849e-43,0.2,0
0.4,0.82,6.31246114249161e-43,0.2,0
0.42,0.82,6.78539792686061e-43,0.2,0
0.44,0.82,7.28080066143339e-43,0.2,0
0.46,0.82,7.80004936676899e-43,0.2,0
0.48,0.82,8.34458909981263e-43,0.2,0
0.5,0.82,8.91595446815656e-43,0.2,0
0.52,0.82,9.51570302252643e-43,0.2,0
0.54,0.82,1.01454665317071e-42,0.2,0
0.56,0.82,1.08069056969772e-42,0.2,0
0.58,0.82,1.1501778986956e-42,0.2,0
0.6,0.82,1.22318075094857e-42,0.2,0
0.62,0.82,1.29987687183742e-42,0.2,0
0.64,0.82,1.3804351449292e-42,0.2,0
0.66,0.82,1.46502901850575e-42,0.2,0
0.68,0.82,1.55382370125273e-42,0.2,0
0.7,0.82,1.64697525722293e-42,0.2,0
0.72,0.82,1.74462769279666e-42,0.2,0
0.74,0.82,1.84690880553509e-42,0.2,0
0.76,0.82,1.95392710156781e-42,0.2,0
0.78,0.82,2.0657654353305e-42,0.2,0
0.8,0.82,2.1824805374451e-42,0.2,0
0.82,0.82,2.30409348868812e-42,0.2,0
0.84,0.82,2.43058825939075e-42,0.2,0
0,0.84,0,0.2,0
0.02,0.84,1.49691837015711e-44,0.2,0
0.04,0.84,3.03890788922397e-44,0.2,0
0.06,0.84,4.62850173899301e-44,0.2,0
0.08,0.84,6.26835513253452e-44,0.2,0
0.1,0.84,7.96132985932913e-44,0.2,0
0.12,0.84,9.71050452749141e-44,0.2,0
0.14,0.84,1.151912983197e-43,0.2,0
0.16,0.84,1.33906706725218e-43,0.2,0
0.18,0.84,1.53288746361668e-43,0.2,0
0.2,0.84,1.73376824607969e-43,0.2,0
0.22,0.84,1.94213155718849e-43,0.2,0
0.24,0.84,2.15842733522662e-43,0.2,0
0.26,0.84,2.38313971231919e-43,0.2,0
0.28,0.84,2.61677132609177e-43,0.2,0
0.3,0.84,2.85986628469572e-43,0.2,0
0.32,0.84,3.11300385654478e-43,0.2,0
0.34,0.84,3.37679315361335e-43,0.2,0
0.36,0.84,3.65188268941268e-43,0.2,0
0.38,0.84,3.93895921784344e-43,0.2,0
0.4,0.84,4.23874628945805e-43,0.2,0
0.42,0.84,4.5520091022004e-43,0.2,0
0.44,0.84,4.87953836451158e-43,0.2,0
0.46,0.84,5.22219900282047e-43,0.2,0
0.48,0.84,5.58085601017997e-43,0.2,0
0.5,0.84,5.9564399710403e-43,0.2,0
0.52,0.84,6.34988081354719e-43,0.2,0
0.54,0.84,6.76216687324255e-43,0.2,0
0.56,0.84,7.194304255367e-43,0.2,0
0.58,0.84,7.64731927487522e-43,0.2,0
0.6,0.84,8.12222945323878e-43,0.2,0
0.62,0.84,8.62012702552881e-43,0.2,0
0.64,0.84,9.14199086306082e-43,0.2,0
0.66,0.84,9.6888452863205e-43,0.2,0
0.68,0.84,1.02616607419803e-42,0.2,0
0.7,0.84,1.08613537493023e-42,0.2,0
0.72,0.84,1.14887665407896e-42,0.2,0
0.74,0.84,1.21446549109093e-42,0.2,0
0.76,0.84,1.28296395348509e-42,0.2,0
0.78,0.84,1.35442182141644e-42,0.2,0
0.8,0.84,1.42887172830374e-42,0.2,0
0.82,0.84,1.50632655123422e-42,0.2,0
0.84,0.84,1.58677816373853e-42,0.2,0
0,0.86,0,0.2,0
0.02,0.86,1.02550421121914e-44,0.2,0
0.04,0.86,2.08101741833944e-44,0.2,0
0.06,0.86,3.1681668247536e-44,0.2,0
0.08,0.86,4.28869827985589e-44,0.2,0
0.1,0.86,5.44442767590725e-44,0.2,0
0.12,0.86,6.63735363410942e-44,0.2,0
0.14,0.86,7.8695537729175e-44,0.2,0
0.16,0.86,9.14325044384655e-44,0.2,0
0.18,0.86,1.0460839784454e-43,0.2,0
0.2,0.86,1.18248305286203e-43,0.2,0
0.22,0.86,1.32379136528852e-43,0.2,0
0.24,0.86,1.4702939411657e-43,0.2,0
0.26,0.86,1.6222965929545e-43,0.2,0
0.28,0.86,1.78011669351104e-43,0.2,0
0.3,0.86,1.94409759690178e-43,0.2,0
0.32,0.86,2.11459982458304e-43,0.2,0
0.34,0.86,2.29200686106927e-43,0.2,0
0.36,0.86,2.47672205780707e-43,0.2,0
0.38,0.86,2.66917265357322e-43,0.2,0
0.4,0.86,2.86980044149689e-43,0.2,0
0.42,0.86,3.07908858834794e-43,0.2,0
0.44,0.86,3.29752601324746e-43,0.2,0
0.46,0.86,3.52562751180931e-43,0.2,0
0.48,0.86,3.76393355209892e-43,0.2,0
0.5,0.86,4.01300179239614e-43,0.2,0
0.52,0.86,4.27340499051661e-43,0.2,0
0.54,0.86,4.54573963802219e-43,0.2,0
0.56,0.86,4.83061277664449e-43,0.2,0
0.58,0.86,5.12864526000531e-43,0.2,0
0.6,0.86,5.44043227475703e-43,0.2,0
0.62,0.86,5.76661757265417e-43,0.2,0
0.64,0.86,6.10780995240499e-43,0.2,0
0.66,0.86,6.46460911680049e-43,0.2,0
0.68,0.86,6.83757180593151e-43,0.2,0
0.7,0.86,7.22724300814035e-43,0.2,0
0.72,0.86,7.63410324881402e-43,0.2,0
0.74,0.86,8.0586159415848e-43,0.2,0
0.76,0.86,8.50115187123697e-43,0.2,0
0.78,0.86,8.96195774841269e-43,0.2,0
0.8,0.86,9.44123627941429e-43,0.2,0
0.82,0.86,9.93905517479979e-43,0.2,0
0.84,0.86,1.0455364923212e-42,0.2,0
0,0.88,0,0.2,0
0.02,0.88,7.08550799508938e-45,0.2,0
0.04,0.88,1.43725048510889e-44,0.2,0
0.06,0.88,2.18716138758766e-44,0.2,0
0.08,0.88,2.95941236574212e-44,0.2,0
0.1,0.88,3.75520621957635e-44,0.2,0
0.12,0.88,4.5758170266391e-44,0.2,0
0.14,0.88,5.42259757181863e-44,0.2,0
0.16,0.88,6.29699239045635e-44,0.2,0
0.18,0.88,7.20052800217621e-44,0.2,0
0.2,0.88,8.13482665649499e-44,0.2,0
0.22,0.88,9.10161161128668e-44,0.2,0
0.24,0.88,1.0102705142335e-43,0.2,0
0.26,0.88,1.11400574521193e-43,0.2,0
0.28,0.88,1.22156873669681e-43,0.2,0
0.3,0.88,1.33317675379283e-43,0.2,0
0.32,0.88,1.44905846429853e-43,0.2,0
0.34,0.88,1.56945132614094e-43,0.2,0
0.36,0.88,1.69461984392366e-43,0.2,0
0.38,0.88,1.82481723288205e-43,0.2,0
0.4,0.88,1.96033424966954e-43,0.2,0
0.42,0.88,2.10145908380986e-43,0.2,0
0.44,0.88,2.24850112852542e-43,0.2,0
0.46,0.88,2.40177730359997e-43,0.2,0
0.48,0.88,2.56161867139049e-43,0.2,0
0.5,0.88,2.72836896994145e-43,0.2,0
0.52,0.88,2.90237886773245e-43,0.2,0
0.54,0.88,3.0840097917681e-43,0.2,0
0.56,0.88,3.27364770383605e-43,0.2,0
0.58,0.88,3.47160976378342e-43,0.2,0
0.6,0.88,3.67832379659458e-43,0.2,0
0.62,0.88,3.89414770200496e-43,0.2,0
0.64,0.88,4.1194304722536e-43,0.2,0
0.66,0.88,4.35454688170255e-43,0.2,0
0.68,0.88,4.59981372526918e-43,0.2,0
0.7,0.88,4.85556855748693e-43,0.2,0
0.72,0.88,5.1220833903502e-43,0.2,0
0.74,0.88,5.39961028073634e-43,0.2,0
0.76,0.88,5.688378988094e-43,0.2,0
0.78,0.88,5.98852746522773e-43,0.2,0
0.8,0.88,6.30016243505843e-43,0.2,0
0.82,0.88,6.62330643858831e-43,0.2,0
0.84,0.88,6.95795558848005e-43,0.2,0
0,0.9,0,0.2,0
0.02,0.9,4.94150034305901e-45,0.2,0
0.04,0.9,1.0019556168638e-44,0.2,0
0.06,0.9,1.52411646345267e-44,0.2,0
0.08,0.9,2.06137444093587e-44,0.2,0
0.1,0.9,2.61451608458047e-44,0.2,0
0.12,0.9,3.18437832706412e-44,0.2,0
0.14,0.9,3.77184729769971e-44,0.2,0
0.16,0.9,4.37785590265765e-44,0.2,0
0.18,0.9,5.00340291908619e-44,0.2,0
0.2,0.9,5.64954175065508e-44,0.2,0
0.22,0.9,6.31738127201808e-44,0.2,0
0.24,0.9,7.00809961827657e-44,0.2,0
0.26,0.9,7.72295905113855e-44,0.2,0
0.28,0.9,8.46324200310733e-44,0.2,0
0.3,0.9,9.23032575130529e-44,0.2,0
0.32,0.9,1.00257105516688e-43,0.2,0
0.34,0.9,1.08508993151878e-43,0.2,0
0.36,0.9,1.17075153176731e-43,0.2,0
0.38,0.9,1.25972458649854e-43,0.2,0
0.4,0.9,1.35218410298913e-43,0.2,0
0.42,0.9,1.44831493356957e-43,0.2,0
0.44,0.9,1.54830925837684e-43,0.2,0
0.46,0.9,1.65236493504645e-43,0.2,0
0.48,0.9,1.76068854580975e-43,0.2,0
0.5,0.9,1.87349002161088e-43,0.2,0
0.52,0.9,1.99098885326921e-43,0.2,0
0.54,0.9,2.11341633957451e-43,0.2,0
0.56,0.9,2.24097272799156e-43,0.2,0
0.58,0.9,2.37389103971591e-43,0.2,0
0.6,0.9,2.51241152375457e-43,0.2,0
0.62,0.9,2.65674651242939e-43,0.2,0
0.64,0.9,2.80712232521902e-43,0.2,0
0.66,0.9,2.96374311126797e-43,0.2,0
0.68,0.9,3.12680775533141e-43,0.2,0
0.7,0.9,3.2965115385002e-43,0.2,0
0.72,0.9,3.47300957344163e-43,0.2,0
0.74,0.9,3.65646285210487e-43,0.2,0
0.76,0.9,3.84697772800226e-43,0.2,0
0.78,0.9,4.04464074230073e-43,0.2,0
0.8,0.9,4.24951411206656e-43,0.2,0
0.82,0.9,4.46160555866313e-43,0.2,0
0.84,0.9,4.68087802016565e-43,0.2,0
0,0.92,0,0.2,0
0.02,0.92,3.48230540138807e-45,0.2,0
0.04,0.92,7.05813596306918e-45,0.2,0
0.06,0.92,1.07321433793017e-44,0.2,0
0.08,0.92,1.45092839507016e-44,0.2,0
0.1,0.92,1.83946824781124e-44,0.2,0
0.12,0.92,2.23939705018584e-44,0.2,0
0.14,0.92,2.65129444613554e-44,0.2,0
0.16,0.92,3.07577466839125e-44,0.2,0
0.18,0.92,3.51350325513198e-44,0.2,0
0.2,0.92,3.96515573577293e-44,0.2,0
0.22,0.92,4.43146252821342e-44,0.2,0
0.24,0.92,4.91319456427873e-44,0.2,0
0.26,0.92,5.41115705943587e-44,0.2,0
0.28,0.92,5.92620450124119e-44,0.2,0
0.3,0.92,6.45922907561637e-44,0.2,0
0.32,0.92,7.01117061321611e-44,0.2,0
0.34,0.92,7.58301465662156e-44,0.2,0
0.36,0.92,8.17579200655244e-44,0.2,0
0.38,0.92,8.79057942348232e-44,0.2,0
0.4,0.92,9.42849881321247e-44,0.2,0
0.42,0.92,1.00907183195672e-43,0.2,0
0.44,0.92,1.07784481624193e-43,0.2,0
0.46,0.92,1.14929395089206e-43,0.2,0
0.48,0.92,1.22354799158325e-43,0.2,0
0.5,0.92,1.30073666146809e-43,0.2,0
0.52,0.92,1.38100275907959e-43,0.2,0
0.54,0.92,1.46447575973243e-43,0.2,0
0.56,0.92,1.55129254401666e-43,0.2,0
0.58,0.92,1.64159863261149e-43,0.2,0
0.6,0.92,1.73552886367561e-43,0.2,0
0.62,0.92,1.83322291211586e-43,0.2,0
0.64,0.92,1.93480167092426e-43,0.2,0
0.66,0.92,2.04040696847824e-43,0.2,0
0.68,0.92,2.15013730629214e-43,0.2,0
0.7,0.92,2.26411825511057e-43,0.2,0
0.72,0.92,2.38244659403218e-43,0.2,0
0.74,0.92,2.50520173309801e-43,0.2,0
0.76,0.92,2.63245101484883e-43,0.2,0
0.78,0.92,2.76423997023005e-43,0.2,0
0.8,0.92,2.90060423031165e-43,0.2,0
0.82,0.92,3.04152807272066e-43,0.2,0
0.84,0.92,3.18698375088805e-43,0.2,0
0,0.94,0,0.2,0
0.02,0.94,2.48329301829652e-45,0.2,0
0.04,0.94,5.031417107255e-45,0.2,0
0.06,0.94,7.64750159394622e-45,0.2,0
0.08,0.94,1.03348566627191e-44,0.2,0
0.1,0.94,1.30969850763624e-44,0.2,0
0.12,0.94,1.59375731711491e-44,0.2,0
0.14,0.94,1.88605334007562e-44,0.2,0
0.16,0.94,2.18699665760227e-44,0.2,0
0.18,0.94,2.49702287396708e-44,0.2,0
0.2,0.94,2.81658751576488e-44,0.2,0
0.22,0.94,3.14617378625874e-44,0.2,0
0.24,0.94,3.48628567157684e-44,0.2,0
0.26,0.94,3.83745797977549e-44,0.2,0
0.28,0.94,4.20024668103961e-44,0.2,0
0.3,0.94,4.57523868983157e-44,0.2,0
0.32,0.94,4.96304593932617e-44,0.2,0
0.34,0.94,5.36430931507606e-44,0.2,0
0.36,0.94,5.77969659204637e-44,0.2,0
0.38,0.94,6.20990545172655e-44,0.2,0
0.4,0.94,6.65565400907895e-44,0.2,0
0.42,0.94,7.11769593699895e-44,0.2,0
0.44,0.94,7.59680348053348e-44,0.2,0
0.46,0.94,8.09377263565458e-44,0.2,0
0.48,0.94,8.60942199682278e-44,0.2,0
0.5,0.94,9.14458442317379e-44,0.2,0
0.52,0.94,9.70011407631008e-44,0.2,0
0.54,0.94,1.02768603667277e-43,0.2,0
0.56,0.94,1.08756897583375e-43,0.2,0
0.58,0.94,1.14974629637215e-43,0.2,0
0.6,0.94,1.2143028819097e-43,0.2,0
0.62,0.94,1.2813214107125e-43,0.2,0
0.64,0.94,1.35088270612258e-43,0.2,0
0.66,0.94,1.42306278291052e-43,0.2,0
0.68,0.94,1.49792952148841e-43,0.2,0
0.7,0.94,1.57555749480962e-43,0.2,0
0.72,0.94,1.65599395551017e-43,0.2,0
0.74,0.94,1.73929043480428e-43,0.2,0
0.76,0.94,1.8254829547546e-43,0.2,0
0.78,0.94,1.9145967911719e-43,0.2,0
0.8,0.94,2.00664159317836e-43,0.2,0
0.82,0.94,2.10161175200528e-43,0.2,0
0.84,0.94,2.19948507027635e-43,0.2,0
0,0.96,0,0.2,0
0.02,0.96,1.79591839018211e-45,0.2,0
0.04,0.96,3.63742076567677e-45,0.2,0
0.06,0.96,5.52664669521576e-45,0.2,0
0.08,0.96,7.46585522366391e-45,0.2,0
0.1,0.96,9.45739265552662e-45,0.2,0
0.12,0.96,1.15038311618739e-44,0.2,0
0.14,0.96,1.36077798995603e-44,0.2,0
0.16,0.96,1.57720243007229e-44,0.2,0
0.18,0.96,1.7999484256191e-44,0.2,0
0.2,0.96,2.02932498985767e-44,0.2,0
0.22,0.96,2.26565493644522e-44,0.2,0
0.24,0.96,2.50927687520397e-44,0.2,0
0.26,0.96,2.76054515344676e-44,0.2,0
0.28,0.96,3.01983430877267e-44,0.2,0
0.3,0.96,3.28753160439382e-44,0.2,0
0.32,0.96,3.56404113516116e-44,0.2,0
0.34,0.96,3.84978759965417e-44,0.2,0
0.36,0.96,4.14520976113989e-44,0.2,0
0.38,0.96,4.45076458709268e-44,0.2,0
0.4,0.96,4.76692328949372e-44,0.2,0
0.42,0.96,5.09417556740409e-44,0.2,0
0.44,0.96,5.43302201616491e-44,0.2,0
0.46,0.96,5.78397556294827e-44,0.2,0
0.48,0.96,6.14756587942729e-44,0.2,0
0.5,0.96,6.52432731789636e-44,0.2,0
0.52,0.96,6.91480276120352e-44,0.2,0
0.54,0.96,7.31953341083802e-44,0.2,0
0.56,0.96,7.73906464660417e-44,0.2,0
0.58,0.96,8.17393947427006e-44,0.2,0
0.6,0.96,8.6246872192295e-44,0.2,0
0.62,0.96,9.09179352696069e-44,0.2,0
0.64,0.96,9.57583730593714e-44,0.2,0
0.66,0.96,1.00771722570258e-43,0.2,0
0.68,0.96,1.05963144744088e-43,0.2,0
0.7,0.96,1.11336291291667e-43,0.2,0
0.72,0.96,1.16894351200227e-43,0.2,0
0.74,0.96,1.22640087608122e-43,0.2,0
0.76,0.96,1.28575564658248e-43,0.2,0
0.78,0.96,1.34702045673554e-43,0.2,0
0.8,0.96,1.41019658786439e-43,0.2,0
0.82,0.96,1.47527766144728e-43,0.2,0
0.84,0.96,1.54224524668398e-43,0.2,0
0,0.98,0,0.2,0
0.02,0.98,1.32269858372019e-45,0.2,0
0.04,0.98,2.67806235566119e-45,0.2,0
0.06,0.98,4.06757906081191e-45,0.2,0
0.08,0.98,5.49281757142456e-45,0.2,0
0.1,0.98,6.95542984045784e-45,0.2,0
0.12,0.98,8.45715651343625e-45,0.2,0
0.14,0.98,9.99977521057844e-45,0.2,0
0.16,0.98,1.15852181889185e-44,0.2,0
0.18,0.98,1.3215529833486e-44,0.2,0
0.2,0.98,1.48927908754904e-44,0.2,0
0.22,0.98,1.6619279239756e-44,0.2,0
0.24,0.98,1.83972411694627e-44,0.2,0
0.26,0.98,2.02291449298278e-44,0.2,0
0.28,0.98,2.21175161617913e-44,0.2,0
0.3,0.98,2.40649502171589e-44,0.2,0
0.32,0.98,2.60742060999628e-44,0.2,0
0.34,0.98,2.8148116908743e-44,0.2,0
0.36,0.98,3.02896469110133e-44,0.2,0
0.38,0.98,3.25018423272254e-44,0.2,0
0.4,0.98,3.47878407027003e-44,0.2,0
0.42,0.98,3.71509108215301e-44,0.2,0
0.44,0.98,3.95943608942613e-44,0.2,0
0.46,0.98,4.21215940437017e-44,0.2,0
0.48,0.98,4.47367886562751e-44,0.2,0
0.5,0.98,4.74420344872709e-44,0.2,0
0.52,0.98,5.02408544219325e-44,0.2,0
0.54,0.98,5.31381017503073e-44,0.2,0
0.56,0.98,5.61373746760948e-44,0.2,0
0.58,0.98,5.92406174190295e-44,0.2,0
0.6,0.98,6.2452192532673e-44,0.2,0
0.62,0.98,6.57750397580423e-44,0.2,0
0.64,0.98,6.92124464598688e-44,0.2,0
0.66,0.98,7.27673368415795e-44,0.2,0
0.68,0.98,7.64421952541667e-44,0.2,0
0.7,0.98,8.0239839518786e-44,0.2,0
0.72,0.98,8.41610093897295e-44,0.2,0
0.74,0.98,8.82091819949649e-44,0.2,0
0.76,0.98,9.23836250723561e-44,0.2,0
0.78,0.98,9.66859871635456e-44,0.2,0
0.8,0.98,1.0111569230054e-43,0.2,0
0.82,0.98,1.0567233632233e-43,0.2,0
0.84,0.98,1.10354191299844e-43,0.2,0
0,1,0,0.2,0
0.02,1,1.02300017423387e-45,0.2,0
0.04,1,2.07059155455301e-45,0.2,0
0.06,1,3.14386231042515e-45,0.2,0
0.08,1,4.24395764341953e-45,0.2,0
0.1,1,5.37208360867385e-45,0.2,0
0.12,1,6.52950308395516e-45,0.2,0
0.14,1,7.71751628242664e-45,0.2,0
0.16,1,8.93782037820049e-45,0.2,0
0.18,1,1.01912803701248e-44,0.2,0
0.2,1,1.14797235869633e-44,0.2,0
0.22,1,1.28047474805814e-44,0.2,0
0.24,1,1.41680476176033e-44,0.2,0
0.26,1,1.55713057330239e-44,0.2,0
0.28,1,1.7016389094199e-44,0.2,0
0.3,1,1.85051034102219e-44,0.2,0
0.32,1,2.00394286621978e-44,0.2,0
0.34,1,2.16213640744892e-44,0.2,0
0.36,1,2.32530302303236e-44,0.2,0
0.38,1,2.49365295222869e-44,0.2,0
0.4,1,2.66741199032287e-44,0.2,0
0.42,1,2.84680503211559e-44,0.2,0
0.44,1,3.03206244907497e-44,0.2,0
0.46,1,3.22342354504384e-44,0.2,0
0.48,1,3.42112423921306e-44,0.2,0
0.5,1,3.62541008189808e-44,0.2,0
0.52,1,3.83651475888687e-44,0.2,0
0.54,1,4.05471052590063e-44,0.2,0
0.56,1,4.28019782569463e-44,0.2,0
0.58,1,4.51320784156542e-44,0.2,0
0.6,1,4.75398956375146e-44,0.2,0
0.62,1,5.00276236520055e-44,0.2,0
0.64,1,5.25973642442666e-44,0.2,0
0.66,1,5.52508201875339e-44,0.2,0
0.68,1,5.79897344643355e-44,0.2,0
0.7,1,6.08164908386917e-44,0.2,0
0.72,1,6.37306690260601e-44,0.2,0
0.74,1,6.6734082167748e-44,0.2,0
0.76,1,6.98265296209863e-44,0.2,0
0.78,1,7.30096809761244e-44,0.2,0
0.8,1,7.62825389497779e-44,0.2,0
0.82,1,7.96445596348241e-44,0.2,0
0.84,1,8.30945322614002e-44,0.2,0
0,0,0,0.25,0
0.02,0,1.29305964837988e-35,0.25,0
0.04,0,2.70079524175473e-35,0.25,0
0.06,0,4.2402716746038e-35,0.25,0
0.08,0,5.9318707663862e-35,0.25,0
0.1,0,7.80008736293067e-35,0.25,0
0.12,0,9.87451487401354e-35,0.25,0
0.14,0,1.219117790703e-34,0.25,0
0.16,0,1.47942104981472e-34,0.25,0
0.18,0,1.77380883160051e-34,0.25,0
0.2,0,2.10905423405273e-34,0.25,0
0.22,0,3.16952413838894e-34,0.25,0
0.24,0,2.93834237424789e-34,0.25,0
0.26,0,3.45681466734719e-34,0.25,0
0.28,0,4.06668907202396e-34,0.25,0
0.3,0,4.79084707146285e-34,0.25,0
0.32,0,5.65927847533887e-34,0.25,0
0.34,0,6.71165558025065e-34,0.25,0
0.36,0,8.00093364799316e-34,0.25,0
0.38,0,9.5983774635956e-34,0.25,0
0.4,0,1.16005885480004e-33,0.25,0
0.42,0,1.41392153424627e-33,0.25,0
0.44,0,1.73941104391721e-33,0.25,0
0.46,0,2.16106883350804e-33,0.25,0
0.48,0,2.71215076512954e-33,0.25,0
0.5,0,3.43706335556877e-33,0.25,0
0.52,0,4.39363521101058e-33,0.25,0
0.54,0,5.65428163519522e-33,0.25,0
0.56,0,7.30460687022945e-33,0.25,0
0.58,0,9.43763312131218e-33,0.25,0
0.6,0,1.21425375348069e-32,0.25,0
0.62,0,1.54887536861147e-32,0.25,0
0.64,0,1.95089051567206e-32,0.25,0
0.66,0,2.41865433539581e-32,0.25,0
0.68,0,2.94533031716203e-32,0.25,0
0.7,0,3.51971239829613e-32,0.25,0
0.72,0,4.12784535443801e-32,0.25,0
0.74,0,4.75490355553044e-32,0.25,0
0.76,0,5.38682382953446e-32,0.25,0
0.78,0,6.01144254168008e-32,0.25,0
0.8,0,6.61902851133786e-32,0.25,0
0.82,0,7.2023861534745e-32,0.25,0
0.84,0,7.75664856414844e-32,0.25,0
0,0.02,0,0.25,0
0.02,0.02,7.1005677826438e-36,0.25,0
0.04,0.02,1.48143384899518e-35,0.25,0
0.06,0.02,2.32303049090453e-35,0.25,0
0.08,0.02,3.24543027336387e-35,0.25,0
0.1,0.02,4.26129244865388e-35,0.25,0
0.12,0.02,5.38583243873642e-35,0.25,0
0.14,0.02,6.63746918435441e-35,0.25,0
0.16,0.02,8.03863281040307e-35,0.25,0
0.18,0.02,9.61682156475398e-35,0.25,0
0.2,0.02,1.14059802251491e-34,0.25,0
0.22,0.02,1.34483716968018e-34,0.25,0
0.24,0.02,1.57968851744744e-34,0.25,0
0.26,0.02,1.85184123233877e-34,0.25,0
0.28,0.02,2.16980332363523e-34,0.25,0
0.3,0.02,2.5445052904184e-34,0.25,0
0.32,0.02,2.99008255439133e-34,0.25,0
0.34,0.02,3.52497394243589e-34,0.25,0
0.36,0.02,4.1734180052712e-34,0.25,0
0.38,0.02,4.96746433429972e-34,0.25,0
0.4,0.02,5.94974966748167e-34,0.25,0
0.42,0.02,7.17719844855665e-34,0.25,0
0.44,0.02,8.72585719352069e-34,0.25,0
0.46,0.02,1.0697045232056e-33,0.25,0
0.48,0.02,1.32246204498972e-33,0.25,0
0.5,0.02,1.64827791872412e-33,0.25,0
0.52,0.02,2.06925988198158e-33,0.25,0
0.54,0.02,2.6124333735913e-33,0.25,0
0.56,0.02,3.30906456533818e-33,0.25,0
0.58,0.02,4.19259051658945e-33,0.25,0
