Initial_Coral,Fishing_Pressure,Final_Coral,gamma
0.72,0.18,0.6856431485777228,0.55
0.74,0.18,0.6856431485777282,0.55
0.76,0.18,0.6856431485777282,0.55
0.78,0.18,0.6856431485777282,0.55
0.8,0.18,0.6856431485777282,0.55
0.8200000000000001,0.18,0.6856431485777282,0.55
0.84,0.18,0.6856431485777282,0.55
0,0.2,0.6840209341362892,0.55
0.02,0.2,0.6840209341362892,0.55
0.04,0.2,0.6840209341362892,0.55
0.06,0.2,0.6840209341362892,0.55
0.08,0.2,0.6840209341362892,0.55
0.1,0.2,0.6840209341362892,0.55
0.12,0.2,0.6840209341362892,0.55
0.14,0.2,0.6840209341362892,0.55
0.16,0.2,0.6840209341362892,0.55
0.18,0.2,0.6840209341362892,0.55
0.2,0.2,0.6840209341362892,0.55
0.22,0.2,0.6840209341362892,0.55
0.24,0.2,0.6840209341362892,0.55
0.26,0.2,0.6840209341362892,0.55
0.28,0.2,0.6840209341362892,0.55
0.3,0.2,0.6840209341362892,0.55
0.32,0.2,0.6840209341362892,0.55
0.34,0.2,0.6840209341362892,0.55
0.36,0.2,0.6840209341362892,0.55
0.38,0.2,0.6840209341362892,0.55
0.4,0.2,0.6840209341362892,0.55
0.42,0.2,0.6840209341362892,0.55
0.44,0.2,0.6840209341362892,0.55
0.46,0.2,0.6840209341362892,0.55
0.48,0.2,0.6840209341362892,0.55
0.5,0.2,0.6840209341362892,0.55
0.52,0.2,0.6840209341362892,0.55
0.54,0.2,0.6840209341362892,0.55
0.56,0.2,0.6840209341362892,0.55
0.58,0.2,0.6840209341362892,0.55
0.6,0.2,0.6840209341362892,0.55
0.62,0.2,0.6840209341362892,0.55
0.64,0.2,0.6840209341362892,0.55
0.66,0.2,0.6840209341362892,0.55
0.68,0.2,0.6840209341362892,0.55
0.7000000000000001,0.2,0.6840209341362892,0.55
0.72,0.2,0.6840209341362892,0.55
0.74,0.2,0.6840209341362946,0.55
0.76,0.2,0.6840209341362946,0.55
0.78,0.2,0.6840209341362946,0.55
0.8,0.2,0.6840209341362946,0.55
0.8200000000000001,0.2,0.6840209341362946,0.55
0.84,0.2,0.6840209341362946,0.55
0,0.22,0.6822672917786665,0.55
0.02,0.22,0.6822672917786665,0.55
0.04,0.22,0.6822672917786665,0.55
0.06,0.22,0.6822672917786665,0.55
0.08,0.22,0.6822672917786665,0.55
0.1,0.22,0.6822672917786665,0.55
0.12,0.22,0.6822672917786665,0.55
0.14,0.22,0.6822672917786665,0.55
0.16,0.22,0.6822672917786665,0.55
0.18,0.22,0.6822672917786665,0.55
0.2,0.22,0.6822672917786665,0.55
0.22,0.22,0.6822672917786665,0.55
0.24,0.22,0.6822672917786665,0.55
0.26,0.22,0.6822672917786665,0.55
0.28,0.22,0.6822672917786665,0.55
0.3,0.22,0.6822672917786665,0.55
0.32,0.22,0.6822672917786665,0.55
0.34,0.22,0.6822672917786665,0.55
0.36,0.22,0.6822672917786665,0.55
0.38,0.22,0.6822672917786665,0.55
0.4,0.22,0.6822672917786665,0.55
0.42,0.22,0.6822672917786665,0.55
0.44,0.22,0.6822672917786665,0.55
0.46,0.22,0.6822672917786665,0.55
0.48,0.22,0.6822672917786665,0.55
0.5,0.22,0.6822672917786665,0.55
0.52,0.22,0.6822672917786665,0.55
0.54,0.22,0.6822672917786665,0.55
0.56,0.22,0.6822672917786665,0.55
0.58,0.22,0.6822672917786665,0.55
0.6,0.22,0.6822672917786665,0.55
0.62,0.22,0.6822672917786665,0.55
0.64,0.22,0.6822672917786665,0.55
0.66,0.22,0.6822672917786665,0.55
0.68,0.22,0.6822672917786665,0.55
0.7000000000000001,0.22,0.6822672917786665,0.55
0.72,0.22,0.6822672917786665,0.55
0.74,0.22,0.6822672917786722,0.55
0.76,0.22,0.6822672917786722,0.55
0.78,0.22,0.6822672917786722,0.55
0.8,0.22,0.6822672917786722,0.55
0.8200000000000001,0.22,0.6822672917786722,0.55
0.84,0.22,0.6822672917786722,0.55
0,0.24,0.6803648952688776,0.55
0.02,0.24,0.6803648952688776,0.55
0.04,0.24,0.6803648952688776,0.55
0.06,0.24,0.6803648952688776,0.55
0.08,0.24,0.6803648952688776,0.55
0.1,0.24,0.6803648952688776,0.55
0.12,0.24,0.6803648952688776,0.55
0.14,0.24,0.6803648952688776,0.55
0.16,0.24,0.6803648952688776,0.55
0.18,0.24,0.6803648952688776,0.55
0.2,0.24,0.6803648952688776,0.55
0.22,0.24,0.6803648952688776,0.55
0.24,0.24,0.6803648952688776,0.55
0.26,0.24,0.6803648952688776,0.55
0.28,0.24,0.6803648952688776,0.55
0.3,0.24,0.6803648952688776,0.55
0.32,0.24,0.6803648952688776,0.55
0.34,0.24,0.6803648952688776,0.55
0.36,0.24,0.6803648952688776,0.55
0.38,0.24,0.6803648952688776,0.55
0.4,0.24,0.6803648952688776,0.55
0.42,0.24,0.6803648952688776,0.55
0.44,0.24,0.6803648952688776,0.55
0.46,0.24,0.6803648952688776,0.55
0.48,0.24,0.6803648952688776,0.55
0.5,0.24,0.6803648952688776,0.55
0.52,0.24,0.6803648952688776,0.55
0.54,0.24,0.6803648952688776,0.55
0.56,0.24,0.6803648952688776,0.55
0.58,0.24,0.6803648952688776,0.55
0.6,0.24,0.6803648952688776,0.55
0.62,0.24,0.6803648952688776,0.55
0.64,0.24,0.6803648952688776,0.55
0.66,0.24,0.6803648952688776,0.55
0.68,0.24,0.6803648952688776,0.55
0.7000000000000001,0.24,0.6803648952688776,0.55
0.72,0.24,0.6803648952688776,0.55
0.74,0.24,0.6803648952688833,0.55
0.76,0.24,0.6803648952688833,0.55
0.78,0.24,0.6803648952688833,0.55
0.8,0.24,0.6803648952688833,0.55
0.8200000000000001,0.24,0.6803648952688833,0.55
0.84,0.24,0.6803648952688833,0.55
0,0.26,0.6782930937079926,0.55
0.02,0.26,0.6782930937079926,0.55
0.04,0.26,0.6782930937079926,0.55
0.06,0.26,0.6782930937079926,0.55
0.08,0.26,0.6782930937079926,0.55
0.1,0.26,0.6782930937079926,0.55
0.12,0.26,0.6782930937079926,0.55
0.14,0.26,0.6782930937079926,0.55
0.16,0.26,0.6782930937079926,0.55
0.18,0.26,0.6782930937079926,0.55
0.2,0.26,0.6782930937079926,0.55
0.22,0.26,0.6782930937079926,0.55
0.24,0.26,0.6782930937079926,0.55
0.26,0.26,0.6782930937079926,0.55
0.28,0.26,0.6782930937079926,0.55
0.3,0.26,0.6782930937079926,0.55
0.32,0.26,0.6782930937079926,0.55
0.34,0.26,0.6782930937079926,0.55
0.36,0.26,0.6782930937079926,0.55
0.38,0.26,0.6782930937079926,0.55
0.4,0.26,0.6782930937079926,0.55
0.42,0.26,0.6782930937079926,0.55
0.44,0.26,0.6782930937079926,0.55
0.46,0.26,0.6782930937079926,0.55
0.48,0.26,0.6782930937079926,0.55
0.5,0.26,0.6782930937079926,0.55
0.52,0.26,0.6782930937079926,0.55
0.54,0.26,0.6782930937079926,0.55
0.56,0.26,0.6782930937079926,0.55
0.58,0.26,0.6782930937079926,0.55
0.6,0.26,0.6782930937079926,0.55
0.62,0.26,0.6782930937079926,0.55
0.64,0.26,0.6782930937079926,0.55
0.66,0.26,0.6782930937079926,0.55
0.68,0.26,0.6782930937079926,0.55
0.7000000000000001,0.26,0.6782930937079926,0.55
0.72,0.26,0.6782930937079926,0.55
0.74,0.26,0.6782930937079985,0.55
0.76,0.26,0.6782930937079985,0.55
0.78,0.26,0.6782930937079985,0.55
0.8,0.26,0.6782930937079985,0.55
0.8200000000000001,0.26,0.6782930937079985,0.55
0.84,0.26,0.6782930937079985,0.55
0,0.28,0.6760270366079448,0.55
0.02,0.28,0.6760270366079448,0.55
0.04,0.28,0.6760270366079448,0.55
0.06,0.28,0.6760270366079448,0.55
0.08,0.28,0.6760270366079448,0.55
0.1,0.28,0.6760270366079448,0.55
0.12,0.28,0.6760270366079448,0.55
0.14,0.28,0.6760270366079448,0.55
0.16,0.28,0.6760270366079448,0.55
0.18,0.28,0.6760270366079448,0.55
0.2,0.28,0.6760270366079448,0.55
0.22,0.28,0.6760270366079448,0.55
0.24,0.28,0.6760270366079448,0.55
0.26,0.28,0.6760270366079448,0.55
0.28,0.28,0.6760270366079448,0.55
0.3,0.28,0.6760270366079448,0.55
0.32,0.28,0.6760270366079448,0.55
0.34,0.28,0.6760270366079448,0.55
0.36,0.28,0.6760270366079448,0.55
0.38,0.28,0.6760270366079448,0.55
0.4,0.28,0.6760270366079448,0.55
0.42,0.28,0.6760270366079448,0.55
0.44,0.28,0.6760270366079448,0.55
0.46,0.28,0.6760270366079448,0.55
0.48,0.28,0.6760270366079448,0.55
0.5,0.28,0.6760270366079448,0.55
0.52,0.28,0.6760270366079448,0.55
0.54,0.28,0.6760270366079448,0.55
0.56,0.28,0.6760270366079448,0.55
0.58,0.28,0.6760270366079448,0.55
0.6,0.28,0.6760270366079448,0.55
0.62,0.28,0.6760270366079448,0.55
0.64,0.28,0.6760270366079448,0.55
0.66,0.28,0.6760270366079448,0.55
0.68,0.28,0.6760270366079448,0.55
0.7000000000000001,0.28,0.6760270366079448,0.55
0.72,0.28,0.6760270366079448,0.55
0.74,0.28,0.6760270366079509,0.55
0.76,0.28,0.6760270366079509,0.55
0.78,0.28,0.6760270366079509,0.55
0.8,0.28,0.6760270366079509,0.55
0.8200000000000001,0.28,0.6760270366079509,0.55
0.84,0.28,0.6760270366079509,0.55
0,0.3,0.673536494534376,0.55
0.02,0.3,0.673536494534376,0.55
0.04,0.3,0.673536494534376,0.55
0.06,0.3,0.673536494534376,0.55
0.08,0.3,0.673536494534376,0.55
0.1,0.3,0.673536494534376,0.55
0.12,0.3,0.673536494534376,0.55
0.14,0.3,0.673536494534376,0.55
0.16,0.3,0.673536494534376,0.55
0.18,0.3,0.673536494534376,0.55
0.2,0.3,0.673536494534376,0.55
0.22,0.3,0.673536494534376,0.55
0.24,0.3,0.673536494534376,0.55
0.26,0.3,0.673536494534376,0.55
0.28,0.3,0.673536494534376,0.55
0.3,0.3,0.673536494534376,0.55
0.32,0.3,0.673536494534376,0.55
0.34,0.3,0.673536494534376,0.55
0.36,0.3,0.673536494534376,0.55
0.38,0.3,0.673536494534376,0.55
0.4,0.3,0.673536494534376,0.55
0.42,0.3,0.673536494534376,0.55
0.44,0.3,0.673536494534376,0.55
0.46,0.3,0.673536494534376,0.55
0.48,0.3,0.673536494534376,0.55
0.5,0.3,0.673536494534376,0.55
0.52,0.3,0.673536494534376,0.55
0.54,0.3,0.673536494534376,0.55
0.56,0.3,0.673536494534376,0.55
0.58,0.3,0.673536494534376,0.55
0.6,0.3,0.673536494534376,0.55
0.62,0.3,0.673536494534376,0.55
0.64,0.3,0.673536494534376,0.55
0.66,0.3,0.673536494534376,0.55
0.68,0.3,0.673536494534376,0.55
0.7000000000000001,0.3,0.673536494534376,0.55
0.72,0.3,0.673536494534376,0.55
0.74,0.3,0.6735364945343824,0.55
0.76,0.3,0.6735364945343824,0.55
0.78,0.3,0.6735364945343824,0.55
0.8,0.3,0.6735364945343824,0.55
0.8200000000000001,0.3,0.6735364945343824,0.55
0.84,0.3,0.6735364945343824,0.55
0,0.32,0.6707842386150821,0.55
0.02,0.32,0.6707842386150821,0.55
0.04,0.32,0.6707842386150821,0.55
0.06,0.32,0.6707842386150821,0.55
0.08,0.32,0.6707842386150821,0.55
0.1,0.32,0.6707842386150821,0.55
0.12,0.32,0.6707842386150821,0.55
0.14,0.32,0.6707842386150821,0.55
0.16,0.32,0.6707842386150821,0.55
0.18,0.32,0.6707842386150821,0.55
0.2,0.32,0.6707842386150821,0.55
0.22,0.32,0.6707842386150821,0.55
0.24,0.32,0.6707842386150821,0.55
0.26,0.32,0.6707842386150821,0.55
0.28,0.32,0.6707842386150821,0.55
0.3,0.32,0.6707842386150821,0.55
0.32,0.32,0.6707842386150821,0.55
0.34,0.32,0.6707842386150821,0.55
0.36,0.32,0.6707842386150821,0.55
0.38,0.32,0.6707842386150821,0.55
0.4,0.32,0.6707842386150821,0.55
0.42,0.32,0.6707842386150821,0.55
0.44,0.32,0.6707842386150821,0.55
0.46,0.32,0.6707842386150821,0.55
0.48,0.32,0.6707842386150821,0.55
0.5,0.32,0.6707842386150821,0.55
0.52,0.32,0.6707842386150821,0.55
0.54,0.32,0.6707842386150821,0.55
0.56,0.32,0.6707842386150821,0.55
0.58,0.32,0.6707842386150821,0.55
0.6,0.32,0.6707842386150821,0.55
0.62,0.32,0.6707842386150821,0.55
0.64,0.32,0.6707842386150821,0.55
0.66,0.32,0.6707842386150821,0.55
0.68,0.32,0.6707842386150821,0.55
0.7000000000000001,0.32,0.6707842386150821,0.55
0.72,0.32,0.6707842386150821,0.55
0.74,0.32,0.6707842386150885,0.55
0.76,0.32,0.6707842386150885,0.55
0.78,0.32,0.6707842386150885,0.55
0.8,0.32,0.6707842386150885,0.55
0.8200000000000001,0.32,0.6707842386150885,0.55
0.84,0.32,0.6707842386150885,0.55
0,0.34,0.6677237642767095,0.55
0.02,0.34,0.6677237642767095,0.55
0.04,0.34,0.6677237642767095,0.55
0.06,0.34,0.6677237642767095,0.55
0.08,0.34,0.6677237642767095,0.55
0.1,0.34,0.6677237642767095,0.55
0.12,0.34,0.6677237642767095,0.55
0.14,0.34,0.6677237642767095,0.55
0.16,0.34,0.6677237642767095,0.55
0.18,0.34,0.6677237642767095,0.55
0.2,0.34,0.6677237642767095,0.55
0.22,0.34,0.6677237642767095,0.55
0.24,0.34,0.6677237642767095,0.55
0.26,0.34,0.6677237642767095,0.55
0.28,0.34,0.6677237642767095,0.55
0.3,0.34,0.6677237642767095,0.55
0.32,0.34,0.6677237642767095,0.55
0.34,0.34,0.6677237642767095,0.55
0.36,0.34,0.6677237642767095,0.55
0.38,0.34,0.6677237642767095,0.55
0.4,0.34,0.6677237642767095,0.55
0.42,0.34,0.6677237642767095,0.55
0.44,0.34,0.6677237642767095,0.55
0.46,0.34,0.6677237642767095,0.55
0.48,0.34,0.6677237642767095,0.55
0.5,0.34,0.6677237642767095,0.55
0.52,0.34,0.6677237642767095,0.55
0.54,0.34,0.6677237642767095,0.55
0.56,0.34,0.6677237642767095,0.55
0.58,0.34,0.6677237642767095,0.55
0.6,0.34,0.6677237642767095,0.55
0.62,0.34,0.6677237642767095,0.55
0.64,0.34,0.6677237642767095,0.55
0.66,0.34,0.6677237642767095,0.55
0.68,0.34,0.6677237642767095,0.55
0.7000000000000001,0.34,0.6677237642767095,0.55
0.72,0.34,0.6677237642767163,0.55
0.74,0.34,0.6677237642767163,0.55
0.76,0.34,0.6677237642767163,0.55
0.78,0.34,0.6677237642767163,0.55
0.8,0.34,0.6677237642767163,0.55
0.8200000000000001,0.34,0.6677237642767163,0.55
0.84,0.34,0.6677237642767163,0.55
0,0.36,0.664296010825782,0.55
0.02,0.36,0.664296010825782,0.55
0.04,0.36,0.664296010825782,0.55
0.06,0.36,0.664296010825782,0.55
0.08,0.36,0.664296010825782,0.55
0.1,0.36,0.664296010825782,0.55
0.12,0.36,0.664296010825782,0.55
0.14,0.36,0.664296010825782,0.55
0.16,0.36,0.664296010825782,0.55
0.18,0.36,0.664296010825782,0.55
0.2,0.36,0.664296010825782,0.55
0.22,0.36,0.664296010825782,0.55
0.24,0.36,0.664296010825782,0.55
0.26,0.36,0.664296010825782,0.55
0.28,0.36,0.664296010825782,0.55
0.3,0.36,0.664296010825782,0.55
0.32,0.36,0.664296010825782,0.55
0.34,0.36,0.664296010825782,0.55
0.36,0.36,0.664296010825782,0.55
0.38,0.36,0.664296010825782,0.55
0.4,0.36,0.664296010825782,0.55
0.42,0.36,0.664296010825782,0.55
0.44,0.36,0.664296010825782,0.55
0.46,0.36,0.664296010825782,0.55
0.48,0.36,0.664296010825782,0.55
0.5,0.36,0.664296010825782,0.55
0.52,0.36,0.664296010825782,0.55
0.54,0.36,0.664296010825782,0.55
0.56,0.36,0.664296010825782,0.55
0.58,0.36,0.664296010825782,0.55
0.6,0.36,0.664296010825782,0.55
0.62,0.36,0.664296010825782,0.55
0.64,0.36,0.664296010825782,0.55
0.66,0.36,0.664296010825782,0.55
0.68,0.36,0.664296010825782,0.55
0.7000000000000001,0.36,0.664296010825782,0.55
0.72,0.36,0.664296010825789,0.55
0.74,0.36,0.664296010825789,0.55
0.76,0.36,0.664296010825789,0.55
0.78,0.36,0.664296010825789,0.55
0.8,0.36,0.664296010825789,0.55
0.8200000000000001,0.36,0.664296010825789,0.55
0.84,0.36,0.664296010825789,0.55
0,0.38,0.660424489003118,0.55
0.02,0.38,0.660424489003118,0.55
0.04,0.38,0.660424489003118,0.55
0.06,0.38,0.660424489003118,0.55
0.08,0.38,0.660424489003118,0.55
0.1,0.38,0.660424489003118,0.55
0.12,0.38,0.660424489003118,0.55
0.14,0.38,0.660424489003118,0.55
0.16,0.38,0.660424489003118,0.55
0.18,0.38,0.660424489003118,0.55
0.2,0.38,0.660424489003118,0.55
0.22,0.38,0.660424489003118,0.55
0.24,0.38,0.660424489003118,0.55
0.26,0.38,0.660424489003118,0.55
0.28,0.38,0.660424489003118,0.55
0.3,0.38,0.660424489003118,0.55
0.32,0.38,0.660424489003118,0.55
0.34,0.38,0.660424489003118,0.55
0.36,0.38,0.660424489003118,0.55
0.38,0.38,0.660424489003118,0.55
0.4,0.38,0.660424489003118,0.55
0.42,0.38,0.660424489003118,0.55
0.44,0.38,0.660424489003118,0.55
0.46,0.38,0.660424489003118,0.55
0.48,0.38,0.660424489003118,0.55
0.5,0.38,0.660424489003118,0.55
0.52,0.38,0.660424489003118,0.55
0.54,0.38,0.660424489003118,0.55
0.56,0.38,0.660424489003118,0.55
0.58,0.38,0.660424489003118,0.55
0.6,0.38,0.660424489003118,0.55
0.62,0.38,0.660424489003118,0.55
0.64,0.38,0.660424489003118,0.55
0.66,0.38,0.660424489003118,0.55
0.68,0.38,0.660424489003118,0.55
0.7000000000000001,0.38,0.660424489003118,0.55
0.72,0.38,0.6604244890031252,0.55
0.74,0.38,0.6604244890031252,0.55
0.76,0.38,0.6604244890031252,0.55
0.78,0.38,0.6604244890031252,0.55
0.8,0.38,0.6604244890031252,0.55
0.8200000000000001,0.38,0.6604244890031252,0.55
0.84,0.38,0.6604244890031252,0.55
0,0.4,0.6560077777480857,0.55
0.02,0.4,0.6560077777480857,0.55
0.04,0.4,0.6560077777480857,0.55
0.06,0.4,0.6560077777480857,0.55
0.08,0.4,0.6560077777480857,0.55
0.1,0.4,0.6560077777480857,0.55
0.12,0.4,0.6560077777480857,0.55
0.14,0.4,0.6560077777480857,0.55
0.16,0.4,0.6560077777480857,0.55
0.18,0.4,0.6560077777480857,0.55
0.2,0.4,0.6560077777480857,0.55
0.22,0.4,0.6560077777480857,0.55
0.24,0.4,0.6560077777480857,0.55
0.26,0.4,0.6560077777480857,0.55
0.28,0.4,0.6560077777480857,0.55
0.3,0.4,0.6560077777480857,0.55
0.32,0.4,0.6560077777480857,0.55
0.34,0.4,0.6560077777480857,0.55
0.36,0.4,0.6560077777480857,0.55
0.38,0.4,0.6560077777480857,0.55
0.4,0.4,0.6560077777480857,0.55
0.42,0.4,0.6560077777480857,0.55
0.44,0.4,0.6560077777480857,0.55
0.46,0.4,0.6560077777480857,0.55
0.48,0.4,0.6560077777480857,0.55
0.5,0.4,0.6560077777480857,0.55
0.52,0.4,0.6560077777480857,0.55
0.54,0.4,0.6560077777480857,0.55
0.56,0.4,0.6560077777480857,0.55
0.58,0.4,0.6560077777480857,0.55
0.6,0.4,0.6560077777480857,0.55
0.62,0.4,0.6560077777480857,0.55
0.64,0.4,0.6560077777480857,0.55
0.66,0.4,0.6560077777480857,0.55
0.68,0.4,0.6560077777480857,0.55
0.7000000000000001,0.4,0.6560077777480857,0.55
0.72,0.4,0.6560077777480934,0.55
0.74,0.4,0.6560077777480934,0.55
0.76,0.4,0.6560077777480934,0.55
0.78,0.4,0.6560077777480934,0.55
0.8,0.4,0.6560077777480934,0.55
0.8200000000000001,0.4,0.6560077777480934,0.55
0.84,0.4,0.6560077777480934,0.55
0,0.42,0.6509074497400877,0.55
0.02,0.42,0.6509074497400877,0.55
0.04,0.42,0.6509074497400877,0.55
0.06,0.42,0.6509074497400877,0.55
0.08,0.42,0.6509074497400877,0.55
0.1,0.42,0.6509074497400877,0.55
0.12,0.42,0.6509074497400877,0.55
0.14,0.42,0.6509074497400877,0.55
0.16,0.42,0.6509074497400877,0.55
0.18,0.42,0.6509074497400877,0.55
0.2,0.42,0.6509074497400877,0.55
0.22,0.42,0.6509074497400877,0.55
0.24,0.42,0.6509074497400877,0.55
0.26,0.42,0.6509074497400877,0.55
0.28,0.42,0.6509074497400877,0.55
0.3,0.42,0.6509074497400877,0.55
0.32,0.42,0.6509074497400877,0.55
0.34,0.42,0.6509074497400877,0.55
0.36,0.42,0.6509074497400877,0.55
0.38,0.42,0.6509074497400877,0.55
0.4,0.42,0.6509074497400877,0.55
0.42,0.42,0.6509074497400877,0.55
0.44,0.42,0.6509074497400877,0.55
0.46,0.42,0.6509074497400877,0.55
0.48,0.42,0.6509074497400877,0.55
0.5,0.42,0.6509074497400877,0.55
0.52,0.42,0.6509074497400877,0.55
0.54,0.42,0.6509074497400877,0.55
0.56,0.42,0.6509074497400877,0.55
0.58,0.42,0.6509074497400877,0.55
0.6,0.42,0.6509074497400877,0.55
0.62,0.42,0.6509074497400877,0.55
0.64,0.42,0.6509074497400877,0.55
0.66,0.42,0.6509074497400877,0.55
0.68,0.42,0.6509074497400877,0.55
0.7000000000000001,0.42,0.6509074497400962,0.55
0.72,0.42,0.6509074497400962,0.55
0.74,0.42,0.6509074497400962,0.55
0.76,0.42,0.6509074497400962,0.55
0.78,0.42,0.6509074497400962,0.55
0.8,0.42,0.6509074497400962,0.55
0.8200000000000001,0.42,0.6509074497400962,0.55
0.84,0.42,0.6509074497400962,0.55
0,0.44,0.6449275437538877,0.55
0.02,0.44,0.6449275437538877,0.55
0.04,0.44,0.6449275437538877,0.55
0.06,0.44,0.6449275437538877,0.55
0.08,0.44,0.6449275437538877,0.55
0.1,0.44,0.6449275437538877,0.55
0.12,0.44,0.6449275437538877,0.55
0.14,0.44,0.6449275437538877,0.55
0.16,0.44,0.6449275437538877,0.55
0.18,0.44,0.6449275437538877,0.55
0.2,0.44,0.6449275437538877,0.55
0.22,0.44,0.6449275437538877,0.55
0.24,0.44,0.6449275437538877,0.55
0.26,0.44,0.6449275437538877,0.55
0.28,0.44,0.6449275437538877,0.55
0.3,0.44,0.6449275437538877,0.55
0.32,0.44,0.6449275437538877,0.55
0.34,0.44,0.6449275437538877,0.55
0.36,0.44,0.6449275437538877,0.55
0.38,0.44,0.6449275437538877,0.55
0.4,0.44,0.6449275437538877,0.55
0.42,0.44,0.6449275437538877,0.55
0.44,0.44,0.6449275437538877,0.55
0.46,0.44,0.6449275437538877,0.55
0.48,0.44,0.6449275437538877,0.55
0.5,0.44,0.6449275437538877,0.55
0.52,0.44,0.6449275437538877,0.55
0.54,0.44,0.6449275437538877,0.55
0.56,0.44,0.6449275437538877,0.55
0.58,0.44,0.6449275437538877,0.55
0.6,0.44,0.6449275437538877,0.55
0.62,0.44,0.6449275437538877,0.55
0.64,0.44,0.6449275437538877,0.55
0.66,0.44,0.6449275437538877,0.55
0.68,0.44,0.6449275437538877,0.55
0.7000000000000001,0.44,0.6449275437538966,0.55
0.72,0.44,0.6449275437538966,0.55
0.74,0.44,0.6449275437538966,0.55
0.76,0.44,0.6449275437538966,0.55
0.78,0.44,0.6449275437538966,0.55
0.8,0.44,0.6449275437538966,0.55
0.8200000000000001,0.44,0.6449275437538966,0.55
0.84,0.44,0.6449275437538966,0.55
0,0.46,0.6377771127014915,0.55
0.02,0.46,0.6377771127014915,0.55
0.04,0.46,0.6377771127014915,0.55
0.06,0.46,0.6377771127014915,0.55
0.08,0.46,0.6377771127014915,0.55
0.1,0.46,0.6377771127014915,0.55
0.12,0.46,0.6377771127014915,0.55
0.14,0.46,0.6377771127014915,0.55
0.16,0.46,0.6377771127014915,0.55
0.18,0.46,0.6377771127014915,0.55
0.2,0.46,0.6377771127014915,0.55
0.22,0.46,0.6377771127014915,0.55
0.24,0.46,0.6377771127014915,0.55
0.26,0.46,0.6377771127014915,0.55
0.28,0.46,0.6377771127014915,0.55
0.3,0.46,0.6377771127014915,0.55
0.32,0.46,0.6377771127014915,0.55
0.34,0.46,0.6377771127014915,0.55
0.36,0.46,0.6377771127014915,0.55
0.38,0.46,0.6377771127014915,0.55
0.4,0.46,0.6377771127014915,0.55
0.42,0.46,0.6377771127014915,0.55
0.44,0.46,0.6377771127014915,0.55
0.46,0.46,0.6377771127014915,0.55
0.48,0.46,0.6377771127014915,0.55
0.5,0.46,0.6377771127014915,0.55
0.52,0.46,0.6377771127014915,0.55
0.54,0.46,0.6377771127014915,0.55
0.56,0.46,0.6377771127014915,0.55
0.58,0.46,0.6377771127014915,0.55
0.6,0.46,0.6377771127014915,0.55
0.62,0.46,0.6377771127014915,0.55
0.64,0.46,0.6377771127014915,0.55
0.66,0.46,0.6377771127014915,0.55
0.68,0.46,0.6377771127015018,0.55
0.7000000000000001,0.46,0.6377771127015018,0.55
0.72,0.46,0.6377771127015018,0.55
0.74,0.46,0.6377771127015018,0.55
0.76,0.46,0.6377771127015018,0.55
0.78,0.46,0.6377771127015018,0.55
0.8,0.46,0.6377771127015018,0.55
0.8200000000000001,0.46,0.6377771127015018,0.55
0.84,0.46,0.6377771127015018,0.55
0,0.48,0.13548800134775713,0.55
0.02,0.48,0.13548801341878078,0.55
0.04,0.48,0.1354880285207295,0.55
0.06,0.48,0.13548804790336788,0.55
0.08,0.48,0.1354880735814703,0.55
0.1,0.48,0.1354881090073039,0.55
0.12,0.48,0.1354881605876862,0.55
0.14,0.48,0.13548824170434778,0.55
0.16,0.48,0.13548838416624528,0.55
0.18,0.48,0.13548868951474613,0.55
0.2,0.48,0.13548969485895374,0.55
0.22,0.48,0.13558963077676006,0.55
0.24,0.48,0.6289951223027758,0.55
0.26,0.48,0.6289951223027758,0.55
0.28,0.48,0.6289951223027758,0.55
0.3,0.48,0.6289951223027758,0.55
0.32,0.48,0.6289951223027758,0.55
0.34,0.48,0.6289951223027758,0.55
0.36,0.48,0.6289951223027758,0.55
0.38,0.48,0.6289951223027758,0.55
0.4,0.48,0.6289951223027758,0.55
0.42,0.48,0.6289951223027758,0.55
0.44,0.48,0.6289951223027758,0.55
0.46,0.48,0.6289951223027758,0.55
0.48,0.48,0.6289951223027758,0.55
0.5,0.48,0.6289951223027758,0.55
0.52,0.48,0.6289951223027758,0.55
0.54,0.48,0.6289951223027758,0.55
0.56,0.48,0.6289951223027758,0.55
0.58,0.48,0.6289951223027758,0.55
0.6,0.48,0.6289951223027758,0.55
0.62,0.48,0.6289951223027758,0.55
0.64,0.48,0.6289951223027758,0.55
0.66,0.48,0.6289951223027758,0.55
0.68,0.48,0.6289951223027874,0.55
0.7000000000000001,0.48,0.6289951223027874,0.55
0.72,0.48,0.6289951223027874,0.55
0.74,0.48,0.6289951223027874,0.55
0.76,0.48,0.6289951223027874,0.55
0.78,0.48,0.6289951223027874,0.55
0.8,0.48,0.6289951223027874,0.55
0.8200000000000001,0.48,0.6289951223027874,0.55
0.84,0.48,0.6289951223027874,0.55
0,0.5,0.10950076483989367,0.55
0.02,0.5,0.10950076484159857,0.55
0.04,0.5,0.10950076484364266,0.55
0.06,0.5,0.10950076484613358,0.55
0.08,0.5,0.1095007648492284,0.55
0.1,0.5,0.10950076485315853,0.55
0.12,0.5,0.10950076485829249,0.55
0.14,0.5,0.10950076486542218,0.55
0.16,0.5,0.10950076487502552,0.55
0.18,0.5,0.10950076488968202,0.55
0.2,0.5,0.10950076491347446,0.55
0.22,0.5,0.10950076495716207,0.55
