"Initial_Coral","Fishing_Pressure","Final_Coral","betaT","betaM"
0.52,0.58,0.153342619930327,0.8,0.3
0.54,0.58,0.153342620375372,0.8,0.3
0.56,0.58,0.153342620817211,0.8,0.3
0.58,0.58,0.153342621246738,0.8,0.3
0.6,0.58,0.153342621656916,0.8,0.3
0.62,0.58,0.153342622042903,0.8,0.3
0.64,0.58,0.153342622401862,0.8,0.3
0.66,0.58,0.153342622732613,0.8,0.3
0.68,0.58,0.153342623035228,0.8,0.3
0.7,0.58,0.153342623310649,0.8,0.3
0.72,0.58,0.153342623560379,0.8,0.3
0.74,0.58,0.153342623786233,0.8,0.3
0.76,0.58,0.153342623990167,0.8,0.3
0.78,0.58,0.153342624174146,0.8,0.3
0.8,0.58,0.15334262434008,0.8,0.3
0.82,0.58,0.153342624489763,0.8,0.3
0.84,0.58,0.153342624624858,0.8,0.3
0,0.6,0.129873751729621,0.8,0.3
0.02,0.6,0.129873751729641,0.8,0.3
0.04,0.6,0.129873751729664,0.8,0.3
0.06,0.6,0.12987375172969,0.8,0.3
0.08,0.6,0.129873751729719,0.8,0.3
0.1,0.6,0.129873751729752,0.8,0.3
0.12,0.6,0.129873751729793,0.8,0.3
0.14,0.6,0.129873751729838,0.8,0.3
0.16,0.6,0.12987375172989,0.8,0.3
0.18,0.6,0.12987375172995,0.8,0.3
0.2,0.6,0.129873751730021,0.8,0.3
0.22,0.6,0.129873751730103,0.8,0.3
0.24,0.6,0.129873751730201,0.8,0.3
0.26,0.6,0.129873751730316,0.8,0.3
0.28,0.6,0.129873751730453,0.8,0.3
0.3,0.6,0.129873751730616,0.8,0.3
0.32,0.6,0.12987375173081,0.8,0.3
0.34,0.6,0.129873751731039,0.8,0.3
0.36,0.6,0.129873751731312,0.8,0.3
0.38,0.6,0.129873751731633,0.8,0.3
0.4,0.6,0.129873751732009,0.8,0.3
0.42,0.6,0.129873751732444,0.8,0.3
0.44,0.6,0.129873751732942,0.8,0.3
0.46,0.6,0.129873751733503,0.8,0.3
0.48,0.6,0.129873751734123,0.8,0.3
0.5,0.6,0.129873751734797,0.8,0.3
0.52,0.6,0.129873751735514,0.8,0.3
0.54,0.6,0.129873751736261,0.8,0.3
0.56,0.6,0.129873751737025,0.8,0.3
0.58,0.6,0.129873751737792,0.8,0.3
0.6,0.6,0.129873751738548,0.8,0.3
0.62,0.6,0.129873751739284,0.8,0.3
0.64,0.6,0.12987375173999,0.8,0.3
0.66,0.6,0.129873751740659,0.8,0.3
0.68,0.6,0.129873751741288,0.8,0.3
0.7,0.6,0.129873751741875,0.8,0.3
0.72,0.6,0.129873751742419,0.8,0.3
0.74,0.6,0.129873751742921,0.8,0.3
0.76,0.6,0.129873751743383,0.8,0.3
0.78,0.6,0.129873751743806,0.8,0.3
0.8,0.6,0.129873751744193,0.8,0.3
0.82,0.6,0.129873751744546,0.8,0.3
0.84,0.6,0.129873751744869,0.8,0.3
0,0.62,0.112276871469004,0.8,0.3
0.02,0.62,0.112276871469004,0.8,0.3
0.04,0.62,0.112276871469004,0.8,0.3
0.06,0.62,0.112276871469004,0.8,0.3
0.08,0.62,0.112276871469004,0.8,0.3
0.1,0.62,0.112276871469009,0.8,0.3
0.12,0.62,0.112276871469009,0.8,0.3
0.14,0.62,0.112276871469009,0.8,0.3
0.16,0.62,0.112276871469009,0.8,0.3
0.18,0.62,0.112276871469009,0.8,0.3
0.2,0.62,0.112276871469009,0.8,0.3
0.22,0.62,0.112276871469009,0.8,0.3
0.24,0.62,0.112276871469009,0.8,0.3
0.26,0.62,0.112276871469009,0.8,0.3
0.28,0.62,0.11227687146901,0.8,0.3
0.3,0.62,0.112276871469011,0.8,0.3
0.32,0.62,0.112276871469011,0.8,0.3
0.34,0.62,0.112276871469012,0.8,0.3
0.36,0.62,0.112276871469013,0.8,0.3
0.38,0.62,0.112276871469014,0.8,0.3
0.4,0.62,0.112276871469016,0.8,0.3
0.42,0.62,0.112276871469017,0.8,0.3
0.44,0.62,0.112276871469019,0.8,0.3
0.46,0.62,0.112276871469021,0.8,0.3
0.48,0.62,0.112276871469023,0.8,0.3
0.5,0.62,0.112276871469025,0.8,0.3
0.52,0.62,0.112276871469028,0.8,0.3
0.54,0.62,0.11227687146903,0.8,0.3
0.56,0.62,0.112276871469033,0.8,0.3
0.58,0.62,0.112276871469036,0.8,0.3
0.6,0.62,0.112276871469039,0.8,0.3
0.62,0.62,0.112276871469041,0.8,0.3
0.64,0.62,0.112276871469044,0.8,0.3
0.66,0.62,0.112276871469047,0.8,0.3
0.68,0.62,0.112276871469049,0.8,0.3
0.7,0.62,0.112276871469052,0.8,0.3
0.72,0.62,0.112276871469054,0.8,0.3
0.74,0.62,0.112276871469056,0.8,0.3
0.76,0.62,0.112276871469058,0.8,0.3
0.78,0.62,0.11227687146906,0.8,0.3
0.8,0.62,0.112276871469062,0.8,0.3
0.82,0.62,0.112276871469063,0.8,0.3
0.84,0.62,0.112276871469065,0.8,0.3
0,0.64,0.0981468145215142,0.8,0.3
0.02,0.64,0.0981468145215142,0.8,0.3
0.04,0.64,0.0981468145215142,0.8,0.3
0.06,0.64,0.0981468145215142,0.8,0.3
0.08,0.64,0.0981468145215204,0.8,0.3
0.1,0.64,0.0981468145215204,0.8,0.3
0.12,0.64,0.0981468145215204,0.8,0.3
0.14,0.64,0.0981468145215204,0.8,0.3
0.16,0.64,0.0981468145215204,0.8,0.3
0.18,0.64,0.0981468145215204,0.8,0.3
0.2,0.64,0.0981468145215204,0.8,0.3
0.22,0.64,0.0981468145215204,0.8,0.3
0.24,0.64,0.0981468145215203,0.8,0.3
0.26,0.64,0.0981468145215204,0.8,0.3
0.28,0.64,0.0981468145215204,0.8,0.3
0.3,0.64,0.0981468145215204,0.8,0.3
0.32,0.64,0.0981468145215204,0.8,0.3
0.34,0.64,0.0981468145215204,0.8,0.3
0.36,0.64,0.0981468145215204,0.8,0.3
0.38,0.64,0.0981468145215204,0.8,0.3
0.4,0.64,0.0981468145215204,0.8,0.3
0.42,0.64,0.0981468145215204,0.8,0.3
0.44,0.64,0.0981468145215204,0.8,0.3
0.46,0.64,0.0981468145215204,0.8,0.3
0.48,0.64,0.0981468145215204,0.8,0.3
0.5,0.64,0.0981468145215204,0.8,0.3
0.52,0.64,0.0981468145215204,0.8,0.3
0.54,0.64,0.0981468145215204,0.8,0.3
0.56,0.64,0.0981468145215204,0.8,0.3
0.58,0.64,0.0981468145215204,0.8,0.3
0.6,0.64,0.0981468145215204,0.8,0.3
0.62,0.64,0.0981468145215204,0.8,0.3
0.64,0.64,0.0981468145215204,0.8,0.3
0.66,0.64,0.0981468145215204,0.8,0.3
0.68,0.64,0.0981468145215204,0.8,0.3
0.7,0.64,0.0981468145215204,0.8,0.3
0.72,0.64,0.0981468145215204,0.8,0.3
0.74,0.64,0.0981468145215204,0.8,0.3
0.76,0.64,0.0981468145215204,0.8,0.3
0.78,0.64,0.0981468145215204,0.8,0.3
0.8,0.64,0.0981468145215204,0.8,0.3
0.82,0.64,0.0981468145215204,0.8,0.3
0.84,0.64,0.0981468145215204,0.8,0.3
0,0.66,0.0863322543253591,0.8,0.3
0.02,0.66,0.0863322543253591,0.8,0.3
0.04,0.66,0.0863322543253591,0.8,0.3
0.06,0.66,0.0863322543253591,0.8,0.3
0.08,0.66,0.0863322543253646,0.8,0.3
0.1,0.66,0.0863322543253646,0.8,0.3
0.12,0.66,0.0863322543253646,0.8,0.3
0.14,0.66,0.0863322543253646,0.8,0.3
0.16,0.66,0.0863322543253646,0.8,0.3
0.18,0.66,0.0863322543253646,0.8,0.3
0.2,0.66,0.0863322543253646,0.8,0.3
0.22,0.66,0.0863322543253646,0.8,0.3
0.24,0.66,0.0863322543253646,0.8,0.3
0.26,0.66,0.0863322543253646,0.8,0.3
0.28,0.66,0.0863322543253646,0.8,0.3
0.3,0.66,0.0863322543253646,0.8,0.3
0.32,0.66,0.0863322543253646,0.8,0.3
0.34,0.66,0.0863322543253646,0.8,0.3
0.36,0.66,0.0863322543253646,0.8,0.3
0.38,0.66,0.0863322543253646,0.8,0.3
0.4,0.66,0.0863322543253646,0.8,0.3
0.42,0.66,0.0863322543253646,0.8,0.3
0.44,0.66,0.0863322543253646,0.8,0.3
0.46,0.66,0.0863322543253646,0.8,0.3
0.48,0.66,0.0863322543253646,0.8,0.3
0.5,0.66,0.0863322543253646,0.8,0.3
0.52,0.66,0.0863322543253646,0.8,0.3
0.54,0.66,0.0863322543253646,0.8,0.3
0.56,0.66,0.0863322543253646,0.8,0.3
0.58,0.66,0.0863322543253646,0.8,0.3
0.6,0.66,0.0863322543253646,0.8,0.3
0.62,0.66,0.0863322543253646,0.8,0.3
0.64,0.66,0.0863322543253646,0.8,0.3
0.66,0.66,0.0863322543253646,0.8,0.3
0.68,0.66,0.0863322543253646,0.8,0.3
0.7,0.66,0.0863322543253646,0.8,0.3
0.72,0.66,0.0863322543253646,0.8,0.3
0.74,0.66,0.0863322543253646,0.8,0.3
0.76,0.66,0.0863322543253646,0.8,0.3
0.78,0.66,0.0863322543253646,0.8,0.3
0.8,0.66,0.0863322543253646,0.8,0.3
0.82,0.66,0.0863322543253646,0.8,0.3
0.84,0.66,0.0863322543253646,0.8,0.3
0,0.68,0.0761865137567261,0.8,0.3
0.02,0.68,0.0761865137567261,0.8,0.3
0.04,0.68,0.0761865137567261,0.8,0.3
0.06,0.68,0.0761865137567261,0.8,0.3
0.08,0.68,0.0761865137567312,0.8,0.3
0.1,0.68,0.0761865137567312,0.8,0.3
0.12,0.68,0.0761865137567312,0.8,0.3
0.14,0.68,0.0761865137567312,0.8,0.3
0.16,0.68,0.0761865137567312,0.8,0.3
0.18,0.68,0.0761865137567312,0.8,0.3
0.2,0.68,0.0761865137567312,0.8,0.3
0.22,0.68,0.0761865137567312,0.8,0.3
0.24,0.68,0.0761865137567312,0.8,0.3
0.26,0.68,0.0761865137567312,0.8,0.3
0.28,0.68,0.0761865137567312,0.8,0.3
0.3,0.68,0.0761865137567312,0.8,0.3
0.32,0.68,0.0761865137567312,0.8,0.3
0.34,0.68,0.0761865137567312,0.8,0.3
0.36,0.68,0.0761865137567312,0.8,0.3
0.38,0.68,0.0761865137567312,0.8,0.3
0.4,0.68,0.0761865137567312,0.8,0.3
0.42,0.68,0.0761865137567312,0.8,0.3
0.44,0.68,0.0761865137567312,0.8,0.3
0.46,0.68,0.0761865137567312,0.8,0.3
0.48,0.68,0.0761865137567312,0.8,0.3
0.5,0.68,0.0761865137567312,0.8,0.3
0.52,0.68,0.0761865137567312,0.8,0.3
0.54,0.68,0.0761865137567312,0.8,0.3
0.56,0.68,0.0761865137567312,0.8,0.3
0.58,0.68,0.0761865137567312,0.8,0.3
0.6,0.68,0.0761865137567312,0.8,0.3
0.62,0.68,0.0761865137567312,0.8,0.3
0.64,0.68,0.0761865137567312,0.8,0.3
0.66,0.68,0.0761865137567312,0.8,0.3
0.68,0.68,0.0761865137567312,0.8,0.3
0.7,0.68,0.0761865137567312,0.8,0.3
0.72,0.68,0.0761865137567312,0.8,0.3
0.74,0.68,0.0761865137567312,0.8,0.3
0.76,0.68,0.0761865137567312,0.8,0.3
0.78,0.68,0.0761865137567312,0.8,0.3
0.8,0.68,0.0761865137567312,0.8,0.3
0.82,0.68,0.0761865137567312,0.8,0.3
0.84,0.68,0.0761865137567312,0.8,0.3
0,0.7,0.0673087473113709,0.8,0.3
0.02,0.7,0.0673087473113709,0.8,0.3
0.04,0.7,0.0673087473113709,0.8,0.3
0.06,0.7,0.0673087473113752,0.8,0.3
0.08,0.7,0.0673087473113752,0.8,0.3
0.1,0.7,0.0673087473113752,0.8,0.3
0.12,0.7,0.0673087473113752,0.8,0.3
0.14,0.7,0.0673087473113752,0.8,0.3
0.16,0.7,0.0673087473113752,0.8,0.3
0.18,0.7,0.0673087473113752,0.8,0.3
0.2,0.7,0.0673087473113752,0.8,0.3
0.22,0.7,0.0673087473113752,0.8,0.3
0.24,0.7,0.0673087473113752,0.8,0.3
0.26,0.7,0.0673087473113752,0.8,0.3
0.28,0.7,0.0673087473113752,0.8,0.3
0.3,0.7,0.0673087473113752,0.8,0.3
0.32,0.7,0.0673087473113752,0.8,0.3
0.34,0.7,0.0673087473113752,0.8,0.3
0.36,0.7,0.0673087473113752,0.8,0.3
0.38,0.7,0.0673087473113752,0.8,0.3
0.4,0.7,0.0673087473113752,0.8,0.3
0.42,0.7,0.0673087473113752,0.8,0.3
0.44,0.7,0.0673087473113752,0.8,0.3
0.46,0.7,0.0673087473113752,0.8,0.3
0.48,0.7,0.0673087473113752,0.8,0.3
0.5,0.7,0.0673087473113752,0.8,0.3
0.52,0.7,0.0673087473113752,0.8,0.3
0.54,0.7,0.0673087473113752,0.8,0.3
0.56,0.7,0.0673087473113752,0.8,0.3
0.58,0.7,0.0673087473113752,0.8,0.3
0.6,0.7,0.0673087473113752,0.8,0.3
0.62,0.7,0.0673087473113752,0.8,0.3
0.64,0.7,0.0673087473113752,0.8,0.3
0.66,0.7,0.0673087473113752,0.8,0.3
0.68,0.7,0.0673087473113752,0.8,0.3
0.7,0.7,0.0673087473113752,0.8,0.3
0.72,0.7,0.0673087473113752,0.8,0.3
0.74,0.7,0.0673087473113752,0.8,0.3
0.76,0.7,0.0673087473113752,0.8,0.3
0.78,0.7,0.0673087473113752,0.8,0.3
0.8,0.7,0.0673087473113752,0.8,0.3
0.82,0.7,0.0673087473113752,0.8,0.3
0.84,0.7,0.0673087473113752,0.8,0.3
0,0.72,0.0594332359293723,0.8,0.3
0.02,0.72,0.0594332359293723,0.8,0.3
0.04,0.72,0.0594332359293722,0.8,0.3
0.06,0.72,0.0594332359293737,0.8,0.3
0.08,0.72,0.0594332359293753,0.8,0.3
0.1,0.72,0.0594332359293753,0.8,0.3
0.12,0.72,0.0594332359293753,0.8,0.3
0.14,0.72,0.0594332359293753,0.8,0.3
0.16,0.72,0.0594332359293753,0.8,0.3
0.18,0.72,0.0594332359293753,0.8,0.3
0.2,0.72,0.0594332359293753,0.8,0.3
0.22,0.72,0.0594332359293753,0.8,0.3
0.24,0.72,0.0594332359293753,0.8,0.3
0.26,0.72,0.0594332359293753,0.8,0.3
0.28,0.72,0.0594332359293754,0.8,0.3
0.3,0.72,0.0594332359293753,0.8,0.3
0.32,0.72,0.0594332359293753,0.8,0.3
0.34,0.72,0.0594332359293754,0.8,0.3
0.36,0.72,0.0594332359293754,0.8,0.3
0.38,0.72,0.0594332359293753,0.8,0.3
0.4,0.72,0.0594332359293754,0.8,0.3
0.42,0.72,0.0594332359293754,0.8,0.3
0.44,0.72,0.0594332359293753,0.8,0.3
0.46,0.72,0.0594332359293753,0.8,0.3
0.48,0.72,0.0594332359293753,0.8,0.3
0.5,0.72,0.0594332359293754,0.8,0.3
0.52,0.72,0.0594332359293754,0.8,0.3
0.54,0.72,0.0594332359293753,0.8,0.3
0.56,0.72,0.0594332359293754,0.8,0.3
0.58,0.72,0.0594332359293753,0.8,0.3
0.6,0.72,0.0594332359293754,0.8,0.3
0.62,0.72,0.0594332359293753,0.8,0.3
0.64,0.72,0.0594332359293753,0.8,0.3
0.66,0.72,0.0594332359293754,0.8,0.3
0.68,0.72,0.0594332359293753,0.8,0.3
0.7,0.72,0.0594332359293753,0.8,0.3
0.72,0.72,0.0594332359293754,0.8,0.3
0.74,0.72,0.0594332359293753,0.8,0.3
0.76,0.72,0.0594332359293753,0.8,0.3
0.78,0.72,0.0594332359293753,0.8,0.3
0.8,0.72,0.0594332359293754,0.8,0.3
0.82,0.72,0.0594332359293754,0.8,0.3
0.84,0.72,0.0594332359293754,0.8,0.3
0,0.74,0.0523748989226712,0.8,0.3
0.02,0.74,0.0523748989226711,0.8,0.3
0.04,0.74,0.0523748989226711,0.8,0.3
0.06,0.74,0.0523748989226708,0.8,0.3
0.08,0.74,0.0523748989226728,0.8,0.3
0.1,0.74,0.0523748989226731,0.8,0.3
0.12,0.74,0.0523748989226732,0.8,0.3
0.14,0.74,0.0523748989226732,0.8,0.3
0.16,0.74,0.0523748989226733,0.8,0.3
0.18,0.74,0.0523748989226733,0.8,0.3
0.2,0.74,0.0523748989226733,0.8,0.3
0.22,0.74,0.0523748989226733,0.8,0.3
0.24,0.74,0.0523748989226733,0.8,0.3
0.26,0.74,0.0523748989226733,0.8,0.3
0.28,0.74,0.0523748989226733,0.8,0.3
0.3,0.74,0.0523748989226733,0.8,0.3
0.32,0.74,0.0523748989226733,0.8,0.3
0.34,0.74,0.0523748989226733,0.8,0.3
0.36,0.74,0.0523748989226733,0.8,0.3
0.38,0.74,0.0523748989226733,0.8,0.3
0.4,0.74,0.0523748989226733,0.8,0.3
0.42,0.74,0.0523748989226733,0.8,0.3
0.44,0.74,0.0523748989226733,0.8,0.3
0.46,0.74,0.0523748989226733,0.8,0.3
0.48,0.74,0.0523748989226733,0.8,0.3
0.5,0.74,0.0523748989226733,0.8,0.3
0.52,0.74,0.0523748989226733,0.8,0.3
0.54,0.74,0.0523748989226733,0.8,0.3
0.56,0.74,0.0523748989226733,0.8,0.3
0.58,0.74,0.0523748989226733,0.8,0.3
0.6,0.74,0.0523748989226733,0.8,0.3
0.62,0.74,0.0523748989226733,0.8,0.3
0.64,0.74,0.0523748989226733,0.8,0.3
0.66,0.74,0.0523748989226733,0.8,0.3
0.68,0.74,0.0523748989226733,0.8,0.3
0.7,0.74,0.0523748989226733,0.8,0.3
0.72,0.74,0.0523748989226733,0.8,0.3
0.74,0.74,0.0523748989226733,0.8,0.3
0.76,0.74,0.0523748989226733,0.8,0.3
0.78,0.74,0.0523748989226733,0.8,0.3
0.8,0.74,0.0523748989226733,0.8,0.3
0.82,0.74,0.0523748989226733,0.8,0.3
0.84,0.74,0.0523748989226733,0.8,0.3
0,0.76,0.0459996119617291,0.8,0.3
0.02,0.76,0.045999611961729,0.8,0.3
0.04,0.76,0.0459996119617288,0.8,0.3
0.06,0.76,0.0459996119617286,0.8,0.3
0.08,0.76,0.0459996119617284,0.8,0.3
0.1,0.76,0.0459996119617288,0.8,0.3
0.12,0.76,0.0459996119617295,0.8,0.3
0.14,0.76,0.0459996119617297,0.8,0.3
0.16,0.76,0.0459996119617297,0.8,0.3
0.18,0.76,0.0459996119617299,0.8,0.3
0.2,0.76,0.04599961196173,0.8,0.3
0.22,0.76,0.04599961196173,0.8,0.3
0.24,0.76,0.0459996119617301,0.8,0.3
0.26,0.76,0.0459996119617301,0.8,0.3
0.28,0.76,0.0459996119617301,0.8,0.3
0.3,0.76,0.0459996119617301,0.8,0.3
0.32,0.76,0.0459996119617302,0.8,0.3
0.34,0.76,0.0459996119617302,0.8,0.3
0.36,0.76,0.0459996119617302,0.8,0.3
0.38,0.76,0.0459996119617302,0.8,0.3
0.4,0.76,0.0459996119617302,0.8,0.3
0.42,0.76,0.0459996119617302,0.8,0.3
0.44,0.76,0.0459996119617302,0.8,0.3
0.46,0.76,0.0459996119617302,0.8,0.3
0.48,0.76,0.0459996119617302,0.8,0.3
0.5,0.76,0.0459996119617302,0.8,0.3
0.52,0.76,0.0459996119617302,0.8,0.3
0.54,0.76,0.0459996119617302,0.8,0.3
0.56,0.76,0.0459996119617302,0.8,0.3
0.58,0.76,0.0459996119617302,0.8,0.3
0.6,0.76,0.0459996119617302,0.8,0.3
0.62,0.76,0.0459996119617302,0.8,0.3
0.64,0.76,0.0459996119617302,0.8,0.3
0.66,0.76,0.0459996119617302,0.8,0.3
0.68,0.76,0.0459996119617302,0.8,0.3
0.7,0.76,0.0459996119617302,0.8,0.3
0.72,0.76,0.0459996119617302,0.8,0.3
0.74,0.76,0.0459996119617302,0.8,0.3
0.76,0.76,0.0459996119617302,0.8,0.3
0.78,0.76,0.0459996119617302,0.8,0.3
0.8,0.76,0.0459996119617302,0.8,0.3
0.82,0.76,0.0459996119617302,0.8,0.3
0.84,0.76,0.0459996119617302,0.8,0.3
0,0.78,0.0402067686526383,0.8,0.3
0.02,0.78,0.0402067686526382,0.8,0.3
0.04,0.78,0.040206768652638,0.8,0.3
0.06,0.78,0.0402067686526378,0.8,0.3
0.08,0.78,0.0402067686526376,0.8,0.3
0.1,0.78,0.0402067686526375,0.8,0.3
0.12,0.78,0.0402067686526379,0.8,0.3
0.14,0.78,0.0402067686526385,0.8,0.3
0.16,0.78,0.0402067686526387,0.8,0.3
0.18,0.78,0.0402067686526387,0.8,0.3
0.2,0.78,0.0402067686526388,0.8,0.3
0.22,0.78,0.0402067686526388,0.8,0.3
0.24,0.78,0.0402067686526388,0.8,0.3
0.26,0.78,0.0402067686526389,0.8,0.3
0.28,0.78,0.0402067686526389,0.8,0.3
0.3,0.78,0.0402067686526389,0.8,0.3
0.32,0.78,0.0402067686526389,0.8,0.3
0.34,0.78,0.0402067686526389,0.8,0.3
0.36,0.78,0.0402067686526389,0.8,0.3
0.38,0.78,0.0402067686526389,0.8,0.3
0.4,0.78,0.0402067686526389,0.8,0.3
0.42,0.78,0.0402067686526389,0.8,0.3
0.44,0.78,0.0402067686526389,0.8,0.3
0.46,0.78,0.0402067686526389,0.8,0.3
0.48,0.78,0.0402067686526389,0.8,0.3
0.5,0.78,0.0402067686526389,0.8,0.3
0.52,0.78,0.0402067686526389,0.8,0.3
0.54,0.78,0.0402067686526389,0.8,0.3
0.56,0.78,0.0402067686526389,0.8,0.3
0.58,0.78,0.0402067686526389,0.8,0.3
0.6,0.78,0.0402067686526389,0.8,0.3
0.62,0.78,0.0402067686526389,0.8,0.3
0.64,0.78,0.0402067686526389,0.8,0.3
0.66,0.78,0.0402067686526389,0.8,0.3
0.68,0.78,0.0402067686526389,0.8,0.3
0.7,0.78,0.0402067686526389,0.8,0.3
0.72,0.78,0.0402067686526389,0.8,0.3
0.74,0.78,0.0402067686526389,0.8,0.3
0.76,0.78,0.0402067686526389,0.8,0.3
0.78,0.78,0.0402067686526389,0.8,0.3
0.8,0.78,0.0402067686526389,0.8,0.3
0.82,0.78,0.0402067686526389,0.8,0.3
0.84,0.78,0.0402067686526389,0.8,0.3
0,0.8,0.0349184667788959,0.8,0.3
0.02,0.8,0.0349184667788957,0.8,0.3
0.04,0.8,0.0349184667788956,0.8,0.3
0.06,0.8,0.0349184667788954,0.8,0.3
0.08,0.8,0.0349184667788953,0.8,0.3
0.1,0.8,0.0349184667788961,0.8,0.3
0.12,0.8,0.0349184667788964,0.8,0.3
0.14,0.8,0.0349184667788965,0.8,0.3
0.16,0.8,0.0349184667788966,0.8,0.3
0.18,0.8,0.0349184667788966,0.8,0.3
0.2,0.8,0.0349184667788966,0.8,0.3
0.22,0.8,0.0349184667788966,0.8,0.3
0.24,0.8,0.0349184667788966,0.8,0.3
0.26,0.8,0.0349184667788966,0.8,0.3
0.28,0.8,0.0349184667788966,0.8,0.3
0.3,0.8,0.0349184667788967,0.8,0.3
0.32,0.8,0.0349184667788967,0.8,0.3
0.34,0.8,0.0349184667788967,0.8,0.3
0.36,0.8,0.0349184667788967,0.8,0.3
0.38,0.8,0.0349184667788967,0.8,0.3
0.4,0.8,0.0349184667788967,0.8,0.3
0.42,0.8,0.0349184667788967,0.8,0.3
0.44,0.8,0.0349184667788967,0.8,0.3
0.46,0.8,0.0349184667788967,0.8,0.3
0.48,0.8,0.0349184667788967,0.8,0.3
0.5,0.8,0.0349184667788967,0.8,0.3
0.52,0.8,0.0349184667788967,0.8,0.3
0.54,0.8,0.0349184667788967,0.8,0.3
0.56,0.8,0.0349184667788967,0.8,0.3
0.58,0.8,0.0349184667788967,0.8,0.3
0.6,0.8,0.0349184667788967,0.8,0.3
0.62,0.8,0.0349184667788967,0.8,0.3
0.64,0.8,0.0349184667788967,0.8,0.3
0.66,0.8,0.0349184667788967,0.8,0.3
0.68,0.8,0.0349184667788967,0.8,0.3
0.7,0.8,0.0349184667788967,0.8,0.3
0.72,0.8,0.0349184667788967,0.8,0.3
0.74,0.8,0.0349184667788967,0.8,0.3
0.76,0.8,0.0349184667788967,0.8,0.3
0.78,0.8,0.0349184667788967,0.8,0.3
0.8,0.8,0.0349184667788967,0.8,0.3
0.82,0.8,0.0349184667788967,0.8,0.3
0.84,0.8,0.0349184667788967,0.8,0.3
0,0.82,0.0300725675683139,0.8,0.3
0.02,0.82,0.0300725675683138,0.8,0.3
0.04,0.82,0.0300725675683137,0.8,0.3
0.06,0.82,0.0300725675683138,0.8,0.3
0.08,0.82,0.0300725675683148,0.8,0.3
0.1,0.82,0.0300725675683148,0.8,0.3
0.12,0.82,0.030072567568315,0.8,0.3
0.14,0.82,0.0300725675683151,0.8,0.3
0.16,0.82,0.0300725675683151,0.8,0.3
0.18,0.82,0.0300725675683152,0.8,0.3
0.2,0.82,0.0300725675683152,0.8,0.3
0.22,0.82,0.0300725675683152,0.8,0.3
0.24,0.82,0.0300725675683152,0.8,0.3
0.26,0.82,0.0300725675683152,0.8,0.3
0.28,0.82,0.0300725675683152,0.8,0.3
0.3,0.82,0.0300725675683152,0.8,0.3
0.32,0.82,0.0300725675683152,0.8,0.3
0.34,0.82,0.0300725675683152,0.8,0.3
0.36,0.82,0.0300725675683152,0.8,0.3
0.38,0.82,0.0300725675683152,0.8,0.3
0.4,0.82,0.0300725675683152,0.8,0.3
0.42,0.82,0.0300725675683152,0.8,0.3
0.44,0.82,0.0300725675683152,0.8,0.3
0.46,0.82,0.0300725675683152,0.8,0.3
0.48,0.82,0.0300725675683152,0.8,0.3
0.5,0.82,0.0300725675683152,0.8,0.3
0.52,0.82,0.0300725675683152,0.8,0.3
0.54,0.82,0.0300725675683152,0.8,0.3
0.56,0.82,0.0300725675683152,0.8,0.3
0.58,0.82,0.0300725675683152,0.8,0.3
0.6,0.82,0.0300725675683152,0.8,0.3
0.62,0.82,0.0300725675683152,0.8,0.3
0.64,0.82,0.0300725675683152,0.8,0.3
0.66,0.82,0.0300725675683152,0.8,0.3
0.68,0.82,0.0300725675683152,0.8,0.3
0.7,0.82,0.0300725675683152,0.8,0.3
0.72,0.82,0.0300725675683152,0.8,0.3
0.74,0.82,0.0300725675683152,0.8,0.3
0.76,0.82,0.0300725675683152,0.8,0.3
0.78,0.82,0.0300725675683152,0.8,0.3
0.8,0.82,0.0300725675683152,0.8,0.3
0.82,0.82,0.0300725675683152,0.8,0.3
0.84,0.82,0.0300725675683152,0.8,0.3
0,0.84,0.0256181576646645,0.8,0.3
0.02,0.84,0.0256181576646644,0.8,0.3
0.04,0.84,0.0256181576646655,0.8,0.3
0.06,0.84,0.0256181576646659,0.8,0.3
0.08,0.84,0.0256181576646659,0.8,0.3
0.1,0.84,0.0256181576646659,0.8,0.3
0.12,0.84,0.0256181576646659,0.8,0.3
0.14,0.84,0.0256181576646659,0.8,0.3
0.16,0.84,0.0256181576646659,0.8,0.3
0.18,0.84,0.0256181576646659,0.8,0.3
0.2,0.84,0.0256181576646659,0.8,0.3
0.22,0.84,0.0256181576646659,0.8,0.3
0.24,0.84,0.0256181576646659,0.8,0.3
0.26,0.84,0.0256181576646659,0.8,0.3
0.28,0.84,0.0256181576646659,0.8,0.3
0.3,0.84,0.0256181576646659,0.8,0.3
0.32,0.84,0.0256181576646659,0.8,0.3
0.34,0.84,0.0256181576646659,0.8,0.3
0.36,0.84,0.0256181576646659,0.8,0.3
0.38,0.84,0.0256181576646659,0.8,0.3
0.4,0.84,0.0256181576646659,0.8,0.3
0.42,0.84,0.0256181576646659,0.8,0.3
0.44,0.84,0.0256181576646659,0.8,0.3
0.46,0.84,0.0256181576646659,0.8,0.3
0.48,0.84,0.0256181576646659,0.8,0.3
0.5,0.84,0.0256181576646659,0.8,0.3
0.52,0.84,0.0256181576646659,0.8,0.3
0.54,0.84,0.0256181576646659,0.8,0.3
0.56,0.84,0.0256181576646659,0.8,0.3
0.58,0.84,0.0256181576646659,0.8,0.3
