"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.36,0.78,8.70136749697842e-43,0.3,0
0.38,0.78,9.37400383917666e-43,0.3,0
0.4,0.78,1.00742467906996e-42,0.3,0
0.42,0.78,1.08035477500128e-42,0.3,0
0.44,0.78,1.1563350437559e-42,0.3,0
0.46,0.78,1.23551411452586e-42,0.3,0
0.48,0.78,1.31804421966329e-42,0.3,0
0.5,0.78,1.40407759254426e-42,0.3,0
0.52,0.78,1.49376815767927e-42,0.3,0
0.54,0.78,1.58726560631548e-42,0.3,0
0.56,0.78,1.68471767512369e-42,0.3,0
0.58,0.78,1.78627106997383e-42,0.3,0
0.6,0.78,1.89205648355787e-42,0.3,0
0.62,0.78,2.00220034610886e-42,0.3,0
0.64,0.78,2.11681347867341e-42,0.3,0
0.66,0.78,2.23599063241007e-42,0.3,0
0.68,0.78,2.35980915056376e-42,0.3,0
0.7,0.78,2.48831899278452e-42,0.3,0
0.72,0.78,2.62154848844623e-42,0.3,0
0.74,0.78,2.75949128297301e-42,0.3,0
0.76,0.78,2.90211474509239e-42,0.3,0
0.78,0.78,3.04934094162596e-42,0.3,0
0.8,0.78,3.20105938109901e-42,0.3,0
0.82,0.78,3.3571164234277e-42,0.3,0
0.84,0.78,3.51731340084078e-42,0.3,0
0,0.8,0,0.3,0
0.02,0.8,2.46099543599295e-44,0.3,0
0.04,0.8,4.99202724459678e-44,0.3,0
0.06,0.8,7.59676762013525e-44,0.3,0
0.08,0.8,1.02790397820237e-43,0.3,0
0.1,0.8,1.3042922195925e-43,0.3,0
0.12,0.8,1.5892800641816e-43,0.3,0
0.14,0.8,1.88332073896378e-43,0.3,0
0.16,0.8,2.18690325051738e-43,0.3,0
0.18,0.8,2.50053846567044e-43,0.3,0
0.2,0.8,2.82476504180103e-43,0.3,0
0.22,0.8,3.16015411146731e-43,0.3,0
0.24,0.8,3.50731346279659e-43,0.3,0
0.26,0.8,3.86686122381542e-43,0.3,0
0.28,0.8,4.23946619139083e-43,0.3,0
0.3,0.8,4.62582364853571e-43,0.3,0
0.32,0.8,5.02665831616073e-43,0.3,0
0.34,0.8,5.44272694200901e-43,0.3,0
0.36,0.8,5.87481173144597e-43,0.3,0
0.38,0.8,6.32375134587403e-43,0.3,0
0.4,0.8,6.79038386520602e-43,0.3,0
0.42,0.8,7.27557380266227e-43,0.3,0
0.44,0.8,7.78021673346348e-43,0.3,0
0.46,0.8,8.30521984445285e-43,0.3,0
0.48,0.8,8.8515075783565e-43,0.3,0
0.5,0.8,9.42000402132186e-43,0.3,0
0.52,0.8,1.00116357299193e-42,0.3,0
0.54,0.8,1.06273144270902e-42,0.3,0
0.56,0.8,1.12679306875453e-42,0.3,0
0.58,0.8,1.19343348555014e-42,0.3,0
0.6,0.8,1.26273493339064e-42,0.3,0
0.62,0.8,1.33477026025269e-42,0.3,0
0.64,0.8,1.40960621456202e-42,0.3,0
0.66,0.8,1.48729997008226e-42,0.3,0
0.68,0.8,1.56789412079629e-42,0.3,0
0.7,0.8,1.65142333705879e-42,0.3,0
0.72,0.8,1.73790054662925e-42,0.3,0
0.74,0.8,1.82732331512489e-42,0.3,0
0.76,0.8,1.9196701745383e-42,0.3,0
0.78,0.8,2.01489771972815e-42,0.3,0
0.8,0.8,2.11293875965142e-42,0.3,0
0.82,0.8,2.2137036671133e-42,0.3,0
0.84,0.8,2.31707659558057e-42,0.3,0
0,0.82,0,0.3,0
0.02,0.82,1.69205349294407e-44,0.3,0
0.04,0.82,3.43080189379993e-44,0.3,0
0.06,0.82,5.21860300172603e-44,0.3,0
0.08,0.82,7.0579729153414e-44,0.3,0
0.1,0.82,8.95151129754984e-44,0.3,0
0.12,0.82,1.09020027543145e-43,0.3,0
0.14,0.82,1.29124195031704e-43,0.3,0
0.16,0.82,1.49858280535196e-43,0.3,0
0.18,0.82,1.71255255545087e-43,0.3,0
0.2,0.82,1.9334947593328e-43,0.3,0
0.22,0.82,2.16177394804031e-43,0.3,0
0.24,0.82,2.39776448151146e-43,0.3,0
0.26,0.82,2.64186957384604e-43,0.3,0
0.28,0.82,2.89450443311505e-43,0.3,0
0.3,0.82,3.15610731311078e-43,0.3,0
0.32,0.82,3.42713302595944e-43,0.3,0
0.34,0.82,3.70805503421509e-43,0.3,0
0.36,0.82,3.9993578414645e-43,0.3,0
0.38,0.82,4.30156698389101e-43,0.3,0
0.4,0.82,4.61519436877021e-43,0.3,0
0.42,0.82,4.94077798238358e-43,0.3,0
0.44,0.82,5.27887010378531e-43,0.3,0
0.46,0.82,5.63003411812316e-43,0.3,0
0.48,0.82,5.9948202803709e-43,0.3,0
0.5,0.82,6.37380152007831e-43,0.3,0
0.52,0.82,6.76753527373543e-43,0.3,0
0.54,0.82,7.17657997609482e-43,0.3,0
0.56,0.82,7.6014757462981e-43,0.3,0
0.58,0.82,8.04273759641464e-43,0.3,0
0.6,0.82,8.50083380147029e-43,0.3,0
0.62,0.82,8.97623416110738e-43,0.3,0
0.64,0.82,9.46930928870964e-43,0.3,0
0.66,0.82,9.98040961419048e-43,0.3,0
0.68,0.82,1.0509798024981e-42,0.3,0
0.7,0.82,1.1057663639698e-42,0.3,0
0.72,0.82,1.16240577089383e-42,0.3,0
0.74,0.82,1.22089942580336e-42,0.3,0
0.76,0.82,1.28123295880952e-42,0.3,0
0.78,0.82,1.34337978625236e-42,0.3,0
0.8,0.82,1.40729991215284e-42,0.3,0
0.82,0.82,1.4729387750327e-42,0.3,0
0.84,0.82,1.54022616450707e-42,0.3,0
0,0.84,0,0.3,0
0.02,0.84,1.17329434587541e-44,0.3,0
0.04,0.84,2.37798041202541e-44,0.3,0
0.06,0.84,3.61559523617565e-44,0.3,0
0.08,0.84,4.88776118994544e-44,0.3,0
0.1,0.84,6.19619144879858e-44,0.3,0
0.12,0.84,7.54268971136993e-44,0.3,0
0.14,0.84,8.92915482588809e-44,0.3,0
0.16,0.84,1.03575802432229e-43,0.3,0
0.18,0.84,1.18300780975802e-43,0.3,0
0.2,0.84,1.33488462190977e-43,0.3,0
0.22,0.84,1.49162150548735e-43,0.3,0
0.24,0.84,1.65346409452935e-43,0.3,0
0.26,0.84,1.82065956207466e-43,0.3,0
0.28,0.84,1.99347707702931e-43,0.3,0
0.3,0.84,2.17219221821761e-43,0.3,0
0.32,0.84,2.35708725844274e-43,0.3,0
0.34,0.84,2.54847354627441e-43,0.3,0
0.36,0.84,2.74664814688103e-43,0.3,0
0.38,0.84,2.95193631699785e-43,0.3,0
0.4,0.84,3.16465753577605e-43,0.3,0
0.42,0.84,3.38515075692485e-43,0.3,0
0.44,0.84,3.61375922597916e-43,0.3,0
0.46,0.84,3.85081820053224e-43,0.3,0
0.48,0.84,4.09668272594261e-43,0.3,0
0.5,0.84,4.35169864158445e-43,0.3,0
0.52,0.84,4.61620998501762e-43,0.3,0
0.54,0.84,4.89055061027918e-43,0.3,0
0.56,0.84,5.17504774972631e-43,0.3,0
0.58,0.84,5.47001245378288e-43,0.3,0
0.6,0.84,5.77573605802659e-43,0.3,0
0.62,0.84,6.09248799384518e-43,0.3,0
0.64,0.84,6.42050047664061e-43,0.3,0
0.66,0.84,6.75997232829026e-43,0.3,0
0.68,0.84,7.1110583332351e-43,0.3,0
0.7,0.84,7.47386101625135e-43,0.3,0
0.72,0.84,7.84842772078577e-43,0.3,0
0.74,0.84,8.23473924529519e-43,0.3,0
0.76,0.84,8.63270745792405e-43,0.3,0
0.78,0.84,9.04216947844534e-43,0.3,0
0.8,0.84,9.46286884125087e-43,0.3,0
0.82,0.84,9.89447953634615e-43,0.3,0
0.84,0.84,1.03365705595873e-42,0.3,0
0,0.86,0,0.3,0
0.02,0.86,8.21038076102951e-45,0.3,0
0.04,0.86,1.66336947092203e-44,0.3,0
0.06,0.86,2.52800463415233e-44,0.3,0
0.08,0.86,3.41600736108693e-44,0.3,0
0.1,0.86,4.32849818154907e-44,0.3,0
0.12,0.86,5.26665515090041e-44,0.3,0
0.14,0.86,6.23171546140844e-44,0.3,0
0.16,0.86,7.22498462929742e-44,0.3,0
0.18,0.86,8.24781951999792e-44,0.3,0
0.2,0.86,9.30164368507116e-44,0.3,0
0.22,0.86,1.0387966902861e-43,0.3,0
0.24,0.86,1.15083634616762e-43,0.3,0
0.26,0.86,1.26644303244989e-43,0.3,0
0.28,0.86,1.38578806494839e-43,0.3,0
0.3,0.86,1.50904471737422e-43,0.3,0
0.32,0.86,1.63640302162482e-43,0.3,0
0.34,0.86,1.76804755947078e-43,0.3,0
0.36,0.86,1.9041739993642e-43,0.3,0
0.38,0.86,2.04498273794651e-43,0.3,0
0.4,0.86,2.19067878435516e-43,0.3,0
0.42,0.86,2.34147365181862e-43,0.3,0
0.44,0.86,2.49757723842973e-43,0.3,0
0.46,0.86,2.6592053428206e-43,0.3,0
0.48,0.86,2.82657381565514e-43,0.3,0
0.5,0.86,2.99989528471148e-43,0.3,0
0.52,0.86,3.1793818829185e-43,0.3,0
0.54,0.86,3.3652410329847e-43,0.3,0
0.56,0.86,3.55766975148015e-43,0.3,0
0.58,0.86,3.75685856071961e-43,0.3,0
0.6,0.86,3.96298158195186e-43,0.3,0
0.62,0.86,4.17619997185418e-43,0.3,0
0.64,0.86,4.39665377479307e-43,0.3,0
0.66,0.86,4.62445855846592e-43,0.3,0
0.68,0.86,4.85970493752955e-43,0.3,0
0.7,0.86,5.1024500928773e-43,0.3,0
0.72,0.86,5.35271563122107e-43,0.3,0
0.74,0.86,5.61048624199556e-43,0.3,0
0.76,0.86,5.87570046321505e-43,0.3,0
0.78,0.86,6.14825292690422e-43,0.3,0
0.8,0.86,6.42798357656726e-43,0.3,0
0.82,0.86,6.71468344959881e-43,0.3,0
0.84,0.86,7.008084984153e-43,0.3,0
0,0.88,0,0.3,0
0.02,0.88,5.80250457916673e-45,0.3,0
0.04,0.88,1.17508598135082e-44,0.3,0
0.06,0.88,1.78517660574802e-44,0.3,0
0.08,0.88,2.41122634156111e-44,0.3,0
0.1,0.88,3.05397538361255e-44,0.3,0
0.12,0.88,3.7142012894336e-44,0.3,0
0.14,0.88,4.39271930055094e-44,0.3,0
0.16,0.88,5.09038089923098e-44,0.3,0
0.18,0.88,5.80807724274808e-44,0.3,0
0.2,0.88,6.54673167880535e-44,0.3,0
0.22,0.88,7.30733376334364e-44,0.3,0
0.24,0.88,8.09089948431763e-44,0.3,0
0.26,0.88,8.89849463069427e-44,0.3,0
0.28,0.88,9.7311805257578e-44,0.3,0
0.3,0.88,1.05900904191392e-43,0.3,0
0.32,0.88,1.14764548879042e-43,0.3,0
0.34,0.88,1.239144496472e-43,0.3,0
0.36,0.88,1.33363057734838e-43,0.3,0
0.38,0.88,1.43123205034141e-43,0.3,0
0.4,0.88,1.5320784640585e-43,0.3,0
0.42,0.88,1.63630290638794e-43,0.3,0
0.44,0.88,1.74403840441124e-43,0.3,0
0.46,0.88,1.85541996283736e-43,0.3,0
0.48,0.88,1.97058187066165e-43,0.3,0
0.5,0.88,2.08965717662922e-43,0.3,0
0.52,0.88,2.21277669369793e-43,0.3,0
0.54,0.88,2.34006772524396e-43,0.3,0
0.56,0.88,2.47165235684692e-43,0.3,0
0.58,0.88,2.60765318172446e-43,0.3,0
0.6,0.88,2.74815521079939e-43,0.3,0
0.62,0.88,2.89327499936084e-43,0.3,0
0.64,0.88,3.04308923180252e-43,0.3,0
0.66,0.88,3.1976661306412e-43,0.3,0
0.68,0.88,3.35705663263885e-43,0.3,0
0.7,0.88,3.52129303338795e-43,0.3,0
0.72,0.88,3.69038130391457e-43,0.3,0
0.74,0.88,3.86430876766052e-43,0.3,0
0.76,0.88,4.04303317319879e-43,0.3,0
0.78,0.88,4.22648133215031e-43,0.3,0
0.8,0.88,4.41455077947804e-43,0.3,0
0.82,0.88,4.60710839792503e-43,0.3,0
0.84,0.88,4.80398591054169e-43,0.3,0
0,0.9,0,0.3,0
0.02,0.9,4.14546682919331e-45,0.3,0
0.04,0.9,8.39191505988979e-45,0.3,0
0.06,0.9,1.27438393431792e-44,0.3,0
0.08,0.9,1.72059368173257e-44,0.3,0
0.1,0.9,2.17831615491511e-44,0.3,0
0.12,0.9,2.64806821273426e-44,0.3,0
0.14,0.9,3.13039191143694e-44,0.3,0
0.16,0.9,3.62585074679349e-44,0.3,0
0.18,0.9,4.13503348397599e-44,0.3,0
0.2,0.9,4.65854534310486e-44,0.3,0
0.22,0.9,5.19704852910249e-44,0.3,0
0.24,0.9,5.75121634052544e-44,0.3,0
0.26,0.9,6.32170799716818e-44,0.3,0
0.28,0.9,6.90923083828738e-44,0.3,0
0.3,0.9,7.51456953315162e-44,0.3,0
0.32,0.9,8.13846709463816e-44,0.3,0
0.34,0.9,8.78168416874275e-44,0.3,0
0.36,0.9,9.4450471834309e-44,0.3,0
0.38,0.9,1.01293649624717e-43,0.3,0
0.4,0.9,1.08354780755217e-43,0.3,0
0.42,0.9,1.15642198178638e-43,0.3,0
0.44,0.9,1.23164475342124e-43,0.3,0
0.46,0.9,1.30930051032598e-43,0.3,0
0.48,0.9,1.38947437545153e-43,0.3,0
0.5,0.9,1.47225002468469e-43,0.3,0
0.52,0.9,1.55770852448152e-43,0.3,0
0.54,0.9,1.64592899017978e-43,0.3,0
0.56,0.9,1.7369869534795e-43,0.3,0
0.58,0.9,1.83095307052895e-43,0.3,0
0.6,0.9,1.92789902884183e-43,0.3,0
0.62,0.9,2.02786102293933e-43,0.3,0
0.64,0.9,2.1309101976642e-43,0.3,0
0.66,0.9,2.23707886809605e-43,0.3,0
0.68,0.9,2.34639627939809e-43,0.3,0
0.7,0.9,2.45887508322855e-43,0.3,0
0.72,0.9,2.57452286413597e-43,0.3,0
0.74,0.9,2.69331850490185e-43,0.3,0
0.76,0.9,2.81523834096125e-43,0.3,0
0.78,0.9,2.94022954483992e-43,0.3,0
0.8,0.9,3.06822651175668e-43,0.3,0
0.82,0.9,3.19913995550827e-43,0.3,0
0.84,0.9,3.33285958209182e-43,0.3,0
0,0.92,0,0.3,0
0.02,0.92,2.99747327158043e-45,0.3,0
0.04,0.92,6.06571138574551e-45,0.3,0
0.06,0.92,9.2077368522829e-45,0.3,0
0.08,0.92,1.24267720340916e-44,0.3,0
0.1,0.92,1.57261356085229e-44,0.3,0
0.12,0.92,1.91093157738333e-44,0.3,0
0.14,0.92,2.2579942920227e-44,0.3,0
0.16,0.92,2.61418206117435e-44,0.3,0
0.18,0.92,2.97988184077556e-44,0.3,0
0.2,0.92,3.35551662772875e-44,0.3,0
0.22,0.92,3.74150486822631e-44,0.3,0
0.24,0.92,4.13828938493253e-44,0.3,0
0.26,0.92,4.54632691449835e-44,0.3,0
0.28,0.92,4.96609102705317e-44,0.3,0
0.3,0.92,5.39806555706556e-44,0.3,0
0.32,0.92,5.84274013959859e-44,0.3,0
0.34,0.92,6.30064924436086e-44,0.3,0
0.36,0.92,6.77230484400528e-44,0.3,0
0.38,0.92,7.25823459901151e-44,0.3,0
0.4,0.92,7.758979865326e-44,0.3,0
0.42,0.92,8.27508617171334e-44,0.3,0
0.44,0.92,8.80709701486025e-44,0.3,0
0.46,0.92,9.35555361637489e-44,0.3,0
0.48,0.92,9.92099390356003e-44,0.3,0
0.5,0.92,1.0503951353855e-43,0.3,0
0.52,0.92,1.11049369945861e-43,0.3,0
0.54,0.92,1.17244473126536e-43,0.3,0
0.56,0.92,1.23629463924407e-43,0.3,0
0.58,0.92,1.30208693657104e-43,0.3,0
0.6,0.92,1.36986456880929e-43,0.3,0
0.62,0.92,1.43965851495539e-43,0.3,0
0.64,0.92,1.5114922789328e-43,0.3,0
0.66,0.92,1.58540071625532e-43,0.3,0
0.68,0.92,1.66139195623793e-43,0.3,0
0.7,0.92,1.73947336721021e-43,0.3,0
0.72,0.92,1.8196467905335e-43,0.3,0
0.74,0.92,1.90189882254507e-43,0.3,0
0.76,0.92,1.98620612688999e-43,0.3,0
0.78,0.92,2.07253544684867e-43,0.3,0
0.8,0.92,2.16084024629429e-43,0.3,0
0.82,0.92,2.2510610346586e-43,0.3,0
0.84,0.92,2.34312260603651e-43,0.3,0
0,0.94,0,0.3,0
0.02,0.94,2.19704773959017e-45,0.3,0
0.04,0.94,4.44437350308569e-45,0.3,0
0.06,0.94,6.74406237568127e-45,0.3,0
0.08,0.94,9.09830239979533e-45,0.3,0
0.1,0.94,1.15093706187562e-44,0.3,0
0.12,0.94,1.39796482301538e-44,0.3,0
0.14,0.94,1.65115679389729e-44,0.3,0
0.16,0.94,1.91077962266674e-44,0.3,0
0.18,0.94,2.17709820228481e-44,0.3,0
0.2,0.94,2.45038301510676e-44,0.3,0
0.22,0.94,2.73092752196554e-44,0.3,0
0.24,0.94,3.01902800543768e-44,0.3,0
0.26,0.94,3.31499017786824e-44,0.3,0
0.28,0.94,3.61913125351298e-44,0.3,0
0.3,0.94,3.93177250889184e-44,0.3,0
0.32,0.94,4.25324824584503e-44,0.3,0
0.34,0.94,4.58389427723875e-44,0.3,0
0.36,0.94,4.92405857896809e-44,0.3,0
0.38,0.94,5.27409099630159e-44,0.3,0
0.4,0.94,5.63434016518236e-44,0.3,0
0.42,0.94,6.00516705499427e-44,0.3,0
0.44,0.94,6.38691930564671e-44,0.3,0
0.46,0.94,6.77995519046293e-44,0.3,0
0.48,0.94,7.18461583212281e-44,0.3,0
0.5,0.94,7.60124250068988e-44,0.3,0
0.52,0.94,8.03016143170005e-44,0.3,0
0.54,0.94,8.4716854627408e-44,0.3,0
0.56,0.94,8.92610815125399e-44,0.3,0
0.58,0.94,9.39370071624676e-44,0.3,0
0.6,0.94,9.87470481221888e-44,0.3,0
0.62,0.94,1.03693308020257e-43,0.3,0
0.64,0.94,1.08777293382817e-43,0.3,0
0.66,0.94,1.14001066698897e-43,0.3,0
0.68,0.94,1.19364456540954e-43,0.3,0
0.7,0.94,1.24868307640748e-43,0.3,0
0.72,0.94,1.30512206703186e-43,0.3,0
0.74,0.94,1.36295128595982e-43,0.3,0
0.76,0.94,1.42215399760093e-43,0.3,0
0.78,0.94,1.48270509463921e-43,0.3,0
0.8,0.94,1.54457402547725e-43,0.3,0
0.82,0.94,1.6077186958008e-43,0.3,0
0.84,0.94,1.67209058592782e-43,0.3,0
0,0.96,0,0.3,0
0.02,0.96,1.63606754817001e-45,0.3,0
0.04,0.96,3.30843367463374e-45,0.3,0
0.06,0.96,5.01858463867965e-45,0.3,0
0.08,0.96,6.76799595782004e-45,0.3,0
0.1,0.96,8.55823486532524e-45,0.3,0
0.12,0.96,1.03910201483832e-44,0.3,0
0.14,0.96,1.22680375727223e-44,0.3,0
0.16,0.96,1.41910549799635e-44,0.3,0
0.18,0.96,1.61619035101363e-44,0.3,0
0.2,0.96,1.81825842572736e-44,0.3,0
0.22,0.96,2.02549389884372e-44,0.3,0
0.24,0.96,2.23810540341153e-44,0.3,0
0.26,0.96,2.45629210535573e-44,0.3,0
0.28,0.96,2.68028778769478e-44,0.3,0
0.3,0.96,2.91030168549715e-44,0.3,0
0.32,0.96,3.14655863960192e-44,0.3,0
0.34,0.96,3.3892854935748e-44,0.3,0
0.36,0.96,3.63871450222903e-44,0.3,0
0.38,0.96,3.89508032035429e-44,0.3,0
0.4,0.96,4.15861706914079e-44,0.3,0
0.42,0.96,4.42955842165543e-44,0.3,0
0.44,0.96,4.70814154725187e-44,0.3,0
0.46,0.96,4.99459338047069e-44,0.3,0
0.48,0.96,5.28914429273202e-44,0.3,0
0.5,0.96,5.59201127280624e-44,0.3,0
0.52,0.96,5.90340851023906e-44,0.3,0
0.54,0.96,6.22353493958397e-44,0.3,0
0.56,0.96,6.55257497087578e-44,0.3,0
0.58,0.96,6.89070118854344e-44,0.3,0
0.6,0.96,7.23806484460841e-44,0.3,0
0.62,0.96,7.59479367499325e-44,0.3,0
0.64,0.96,7.9609715893641e-44,0.3,0
0.66,0.96,8.33672304787319e-44,0.3,0
0.68,0.96,8.72201556378526e-44,0.3,0
0.7,0.96,9.11690682479505e-44,0.3,0
0.72,0.96,9.52135713272467e-44,0.3,0
0.74,0.96,9.93524937155684e-44,0.3,0
0.76,0.96,1.03585026718239e-43,0.3,0
0.78,0.96,1.07909046208318e-43,0.3,0
0.8,0.96,1.12322396496214e-43,0.3,0
0.82,0.96,1.16822205979357e-43,0.3,0
0.84,0.96,1.21405208384014e-43,0.3,0
0,0.98,0,0.3,0
0.02,0.98,1.24275691383575e-45,0.3,0
0.04,0.98,2.51227010993815e-45,0.3,0
0.06,0.98,3.80957922278014e-45,0.3,0
0.08,0.98,5.13576373147888e-45,0.3,0
0.1,0.98,6.49195240775829e-45,0.3,0
0.12,0.98,7.87931208994931e-45,0.3,0
0.14,0.98,9.29905234156388e-45,0.3,0
0.16,0.98,1.07523924730751e-44,0.3,0
0.18,0.98,1.22410138702267e-44,0.3,0
0.2,0.98,1.3765469543852e-44,0.3,0
0.22,0.98,1.53276759254729e-44,0.3,0
0.24,0.98,1.69289103259396e-44,0.3,0
0.26,0.98,1.85707389233366e-44,0.3,0
0.28,0.98,2.02545802404708e-44,0.3,0
0.3,0.98,2.19819060081003e-44,0.3,0
0.32,0.98,2.3754308299393e-44,0.3,0
0.34,0.98,2.557331964874e-44,0.3,0
0.36,0.98,2.74405985669226e-44,0.3,0
0.38,0.98,2.93576794280077e-44,0.3,0
0.4,0.98,3.13261640267479e-44,0.3,0
0.42,0.98,3.33476447864486e-44,0.3,0
0.44,0.98,3.5423706095275e-44,0.3,0
0.46,0.98,3.75559286434811e-44,0.3,0
0.48,0.98,3.97461749639857e-44,0.3,0
0.5,0.98,4.19947430185834e-44,0.3,0
0.52,0.98,4.43042195048781e-44,0.3,0
0.54,0.98,4.66754675767135e-44,0.3,0
0.56,0.98,4.91095882131667e-44,0.3,0
0.58,0.98,5.16081594162705e-44,0.3,0
0.6,0.98,5.41716147703203e-44,0.3,0
0.62,0.98,5.68009124664203e-44,0.3,0
0.64,0.98,5.94966585298542e-44,0.3,0
0.66,0.98,6.22592357982596e-44,0.3,0
0.68,0.98,6.50883287798042e-44,0.3,0
0.7,0.98,6.79859120951733e-44,0.3,0
0.72,0.98,7.0948499726733e-44,0.3,0
0.74,0.98,7.39775741133359e-44,0.3,0
0.76,0.98,7.70710154733064e-44,0.3,0
0.78,0.98,8.0229803796316e-44,0.3,0
0.8,0.98,8.34482865231911e-44,0.3,0
0.82,0.98,8.67279412610586e-44,0.3,0
0.84,0.98,9.00652066623971e-44,0.3,0
0,1,0,0.3,0
0.02,1,9.89563876140996e-46,0.3,0
0.04,1,1.99980847680129e-45,0.3,0
0.06,1,3.03150936384249e-45,0.3,0
0.08,1,4.0854763751764e-45,0.3,0
0.1,1,5.16254650353221e-45,0.3,0
0.12,1,6.2635942216117e-45,0.3,0
0.14,1,7.38951361021481e-45,0.3,0
0.16,1,8.54115565449598e-45,0.3,0
0.18,1,9.71951861067115e-45,0.3,0
0.2,1,1.09260938480655e-44,0.3,0
0.22,1,1.21609745611485e-44,0.3,0
0.24,1,1.34257718779464e-44,0.3,0
0.26,1,1.47213792440191e-44,0.3,0
0.28,1,1.60489715413975e-44,0.3,0
0.3,1,1.74095456753206e-44,0.3,0
0.32,1,1.88043023776062e-44,0.3,0
0.34,1,2.02343748657904e-44,0.3,0
0.36,1,2.17008656530949e-44,0.3,0
0.38,1,2.32049259141849e-44,0.3,0
0.4,1,2.47476973893044e-44,0.3,0
0.42,1,2.63303612266048e-44,0.3,0
0.44,1,2.79539652064935e-44,0.3,0
0.46,1,2.96196435336855e-44,0.3,0
0.48,1,3.13284842900708e-44,0.3,0
0.5,1,3.30807125207842e-44,0.3,0
0.52,1,3.48787961248256e-44,0.3,0
0.54,1,3.67236032600739e-44,0.3,0
0.56,1,3.86142221726723e-44,0.3,0
0.58,1,4.0552776734769e-44,0.3,0
0.6,1,4.25389247482607e-44,0.3,0
0.62,1,4.45750771724807e-44,0.3,0
0.64,1,4.66595147443542e-44,0.3,0
0.66,1,4.87932758489776e-44,0.3,0
0.68,1,5.09764135461766e-44,0.3,0
0.7,1,5.32085887069205e-44,0.3,0
0.72,1,5.54898397544442e-44,0.3,0
0.74,1,5.78194483016579e-44,0.3,0
0.76,1,6.01962859100862e-44,0.3,0
0.78,1,6.26194443940721e-44,0.3,0
0.8,1,6.50898062341642e-44,0.3,0
0.82,1,6.76012099974521e-44,0.3,0
0.84,1,7.01556033661371e-44,0.3,0
0,0,0.0777026763989263,0,0.05
0.02,0,0.0777026763989336,0,0.05
0.04,0,0.0777026763989336,0,0.05
0.06,0,0.0777026763989336,0,0.05
0.08,0,0.0777026763989336,0,0.05
0.1,0,0.0777026763989336,0,0.05
0.12,0,0.0777026763989336,0,0.05
0.14,0,0.0777026763989336,0,0.05
0.16,0,0.0777026763989336,0,0.05
0.18,0,0.0777026763989336,0,0.05
0.2,0,0.0777026763989336,0,0.05
0.22,0,0.0777026763989389,0,0.05
0.24,0,0.728713553878167,0,0.05
0.26,0,0.728713553878167,0,0.05
0.28,0,0.728713553878167,0,0.05
0.3,0,0.728713553878167,0,0.05
0.32,0,0.728713553878167,0,0.05
0.34,0,0.728713553878167,0,0.05
0.36,0,0.728713553878167,0,0.05
0.38,0,0.728713553878167,0,0.05
0.4,0,0.728713553878167,0,0.05
0.42,0,0.728713553878167,0,0.05
0.44,0,0.728713553878167,0,0.05
0.46,0,0.728713553878167,0,0.05
0.48,0,0.728713553878167,0,0.05
0.5,0,0.728713553878167,0,0.05
0.52,0,0.728713553878167,0,0.05
0.54,0,0.728713553878167,0,0.05
0.56,0,0.728713553878167,0,0.05
0.58,0,0.728713553878167,0,0.05
0.6,0,0.728713553878167,0,0.05
0.62,0,0.728713553878167,0,0.05
0.64,0,0.728713553878167,0,0.05
0.66,0,0.728713553878167,0,0.05
0.68,0,0.728713553878167,0,0.05
0.7,0,0.728713553878167,0,0.05
0.72,0,0.728713553878167,0,0.05
0.74,0,0.728713553878167,0,0.05
0.76,0,0.728713553878167,0,0.05
0.78,0,0.728713553878167,0,0.05
0.8,0,0.728713553878167,0,0.05
0.82,0,0.728713553878167,0,0.05
0.84,0,0.728713553878167,0,0.05
0,0.02,0.0734106717564554,0,0.05
0.02,0.02,0.0734106717564623,0,0.05
0.04,0.02,0.0734106717564623,0,0.05
0.06,0.02,0.0734106717564623,0,0.05
0.08,0.02,0.0734106717564623,0,0.05
0.1,0.02,0.0734106717564623,0,0.05
0.12,0.02,0.0734106717564623,0,0.05
0.14,0.02,0.0734106717564623,0,0.05
0.16,0.02,0.0734106717564623,0,0.05
0.18,0.02,0.0734106717564623,0,0.05
0.2,0.02,0.0734106717564623,0,0.05
0.22,0.02,0.0734106717564623,0,0.05
0.24,0.02,0.0734106717564623,0,0.05
0.26,0.02,0.728713553878167,0,0.05
0.28,0.02,0.728713553878167,0,0.05
0.3,0.02,0.728713553878167,0,0.05
0.32,0.02,0.728713553878167,0,0.05
0.34,0.02,0.728713553878167,0,0.05
0.36,0.02,0.728713553878167,0,0.05
0.38,0.02,0.728713553878167,0,0.05
0.4,0.02,0.728713553878167,0,0.05
0.42,0.02,0.728713553878167,0,0.05
0.44,0.02,0.728713553878167,0,0.05
0.46,0.02,0.728713553878167,0,0.05
0.48,0.02,0.728713553878167,0,0.05
0.5,0.02,0.728713553878167,0,0.05
0.52,0.02,0.728713553878167,0,0.05
0.54,0.02,0.728713553878167,0,0.05
0.56,0.02,0.728713553878167,0,0.05
0.58,0.02,0.728713553878167,0,0.05
0.6,0.02,0.728713553878167,0,0.05
0.62,0.02,0.728713553878167,0,0.05
0.64,0.02,0.728713553878167,0,0.05
0.66,0.02,0.728713553878167,0,0.05
0.68,0.02,0.728713553878167,0,0.05
0.7,0.02,0.728713553878167,0,0.05
0.72,0.02,0.728713553878167,0,0.05
0.74,0.02,0.728713553878167,0,0.05
