"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.02,0.82,0.00750399413656914,0.4,0.4
0.04,0.82,0.00750399413656914,0.4,0.4
0.06,0.82,0.00750399413656914,0.4,0.4
0.08,0.82,0.00750399413656914,0.4,0.4
0.1,0.82,0.00750399413656914,0.4,0.4
0.12,0.82,0.00750399413656914,0.4,0.4
0.14,0.82,0.00750399413656914,0.4,0.4
0.16,0.82,0.00750399413656914,0.4,0.4
0.18,0.82,0.00750399413656914,0.4,0.4
0.2,0.82,0.00750399413656914,0.4,0.4
0.22,0.82,0.00750399413656914,0.4,0.4
0.24,0.82,0.00750399413656914,0.4,0.4
0.26,0.82,0.00750399413656914,0.4,0.4
0.28,0.82,0.00750399413656914,0.4,0.4
0.3,0.82,0.00750399413656914,0.4,0.4
0.32,0.82,0.00750399413656914,0.4,0.4
0.34,0.82,0.00750399413656914,0.4,0.4
0.36,0.82,0.00750399413656914,0.4,0.4
0.38,0.82,0.00750399413656914,0.4,0.4
0.4,0.82,0.00750399413656914,0.4,0.4
0.42,0.82,0.00750399413656914,0.4,0.4
0.44,0.82,0.00750399413656914,0.4,0.4
0.46,0.82,0.00750399413656914,0.4,0.4
0.48,0.82,0.00750399413656914,0.4,0.4
0.5,0.82,0.00750399413656914,0.4,0.4
0.52,0.82,0.00750399413656914,0.4,0.4
0.54,0.82,0.00750399413656914,0.4,0.4
0.56,0.82,0.00750399413656914,0.4,0.4
0.58,0.82,0.00750399413656914,0.4,0.4
0.6,0.82,0.00750399413656914,0.4,0.4
0.62,0.82,0.00750399413656914,0.4,0.4
0.64,0.82,0.00750399413656914,0.4,0.4
0.66,0.82,0.00750399413656914,0.4,0.4
0.68,0.82,0.00750399413656914,0.4,0.4
0.7,0.82,0.00750399413656914,0.4,0.4
0.72,0.82,0.00750399413656914,0.4,0.4
0.74,0.82,0.00750399413656914,0.4,0.4
0.76,0.82,0.00750399413656914,0.4,0.4
0.78,0.82,0.00750399413656914,0.4,0.4
0.8,0.82,0.00750399413656914,0.4,0.4
0.82,0.82,0.00750399413656914,0.4,0.4
0.84,0.82,0.00750399413656914,0.4,0.4
0,0.84,0.00657860765096279,0.4,0.4
0.02,0.84,0.00657860765096279,0.4,0.4
0.04,0.84,0.00657860765096279,0.4,0.4
0.06,0.84,0.00657860765096279,0.4,0.4
0.08,0.84,0.00657860765096279,0.4,0.4
0.1,0.84,0.00657860765096279,0.4,0.4
0.12,0.84,0.00657860765096279,0.4,0.4
0.14,0.84,0.00657860765096279,0.4,0.4
0.16,0.84,0.00657860765096279,0.4,0.4
0.18,0.84,0.00657860765096279,0.4,0.4
0.2,0.84,0.00657860765096279,0.4,0.4
0.22,0.84,0.00657860765096279,0.4,0.4
0.24,0.84,0.00657860765096279,0.4,0.4
0.26,0.84,0.00657860765096279,0.4,0.4
0.28,0.84,0.00657860765096279,0.4,0.4
0.3,0.84,0.00657860765096279,0.4,0.4
0.32,0.84,0.00657860765096279,0.4,0.4
0.34,0.84,0.00657860765096279,0.4,0.4
0.36,0.84,0.00657860765096279,0.4,0.4
0.38,0.84,0.00657860765096279,0.4,0.4
0.4,0.84,0.00657860765096279,0.4,0.4
0.42,0.84,0.00657860765096279,0.4,0.4
0.44,0.84,0.00657860765096279,0.4,0.4
0.46,0.84,0.00657860765096279,0.4,0.4
0.48,0.84,0.00657860765096279,0.4,0.4
0.5,0.84,0.00657860765096279,0.4,0.4
0.52,0.84,0.00657860765096279,0.4,0.4
0.54,0.84,0.00657860765096279,0.4,0.4
0.56,0.84,0.00657860765096279,0.4,0.4
0.58,0.84,0.00657860765096279,0.4,0.4
0.6,0.84,0.00657860765096279,0.4,0.4
0.62,0.84,0.00657860765096279,0.4,0.4
0.64,0.84,0.00657860765096279,0.4,0.4
0.66,0.84,0.00657860765096279,0.4,0.4
0.68,0.84,0.00657860765096279,0.4,0.4
0.7,0.84,0.00657860765096279,0.4,0.4
0.72,0.84,0.00657860765096279,0.4,0.4
0.74,0.84,0.00657860765096279,0.4,0.4
0.76,0.84,0.00657860765096279,0.4,0.4
0.78,0.84,0.00657860765096279,0.4,0.4
0.8,0.84,0.00657860765096279,0.4,0.4
0.82,0.84,0.00657860765096279,0.4,0.4
0.84,0.84,0.00657860765096279,0.4,0.4
0,0.86,0.00567649639940523,0.4,0.4
0.02,0.86,0.00567649639940523,0.4,0.4
0.04,0.86,0.00567649639940523,0.4,0.4
0.06,0.86,0.00567649639940523,0.4,0.4
0.08,0.86,0.00567649639940523,0.4,0.4
0.1,0.86,0.00567649639940523,0.4,0.4
0.12,0.86,0.00567649639940523,0.4,0.4
0.14,0.86,0.00567649639940523,0.4,0.4
0.16,0.86,0.00567649639940523,0.4,0.4
0.18,0.86,0.00567649639940523,0.4,0.4
0.2,0.86,0.00567649639940523,0.4,0.4
0.22,0.86,0.00567649639940523,0.4,0.4
0.24,0.86,0.00567649639940523,0.4,0.4
0.26,0.86,0.00567649639940523,0.4,0.4
0.28,0.86,0.00567649639940523,0.4,0.4
0.3,0.86,0.00567649639940523,0.4,0.4
0.32,0.86,0.00567649639940523,0.4,0.4
0.34,0.86,0.00567649639940523,0.4,0.4
0.36,0.86,0.00567649639940523,0.4,0.4
0.38,0.86,0.00567649639940523,0.4,0.4
0.4,0.86,0.00567649639940523,0.4,0.4
0.42,0.86,0.00567649639940523,0.4,0.4
0.44,0.86,0.00567649639940523,0.4,0.4
0.46,0.86,0.00567649639940523,0.4,0.4
0.48,0.86,0.00567649639940523,0.4,0.4
0.5,0.86,0.00567649639940523,0.4,0.4
0.52,0.86,0.00567649639940523,0.4,0.4
0.54,0.86,0.00567649639940523,0.4,0.4
0.56,0.86,0.00567649639940523,0.4,0.4
0.58,0.86,0.00567649639940523,0.4,0.4
0.6,0.86,0.00567649639940523,0.4,0.4
0.62,0.86,0.00567649639940523,0.4,0.4
0.64,0.86,0.00567649639940523,0.4,0.4
0.66,0.86,0.00567649639940523,0.4,0.4
0.68,0.86,0.00567649639940523,0.4,0.4
0.7,0.86,0.00567649639940523,0.4,0.4
0.72,0.86,0.00567649639940523,0.4,0.4
0.74,0.86,0.00567649639940523,0.4,0.4
0.76,0.86,0.00567649639940523,0.4,0.4
0.78,0.86,0.00567649639940523,0.4,0.4
0.8,0.86,0.00567649639940523,0.4,0.4
0.82,0.86,0.00567649639940523,0.4,0.4
0.84,0.86,0.00567649639940523,0.4,0.4
0,0.88,0.00479722855648785,0.4,0.4
0.02,0.88,0.00479722855648785,0.4,0.4
0.04,0.88,0.00479722855648785,0.4,0.4
0.06,0.88,0.00479722855648785,0.4,0.4
0.08,0.88,0.00479722855648785,0.4,0.4
0.1,0.88,0.00479722855648785,0.4,0.4
0.12,0.88,0.00479722855648785,0.4,0.4
0.14,0.88,0.00479722855648785,0.4,0.4
0.16,0.88,0.00479722855648785,0.4,0.4
0.18,0.88,0.00479722855648785,0.4,0.4
0.2,0.88,0.00479722855648785,0.4,0.4
0.22,0.88,0.00479722855648785,0.4,0.4
0.24,0.88,0.00479722855648785,0.4,0.4
0.26,0.88,0.00479722855648785,0.4,0.4
0.28,0.88,0.00479722855648785,0.4,0.4
0.3,0.88,0.00479722855648785,0.4,0.4
0.32,0.88,0.00479722855648785,0.4,0.4
0.34,0.88,0.00479722855648785,0.4,0.4
0.36,0.88,0.00479722855648785,0.4,0.4
0.38,0.88,0.00479722855648785,0.4,0.4
0.4,0.88,0.00479722855648785,0.4,0.4
0.42,0.88,0.00479722855648785,0.4,0.4
0.44,0.88,0.00479722855648785,0.4,0.4
0.46,0.88,0.00479722855648785,0.4,0.4
0.48,0.88,0.00479722855648785,0.4,0.4
0.5,0.88,0.00479722855648785,0.4,0.4
0.52,0.88,0.00479722855648785,0.4,0.4
0.54,0.88,0.00479722855648785,0.4,0.4
0.56,0.88,0.00479722855648785,0.4,0.4
0.58,0.88,0.00479722855648785,0.4,0.4
0.6,0.88,0.00479722855648785,0.4,0.4
0.62,0.88,0.00479722855648785,0.4,0.4
0.64,0.88,0.00479722855648785,0.4,0.4
0.66,0.88,0.00479722855648785,0.4,0.4
0.68,0.88,0.00479722855648785,0.4,0.4
0.7,0.88,0.00479722855648785,0.4,0.4
0.72,0.88,0.00479722855648785,0.4,0.4
0.74,0.88,0.00479722855648785,0.4,0.4
0.76,0.88,0.00479722855648785,0.4,0.4
0.78,0.88,0.00479722855648785,0.4,0.4
0.8,0.88,0.00479722855648785,0.4,0.4
0.82,0.88,0.00479722855648785,0.4,0.4
0.84,0.88,0.00479722855648785,0.4,0.4
0,0.9,0.00394051295246586,0.4,0.4
0.02,0.9,0.00394051295246586,0.4,0.4
0.04,0.9,0.00394051295246586,0.4,0.4
0.06,0.9,0.00394051295246586,0.4,0.4
0.08,0.9,0.00394051295246586,0.4,0.4
0.1,0.9,0.00394051295246586,0.4,0.4
0.12,0.9,0.00394051295246586,0.4,0.4
0.14,0.9,0.00394051295246586,0.4,0.4
0.16,0.9,0.00394051295246586,0.4,0.4
0.18,0.9,0.00394051295246586,0.4,0.4
0.2,0.9,0.00394051295246586,0.4,0.4
0.22,0.9,0.00394051295246586,0.4,0.4
0.24,0.9,0.00394051295246586,0.4,0.4
0.26,0.9,0.00394051295246586,0.4,0.4
0.28,0.9,0.00394051295246586,0.4,0.4
0.3,0.9,0.00394051295246586,0.4,0.4
0.32,0.9,0.00394051295246586,0.4,0.4
0.34,0.9,0.00394051295246586,0.4,0.4
0.36,0.9,0.00394051295246586,0.4,0.4
0.38,0.9,0.00394051295246586,0.4,0.4
0.4,0.9,0.00394051295246586,0.4,0.4
0.42,0.9,0.00394051295246586,0.4,0.4
0.44,0.9,0.00394051295246586,0.4,0.4
0.46,0.9,0.00394051295246586,0.4,0.4
0.48,0.9,0.00394051295246586,0.4,0.4
0.5,0.9,0.00394051295246586,0.4,0.4
0.52,0.9,0.00394051295246586,0.4,0.4
0.54,0.9,0.00394051295246586,0.4,0.4
0.56,0.9,0.00394051295246586,0.4,0.4
0.58,0.9,0.00394051295246586,0.4,0.4
0.6,0.9,0.00394051295246586,0.4,0.4
0.62,0.9,0.00394051295246586,0.4,0.4
0.64,0.9,0.00394051295246586,0.4,0.4
0.66,0.9,0.00394051295246586,0.4,0.4
0.68,0.9,0.00394051295246586,0.4,0.4
0.7,0.9,0.00394051295246586,0.4,0.4
0.72,0.9,0.00394051295246586,0.4,0.4
0.74,0.9,0.00394051295246586,0.4,0.4
0.76,0.9,0.00394051295246586,0.4,0.4
0.78,0.9,0.00394051295246586,0.4,0.4
0.8,0.9,0.00394051295246586,0.4,0.4
0.82,0.9,0.00394051295246586,0.4,0.4
0.84,0.9,0.00394051295246586,0.4,0.4
0,0.92,0.00310622756923033,0.4,0.4
0.02,0.92,0.00310622756923033,0.4,0.4
0.04,0.92,0.00310622756923033,0.4,0.4
0.06,0.92,0.00310622756923033,0.4,0.4
0.08,0.92,0.00310622756923033,0.4,0.4
0.1,0.92,0.00310622756923033,0.4,0.4
0.12,0.92,0.00310622756923033,0.4,0.4
0.14,0.92,0.00310622756923033,0.4,0.4
0.16,0.92,0.00310622756923033,0.4,0.4
0.18,0.92,0.00310622756923033,0.4,0.4
0.2,0.92,0.00310622756923033,0.4,0.4
0.22,0.92,0.00310622756923033,0.4,0.4
0.24,0.92,0.00310622756923033,0.4,0.4
0.26,0.92,0.00310622756923033,0.4,0.4
0.28,0.92,0.00310622756923033,0.4,0.4
0.3,0.92,0.00310622756923033,0.4,0.4
0.32,0.92,0.00310622756923033,0.4,0.4
0.34,0.92,0.00310622756923033,0.4,0.4
0.36,0.92,0.00310622756923033,0.4,0.4
0.38,0.92,0.00310622756923033,0.4,0.4
0.4,0.92,0.00310622756923033,0.4,0.4
0.42,0.92,0.00310622756923033,0.4,0.4
0.44,0.92,0.00310622756923033,0.4,0.4
0.46,0.92,0.00310622756923033,0.4,0.4
0.48,0.92,0.00310622756923033,0.4,0.4
0.5,0.92,0.00310622756923033,0.4,0.4
0.52,0.92,0.00310622756923033,0.4,0.4
0.54,0.92,0.00310622756923033,0.4,0.4
0.56,0.92,0.00310622756923033,0.4,0.4
0.58,0.92,0.00310622756923033,0.4,0.4
0.6,0.92,0.00310622756923033,0.4,0.4
0.62,0.92,0.00310622756923033,0.4,0.4
0.64,0.92,0.00310622756923033,0.4,0.4
0.66,0.92,0.00310622756923033,0.4,0.4
0.68,0.92,0.00310622756923033,0.4,0.4
0.7,0.92,0.00310622756923033,0.4,0.4
0.72,0.92,0.00310622756923033,0.4,0.4
0.74,0.92,0.00310622756923033,0.4,0.4
0.76,0.92,0.00310622756923033,0.4,0.4
0.78,0.92,0.00310622756923033,0.4,0.4
0.8,0.92,0.00310622756923033,0.4,0.4
0.82,0.92,0.00310622756923033,0.4,0.4
0.84,0.92,0.00310622756923033,0.4,0.4
0,0.94,0.00229446233880979,0.4,0.4
0.02,0.94,0.00229446233880979,0.4,0.4
0.04,0.94,0.00229446233880979,0.4,0.4
0.06,0.94,0.00229446233880979,0.4,0.4
0.08,0.94,0.00229446233880979,0.4,0.4
0.1,0.94,0.00229446233880979,0.4,0.4
0.12,0.94,0.00229446233880979,0.4,0.4
0.14,0.94,0.00229446233880979,0.4,0.4
0.16,0.94,0.00229446233880979,0.4,0.4
0.18,0.94,0.00229446233880979,0.4,0.4
0.2,0.94,0.00229446233880979,0.4,0.4
0.22,0.94,0.00229446233880979,0.4,0.4
0.24,0.94,0.00229446233880979,0.4,0.4
0.26,0.94,0.00229446233880979,0.4,0.4
0.28,0.94,0.00229446233880979,0.4,0.4
0.3,0.94,0.00229446233880979,0.4,0.4
0.32,0.94,0.00229446233880979,0.4,0.4
0.34,0.94,0.00229446233880979,0.4,0.4
0.36,0.94,0.00229446233880979,0.4,0.4
0.38,0.94,0.00229446233880979,0.4,0.4
0.4,0.94,0.00229446233880979,0.4,0.4
0.42,0.94,0.00229446233880979,0.4,0.4
0.44,0.94,0.00229446233880979,0.4,0.4
0.46,0.94,0.00229446233880979,0.4,0.4
0.48,0.94,0.00229446233880979,0.4,0.4
0.5,0.94,0.00229446233880979,0.4,0.4
0.52,0.94,0.00229446233880979,0.4,0.4
0.54,0.94,0.00229446233880979,0.4,0.4
0.56,0.94,0.00229446233880979,0.4,0.4
0.58,0.94,0.00229446233880979,0.4,0.4
0.6,0.94,0.00229446233880979,0.4,0.4
0.62,0.94,0.00229446233880979,0.4,0.4
0.64,0.94,0.00229446233880979,0.4,0.4
0.66,0.94,0.00229446233880979,0.4,0.4
0.68,0.94,0.00229446233880979,0.4,0.4
0.7,0.94,0.00229446233880979,0.4,0.4
0.72,0.94,0.00229446233880979,0.4,0.4
0.74,0.94,0.00229446233880979,0.4,0.4
0.76,0.94,0.00229446233880979,0.4,0.4
0.78,0.94,0.00229446233880979,0.4,0.4
0.8,0.94,0.00229446233880979,0.4,0.4
0.82,0.94,0.00229446233880979,0.4,0.4
0.84,0.94,0.00229446233880979,0.4,0.4
0,0.96,0.0015055840271384,0.4,0.4
0.02,0.96,0.0015055840271384,0.4,0.4
0.04,0.96,0.0015055840271384,0.4,0.4
0.06,0.96,0.0015055840271384,0.4,0.4
0.08,0.96,0.0015055840271384,0.4,0.4
0.1,0.96,0.0015055840271384,0.4,0.4
0.12,0.96,0.0015055840271384,0.4,0.4
0.14,0.96,0.0015055840271384,0.4,0.4
0.16,0.96,0.0015055840271384,0.4,0.4
0.18,0.96,0.0015055840271384,0.4,0.4
0.2,0.96,0.0015055840271384,0.4,0.4
0.22,0.96,0.0015055840271384,0.4,0.4
0.24,0.96,0.0015055840271384,0.4,0.4
0.26,0.96,0.0015055840271384,0.4,0.4
0.28,0.96,0.0015055840271384,0.4,0.4
0.3,0.96,0.0015055840271384,0.4,0.4
0.32,0.96,0.0015055840271384,0.4,0.4
0.34,0.96,0.0015055840271384,0.4,0.4
0.36,0.96,0.0015055840271384,0.4,0.4
0.38,0.96,0.0015055840271384,0.4,0.4
0.4,0.96,0.0015055840271384,0.4,0.4
0.42,0.96,0.0015055840271384,0.4,0.4
0.44,0.96,0.0015055840271384,0.4,0.4
0.46,0.96,0.0015055840271384,0.4,0.4
0.48,0.96,0.0015055840271384,0.4,0.4
0.5,0.96,0.0015055840271384,0.4,0.4
0.52,0.96,0.0015055840271384,0.4,0.4
0.54,0.96,0.0015055840271384,0.4,0.4
0.56,0.96,0.0015055840271384,0.4,0.4
0.58,0.96,0.0015055840271384,0.4,0.4
0.6,0.96,0.0015055840271384,0.4,0.4
0.62,0.96,0.0015055840271384,0.4,0.4
0.64,0.96,0.0015055840271384,0.4,0.4
0.66,0.96,0.0015055840271384,0.4,0.4
0.68,0.96,0.0015055840271384,0.4,0.4
0.7,0.96,0.0015055840271384,0.4,0.4
0.72,0.96,0.0015055840271384,0.4,0.4
0.74,0.96,0.0015055840271384,0.4,0.4
0.76,0.96,0.0015055840271384,0.4,0.4
0.78,0.96,0.0015055840271384,0.4,0.4
0.8,0.96,0.0015055840271384,0.4,0.4
0.82,0.96,0.0015055840271384,0.4,0.4
0.84,0.96,0.0015055840271384,0.4,0.4
0,0.98,0.000740336497591799,0.4,0.4
0.02,0.98,0.00074033649761401,0.4,0.4
0.04,0.98,0.000740336497636043,0.4,0.4
0.06,0.98,0.000740336497657944,0.4,0.4
0.08,0.98,0.000740336497679733,0.4,0.4
0.1,0.98,0.000740336497701457,0.4,0.4
0.12,0.98,0.000740336497723104,0.4,0.4
0.14,0.98,0.000740336497744728,0.4,0.4
0.16,0.98,0.000740336497766372,0.4,0.4
0.18,0.98,0.000740336497788012,0.4,0.4
0.2,0.98,0.000740336497809712,0.4,0.4
0.22,0.98,0.000740336497831495,0.4,0.4
0.24,0.98,0.000740336497853343,0.4,0.4
0.26,0.98,0.000740336497875327,0.4,0.4
0.28,0.98,0.000740336497897453,0.4,0.4
0.3,0.98,0.000740336497919774,0.4,0.4
0.32,0.98,0.000740336497942257,0.4,0.4
0.34,0.98,0.000740336497964979,0.4,0.4
0.36,0.98,0.000740336497987982,0.4,0.4
0.38,0.98,0.000740336498011221,0.4,0.4
0.4,0.98,0.000740336498034774,0.4,0.4
0.42,0.98,0.000740336498058701,0.4,0.4
0.44,0.98,0.000740336498082957,0.4,0.4
0.46,0.98,0.000740336498107657,0.4,0.4
0.48,0.98,0.000740336498132767,0.4,0.4
0.5,0.98,0.000740336498158373,0.4,0.4
0.52,0.98,0.00074033649818447,0.4,0.4
0.54,0.98,0.000740336498211155,0.4,0.4
0.56,0.98,0.000740336498238433,0.4,0.4
0.58,0.98,0.00074033649826635,0.4,0.4
0.6,0.98,0.00074033649829497,0.4,0.4
0.62,0.98,0.000740336498324345,0.4,0.4
0.64,0.98,0.000740336498354535,0.4,0.4
0.66,0.98,0.000740336498385596,0.4,0.4
0.68,0.98,0.000740336498417602,0.4,0.4
0.7,0.98,0.000740336498450633,0.4,0.4
0.72,0.98,0.000740336498484773,0.4,0.4
0.74,0.98,0.000740336498520124,0.4,0.4
0.76,0.98,0.000740336498556743,0.4,0.4
0.78,0.98,0.000740336498594794,0.4,0.4
0.8,0.98,0.000740336498634374,0.4,0.4
0.82,0.98,0.000740336498675619,0.4,0.4
0.84,0.98,0.000740336498718701,0.4,0.4
0,1,3.68806154666631e-05,0.4,0.4
0.02,1,3.6895490138513e-05,0.4,0.4
0.04,1,3.6910161020992e-05,0.4,0.4
0.06,1,3.69246488972656e-05,0.4,0.4
0.08,1,3.69389731648752e-05,0.4,0.4
0.1,1,3.69531509538634e-05,0.4,0.4
0.12,1,3.69671998706681e-05,0.4,0.4
0.14,1,3.69811359418199e-05,0.4,0.4
0.16,1,3.69949746261353e-05,0.4,0.4
0.18,1,3.70087307141335e-05,0.4,0.4
0.2,1,3.70224183653277e-05,0.4,0.4
0.22,1,3.70360520054319e-05,0.4,0.4
0.24,1,3.70496447567627e-05,0.4,0.4
0.26,1,3.70632098219608e-05,0.4,0.4
0.28,1,3.70767601021091e-05,0.4,0.4
0.3,1,3.7090308334417e-05,0.4,0.4
0.32,1,3.71038669010371e-05,0.4,0.4
0.34,1,3.71174484072542e-05,0.4,0.4
0.36,1,3.71310652354263e-05,0.4,0.4
0.38,1,3.71447297882669e-05,0.4,0.4
0.4,1,3.71584545135029e-05,0.4,0.4
0.42,1,3.71722519719617e-05,0.4,0.4
0.44,1,3.71861348697349e-05,0.4,0.4
0.46,1,3.72001160910675e-05,0.4,0.4
0.48,1,3.72142088016525e-05,0.4,0.4
0.5,1,3.72284264356998e-05,0.4,0.4
0.52,1,3.72427828035771e-05,0.4,0.4
0.54,1,3.72572921228395e-05,0.4,0.4
0.56,1,3.727196903219e-05,0.4,0.4
0.58,1,3.7286828965553e-05,0.4,0.4
0.6,1,3.73018877474446e-05,0.4,0.4
0.62,1,3.73171620315992e-05,0.4,0.4
0.64,1,3.73326692839552e-05,0.4,0.4
0.66,1,3.7348427928548e-05,0.4,0.4
0.68,1,3.73644574577911e-05,0.4,0.4
0.7,1,3.7380778573184e-05,0.4,0.4
0.72,1,3.73974133787115e-05,0.4,0.4
0.74,1,3.7414385518693e-05,0.4,0.4
0.76,1,3.74317204964146e-05,0.4,0.4
0.78,1,3.74494458118351e-05,0.4,0.4
0.8,1,3.74675912241627e-05,0.4,0.4
0.82,1,3.74861892114285e-05,0.4,0.4
0.84,1,3.7505275229386e-05,0.4,0.4
