"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.36,0.78,1.89218667878666e-40,0.2,0
0.38,0.78,2.03973967281143e-40,0.2,0
0.4,0.78,2.1927419729978e-40,0.2,0
0.42,0.78,2.35129235374975e-40,0.2,0
0.44,0.78,2.51545409918112e-40,0.2,0
0.46,0.78,2.68526742977538e-40,0.2,0
0.48,0.78,2.86074339198695e-40,0.2,0
0.5,0.78,3.04184400633652e-40,0.2,0
0.52,0.78,3.22853676459003e-40,0.2,0
0.54,0.78,3.42071913867336e-40,0.2,0
0.56,0.78,3.61822671550599e-40,0.2,0
0.58,0.78,3.8208703338669e-40,0.2,0
0.6,0.78,4.02847551775968e-40,0.2,0
0.62,0.78,4.24069672081435e-40,0.2,0
0.64,0.78,4.45730162793206e-40,0.2,0
0.66,0.78,4.67784697437374e-40,0.2,0
0.68,0.78,4.90199561430925e-40,0.2,0
0.7,0.78,5.12930744546695e-40,0.2,0
0.72,0.78,5.35928898480888e-40,0.2,0
0.74,0.78,5.59144799817113e-40,0.2,0
0.76,0.78,5.82528640932885e-40,0.2,0
0.78,0.78,6.06024814867571e-40,0.2,0
0.8,0.78,6.29580273124253e-40,0.2,0
0.82,0.78,6.53138205672924e-40,0.2,0
0.84,0.78,6.76646193476029e-40,0.2,0
0,0.8,0,0.2,0
0.02,0.8,3.02118030544164e-42,0.2,0
0.04,0.8,6.1447970118587e-42,0.2,0
0.06,0.8,9.3760467972622e-42,0.2,0
0.08,0.8,1.27203838975765e-41,0.2,0
0.1,0.8,1.61833283905592e-41,0.2,0
0.12,0.8,1.97706840695516e-41,0.2,0
0.14,0.8,2.34882714774587e-41,0.2,0
0.16,0.8,2.73424068230036e-41,0.2,0
0.18,0.8,3.13391368872729e-41,0.2,0
0.2,0.8,3.54850204158022e-41,0.2,0
0.22,0.8,3.97863661803877e-41,0.2,0
0.24,0.8,4.42495730161013e-41,0.2,0
0.26,0.8,4.88810701153455e-41,0.2,0
0.28,0.8,5.36871913203438e-41,0.2,0
0.3,0.8,5.86740933701718e-41,0.2,0
0.32,0.8,6.38477441435847e-41,0.2,0
0.34,0.8,6.92137530815149e-41,0.2,0
0.36,0.8,7.47773800859317e-41,0.2,0
0.38,0.8,8.05434064056262e-41,0.2,0
0.4,0.8,8.6515721370794e-41,0.2,0
0.42,0.8,9.26981640441129e-41,0.2,0
0.44,0.8,9.90931445525442e-41,0.2,0
0.46,0.8,1.05702623193919e-40,0.2,0
0.48,0.8,1.12526471788842e-40,0.2,0
0.5,0.8,1.19563918232561e-40,0.2,0
0.52,0.8,1.26813941944352e-40,0.2,0
0.54,0.8,1.34272698024066e-40,0.2,0
0.56,0.8,1.41935372990791e-40,0.2,0
0.58,0.8,1.49795643700124e-40,0.2,0
0.6,0.8,1.57845457994683e-40,0.2,0
0.62,0.8,1.6607535934525e-40,0.2,0
0.64,0.8,1.74473452648858e-40,0.2,0
0.66,0.8,1.83027936867071e-40,0.2,0
0.68,0.8,1.91724025972907e-40,0.2,0
0.7,0.8,2.00545502747934e-40,0.2,0
0.72,0.8,2.09476803359435e-40,0.2,0
0.74,0.8,2.18498315881186e-40,0.2,0
0.76,0.8,2.27591994406935e-40,0.2,0
0.78,0.8,2.36736234682233e-40,0.2,0
0.8,0.8,2.45913987126123e-40,0.2,0
0.82,0.8,2.55101198823159e-40,0.2,0
0.84,0.8,2.64279654566059e-40,0.2,0
0,0.82,0,0.2,0
0.02,0.82,1.23376212972475e-42,0.2,0
0.04,0.82,2.50782066410253e-42,0.2,0
0.06,0.82,3.82416781164669e-42,0.2,0
0.08,0.82,5.18486948882335e-42,0.2,0
0.1,0.82,6.59203182035001e-42,0.2,0
0.12,0.82,8.04787745243573e-42,0.2,0
0.14,0.82,9.5546084838935e-42,0.2,0
0.16,0.82,1.11146126755441e-41,0.2,0
0.18,0.82,1.27302296008142e-41,0.2,0
0.2,0.82,1.44038884393514e-41,0.2,0
0.22,0.82,1.61379955509329e-41,0.2,0
0.24,0.82,1.79349839181789e-41,0.2,0
0.26,0.82,1.97972745510796e-41,0.2,0
0.28,0.82,2.17272816946767e-41,0.2,0
0.3,0.82,2.37273027054419e-41,0.2,0
0.32,0.82,2.57996179394611e-41,0.2,0
0.34,0.82,2.79463538267942e-41,0.2,0
0.36,0.82,3.01695102043411e-41,0.2,0
0.38,0.82,3.24709006196173e-41,0.2,0
0.4,0.82,3.48521242398651e-41,0.2,0
0.42,0.82,3.73144263898173e-41,0.2,0
0.44,0.82,3.98589943059432e-41,0.2,0
0.46,0.82,4.24864342683231e-41,0.2,0
0.48,0.82,4.51970242497535e-41,0.2,0
0.5,0.82,4.7990614298734e-41,0.2,0
0.52,0.82,5.08667176316597e-41,0.2,0
0.54,0.82,5.38239496469738e-41,0.2,0
0.56,0.82,5.68605479883166e-41,0.2,0
0.58,0.82,5.99745865256769e-41,0.2,0
0.6,0.82,6.31630667763338e-41,0.2,0
0.62,0.82,6.64225141306823e-41,0.2,0
0.64,0.82,6.97487200487758e-41,0.2,0
0.66,0.82,7.31374830152907e-41,0.2,0
0.68,0.82,7.65829481133312e-41,0.2,0
0.7,0.82,8.00796447842896e-41,0.2,0
0.72,0.82,8.36214135001068e-41,0.2,0
0.74,0.82,8.72010465961788e-41,0.2,0
0.76,0.82,9.08118825899371e-41,0.2,0
0.78,0.82,9.44460930397292e-41,0.2,0
0.8,0.82,9.80964376643445e-41,0.2,0
0.82,0.82,1.01754706505965e-40,0.2,0
0.84,0.82,1.05413085375195e-40,0.2,0
0,0.84,0,0.2,0
0.02,0.84,5.14103562715634e-43,0.2,0
0.04,0.84,1.04438936667576e-42,0.2,0
0.06,0.84,1.5916336250023e-42,0.2,0
0.08,0.84,2.15663835003693e-42,0.2,0
0.1,0.84,2.74023010094473e-42,0.2,0
0.12,0.84,3.34326733036708e-42,0.2,0
0.14,0.84,3.96660974185585e-42,0.2,0
0.16,0.84,4.61117303509846e-42,0.2,0
0.18,0.84,5.27788314353955e-42,0.2,0
0.2,0.84,5.96765950099306e-42,0.2,0
0.22,0.84,6.68144517740713e-42,0.2,0
0.24,0.84,7.42017995841942e-42,0.2,0
0.26,0.84,8.18479715583815e-42,0.2,0
0.28,0.84,8.97622773638037e-42,0.2,0
0.3,0.84,9.79537073419286e-42,0.2,0
0.32,0.84,1.06430919149285e-41,0.2,0
0.34,0.84,1.15202301752859e-41,0.2,0
0.36,0.84,1.24275655988947e-41,0.2,0
0.38,0.84,1.33657926828555e-41,0.2,0
0.4,0.84,1.43355485442153e-41,0.2,0
0.42,0.84,1.53373606900878e-41,0.2,0
0.44,0.84,1.63716028157915e-41,0.2,0
0.46,0.84,1.7438642671255e-41,0.2,0
0.48,0.84,1.85385838114417e-41,0.2,0
0.5,0.84,1.96714019942698e-41,0.2,0
0.52,0.84,2.0836891670284e-41,0.2,0
0.54,0.84,2.20346694229842e-41,0.2,0
0.56,0.84,2.32642075527382e-41,0.2,0
0.58,0.84,2.45245494819359e-41,0.2,0
0.6,0.84,2.58147137656545e-41,0.2,0
0.62,0.84,2.71333753793647e-41,0.2,0
0.64,0.84,2.84791626939079e-41,0.2,0
0.66,0.84,2.98502780623564e-41,0.2,0
0.68,0.84,3.12447632923242e-41,0.2,0
0.7,0.84,3.26604328887362e-41,0.2,0
0.72,0.84,3.40949210883523e-41,0.2,0
0.74,0.84,3.55455880942957e-41,0.2,0
0.76,0.84,3.70100745923201e-41,0.2,0
0.78,0.84,3.84850847197171e-41,0.2,0
0.8,0.84,3.99677400985184e-41,0.2,0
0.82,0.84,4.1455098260727e-41,0.2,0
0.84,0.84,4.29440491432351e-41,0.2,0
0,0.86,0,0.2,0
0.02,0.86,2.18607026451333e-43,0.2,0
0.04,0.86,4.43849169220908e-43,0.2,0
0.06,0.86,6.76035574389284e-43,0.2,0
0.08,0.86,9.15482138085569e-43,0.2,0
0.1,0.86,1.1625230605121e-42,0.2,0
0.12,0.86,1.41749551599167e-42,0.2,0
0.14,0.86,1.6807422792928e-42,0.2,0
0.16,0.86,1.95262496673919e-42,0.2,0
0.18,0.86,2.23351082332627e-42,0.2,0
0.2,0.86,2.5237649732951e-42,0.2,0
0.22,0.86,2.8237591604319e-42,0.2,0
0.24,0.86,3.13386464000387e-42,0.2,0
0.26,0.86,3.45445065378045e-42,0.2,0
0.28,0.86,3.78588389152595e-42,0.2,0
0.3,0.86,4.12852289141687e-42,0.2,0
0.32,0.86,4.48271073823301e-42,0.2,0
0.34,0.86,4.84877630846463e-42,0.2,0
0.36,0.86,5.22702876084749e-42,0.2,0
0.38,0.86,5.61774944381039e-42,0.2,0
0.4,0.86,6.02119527756247e-42,0.2,0
0.42,0.86,6.43757860993664e-42,0.2,0
0.44,0.86,6.86707089083934e-42,0.2,0
0.46,0.86,7.30979755033812e-42,0.2,0
0.48,0.86,7.76582378722406e-42,0.2,0
0.5,0.86,8.23513384332422e-42,0.2,0
0.52,0.86,8.717730701906e-42,0.2,0
0.54,0.86,9.21342123863733e-42,0.2,0
0.56,0.86,9.72199134961228e-42,0.2,0
0.58,0.86,1.02431595141476e-41,0.2,0
0.6,0.86,1.07765164149695e-41,0.2,0
0.62,0.86,1.13216328875464e-41,0.2,0
0.64,0.86,1.18779217589407e-41,0.2,0
0.66,0.86,1.24447264972481e-41,0.2,0
0.68,0.86,1.3021275318412e-41,0.2,0
0.7,0.86,1.36068194277018e-41,0.2,0
0.72,0.86,1.42003614766981e-41,0.2,0
0.74,0.86,1.48009494223813e-41,0.2,0
0.76,0.86,1.54075361807928e-41,0.2,0
0.78,0.86,1.60189514268608e-41,0.2,0
0.8,0.86,1.66340282530276e-41,0.2,0
0.82,0.86,1.72517270675496e-41,0.2,0
0.84,0.86,1.78705377163034e-41,0.2,0
0,0.88,0,0.2,0
0.02,0.88,9.48673018050152e-44,0.2,0
0.04,0.88,1.92512376337366e-43,0.2,0
0.06,0.88,2.93061672892899e-43,0.2,0
0.08,0.88,3.96642803064116e-43,0.2,0
0.1,0.88,5.03392142260033e-43,0.2,0
0.12,0.88,6.13447614003692e-43,0.2,0
0.14,0.88,7.2694644813028e-43,0.2,0
0.16,0.88,8.44035715153315e-43,0.2,0
0.18,0.88,9.64863612065367e-43,0.2,0
0.2,0.88,1.08957935989361e-42,0.2,0
0.22,0.88,1.21833222911082e-42,0.2,0
0.24,0.88,1.35127237405023e-42,0.2,0
0.26,0.88,1.48854979333268e-42,0.2,0
0.28,0.88,1.63031186917336e-42,0.2,0
0.3,0.88,1.77670297475918e-42,0.2,0
0.32,0.88,1.92786388071221e-42,0.2,0
0.34,0.88,2.0839273875498e-42,0.2,0
0.36,0.88,2.24501904870186e-42,0.2,0
0.38,0.88,2.41125517501613e-42,0.2,0
0.4,0.88,2.58273968396491e-42,0.2,0
0.42,0.88,2.75955996502527e-42,0.2,0
0.44,0.88,2.94179201478726e-42,0.2,0
0.46,0.88,3.12948687088393e-42,0.2,0
0.48,0.88,3.32267803871945e-42,0.2,0
0.5,0.88,3.52137353479154e-42,0.2,0
0.52,0.88,3.72554523874772e-42,0.2,0
0.54,0.88,3.93517402297321e-42,0.2,0
0.56,0.88,4.15014449488575e-42,0.2,0
0.58,0.88,4.37037580276187e-42,0.2,0
0.6,0.88,4.59571302082356e-42,0.2,0
0.62,0.88,4.82597734700107e-42,0.2,0
0.64,0.88,5.06094977324963e-42,0.2,0
0.66,0.88,5.30038119259101e-42,0.2,0
0.68,0.88,5.54397904890408e-42,0.2,0
0.7,0.88,5.79142280800386e-42,0.2,0
0.72,0.88,6.04235216960615e-42,0.2,0
0.74,0.88,6.29636835682988e-42,0.2,0
0.76,0.88,6.55307804980542e-42,0.2,0
0.78,0.88,6.81204430096728e-42,0.2,0
0.8,0.88,7.07272897984709e-42,0.2,0
0.82,0.88,7.33474048283217e-42,0.2,0
0.84,0.88,7.5975242009961e-42,0.2,0
0,0.9,0,0.2,0
0.02,0.9,4.20226196042274e-44,0.2,0
0.04,0.9,8.52332501330974e-44,0.2,0
0.06,0.9,1.29684629575784e-43,0.2,0
0.08,0.9,1.7542961562375e-43,0.2,0
0.1,0.9,2.22525075159345e-43,0.2,0
0.12,0.9,2.71028175029884e-43,0.2,0
0.14,0.9,3.2099612378802e-43,0.2,0
0.16,0.9,3.72489351691669e-43,0.2,0
0.18,0.9,4.25569252134218e-43,0.2,0
0.2,0.9,4.80297974674945e-43,0.2,0
0.22,0.9,5.36737190769038e-43,0.2,0
0.24,0.9,5.94948969917742e-43,0.2,0
0.26,0.9,6.54995318721886e-43,0.2,0
0.28,0.9,7.16936974235047e-43,0.2,0
0.3,0.9,7.80834525079713e-43,0.2,0
0.32,0.9,8.46745215312441e-43,0.2,0
0.34,0.9,9.14725262450177e-43,0.2,0
0.36,0.9,9.84826756272904e-43,0.2,0
0.38,0.9,1.05709780300618e-42,0.2,0
0.4,0.9,1.13158309462285e-42,0.2,0
0.42,0.9,1.20831910068091e-42,0.2,0
0.44,0.9,1.28733895356649e-42,0.2,0
0.46,0.9,1.36866568859394e-42,0.2,0
0.48,0.9,1.45231423185978e-42,0.2,0
0.5,0.9,1.538291182973e-42,0.2,0
0.52,0.9,1.62659196202457e-42,0.2,0
0.54,0.9,1.71720018596114e-42,0.2,0
0.56,0.9,1.81008814139475e-42,0.2,0
0.58,0.9,1.90521284454105e-42,0.2,0
0.6,0.9,2.00251688036006e-42,0.2,0
0.62,0.9,2.10193789789734e-42,0.2,0
0.64,0.9,2.20338727874162e-42,0.2,0
0.66,0.9,2.30676651856057e-42,0.2,0
0.68,0.9,2.41196128173175e-42,0.2,0
0.7,0.9,2.51884232400615e-42,0.2,0
0.72,0.9,2.62726863566669e-42,0.2,0
0.74,0.9,2.73708273316837e-42,0.2,0
0.76,0.9,2.84811582188205e-42,0.2,0
0.78,0.9,2.96018916656514e-42,0.2,0
0.8,0.9,3.0731116386728e-42,0.2,0
0.82,0.9,3.18668516772037e-42,0.2,0
0.84,0.9,3.30070246478773e-42,0.2,0
0,0.92,0,0.2,0
0.02,0.92,1.90068399530604e-44,0.2,0
0.04,0.92,3.85328896305716e-44,0.2,0
0.06,0.92,5.86008972698724e-44,0.2,0
0.08,0.92,7.92330676062975e-44,0.2,0
0.1,0.92,1.00453676127163e-43,0.2,0
0.12,0.92,1.22286887606935e-43,0.2,0
0.14,0.92,1.44757267957386e-43,0.2,0
0.16,0.92,1.67890149183901e-43,0.2,0
0.18,0.92,1.91711516899403e-43,0.2,0
0.2,0.92,2.16247975803935e-43,0.2,0
0.22,0.92,2.41525517829178e-43,0.2,0
0.24,0.92,2.67570501526274e-43,0.2,0
0.26,0.92,2.94409184161279e-43,0.2,0
0.28,0.92,3.22067155061932e-43,0.2,0
0.3,0.92,3.50570274296527e-43,0.2,0
0.32,0.92,3.7994308256335e-43,0.2,0
0.34,0.92,4.10209016214718e-43,0.2,0
0.36,0.92,4.41390724673924e-43,0.2,0
0.38,0.92,4.73508798551287e-43,0.2,0
0.4,0.92,5.06582239382439e-43,0.2,0
0.42,0.92,5.406277721035e-43,0.2,0
0.44,0.92,5.75658993189973e-43,0.2,0
0.46,0.92,6.11686843058819e-43,0.2,0
0.48,0.92,6.48719065005428e-43,0.2,0
0.5,0.92,6.86758721315834e-43,0.2,0
0.52,0.92,7.25805047911801e-43,0.2,0
0.54,0.92,7.65854387841986e-43,0.2,0
0.56,0.92,8.06894347803119e-43,0.2,0
0.58,0.92,8.48909786610253e-43,0.2,0
0.6,0.92,8.91879804024786e-43,0.2,0
0.62,0.92,9.35776888656386e-43,0.2,0
0.64,0.92,9.80567197191484e-43,0.2,0
0.66,0.92,1.02621211942613e-42,0.2,0
0.68,0.92,1.0726639549602e-42,0.2,0
0.7,0.92,1.11987323563101e-42,0.2,0
0.72,0.92,1.16778241764146e-42,0.2,0
0.74,0.92,1.21632202348669e-42,0.2,0
0.76,0.92,1.26542848152908e-42,0.2,0
0.78,0.92,1.31502547672467e-42,0.2,0
0.8,0.92,1.36503267461247e-42,0.2,0
0.82,0.92,1.41537023173811e-42,0.2,0
0.84,0.92,1.46595076826536e-42,0.2,0
0,0.94,0,0.2,0
0.02,0.94,8.78431190505182e-45,0.2,0
0.04,0.94,1.78007319520366e-44,0.2,0
0.06,0.94,2.70592394069721e-44,0.2,0
0.08,0.94,3.65694950205783e-44,0.2,0
0.1,0.94,4.63420910306898e-44,0.2,0
0.12,0.94,5.63875628172633e-44,0.2,0
0.14,0.94,6.6716625602328e-44,0.2,0
0.16,0.94,7.73400523053335e-44,0.2,0
0.18,0.94,8.82692779983794e-44,0.2,0
0.2,0.94,9.95162393970413e-44,0.2,0
0.22,0.94,1.11091698640715e-43,0.2,0
0.24,0.94,1.23007218147074e-43,0.2,0
0.26,0.94,1.35274209983518e-43,0.2,0
0.28,0.94,1.47903928844152e-43,0.2,0
0.3,0.94,1.60907489658577e-43,0.2,0
0.32,0.94,1.74295639711386e-43,0.2,0
0.34,0.94,1.88078717233428e-43,0.2,0
0.36,0.94,2.02266477129613e-43,0.2,0
0.38,0.94,2.16868168765725e-43,0.2,0
0.4,0.94,2.31892183008373e-43,0.2,0
0.42,0.94,2.47345806692842e-43,0.2,0
0.44,0.94,2.63235536223402e-43,0.2,0
0.46,0.94,2.79566282721253e-43,0.2,0
0.48,0.94,2.96341785746213e-43,0.2,0
0.5,0.94,3.13564120711227e-43,0.2,0
0.52,0.94,3.31233508541459e-43,0.2,0
0.54,0.94,3.49348266196377e-43,0.2,0
0.56,0.94,3.67904753381611e-43,0.2,0
0.58,0.94,3.86896869212434e-43,0.2,0
0.6,0.94,4.06316379813969e-43,0.2,0
0.62,0.94,4.26152345141911e-43,0.2,0
0.64,0.94,4.46391392345554e-43,0.2,0
0.66,0.94,4.67016694917656e-43,0.2,0
0.68,0.94,4.88010896768397e-43,0.2,0
0.7,0.94,5.09352132073472e-43,0.2,0
0.72,0.94,5.31015472910012e-43,0.2,0
0.74,0.94,5.52975251190429e-43,0.2,0
0.76,0.94,5.75201808775766e-43,0.2,0
0.78,0.94,5.97663914375529e-43,0.2,0
0.8,0.94,6.20327870442396e-43,0.2,0
0.82,0.94,6.43158840944736e-43,0.2,0
0.84,0.94,6.66120421807335e-43,0.2,0
0,0.96,0,0.2,0
0.02,0.96,4.15562586531397e-45,0.2,0
0.04,0.96,8.41757286938426e-45,0.2,0
0.06,0.96,1.27903779282174e-44,0.2,0
0.08,0.96,1.72783577700211e-44,0.2,0
0.1,0.96,2.18861927231511e-44,0.2,0
0.12,0.96,2.66186466437835e-44,0.2,0
0.14,0.96,3.14804962181015e-44,0.2,0
0.16,0.96,3.64765786161593e-44,0.2,0
0.18,0.96,4.16119462146525e-44,0.2,0
0.2,0.96,4.68917709701924e-44,0.2,0
0.22,0.96,5.23210923947702e-44,0.2,0
0.24,0.96,5.7905016291385e-44,0.2,0
0.26,0.96,6.36486270655192e-44,0.2,0
0.28,0.96,6.95575488685154e-44,0.2,0
0.3,0.96,7.56356077111588e-44,0.2,0
0.32,0.96,8.18881371540405e-44,0.2,0
0.34,0.96,8.8319829150317e-44,0.2,0
0.36,0.96,9.49350868268463e-44,0.2,0
0.38,0.96,1.01738085715815e-43,0.2,0
0.4,0.96,1.08732656325204e-43,0.2,0
0.42,0.96,1.15922179761632e-43,0.2,0
0.44,0.96,1.23309642811507e-43,0.2,0
0.46,0.96,1.3089751510378e-43,0.2,0
0.48,0.96,1.38687538816551e-43,0.2,0
0.5,0.96,1.46680898230447e-43,0.2,0
0.52,0.96,1.54878007455832e-43,0.2,0
0.54,0.96,1.63278480222913e-43,0.2,0
0.56,0.96,1.71880924661828e-43,0.2,0
0.58,0.96,1.80682994570055e-43,0.2,0
0.6,0.96,1.89681558417483e-43,0.2,0
0.62,0.96,1.98872032425696e-43,0.2,0
0.64,0.96,2.08249247876202e-43,0.2,0
0.66,0.96,2.17805683823898e-43,0.2,0
0.68,0.96,2.27534368791893e-43,0.2,0
0.7,0.96,2.37426674046272e-43,0.2,0
0.72,0.96,2.47471356789817e-43,0.2,0
0.74,0.96,2.57657664588213e-43,0.2,0
0.76,0.96,2.67972965785644e-43,0.2,0
0.78,0.96,2.78404860924735e-43,0.2,0
0.8,0.96,2.88936010354769e-43,0.2,0
0.82,0.96,2.99553463560291e-43,0.2,0
0.84,0.96,3.10240680500126e-43,0.2,0
0,0.98,0,0.2,0
0.02,0.98,2.02403580205437e-45,0.2,0
0.04,0.98,4.09837002641474e-45,0.2,0
0.06,0.98,6.22507355536234e-45,0.2,0
0.08,0.98,8.40618813373171e-45,0.2,0
0.1,0.98,1.06436903391102e-44,0.2,0
0.12,0.98,1.29399530736445e-44,0.2,0
0.14,0.98,1.52971228565836e-44,0.2,0
0.16,0.98,1.7717203515555e-44,0.2,0
0.18,0.98,2.02027313372672e-44,0.2,0
0.2,0.98,2.27561711503694e-44,0.2,0
0.22,0.98,2.53798075212162e-44,0.2,0
0.24,0.98,2.80759602944813e-44,0.2,0
0.26,0.98,3.08470045768195e-44,0.2,0
0.28,0.98,3.36951817493078e-44,0.2,0
0.3,0.98,3.66229563824674e-44,0.2,0
0.32,0.98,3.96324224428462e-44,0.2,0
0.34,0.98,4.27257163033418e-44,0.2,0
0.36,0.98,4.59050705694801e-44,0.2,0
0.38,0.98,4.91723336853382e-44,0.2,0
0.4,0.98,5.25292793711916e-44,0.2,0
0.42,0.98,5.59776342261374e-44,0.2,0
0.44,0.98,5.95187659242513e-44,0.2,0
0.46,0.98,6.31539249396101e-44,0.2,0
0.48,0.98,6.68839678598662e-44,0.2,0
0.5,0.98,7.07096562233372e-44,0.2,0
0.52,0.98,7.46312550571468e-44,0.2,0
0.54,0.98,7.86488317170411e-44,0.2,0
0.56,0.98,8.27616693554047e-44,0.2,0
0.58,0.98,8.6969055330542e-44,0.2,0
0.6,0.98,9.12697117898846e-44,0.2,0
0.62,0.98,9.56616469597775e-44,0.2,0
0.64,0.98,1.00142952754796e-43,0.2,0
0.66,0.98,1.04710445478683e-43,0.2,0
0.68,0.98,1.09361069158939e-43,0.2,0
0.7,0.98,1.14090808634374e-43,0.2,0
0.72,0.98,1.18895181305034e-43,0.2,0
0.74,0.98,1.23769304861947e-43,0.2,0
0.76,0.98,1.28707639738575e-43,0.2,0
0.78,0.98,1.33704346096187e-43,0.2,0
0.8,0.98,1.38752780470688e-43,0.2,0
0.82,0.98,1.43846320159988e-43,0.2,0
0.84,0.98,1.4897740049296e-43,0.2,0
0,1,0,0.2,0
0.02,1,1.0900283543746e-45,0.2,0
0.04,1,2.20635249470356e-45,0.2,0
0.06,1,3.35013143550037e-45,0.2,0
0.08,1,4.52218125418195e-45,0.2,0
0.1,1,5.72369093564696e-45,0.2,0
0.12,1,6.95582704970623e-45,0.2,0
0.14,1,8.21971693928067e-45,0.2,0
0.16,1,9.5163042260141e-45,0.2,0
0.18,1,1.08470216820844e-44,0.2,0
0.2,1,1.22129775136753e-44,0.2,0
0.22,1,1.36154354596981e-44,0.2,0
0.24,1,1.50555853279629e-44,0.2,0
0.26,1,1.65346085066561e-44,0.2,0
0.28,1,1.80537232381255e-44,0.2,0
0.3,1,1.96140598395274e-44,0.2,0
0.32,1,2.12168705611018e-44,0.2,0
0.34,1,2.28631771092553e-44,0.2,0
0.36,1,2.45540982577158e-44,0.2,0
0.38,1,2.62906378206267e-44,0.2,0
0.4,1,2.8073760657696e-44,0.2,0
0.42,1,2.9904338751287e-44,0.2,0
0.44,1,3.17831413862459e-44,0.2,0
0.46,1,3.37108316549628e-44,0.2,0
0.48,1,3.56879419963905e-44,0.2,0
0.5,1,3.77148713542674e-44,0.2,0
0.52,1,3.97918117406406e-44,0.2,0
0.54,1,4.19189841620888e-44,0.2,0
0.56,1,4.40960424487971e-44,0.2,0
0.58,1,4.63226946804624e-44,0.2,0
0.6,1,4.85985107739719e-44,0.2,0
0.62,1,5.09224837402442e-44,0.2,0
0.64,1,5.32936906645466e-44,0.2,0
0.66,1,5.57108959721966e-44,0.2,0
0.68,1,5.81724984977892e-44,0.2,0
0.7,1,6.0676597244703e-44,0.2,0
0.72,1,6.32211074845247e-44,0.2,0
0.74,1,6.58036946474505e-44,0.2,0
0.76,1,6.8421585070915e-44,0.2,0
0.78,1,7.10720160048458e-44,0.2,0
0.8,1,7.37517273583112e-44,0.2,0
0.82,1,7.64573646127241e-44,0.2,0
0.84,1,7.91852242852948e-44,0.2,0
0,0,0,0.25,0
0.02,0,6.00888708882579e-23,0.25,0
0.04,0,1.27403017738139e-22,0.25,0
0.06,0,2.0299408767784e-22,0.25,0
0.08,0,2.88072655227925e-22,0.25,0
0.1,0,3.84028730407784e-22,0.25,0
0.12,0,4.92451992608301e-22,0.25,0
0.14,0,6.15150800117941e-22,0.25,0
0.16,0,7.54167301855493e-22,0.25,0
0.18,0,9.11785965382162e-22,0.25,0
0.2,0,1.0905308461156e-21,0.25,0
0.22,0,1.29314652441782e-21,0.25,0
0.24,0,1.5225565581602e-21,0.25,0
0.26,0,1.78179283572178e-21,0.25,0
0.28,0,2.07389087220417e-21,0.25,0
0.3,0,2.40174519082807e-21,0.25,0
0.32,0,2.76792909261301e-21,0.25,0
0.34,0,3.4265296890201e-21,0.25,0
0.36,0,3.62269770255922e-21,0.25,0
0.38,0,4.11288384700386e-21,0.25,0
0.4,0,4.644210078111e-21,0.25,0
0.42,0,5.21458803030182e-21,0.25,0
0.44,0,5.82065794402862e-21,0.25,0
0.46,0,6.45788063734273e-21,0.25,0
0.48,0,7.12072640138855e-21,0.25,0
0.5,0,7.80293882723062e-21,0.25,0
0.52,0,8.49789528503013e-21,0.25,0
0.54,0,9.1988870122271e-21,0.25,0
0.56,0,9.89945993442244e-21,0.25,0
0.58,0,1.05936536834709e-20,0.25,0
0.6,0,1.12761935231138e-20,0.25,0
0.62,0,1.19426005089863e-20,0.25,0
0.64,0,1.25892302327648e-20,0.25,0
0.66,0,1.32132648439693e-20,0.25,0
0.68,0,1.38126677523533e-20,0.25,0
0.7,0,1.43860897567327e-20,0.25,0
0.72,0,1.4932788449495e-20,0.25,0
0.74,0,1.54525253820941e-20,0.25,0
0.76,0,1.59454680972818e-20,0.25,0
0.78,0,1.64121082780026e-20,0.25,0
0.8,0,1.68531811000734e-20,0.25,0
0.82,0,1.72696008986831e-20,0.25,0
0.84,0,1.76623991300104e-20,0.25,0
0,0.02,0,0.25,0
0.02,0.02,1.73987598356271e-23,0.25,0
0.04,0.02,3.68212598237864e-23,0.25,0
0.06,0.02,5.85515867223088e-23,0.25,0
0.08,0.02,8.29147769420444e-23,0.25,0
0.1,0.02,1.10281607843542e-22,0.25,0
0.12,0.02,1.41073298498488e-22,0.25,0
0.14,0.02,1.75765699913772e-22,0.25,0
0.16,0.02,2.148923703339e-22,0.25,0
0.18,0.02,2.5904592664117e-22,0.25,0
0.2,0.02,3.08876418790169e-22,0.25,0
0.22,0.02,3.65085741001445e-22,0.25,0
0.24,0.02,4.28416453086271e-22,0.25,0
0.26,0.02,4.99633783828733e-22,0.25,0
0.28,0.02,5.79499384682089e-22,0.25,0
0.3,0.02,6.68736474092777e-22,0.25,0
0.32,0.02,7.67985861144057e-22,0.25,0
0.34,0.02,8.77755983668523e-22,0.25,0
0.36,0.02,1.08270302531269e-21,0.25,0
0.38,0.02,1.12991124462089e-21,0.25,0
0.4,0.02,1.27218628771354e-21,0.25,0
0.42,0.02,1.4246915910418e-21,0.25,0
0.44,0.02,1.58661012859217e-21,0.25,0
0.46,0.02,1.75682823250495e-21,0.25,0
0.48,0.02,1.93397894121279e-21,0.25,0
0.5,0.02,2.11650380066854e-21,0.25,0
0.52,0.02,2.30272857976671e-21,0.25,0
0.54,0.02,2.49094219783103e-21,0.25,0
0.56,0.02,2.67947591696622e-21,0.25,0
0.58,0.02,2.86676604836175e-21,0.25,0
