"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.34,0.32,0.521693111883123,0.3,0.15
0.36,0.32,0.521693111883123,0.3,0.15
0.38,0.32,0.521693111883123,0.3,0.15
0.4,0.32,0.521693111883123,0.3,0.15
0.42,0.32,0.521693111883123,0.3,0.15
0.44,0.32,0.521693111883123,0.3,0.15
0.46,0.32,0.521693111883123,0.3,0.15
0.48,0.32,0.521693111883123,0.3,0.15
0.5,0.32,0.521693111883123,0.3,0.15
0.52,0.32,0.52169311188314,0.3,0.15
0.54,0.32,0.52169311188314,0.3,0.15
0.56,0.32,0.52169311188314,0.3,0.15
0.58,0.32,0.52169311188314,0.3,0.15
0.6,0.32,0.52169311188314,0.3,0.15
0.62,0.32,0.52169311188314,0.3,0.15
0.64,0.32,0.52169311188314,0.3,0.15
0.66,0.32,0.52169311188314,0.3,0.15
0.68,0.32,0.52169311188314,0.3,0.15
0.7,0.32,0.52169311188314,0.3,0.15
0.72,0.32,0.52169311188314,0.3,0.15
0.74,0.32,0.52169311188314,0.3,0.15
0.76,0.32,0.52169311188314,0.3,0.15
0.78,0.32,0.52169311188314,0.3,0.15
0.8,0.32,0.52169311188314,0.3,0.15
0.82,0.32,0.52169311188314,0.3,0.15
0.84,0.32,0.52169311188314,0.3,0.15
0,0.34,0.504744930736941,0.3,0.15
0.02,0.34,0.504744930736941,0.3,0.15
0.04,0.34,0.504744930736941,0.3,0.15
0.06,0.34,0.504744930736941,0.3,0.15
0.08,0.34,0.504744930736941,0.3,0.15
0.1,0.34,0.504744930736941,0.3,0.15
0.12,0.34,0.504744930736941,0.3,0.15
0.14,0.34,0.504744930736941,0.3,0.15
0.16,0.34,0.504744930736941,0.3,0.15
0.18,0.34,0.504744930736941,0.3,0.15
0.2,0.34,0.504744930736941,0.3,0.15
0.22,0.34,0.504744930736941,0.3,0.15
0.24,0.34,0.504744930736941,0.3,0.15
0.26,0.34,0.504744930736941,0.3,0.15
0.28,0.34,0.504744930736941,0.3,0.15
0.3,0.34,0.504744930736941,0.3,0.15
0.32,0.34,0.504744930736941,0.3,0.15
0.34,0.34,0.504744930736941,0.3,0.15
0.36,0.34,0.504744930736941,0.3,0.15
0.38,0.34,0.504744930736941,0.3,0.15
0.4,0.34,0.504744930736941,0.3,0.15
0.42,0.34,0.504744930736941,0.3,0.15
0.44,0.34,0.504744930736941,0.3,0.15
0.46,0.34,0.504744930736941,0.3,0.15
0.48,0.34,0.504744930736941,0.3,0.15
0.5,0.34,0.504744930736961,0.3,0.15
0.52,0.34,0.504744930736961,0.3,0.15
0.54,0.34,0.504744930736961,0.3,0.15
0.56,0.34,0.504744930736961,0.3,0.15
0.58,0.34,0.504744930736961,0.3,0.15
0.6,0.34,0.504744930736961,0.3,0.15
0.62,0.34,0.504744930736961,0.3,0.15
0.64,0.34,0.504744930736961,0.3,0.15
0.66,0.34,0.504744930736961,0.3,0.15
0.68,0.34,0.504744930736961,0.3,0.15
0.7,0.34,0.504744930736961,0.3,0.15
0.72,0.34,0.504744930736961,0.3,0.15
0.74,0.34,0.504744930736961,0.3,0.15
0.76,0.34,0.504744930736961,0.3,0.15
0.78,0.34,0.504744930736961,0.3,0.15
0.8,0.34,0.504744930736961,0.3,0.15
0.82,0.34,0.504744930736961,0.3,0.15
0.84,0.34,0.504744930736961,0.3,0.15
0,0.36,0.485502002797168,0.3,0.15
0.02,0.36,0.485502002797168,0.3,0.15
0.04,0.36,0.485502002797168,0.3,0.15
0.06,0.36,0.485502002797168,0.3,0.15
0.08,0.36,0.485502002797168,0.3,0.15
0.1,0.36,0.485502002797168,0.3,0.15
0.12,0.36,0.485502002797168,0.3,0.15
0.14,0.36,0.485502002797168,0.3,0.15
0.16,0.36,0.485502002797168,0.3,0.15
0.18,0.36,0.485502002797168,0.3,0.15
0.2,0.36,0.485502002797168,0.3,0.15
0.22,0.36,0.485502002797168,0.3,0.15
0.24,0.36,0.485502002797168,0.3,0.15
0.26,0.36,0.485502002797168,0.3,0.15
0.28,0.36,0.485502002797168,0.3,0.15
0.3,0.36,0.485502002797168,0.3,0.15
0.32,0.36,0.485502002797168,0.3,0.15
0.34,0.36,0.485502002797168,0.3,0.15
0.36,0.36,0.485502002797168,0.3,0.15
0.38,0.36,0.485502002797168,0.3,0.15
0.4,0.36,0.485502002797168,0.3,0.15
0.42,0.36,0.485502002797168,0.3,0.15
0.44,0.36,0.485502002797168,0.3,0.15
0.46,0.36,0.48550200279718,0.3,0.15
0.48,0.36,0.48550200279718,0.3,0.15
0.5,0.36,0.48550200279718,0.3,0.15
0.52,0.36,0.48550200279718,0.3,0.15
0.54,0.36,0.48550200279718,0.3,0.15
0.56,0.36,0.48550200279718,0.3,0.15
0.58,0.36,0.48550200279718,0.3,0.15
0.6,0.36,0.48550200279718,0.3,0.15
0.62,0.36,0.48550200279718,0.3,0.15
0.64,0.36,0.48550200279718,0.3,0.15
0.66,0.36,0.48550200279718,0.3,0.15
0.68,0.36,0.48550200279718,0.3,0.15
0.7,0.36,0.48550200279718,0.3,0.15
0.72,0.36,0.48550200279718,0.3,0.15
0.74,0.36,0.48550200279718,0.3,0.15
0.76,0.36,0.48550200279718,0.3,0.15
0.78,0.36,0.48550200279718,0.3,0.15
0.8,0.36,0.48550200279718,0.3,0.15
0.82,0.36,0.48550200279718,0.3,0.15
0.84,0.36,0.48550200279718,0.3,0.15
0,0.38,0.463534328749819,0.3,0.15
0.02,0.38,0.463534328749819,0.3,0.15
0.04,0.38,0.463534328749819,0.3,0.15
0.06,0.38,0.463534328749819,0.3,0.15
0.08,0.38,0.463534328749819,0.3,0.15
0.1,0.38,0.463534328749819,0.3,0.15
0.12,0.38,0.463534328749819,0.3,0.15
0.14,0.38,0.463534328749819,0.3,0.15
0.16,0.38,0.463534328749819,0.3,0.15
0.18,0.38,0.463534328749819,0.3,0.15
0.2,0.38,0.463534328749819,0.3,0.15
0.22,0.38,0.463534328749819,0.3,0.15
0.24,0.38,0.463534328749819,0.3,0.15
0.26,0.38,0.463534328749819,0.3,0.15
0.28,0.38,0.463534328749819,0.3,0.15
0.3,0.38,0.463534328749819,0.3,0.15
0.32,0.38,0.463534328749819,0.3,0.15
0.34,0.38,0.463534328749819,0.3,0.15
0.36,0.38,0.463534328749819,0.3,0.15
0.38,0.38,0.463534328749819,0.3,0.15
0.4,0.38,0.463534328749819,0.3,0.15
0.42,0.38,0.463534328749819,0.3,0.15
0.44,0.38,0.463534328749833,0.3,0.15
0.46,0.38,0.463534328749833,0.3,0.15
0.48,0.38,0.463534328749833,0.3,0.15
0.5,0.38,0.463534328749833,0.3,0.15
0.52,0.38,0.463534328749833,0.3,0.15
0.54,0.38,0.463534328749833,0.3,0.15
0.56,0.38,0.463534328749833,0.3,0.15
0.58,0.38,0.463534328749833,0.3,0.15
0.6,0.38,0.463534328749833,0.3,0.15
0.62,0.38,0.463534328749833,0.3,0.15
0.64,0.38,0.463534328749833,0.3,0.15
0.66,0.38,0.463534328749833,0.3,0.15
0.68,0.38,0.463534328749833,0.3,0.15
0.7,0.38,0.463534328749833,0.3,0.15
0.72,0.38,0.463534328749833,0.3,0.15
0.74,0.38,0.463534328749833,0.3,0.15
0.76,0.38,0.463534328749833,0.3,0.15
0.78,0.38,0.463534328749833,0.3,0.15
0.8,0.38,0.463534328749833,0.3,0.15
0.82,0.38,0.463534328749833,0.3,0.15
0.84,0.38,0.463534328749833,0.3,0.15
0,0.4,0.438385261291012,0.3,0.15
0.02,0.4,0.438385261291012,0.3,0.15
0.04,0.4,0.438385261291012,0.3,0.15
0.06,0.4,0.438385261291012,0.3,0.15
0.08,0.4,0.438385261291012,0.3,0.15
0.1,0.4,0.438385261291012,0.3,0.15
0.12,0.4,0.438385261291012,0.3,0.15
0.14,0.4,0.438385261291012,0.3,0.15
0.16,0.4,0.438385261291012,0.3,0.15
0.18,0.4,0.438385261291012,0.3,0.15
0.2,0.4,0.438385261291012,0.3,0.15
0.22,0.4,0.438385261291012,0.3,0.15
0.24,0.4,0.438385261291012,0.3,0.15
0.26,0.4,0.438385261291012,0.3,0.15
0.28,0.4,0.438385261291012,0.3,0.15
0.3,0.4,0.438385261291012,0.3,0.15
0.32,0.4,0.438385261291012,0.3,0.15
0.34,0.4,0.438385261291012,0.3,0.15
0.36,0.4,0.438385261291012,0.3,0.15
0.38,0.4,0.438385261291012,0.3,0.15
0.4,0.4,0.438385261291012,0.3,0.15
0.42,0.4,0.438385261291032,0.3,0.15
0.44,0.4,0.438385261291032,0.3,0.15
0.46,0.4,0.438385261291032,0.3,0.15
0.48,0.4,0.438385261291032,0.3,0.15
0.5,0.4,0.438385261291032,0.3,0.15
0.52,0.4,0.438385261291032,0.3,0.15
0.54,0.4,0.438385261291032,0.3,0.15
0.56,0.4,0.438385261291032,0.3,0.15
0.58,0.4,0.438385261291032,0.3,0.15
0.6,0.4,0.438385261291032,0.3,0.15
0.62,0.4,0.438385261291032,0.3,0.15
0.64,0.4,0.438385261291032,0.3,0.15
0.66,0.4,0.438385261291032,0.3,0.15
0.68,0.4,0.438385261291032,0.3,0.15
0.7,0.4,0.438385261291032,0.3,0.15
0.72,0.4,0.438385261291032,0.3,0.15
0.74,0.4,0.438385261291032,0.3,0.15
0.76,0.4,0.438385261291032,0.3,0.15
0.78,0.4,0.438385261291032,0.3,0.15
0.8,0.4,0.438385261291032,0.3,0.15
0.82,0.4,0.438385261291032,0.3,0.15
0.84,0.4,0.438385261291032,0.3,0.15
0,0.42,0.40968252210306,0.3,0.15
0.02,0.42,0.409682522103068,0.3,0.15
0.04,0.42,0.409682522103076,0.3,0.15
0.06,0.42,0.409682522103083,0.3,0.15
0.08,0.42,0.409682522103092,0.3,0.15
0.1,0.42,0.409682522103099,0.3,0.15
0.12,0.42,0.409682522103107,0.3,0.15
0.14,0.42,0.409682522103115,0.3,0.15
0.16,0.42,0.409682522103121,0.3,0.15
0.18,0.42,0.409682522103128,0.3,0.15
0.2,0.42,0.409682522103134,0.3,0.15
0.22,0.42,0.40968252210314,0.3,0.15
0.24,0.42,0.409682522103147,0.3,0.15
0.26,0.42,0.409682522103153,0.3,0.15
0.28,0.42,0.409682522103157,0.3,0.15
0.3,0.42,0.409682522103162,0.3,0.15
0.32,0.42,0.409682522103167,0.3,0.15
0.34,0.42,0.409682522103168,0.3,0.15
0.36,0.42,0.409682522103168,0.3,0.15
0.38,0.42,0.409682522103189,0.3,0.15
0.4,0.42,0.409682522103189,0.3,0.15
0.42,0.42,0.409682522103189,0.3,0.15
0.44,0.42,0.40968252210319,0.3,0.15
0.46,0.42,0.409682522103192,0.3,0.15
0.48,0.42,0.409682522103195,0.3,0.15
0.5,0.42,0.409682522103198,0.3,0.15
0.52,0.42,0.4096825221032,0.3,0.15
0.54,0.42,0.409682522103202,0.3,0.15
0.56,0.42,0.409682522103203,0.3,0.15
0.58,0.42,0.409682522103205,0.3,0.15
0.6,0.42,0.409682522103206,0.3,0.15
0.62,0.42,0.409682522103207,0.3,0.15
0.64,0.42,0.409682522103208,0.3,0.15
0.66,0.42,0.409682522103209,0.3,0.15
0.68,0.42,0.409682522103211,0.3,0.15
0.7,0.42,0.409682522103212,0.3,0.15
0.72,0.42,0.409682522103213,0.3,0.15
0.74,0.42,0.409682522103214,0.3,0.15
0.76,0.42,0.409682522103215,0.3,0.15
0.78,0.42,0.409682522103215,0.3,0.15
0.8,0.42,0.409682522103216,0.3,0.15
0.82,0.42,0.409682522103217,0.3,0.15
0.84,0.42,0.409682522103217,0.3,0.15
0,0.44,0.37739287784441,0.3,0.15
0.02,0.44,0.377392877844531,0.3,0.15
0.04,0.44,0.377392877844653,0.3,0.15
0.06,0.44,0.377392877844776,0.3,0.15
0.08,0.44,0.377392877844899,0.3,0.15
0.1,0.44,0.377392877845021,0.3,0.15
0.12,0.44,0.377392877845142,0.3,0.15
0.14,0.44,0.377392877845261,0.3,0.15
0.16,0.44,0.377392877845378,0.3,0.15
0.18,0.44,0.377392877845491,0.3,0.15
0.2,0.44,0.377392877845601,0.3,0.15
0.22,0.44,0.377392877845707,0.3,0.15
0.24,0.44,0.377392877845809,0.3,0.15
0.26,0.44,0.377392877845907,0.3,0.15
0.28,0.44,0.377392877845999,0.3,0.15
0.3,0.44,0.377392877846086,0.3,0.15
0.32,0.44,0.377392877846168,0.3,0.15
0.34,0.44,0.377392877846248,0.3,0.15
0.36,0.44,0.377392877846321,0.3,0.15
0.38,0.44,0.377392877846389,0.3,0.15
0.4,0.44,0.377392877846452,0.3,0.15
0.42,0.44,0.37739287784651,0.3,0.15
0.44,0.44,0.377392877846565,0.3,0.15
0.46,0.44,0.377392877846615,0.3,0.15
0.48,0.44,0.377392877846662,0.3,0.15
0.5,0.44,0.377392877846705,0.3,0.15
0.52,0.44,0.377392877846745,0.3,0.15
0.54,0.44,0.377392877846781,0.3,0.15
0.56,0.44,0.377392877846815,0.3,0.15
0.58,0.44,0.377392877846846,0.3,0.15
0.6,0.44,0.377392877846875,0.3,0.15
0.62,0.44,0.377392877846902,0.3,0.15
0.64,0.44,0.377392877846927,0.3,0.15
0.66,0.44,0.377392877846949,0.3,0.15
0.68,0.44,0.37739287784697,0.3,0.15
0.7,0.44,0.37739287784699,0.3,0.15
0.72,0.44,0.377392877847008,0.3,0.15
0.74,0.44,0.377392877847025,0.3,0.15
0.76,0.44,0.37739287784704,0.3,0.15
0.78,0.44,0.377392877847054,0.3,0.15
0.8,0.44,0.377392877847068,0.3,0.15
0.82,0.44,0.37739287784708,0.3,0.15
0.84,0.44,0.377392877847091,0.3,0.15
0,0.46,0.342225484770407,0.3,0.15
0.02,0.46,0.342225484771068,0.3,0.15
0.04,0.46,0.342225484771744,0.3,0.15
0.06,0.46,0.342225484772429,0.3,0.15
0.08,0.46,0.342225484773124,0.3,0.15
0.1,0.46,0.342225484773823,0.3,0.15
0.12,0.46,0.342225484774525,0.3,0.15
0.14,0.46,0.342225484775225,0.3,0.15
0.16,0.46,0.34222548477592,0.3,0.15
0.18,0.46,0.342225484776607,0.3,0.15
0.2,0.46,0.342225484777282,0.3,0.15
0.22,0.46,0.342225484777942,0.3,0.15
0.24,0.46,0.342225484778584,0.3,0.15
0.26,0.46,0.342225484779205,0.3,0.15
0.28,0.46,0.342225484779803,0.3,0.15
0.3,0.46,0.34222548478038,0.3,0.15
0.32,0.46,0.342225484780927,0.3,0.15
0.34,0.46,0.342225484781448,0.3,0.15
0.36,0.46,0.342225484781941,0.3,0.15
0.38,0.46,0.342225484782407,0.3,0.15
0.4,0.46,0.342225484782845,0.3,0.15
0.42,0.46,0.342225484783257,0.3,0.15
0.44,0.46,0.342225484783642,0.3,0.15
0.46,0.46,0.342225484784002,0.3,0.15
0.48,0.46,0.342225484784337,0.3,0.15
0.5,0.46,0.342225484784649,0.3,0.15
0.52,0.46,0.342225484784939,0.3,0.15
0.54,0.46,0.342225484785209,0.3,0.15
0.56,0.46,0.34222548478546,0.3,0.15
0.58,0.46,0.342225484785692,0.3,0.15
0.6,0.46,0.342225484785907,0.3,0.15
0.62,0.46,0.342225484786106,0.3,0.15
0.64,0.46,0.342225484786292,0.3,0.15
0.66,0.46,0.342225484786463,0.3,0.15
0.68,0.46,0.342225484786622,0.3,0.15
0.7,0.46,0.34222548478677,0.3,0.15
0.72,0.46,0.342225484786907,0.3,0.15
0.74,0.46,0.342225484787034,0.3,0.15
0.76,0.46,0.342225484787152,0.3,0.15
0.78,0.46,0.342225484787262,0.3,0.15
0.8,0.46,0.342225484787364,0.3,0.15
0.82,0.46,0.342225484787459,0.3,0.15
0.84,0.46,0.342225484787548,0.3,0.15
0,0.48,0.305895791171237,0.3,0.15
0.02,0.48,0.305895791172346,0.3,0.15
0.04,0.48,0.305895791173488,0.3,0.15
0.06,0.48,0.30589579117466,0.3,0.15
0.08,0.48,0.305895791175858,0.3,0.15
0.1,0.48,0.305895791177079,0.3,0.15
0.12,0.48,0.305895791178317,0.3,0.15
0.14,0.48,0.305895791179568,0.3,0.15
0.16,0.48,0.305895791180826,0.3,0.15
0.18,0.48,0.305895791182086,0.3,0.15
0.2,0.48,0.30589579118334,0.3,0.15
0.22,0.48,0.305895791184583,0.3,0.15
0.24,0.48,0.305895791185809,0.3,0.15
0.26,0.48,0.305895791187014,0.3,0.15
0.28,0.48,0.305895791188189,0.3,0.15
0.3,0.48,0.305895791189331,0.3,0.15
0.32,0.48,0.305895791190436,0.3,0.15
0.34,0.48,0.3058957911915,0.3,0.15
0.36,0.48,0.305895791192521,0.3,0.15
0.38,0.48,0.305895791193497,0.3,0.15
0.4,0.48,0.305895791194425,0.3,0.15
0.42,0.48,0.305895791195306,0.3,0.15
0.44,0.48,0.305895791196139,0.3,0.15
0.46,0.48,0.305895791196926,0.3,0.15
0.48,0.48,0.305895791197665,0.3,0.15
0.5,0.48,0.30589579119836,0.3,0.15
0.52,0.48,0.305895791199011,0.3,0.15
0.54,0.48,0.30589579119962,0.3,0.15
0.56,0.48,0.30589579120019,0.3,0.15
0.58,0.48,0.305895791200721,0.3,0.15
0.6,0.48,0.305895791201218,0.3,0.15
0.62,0.48,0.30589579120168,0.3,0.15
0.64,0.48,0.305895791202111,0.3,0.15
0.66,0.48,0.305895791202512,0.3,0.15
0.68,0.48,0.305895791202886,0.3,0.15
0.7,0.48,0.305895791203235,0.3,0.15
0.72,0.48,0.305895791203559,0.3,0.15
0.74,0.48,0.305895791203861,0.3,0.15
0.76,0.48,0.305895791204143,0.3,0.15
0.78,0.48,0.305895791204406,0.3,0.15
0.8,0.48,0.305895791204651,0.3,0.15
0.82,0.48,0.305895791204879,0.3,0.15
0.84,0.48,0.305895791205093,0.3,0.15
0,0.5,0.270699272173758,0.3,0.15
0.02,0.5,0.270699272174344,0.3,0.15
0.04,0.5,0.270699272174952,0.3,0.15
0.06,0.5,0.270699272175579,0.3,0.15
0.08,0.5,0.270699272176226,0.3,0.15
0.1,0.5,0.270699272176891,0.3,0.15
0.12,0.5,0.270699272177572,0.3,0.15
0.14,0.5,0.270699272178267,0.3,0.15
0.16,0.5,0.270699272178972,0.3,0.15
0.18,0.5,0.270699272179687,0.3,0.15
0.2,0.5,0.270699272180406,0.3,0.15
0.22,0.5,0.270699272181131,0.3,0.15
0.24,0.5,0.270699272181851,0.3,0.15
0.26,0.5,0.270699272182567,0.3,0.15
0.28,0.5,0.270699272183275,0.3,0.15
0.3,0.5,0.270699272183973,0.3,0.15
0.32,0.5,0.270699272184656,0.3,0.15
0.34,0.5,0.270699272185323,0.3,0.15
0.36,0.5,0.27069927218597,0.3,0.15
0.38,0.5,0.270699272186596,0.3,0.15
0.4,0.5,0.270699272187199,0.3,0.15
0.42,0.5,0.270699272187778,0.3,0.15
0.44,0.5,0.270699272188331,0.3,0.15
0.46,0.5,0.270699272188859,0.3,0.15
0.48,0.5,0.27069927218936,0.3,0.15
0.5,0.5,0.270699272189836,0.3,0.15
0.52,0.5,0.270699272190286,0.3,0.15
0.54,0.5,0.270699272190709,0.3,0.15
0.56,0.5,0.270699272191109,0.3,0.15
0.58,0.5,0.270699272191485,0.3,0.15
0.6,0.5,0.270699272191839,0.3,0.15
0.62,0.5,0.27069927219217,0.3,0.15
0.64,0.5,0.270699272192481,0.3,0.15
0.66,0.5,0.270699272192772,0.3,0.15
0.68,0.5,0.270699272193045,0.3,0.15
0.7,0.5,0.2706992721933,0.3,0.15
0.72,0.5,0.270699272193539,0.3,0.15
0.74,0.5,0.270699272193762,0.3,0.15
0.76,0.5,0.270699272193971,0.3,0.15
0.78,0.5,0.270699272194167,0.3,0.15
0.8,0.5,0.27069927219435,0.3,0.15
0.82,0.5,0.270699272194521,0.3,0.15
0.84,0.5,0.270699272194681,0.3,0.15
0,0.52,0.238495849378523,0.3,0.15
0.02,0.52,0.238495849378644,0.3,0.15
0.04,0.52,0.238495849378771,0.3,0.15
0.06,0.52,0.238495849378902,0.3,0.15
0.08,0.52,0.238495849379038,0.3,0.15
0.1,0.52,0.238495849379178,0.3,0.15
0.12,0.52,0.238495849379324,0.3,0.15
0.14,0.52,0.238495849379472,0.3,0.15
0.16,0.52,0.238495849379625,0.3,0.15
0.18,0.52,0.23849584937978,0.3,0.15
0.2,0.52,0.238495849379939,0.3,0.15
0.22,0.52,0.238495849380099,0.3,0.15
0.24,0.52,0.238495849380261,0.3,0.15
0.26,0.52,0.238495849380423,0.3,0.15
0.28,0.52,0.238495849380585,0.3,0.15
0.3,0.52,0.238495849380747,0.3,0.15
0.32,0.52,0.238495849380907,0.3,0.15
0.34,0.52,0.238495849381064,0.3,0.15
0.36,0.52,0.238495849381219,0.3,0.15
0.38,0.52,0.238495849381371,0.3,0.15
0.4,0.52,0.238495849381518,0.3,0.15
0.42,0.52,0.238495849381662,0.3,0.15
0.44,0.52,0.2384958493818,0.3,0.15
0.46,0.52,0.238495849381933,0.3,0.15
0.48,0.52,0.238495849382061,0.3,0.15
0.5,0.52,0.238495849382183,0.3,0.15
0.52,0.52,0.2384958493823,0.3,0.15
0.54,0.52,0.238495849382411,0.3,0.15
0.56,0.52,0.238495849382517,0.3,0.15
0.58,0.52,0.238495849382617,0.3,0.15
0.6,0.52,0.238495849382712,0.3,0.15
0.62,0.52,0.238495849382802,0.3,0.15
0.64,0.52,0.238495849382886,0.3,0.15
0.66,0.52,0.238495849382966,0.3,0.15
0.68,0.52,0.238495849383041,0.3,0.15
0.7,0.52,0.238495849383112,0.3,0.15
0.72,0.52,0.238495849383178,0.3,0.15
0.74,0.52,0.238495849383241,0.3,0.15
0.76,0.52,0.238495849383299,0.3,0.15
0.78,0.52,0.238495849383354,0.3,0.15
0.8,0.52,0.238495849383406,0.3,0.15
0.82,0.52,0.238495849383455,0.3,0.15
0.84,0.52,0.2384958493835,0.3,0.15
0,0.54,0.210107157972054,0.3,0.15
0.02,0.54,0.210107157972067,0.3,0.15
0.04,0.54,0.21010715797208,0.3,0.15
0.06,0.54,0.210107157972095,0.3,0.15
0.08,0.54,0.210107157972109,0.3,0.15
0.1,0.54,0.210107157972125,0.3,0.15
0.12,0.54,0.210107157972141,0.3,0.15
0.14,0.54,0.210107157972157,0.3,0.15
0.16,0.54,0.210107157972176,0.3,0.15
0.18,0.54,0.210107157972193,0.3,0.15
0.2,0.54,0.210107157972211,0.3,0.15
0.22,0.54,0.210107157972229,0.3,0.15
0.24,0.54,0.210107157972248,0.3,0.15
0.26,0.54,0.210107157972266,0.3,0.15
0.28,0.54,0.210107157972285,0.3,0.15
0.3,0.54,0.210107157972304,0.3,0.15
0.32,0.54,0.210107157972323,0.3,0.15
0.34,0.54,0.210107157972342,0.3,0.15
0.36,0.54,0.210107157972361,0.3,0.15
0.38,0.54,0.210107157972379,0.3,0.15
0.4,0.54,0.210107157972397,0.3,0.15
0.42,0.54,0.210107157972415,0.3,0.15
0.44,0.54,0.210107157972432,0.3,0.15
0.46,0.54,0.210107157972449,0.3,0.15
0.48,0.54,0.210107157972465,0.3,0.15
0.5,0.54,0.210107157972481,0.3,0.15
0.52,0.54,0.210107157972496,0.3,0.15
0.54,0.54,0.210107157972511,0.3,0.15
0.56,0.54,0.210107157972525,0.3,0.15
0.58,0.54,0.210107157972538,0.3,0.15
0.6,0.54,0.210107157972551,0.3,0.15
0.62,0.54,0.210107157972563,0.3,0.15
0.64,0.54,0.210107157972574,0.3,0.15
0.66,0.54,0.210107157972585,0.3,0.15
0.68,0.54,0.210107157972595,0.3,0.15
0.7,0.54,0.210107157972605,0.3,0.15
0.72,0.54,0.210107157972614,0.3,0.15
0.74,0.54,0.210107157972623,0.3,0.15
0.76,0.54,0.210107157972631,0.3,0.15
0.78,0.54,0.210107157972639,0.3,0.15
0.8,0.54,0.210107157972647,0.3,0.15
0.82,0.54,0.210107157972653,0.3,0.15
0.84,0.54,0.21010715797266,0.3,0.15
0,0.56,0.185505306819972,0.3,0.15
0.02,0.56,0.185505306819974,0.3,0.15
0.04,0.56,0.185505306819975,0.3,0.15
0.06,0.56,0.185505306819975,0.3,0.15
0.08,0.56,0.185505306819975,0.3,0.15
0.1,0.56,0.185505306819975,0.3,0.15
0.12,0.56,0.185505306819975,0.3,0.15
0.14,0.56,0.185505306819985,0.3,0.15
0.16,0.56,0.185505306819985,0.3,0.15
0.18,0.56,0.185505306819985,0.3,0.15
0.2,0.56,0.185505306819985,0.3,0.15
0.22,0.56,0.185505306819987,0.3,0.15
0.24,0.56,0.185505306819988,0.3,0.15
0.26,0.56,0.18550530681999,0.3,0.15
0.28,0.56,0.185505306819991,0.3,0.15
0.3,0.56,0.185505306819992,0.3,0.15
0.32,0.56,0.185505306819994,0.3,0.15
0.34,0.56,0.185505306819995,0.3,0.15
0.36,0.56,0.185505306819997,0.3,0.15
0.38,0.56,0.185505306819998,0.3,0.15
0.4,0.56,0.18550530682,0.3,0.15
0.42,0.56,0.185505306820001,0.3,0.15
0.44,0.56,0.185505306820002,0.3,0.15
0.46,0.56,0.185505306820004,0.3,0.15
0.48,0.56,0.185505306820005,0.3,0.15
0.5,0.56,0.185505306820007,0.3,0.15
0.52,0.56,0.185505306820008,0.3,0.15
0.54,0.56,0.185505306820009,0.3,0.15
0.56,0.56,0.18550530682001,0.3,0.15
0.58,0.56,0.185505306820011,0.3,0.15
0.6,0.56,0.185505306820012,0.3,0.15
0.62,0.56,0.185505306820014,0.3,0.15
0.64,0.56,0.185505306820015,0.3,0.15
0.66,0.56,0.185505306820016,0.3,0.15
0.68,0.56,0.185505306820017,0.3,0.15
0.7,0.56,0.185505306820018,0.3,0.15
0.72,0.56,0.185505306820018,0.3,0.15
0.74,0.56,0.185505306820019,0.3,0.15
0.76,0.56,0.18550530682002,0.3,0.15
0.78,0.56,0.18550530682002,0.3,0.15
0.8,0.56,0.185505306820021,0.3,0.15
0.82,0.56,0.185505306820022,0.3,0.15
0.84,0.56,0.185505306820022,0.3,0.15
0,0.58,0.164260859731312,0.3,0.15
0.02,0.58,0.164260859731312,0.3,0.15
0.04,0.58,0.164260859731312,0.3,0.15
0.06,0.58,0.164260859731312,0.3,0.15
0.08,0.58,0.164260859731312,0.3,0.15
0.1,0.58,0.16426085973132,0.3,0.15
0.12,0.58,0.16426085973132,0.3,0.15
0.14,0.58,0.16426085973132,0.3,0.15
0.16,0.58,0.16426085973132,0.3,0.15
0.18,0.58,0.16426085973132,0.3,0.15
0.2,0.58,0.16426085973132,0.3,0.15
0.22,0.58,0.16426085973132,0.3,0.15
0.24,0.58,0.16426085973132,0.3,0.15
0.26,0.58,0.16426085973132,0.3,0.15
0.28,0.58,0.16426085973132,0.3,0.15
0.3,0.58,0.16426085973132,0.3,0.15
0.32,0.58,0.16426085973132,0.3,0.15
0.34,0.58,0.16426085973132,0.3,0.15
0.36,0.58,0.16426085973132,0.3,0.15
0.38,0.58,0.16426085973132,0.3,0.15
0.4,0.58,0.16426085973132,0.3,0.15
0.42,0.58,0.16426085973132,0.3,0.15
0.44,0.58,0.16426085973132,0.3,0.15
0.46,0.58,0.16426085973132,0.3,0.15
0.48,0.58,0.16426085973132,0.3,0.15
0.5,0.58,0.16426085973132,0.3,0.15
0.52,0.58,0.16426085973132,0.3,0.15
0.54,0.58,0.16426085973132,0.3,0.15
0.56,0.58,0.16426085973132,0.3,0.15
0.58,0.58,0.16426085973132,0.3,0.15
0.6,0.58,0.16426085973132,0.3,0.15
0.62,0.58,0.16426085973132,0.3,0.15
0.64,0.58,0.16426085973132,0.3,0.15
0.66,0.58,0.16426085973132,0.3,0.15
0.68,0.58,0.16426085973132,0.3,0.15
0.7,0.58,0.16426085973132,0.3,0.15
0.72,0.58,0.16426085973132,0.3,0.15
0.74,0.58,0.16426085973132,0.3,0.15
0.76,0.58,0.16426085973132,0.3,0.15
0.78,0.58,0.16426085973132,0.3,0.15
0.8,0.58,0.16426085973132,0.3,0.15
