Initial_Coral,Fishing_Pressure,Final_Coral,alphaT,alphaM
0,0.26,0.08438155556546277,0.1,0.1
0.02,0.26,0.08438155556546277,0.1,0.1
0.04,0.26,0.08438155556546277,0.1,0.1
0.06,0.26,0.08438155556546277,0.1,0.1
0.08,0.26,0.08438155556546277,0.1,0.1
0.1,0.26,0.08438155556546277,0.1,0.1
0.12,0.26,0.08438155556546277,0.1,0.1
0.14,0.26,0.08438155556546277,0.1,0.1
0.16,0.26,0.08438155556546277,0.1,0.1
0.18,0.26,0.08438155556546277,0.1,0.1
0.2,0.26,0.08438155556546277,0.1,0.1
0.22,0.26,0.08438155556546277,0.1,0.1
0.24,0.26,0.08438155556546277,0.1,0.1
0.26,0.26,0.08438155556546277,0.1,0.1
0.28,0.26,0.08438155556546277,0.1,0.1
0.3,0.26,0.08438155556546277,0.1,0.1
0.32,0.26,0.08438155556546277,0.1,0.1
0.34,0.26,0.08438155556546277,0.1,0.1
0.36,0.26,0.08438155556546277,0.1,0.1
0.38,0.26,0.08438155556546277,0.1,0.1
0.4,0.26,0.0843815555654705,0.1,0.1
0.42,0.26,0.6902082681873164,0.1,0.1
0.44,0.26,0.6902082681873164,0.1,0.1
0.46,0.26,0.6902082681873164,0.1,0.1
0.48,0.26,0.6902082681873164,0.1,0.1
0.5,0.26,0.6902082681873164,0.1,0.1
0.52,0.26,0.6902082681873164,0.1,0.1
0.54,0.26,0.6902082681873164,0.1,0.1
0.56,0.26,0.6902082681873164,0.1,0.1
0.58,0.26,0.6902082681873164,0.1,0.1
0.6,0.26,0.6902082681873164,0.1,0.1
0.62,0.26,0.6902082681873164,0.1,0.1
0.64,0.26,0.6902082681873164,0.1,0.1
0.66,0.26,0.6902082681873164,0.1,0.1
0.68,0.26,0.6902082681873164,0.1,0.1
0.7000000000000001,0.26,0.6902082681873164,0.1,0.1
0.72,0.26,0.6902082681873164,0.1,0.1
0.74,0.26,0.6902082681873164,0.1,0.1
0.76,0.26,0.6902082681873164,0.1,0.1
0.78,0.26,0.6902082681873233,0.1,0.1
0.8,0.26,0.6902082681873233,0.1,0.1
0.8200000000000001,0.26,0.6902082681873233,0.1,0.1
0.84,0.26,0.6902082681873233,0.1,0.1
0,0.28,0.07936887152433517,0.1,0.1
0.02,0.28,0.07936887152433517,0.1,0.1
0.04,0.28,0.07936887152433517,0.1,0.1
0.06,0.28,0.07936887152433517,0.1,0.1
0.08,0.28,0.07936887152433517,0.1,0.1
0.1,0.28,0.07936887152433517,0.1,0.1
0.12,0.28,0.07936887152433517,0.1,0.1
0.14,0.28,0.07936887152433517,0.1,0.1
0.16,0.28,0.07936887152433517,0.1,0.1
0.18,0.28,0.07936887152433517,0.1,0.1
0.2,0.28,0.07936887152433517,0.1,0.1
0.22,0.28,0.07936887152433517,0.1,0.1
0.24,0.28,0.07936887152433517,0.1,0.1
0.26,0.28,0.07936887152433517,0.1,0.1
0.28,0.28,0.07936887152433517,0.1,0.1
0.3,0.28,0.07936887152433517,0.1,0.1
0.32,0.28,0.07936887152433517,0.1,0.1
0.34,0.28,0.07936887152433517,0.1,0.1
0.36,0.28,0.07936887152433517,0.1,0.1
0.38,0.28,0.07936887152433517,0.1,0.1
0.4,0.28,0.07936887152433517,0.1,0.1
0.42,0.28,0.07936887152433517,0.1,0.1
0.44,0.28,0.07936887152435403,0.1,0.1
0.46,0.28,0.6859135808753258,0.1,0.1
0.48,0.28,0.6859135808753258,0.1,0.1
0.5,0.28,0.6859135808753258,0.1,0.1
0.52,0.28,0.6859135808753258,0.1,0.1
0.54,0.28,0.6859135808753258,0.1,0.1
0.56,0.28,0.6859135808753258,0.1,0.1
0.58,0.28,0.6859135808753258,0.1,0.1
0.6,0.28,0.6859135808753258,0.1,0.1
0.62,0.28,0.6859135808753258,0.1,0.1
0.64,0.28,0.6859135808753258,0.1,0.1
0.66,0.28,0.6859135808753258,0.1,0.1
0.68,0.28,0.6859135808753258,0.1,0.1
0.7000000000000001,0.28,0.6859135808753258,0.1,0.1
0.72,0.28,0.6859135808753258,0.1,0.1
0.74,0.28,0.6859135808753258,0.1,0.1
0.76,0.28,0.6859135808753258,0.1,0.1
0.78,0.28,0.6859135808753335,0.1,0.1
0.8,0.28,0.6859135808753335,0.1,0.1
0.8200000000000001,0.28,0.6859135808753335,0.1,0.1
0.84,0.28,0.6859135808753335,0.1,0.1
0,0.3,0.0747552944712966,0.1,0.1
0.02,0.3,0.0747552944712966,0.1,0.1
0.04,0.3,0.0747552944712966,0.1,0.1
0.06,0.3,0.0747552944712966,0.1,0.1
0.08,0.3,0.0747552944712966,0.1,0.1
0.1,0.3,0.0747552944712966,0.1,0.1
0.12,0.3,0.0747552944712966,0.1,0.1
0.14,0.3,0.0747552944712966,0.1,0.1
0.16,0.3,0.0747552944712966,0.1,0.1
0.18,0.3,0.0747552944712966,0.1,0.1
0.2,0.3,0.0747552944712966,0.1,0.1
0.22,0.3,0.0747552944712966,0.1,0.1
0.24,0.3,0.0747552944712966,0.1,0.1
0.26,0.3,0.0747552944712966,0.1,0.1
0.28,0.3,0.0747552944712966,0.1,0.1
0.3,0.3,0.0747552944712966,0.1,0.1
0.32,0.3,0.0747552944712966,0.1,0.1
0.34,0.3,0.0747552944712966,0.1,0.1
0.36,0.3,0.0747552944712966,0.1,0.1
0.38,0.3,0.0747552944712966,0.1,0.1
0.4,0.3,0.0747552944712966,0.1,0.1
0.42,0.3,0.0747552944712966,0.1,0.1
0.44,0.3,0.0747552944712966,0.1,0.1
0.46,0.3,0.0747552944712966,0.1,0.1
0.48,0.3,0.07475529447720167,0.1,0.1
0.5,0.3,0.6802194150631319,0.1,0.1
0.52,0.3,0.680219415063206,0.1,0.1
0.54,0.3,0.6802194150632226,0.1,0.1
0.56,0.3,0.6802194150632275,0.1,0.1
0.58,0.3,0.6802194150632297,0.1,0.1
0.6,0.3,0.6802194150632308,0.1,0.1
0.62,0.3,0.6802194150632315,0.1,0.1
0.64,0.3,0.6802194150632318,0.1,0.1
0.66,0.3,0.6802194150632318,0.1,0.1
0.68,0.3,0.6802194150632318,0.1,0.1
0.7000000000000001,0.3,0.6802194150632318,0.1,0.1
0.72,0.3,0.6802194150632318,0.1,0.1
0.74,0.3,0.6802194150632318,0.1,0.1
0.76,0.3,0.6802194150632417,0.1,0.1
0.78,0.3,0.6802194150632417,0.1,0.1
0.8,0.3,0.6802194150632417,0.1,0.1
0.8200000000000001,0.3,0.6802194150632417,0.1,0.1
0.84,0.3,0.6802194150632417,0.1,0.1
0,0.32,0.07048038509795189,0.1,0.1
0.02,0.32,0.07048038509795189,0.1,0.1
0.04,0.32,0.07048038509795189,0.1,0.1
0.06,0.32,0.07048038509795189,0.1,0.1
0.08,0.32,0.07048038509795189,0.1,0.1
0.1,0.32,0.07048038509795189,0.1,0.1
0.12,0.32,0.07048038509795189,0.1,0.1
0.14,0.32,0.07048038509795189,0.1,0.1
0.16,0.32,0.07048038509795189,0.1,0.1
0.18,0.32,0.07048038509795189,0.1,0.1
0.2,0.32,0.07048038509795189,0.1,0.1
0.22,0.32,0.07048038509795189,0.1,0.1
0.24,0.32,0.07048038509795189,0.1,0.1
0.26,0.32,0.07048038509795189,0.1,0.1
0.28,0.32,0.07048038509795189,0.1,0.1
0.3,0.32,0.07048038509795189,0.1,0.1
0.32,0.32,0.07048038509795189,0.1,0.1
0.34,0.32,0.07048038509795189,0.1,0.1
0.36,0.32,0.07048038509795189,0.1,0.1
0.38,0.32,0.07048038509795189,0.1,0.1
0.4,0.32,0.07048038509795189,0.1,0.1
0.42,0.32,0.07048038509795189,0.1,0.1
0.44,0.32,0.07048038509795189,0.1,0.1
0.46,0.32,0.07048038509795189,0.1,0.1
0.48,0.32,0.07048038509795189,0.1,0.1
0.5,0.32,0.07048038509795189,0.1,0.1
0.52,0.32,0.07048038509796253,0.1,0.1
0.54,0.32,0.6719938483800632,0.1,0.1
0.56,0.32,0.671993848519323,0.1,0.1
0.58,0.32,0.6719938485489985,0.1,0.1
0.6,0.32,0.6719938485600135,0.1,0.1
0.62,0.32,0.6719938485657733,0.1,0.1
0.64,0.32,0.6719938485689808,0.1,0.1
0.66,0.32,0.6719938485710046,0.1,0.1
0.68,0.32,0.6719938485723673,0.1,0.1
0.7000000000000001,0.32,0.6719938485733296,0.1,0.1
0.72,0.32,0.671993848574034,0.1,0.1
0.74,0.32,0.6719938485745682,0.1,0.1
0.76,0.32,0.6719938485749771,0.1,0.1
0.78,0.32,0.6719938485753003,0.1,0.1
0.8,0.32,0.6719938485755589,0.1,0.1
0.8200000000000001,0.32,0.6719938485757686,0.1,0.1
0.84,0.32,0.6719938485759408,0.1,0.1
0,0.34,0.06649695867766872,0.1,0.1
0.02,0.34,0.06649695867766872,0.1,0.1
0.04,0.34,0.06649695867766872,0.1,0.1
0.06,0.34,0.06649695867766872,0.1,0.1
0.08,0.34,0.06649695867766872,0.1,0.1
0.1,0.34,0.06649695867766872,0.1,0.1
0.12,0.34,0.06649695867766872,0.1,0.1
0.14,0.34,0.06649695867766872,0.1,0.1
0.16,0.34,0.06649695867766872,0.1,0.1
0.18,0.34,0.06649695867766872,0.1,0.1
0.2,0.34,0.06649695867766872,0.1,0.1
0.22,0.34,0.06649695867766872,0.1,0.1
0.24,0.34,0.06649695867766872,0.1,0.1
0.26,0.34,0.06649695867766872,0.1,0.1
0.28,0.34,0.06649695867766872,0.1,0.1
0.3,0.34,0.06649695867766872,0.1,0.1
0.32,0.34,0.06649695867766872,0.1,0.1
0.34,0.34,0.06649695867766872,0.1,0.1
0.36,0.34,0.06649695867766872,0.1,0.1
0.38,0.34,0.06649695867766872,0.1,0.1
0.4,0.34,0.06649695867766872,0.1,0.1
0.42,0.34,0.06649695867766872,0.1,0.1
0.44,0.34,0.06649695867766872,0.1,0.1
0.46,0.34,0.06649695867766872,0.1,0.1
0.48,0.34,0.06649695867766872,0.1,0.1
0.5,0.34,0.06649695867766872,0.1,0.1
0.52,0.34,0.06649695867766872,0.1,0.1
0.54,0.34,0.06649695867766872,0.1,0.1
0.56,0.34,0.06649695867766872,0.1,0.1
0.58,0.34,0.6573368728559438,0.1,0.1
0.6,0.34,0.6573798047837058,0.1,0.1
0.62,0.34,0.657380460301323,0.1,0.1
0.64,0.34,0.6573806489904709,0.1,0.1
0.66,0.34,0.657380733320852,0.1,0.1
0.68,0.34,0.6573807794122808,0.1,0.1
0.7000000000000001,0.34,0.6573808077358477,0.1,0.1
0.72,0.34,0.6573808265348693,0.1,0.1
0.74,0.34,0.6573808397121716,0.1,0.1
0.76,0.34,0.6573808493323527,0.1,0.1
0.78,0.34,0.6573808565800018,0.1,0.1
0.8,0.34,0.6573808621783643,0.1,0.1
0.8200000000000001,0.34,0.6573808665913613,0.1,0.1
0.84,0.34,0.65738087012864,0.1,0.1
0,0.36,0.06276739257403088,0.1,0.1
0.02,0.36,0.06276739257403088,0.1,0.1
0.04,0.36,0.06276739257403088,0.1,0.1
0.06,0.36,0.06276739257403088,0.1,0.1
0.08,0.36,0.06276739257403088,0.1,0.1
0.1,0.36,0.06276739257403088,0.1,0.1
0.12,0.36,0.06276739257403088,0.1,0.1
0.14,0.36,0.06276739257403088,0.1,0.1
0.16,0.36,0.06276739257403088,0.1,0.1
0.18,0.36,0.06276739257403088,0.1,0.1
0.2,0.36,0.06276739257403088,0.1,0.1
0.22,0.36,0.06276739257403088,0.1,0.1
0.24,0.36,0.06276739257403088,0.1,0.1
0.26,0.36,0.06276739257403088,0.1,0.1
0.28,0.36,0.06276739257403088,0.1,0.1
0.3,0.36,0.06276739257403088,0.1,0.1
0.32,0.36,0.06276739257403088,0.1,0.1
0.34,0.36,0.06276739257403088,0.1,0.1
0.36,0.36,0.06276739257403088,0.1,0.1
0.38,0.36,0.06276739257403088,0.1,0.1
0.4,0.36,0.06276739257403088,0.1,0.1
0.42,0.36,0.06276739257403088,0.1,0.1
0.44,0.36,0.06276739257403088,0.1,0.1
0.46,0.36,0.06276739257403088,0.1,0.1
0.48,0.36,0.06276739257403088,0.1,0.1
0.5,0.36,0.06276739257403088,0.1,0.1
0.52,0.36,0.06276739257403088,0.1,0.1
0.54,0.36,0.06276739257403088,0.1,0.1
0.56,0.36,0.06276739257403088,0.1,0.1
0.58,0.36,0.06276739257403088,0.1,0.1
0.6,0.36,0.06276739257403088,0.1,0.1
0.62,0.36,0.06276739257403088,0.1,0.1
0.64,0.36,0.06276739257403088,0.1,0.1
0.66,0.36,0.06276739257405116,0.1,0.1
0.68,0.36,0.06276739257446368,0.1,0.1
0.7000000000000001,0.36,0.06276739257812898,0.1,0.1
0.72,0.36,0.06276739259333884,0.1,0.1
0.74,0.36,0.06276739262949634,0.1,0.1
0.76,0.36,0.06276739268952243,0.1,0.1
0.78,0.36,0.06276739276931818,0.1,0.1
0.8,0.36,0.06276739286173888,0.1,0.1
0.8200000000000001,0.36,0.06276739295985176,0.1,0.1
0.84,0.36,0.06276739305829833,0.1,0.1
0,0.38,0.059261153190720436,0.1,0.1
0.02,0.38,0.059261153190720436,0.1,0.1
0.04,0.38,0.059261153190720436,0.1,0.1
0.06,0.38,0.059261153190720436,0.1,0.1
0.08,0.38,0.059261153190720436,0.1,0.1
0.1,0.38,0.059261153190720436,0.1,0.1
0.12,0.38,0.059261153190720436,0.1,0.1
0.14,0.38,0.059261153190720436,0.1,0.1
0.16,0.38,0.059261153190720436,0.1,0.1
0.18,0.38,0.059261153190720436,0.1,0.1
0.2,0.38,0.059261153190720436,0.1,0.1
0.22,0.38,0.059261153190720436,0.1,0.1
0.24,0.38,0.059261153190720436,0.1,0.1
0.26,0.38,0.059261153190720436,0.1,0.1
0.28,0.38,0.059261153190720436,0.1,0.1
0.3,0.38,0.059261153190720436,0.1,0.1
0.32,0.38,0.059261153190720436,0.1,0.1
0.34,0.38,0.059261153190720436,0.1,0.1
0.36,0.38,0.059261153190720436,0.1,0.1
0.38,0.38,0.059261153190720436,0.1,0.1
0.4,0.38,0.059261153190720436,0.1,0.1
0.42,0.38,0.059261153190720436,0.1,0.1
0.44,0.38,0.059261153190720436,0.1,0.1
0.46,0.38,0.059261153190720436,0.1,0.1
0.48,0.38,0.059261153190720436,0.1,0.1
0.5,0.38,0.059261153190720436,0.1,0.1
0.52,0.38,0.059261153190720436,0.1,0.1
0.54,0.38,0.059261153190720436,0.1,0.1
0.56,0.38,0.059261153190720436,0.1,0.1
0.58,0.38,0.059261153190720436,0.1,0.1
0.6,0.38,0.059261153190720436,0.1,0.1
0.62,0.38,0.059261153190720436,0.1,0.1
0.64,0.38,0.059261153190720436,0.1,0.1
0.66,0.38,0.059261153190720436,0.1,0.1
0.68,0.38,0.059261153190720436,0.1,0.1
0.7000000000000001,0.38,0.059261153190720436,0.1,0.1
0.72,0.38,0.059261153190720436,0.1,0.1
0.74,0.38,0.059261153190720436,0.1,0.1
0.76,0.38,0.059261153190720436,0.1,0.1
0.78,0.38,0.059261153190720436,0.1,0.1
0.8,0.38,0.059261153190720436,0.1,0.1
0.8200000000000001,0.38,0.059261153190720436,0.1,0.1
0.84,0.38,0.059261153190720436,0.1,0.1
0,0.4,0.055953084802824266,0.1,0.1
0.02,0.4,0.055953084802824266,0.1,0.1
0.04,0.4,0.055953084802824266,0.1,0.1
0.06,0.4,0.055953084802824266,0.1,0.1
0.08,0.4,0.055953084802824266,0.1,0.1
0.1,0.4,0.055953084802824266,0.1,0.1
0.12,0.4,0.055953084802824266,0.1,0.1
0.14,0.4,0.055953084802824266,0.1,0.1
0.16,0.4,0.055953084802824266,0.1,0.1
0.18,0.4,0.055953084802824266,0.1,0.1
0.2,0.4,0.055953084802824266,0.1,0.1
0.22,0.4,0.055953084802824266,0.1,0.1
0.24,0.4,0.055953084802824266,0.1,0.1
0.26,0.4,0.055953084802824266,0.1,0.1
0.28,0.4,0.055953084802824266,0.1,0.1
0.3,0.4,0.055953084802824266,0.1,0.1
0.32,0.4,0.055953084802824266,0.1,0.1
0.34,0.4,0.055953084802824266,0.1,0.1
0.36,0.4,0.055953084802824266,0.1,0.1
0.38,0.4,0.055953084802824266,0.1,0.1
0.4,0.4,0.055953084802824266,0.1,0.1
0.42,0.4,0.055953084802824266,0.1,0.1
0.44,0.4,0.055953084802824266,0.1,0.1
0.46,0.4,0.055953084802824266,0.1,0.1
0.48,0.4,0.055953084802824266,0.1,0.1
0.5,0.4,0.055953084802824266,0.1,0.1
0.52,0.4,0.055953084802824266,0.1,0.1
0.54,0.4,0.055953084802824266,0.1,0.1
0.56,0.4,0.055953084802824266,0.1,0.1
0.58,0.4,0.055953084802824266,0.1,0.1
0.6,0.4,0.055953084802824266,0.1,0.1
0.62,0.4,0.055953084802824266,0.1,0.1
0.64,0.4,0.055953084802824266,0.1,0.1
0.66,0.4,0.055953084802824266,0.1,0.1
0.68,0.4,0.055953084802824266,0.1,0.1
0.7000000000000001,0.4,0.055953084802824266,0.1,0.1
0.72,0.4,0.055953084802824266,0.1,0.1
0.74,0.4,0.055953084802824266,0.1,0.1
0.76,0.4,0.055953084802824266,0.1,0.1
0.78,0.4,0.055953084802824266,0.1,0.1
0.8,0.4,0.055953084802824266,0.1,0.1
0.8200000000000001,0.4,0.055953084802824266,0.1,0.1
0.84,0.4,0.055953084802824266,0.1,0.1
0,0.42,0.052822192470913465,0.1,0.1
0.02,0.42,0.052822192470913465,0.1,0.1
0.04,0.42,0.052822192470913465,0.1,0.1
0.06,0.42,0.052822192470913465,0.1,0.1
0.08,0.42,0.052822192470913465,0.1,0.1
0.1,0.42,0.052822192470913465,0.1,0.1
0.12,0.42,0.052822192470913465,0.1,0.1
0.14,0.42,0.052822192470913465,0.1,0.1
0.16,0.42,0.052822192470913465,0.1,0.1
0.18,0.42,0.052822192470913465,0.1,0.1
0.2,0.42,0.052822192470913465,0.1,0.1
0.22,0.42,0.052822192470913465,0.1,0.1
0.24,0.42,0.052822192470913465,0.1,0.1
0.26,0.42,0.052822192470913465,0.1,0.1
0.28,0.42,0.052822192470913465,0.1,0.1
0.3,0.42,0.052822192470913465,0.1,0.1
0.32,0.42,0.052822192470913465,0.1,0.1
0.34,0.42,0.052822192470913465,0.1,0.1
0.36,0.42,0.052822192470913465,0.1,0.1
0.38,0.42,0.052822192470913465,0.1,0.1
0.4,0.42,0.052822192470913465,0.1,0.1
0.42,0.42,0.052822192470913465,0.1,0.1
0.44,0.42,0.052822192470913465,0.1,0.1
0.46,0.42,0.052822192470913465,0.1,0.1
0.48,0.42,0.052822192470913465,0.1,0.1
0.5,0.42,0.052822192470913465,0.1,0.1
0.52,0.42,0.052822192470913465,0.1,0.1
0.54,0.42,0.052822192470913465,0.1,0.1
0.56,0.42,0.052822192470913465,0.1,0.1
0.58,0.42,0.052822192470913465,0.1,0.1
0.6,0.42,0.052822192470913465,0.1,0.1
0.62,0.42,0.052822192470913465,0.1,0.1
0.64,0.42,0.052822192470913465,0.1,0.1
0.66,0.42,0.052822192470913465,0.1,0.1
0.68,0.42,0.052822192470913465,0.1,0.1
0.7000000000000001,0.42,0.052822192470913465,0.1,0.1
0.72,0.42,0.052822192470913465,0.1,0.1
0.74,0.42,0.052822192470913465,0.1,0.1
0.76,0.42,0.052822192470913465,0.1,0.1
0.78,0.42,0.052822192470913465,0.1,0.1
0.8,0.42,0.052822192470913465,0.1,0.1
0.8200000000000001,0.42,0.052822192470913465,0.1,0.1
0.84,0.42,0.052822192470913465,0.1,0.1
0,0.44,0.04985075568240069,0.1,0.1
0.02,0.44,0.04985075568240069,0.1,0.1
0.04,0.44,0.04985075568240069,0.1,0.1
0.06,0.44,0.04985075568240069,0.1,0.1
0.08,0.44,0.04985075568240069,0.1,0.1
0.1,0.44,0.04985075568240069,0.1,0.1
0.12,0.44,0.04985075568240069,0.1,0.1
0.14,0.44,0.04985075568240069,0.1,0.1
0.16,0.44,0.04985075568240069,0.1,0.1
0.18,0.44,0.04985075568240069,0.1,0.1
0.2,0.44,0.04985075568240069,0.1,0.1
0.22,0.44,0.04985075568240069,0.1,0.1
0.24,0.44,0.04985075568240069,0.1,0.1
0.26,0.44,0.04985075568240069,0.1,0.1
0.28,0.44,0.04985075568240069,0.1,0.1
0.3,0.44,0.04985075568240069,0.1,0.1
0.32,0.44,0.04985075568240069,0.1,0.1
0.34,0.44,0.04985075568240069,0.1,0.1
0.36,0.44,0.04985075568240069,0.1,0.1
0.38,0.44,0.04985075568240069,0.1,0.1
0.4,0.44,0.04985075568240069,0.1,0.1
0.42,0.44,0.04985075568240069,0.1,0.1
0.44,0.44,0.04985075568240069,0.1,0.1
0.46,0.44,0.04985075568240069,0.1,0.1
0.48,0.44,0.04985075568240069,0.1,0.1
0.5,0.44,0.04985075568240069,0.1,0.1
0.52,0.44,0.04985075568240069,0.1,0.1
0.54,0.44,0.04985075568240069,0.1,0.1
0.56,0.44,0.04985075568240069,0.1,0.1
0.58,0.44,0.04985075568240069,0.1,0.1
0.6,0.44,0.04985075568240069,0.1,0.1
0.62,0.44,0.04985075568240069,0.1,0.1
0.64,0.44,0.04985075568240069,0.1,0.1
0.66,0.44,0.04985075568240069,0.1,0.1
0.68,0.44,0.04985075568240069,0.1,0.1
0.7000000000000001,0.44,0.04985075568240069,0.1,0.1
0.72,0.44,0.04985075568240069,0.1,0.1
0.74,0.44,0.04985075568240069,0.1,0.1
0.76,0.44,0.04985075568240069,0.1,0.1
0.78,0.44,0.04985075568240069,0.1,0.1
0.8,0.44,0.04985075568240069,0.1,0.1
0.8200000000000001,0.44,0.04985075568240069,0.1,0.1
0.84,0.44,0.04985075568240069,0.1,0.1
0,0.46,0.04702366949712926,0.1,0.1
0.02,0.46,0.04702366949712926,0.1,0.1
0.04,0.46,0.04702366949712926,0.1,0.1
0.06,0.46,0.04702366949712926,0.1,0.1
0.08,0.46,0.04702366949712926,0.1,0.1
0.1,0.46,0.04702366949712926,0.1,0.1
0.12,0.46,0.04702366949712926,0.1,0.1
0.14,0.46,0.04702366949712926,0.1,0.1
0.16,0.46,0.04702366949712926,0.1,0.1
0.18,0.46,0.04702366949712926,0.1,0.1
0.2,0.46,0.04702366949712926,0.1,0.1
0.22,0.46,0.04702366949712926,0.1,0.1
0.24,0.46,0.047023669497129265,0.1,0.1
0.26,0.46,0.047023669497129265,0.1,0.1
0.28,0.46,0.04702366949712926,0.1,0.1
0.3,0.46,0.04702366949712926,0.1,0.1
0.32,0.46,0.047023669497129265,0.1,0.1
0.34,0.46,0.04702366949712926,0.1,0.1
0.36,0.46,0.04702366949712926,0.1,0.1
0.38,0.46,0.04702366949712926,0.1,0.1
0.4,0.46,0.04702366949712926,0.1,0.1
0.42,0.46,0.04702366949712926,0.1,0.1
0.44,0.46,0.04702366949712926,0.1,0.1
0.46,0.46,0.04702366949712926,0.1,0.1
0.48,0.46,0.04702366949712926,0.1,0.1
0.5,0.46,0.04702366949712926,0.1,0.1
0.52,0.46,0.04702366949712926,0.1,0.1
0.54,0.46,0.04702366949712926,0.1,0.1
0.56,0.46,0.04702366949712926,0.1,0.1
0.58,0.46,0.04702366949712926,0.1,0.1
0.6,0.46,0.04702366949712926,0.1,0.1
0.62,0.46,0.04702366949712926,0.1,0.1
0.64,0.46,0.04702366949712926,0.1,0.1
0.66,0.46,0.04702366949712926,0.1,0.1
0.68,0.46,0.04702366949712926,0.1,0.1
0.7000000000000001,0.46,0.04702366949712926,0.1,0.1
0.72,0.46,0.04702366949712926,0.1,0.1
0.74,0.46,0.04702366949712926,0.1,0.1
0.76,0.46,0.04702366949712926,0.1,0.1
0.78,0.46,0.04702366949712926,0.1,0.1
0.8,0.46,0.04702366949712926,0.1,0.1
0.8200000000000001,0.46,0.04702366949712926,0.1,0.1
0.84,0.46,0.04702366949712926,0.1,0.1
0,0.48,0.04432794595504462,0.1,0.1
0.02,0.48,0.04432794595504462,0.1,0.1
0.04,0.48,0.04432794595504462,0.1,0.1
0.06,0.48,0.04432794595504462,0.1,0.1
0.08,0.48,0.04432794595504462,0.1,0.1
0.1,0.48,0.04432794595504462,0.1,0.1
0.12,0.48,0.04432794595504462,0.1,0.1
0.14,0.48,0.04432794595504462,0.1,0.1
0.16,0.48,0.04432794595504462,0.1,0.1
0.18,0.48,0.04432794595504462,0.1,0.1
0.2,0.48,0.04432794595504462,0.1,0.1
0.22,0.48,0.04432794595504462,0.1,0.1
0.24,0.48,0.04432794595504462,0.1,0.1
0.26,0.48,0.04432794595504462,0.1,0.1
0.28,0.48,0.04432794595504462,0.1,0.1
0.3,0.48,0.04432794595504462,0.1,0.1
0.32,0.48,0.04432794595504462,0.1,0.1
0.34,0.48,0.04432794595504462,0.1,0.1
0.36,0.48,0.04432794595504462,0.1,0.1
0.38,0.48,0.04432794595504462,0.1,0.1
0.4,0.48,0.04432794595504462,0.1,0.1
0.42,0.48,0.04432794595504462,0.1,0.1
0.44,0.48,0.04432794595504462,0.1,0.1
0.46,0.48,0.04432794595504462,0.1,0.1
0.48,0.48,0.04432794595504462,0.1,0.1
0.5,0.48,0.04432794595504462,0.1,0.1
0.52,0.48,0.04432794595504462,0.1,0.1
0.54,0.48,0.04432794595504462,0.1,0.1
0.56,0.48,0.04432794595504462,0.1,0.1
0.58,0.48,0.04432794595504462,0.1,0.1
0.6,0.48,0.04432794595504462,0.1,0.1
0.62,0.48,0.04432794595504462,0.1,0.1
0.64,0.48,0.04432794595504462,0.1,0.1
0.66,0.48,0.04432794595504462,0.1,0.1
0.68,0.48,0.04432794595504462,0.1,0.1
0.7000000000000001,0.48,0.04432794595504462,0.1,0.1
0.72,0.48,0.04432794595504462,0.1,0.1
0.74,0.48,0.04432794595504462,0.1,0.1
0.76,0.48,0.04432794595504462,0.1,0.1
0.78,0.48,0.04432794595504462,0.1,0.1
0.8,0.48,0.04432794595504462,0.1,0.1
0.8200000000000001,0.48,0.04432794595504462,0.1,0.1
0.84,0.48,0.04432794595504462,0.1,0.1
0,0.5,0.041752330764061006,0.1,0.1
0.02,0.5,0.041752330764061006,0.1,0.1
0.04,0.5,0.041752330764061006,0.1,0.1
0.06,0.5,0.041752330764061006,0.1,0.1
0.08,0.5,0.041752330764061006,0.1,0.1
0.1,0.5,0.041752330764061006,0.1,0.1
0.12,0.5,0.041752330764061006,0.1,0.1
0.14,0.5,0.041752330764061006,0.1,0.1
0.16,0.5,0.041752330764061006,0.1,0.1
0.18,0.5,0.041752330764061006,0.1,0.1
0.2,0.5,0.041752330764061006,0.1,0.1
0.22,0.5,0.041752330764061006,0.1,0.1
0.24,0.5,0.041752330764061006,0.1,0.1
0.26,0.5,0.041752330764061006,0.1,0.1
0.28,0.5,0.041752330764061006,0.1,0.1
0.3,0.5,0.041752330764061006,0.1,0.1
0.32,0.5,0.041752330764061006,0.1,0.1
0.34,0.5,0.041752330764061006,0.1,0.1
0.36,0.5,0.041752330764061006,0.1,0.1
0.38,0.5,0.041752330764061006,0.1,0.1
0.4,0.5,0.041752330764061006,0.1,0.1
0.42,0.5,0.041752330764061006,0.1,0.1
0.44,0.5,0.041752330764061006,0.1,0.1
0.46,0.5,0.041752330764061006,0.1,0.1
0.48,0.5,0.041752330764061006,0.1,0.1
0.5,0.5,0.041752330764061006,0.1,0.1
0.52,0.5,0.041752330764061006,0.1,0.1
0.54,0.5,0.041752330764061006,0.1,0.1
0.56,0.5,0.041752330764061006,0.1,0.1
0.58,0.5,0.041752330764061006,0.1,0.1
0.6,0.5,0.041752330764061006,0.1,0.1
0.62,0.5,0.041752330764061006,0.1,0.1
0.64,0.5,0.041752330764061006,0.1,0.1
0.66,0.5,0.041752330764061006,0.1,0.1
0.68,0.5,0.041752330764061006,0.1,0.1
0.7000000000000001,0.5,0.041752330764061006,0.1,0.1
0.72,0.5,0.041752330764061006,0.1,0.1
0.74,0.5,0.041752330764061006,0.1,0.1
