"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.38,0.78,2.01397350403126e-42,0.1,0
0.4,0.78,2.18736634839352e-42,0.1,0
0.42,0.78,2.37215347545033e-42,0.1,0
0.44,0.78,2.56941777141356e-42,0.1,0
0.46,0.78,2.78036199911114e-42,0.1,0
0.48,0.78,3.00632188528754e-42,0.1,0
0.5,0.78,3.24878034768519e-42,0.1,0
0.52,0.78,3.50938588111689e-42,0.1,0
0.54,0.78,3.78996680064115e-42,0.1,0
0.56,0.78,4.09257026052106e-42,0.1,0
0.58,0.78,4.41943023399249e-42,0.1,0
0.6,0.78,4.77307050687576e-42,0.1,0
0.62,0.78,5.15627339839339e-42,0.1,0
0.64,0.78,5.57212740774658e-42,0.1,0
0.66,0.78,6.02402133977965e-42,0.1,0
0.68,0.78,6.51571860586063e-42,0.1,0
0.7,0.78,7.05136235712202e-42,0.1,0
0.72,0.78,7.63549769372907e-42,0.1,0
0.74,0.78,8.27309862798328e-42,0.1,0
0.76,0.78,8.96958199731749e-42,0.1,0
0.78,0.78,9.73092065467503e-42,0.1,0
0.8,0.78,1.05633618854849e-41,0.1,0
0.82,0.78,1.14735636546965e-41,0.1,0
0.84,0.78,1.24689393035319e-41,0.1,0
0,0.8,0,0.1,0
0.02,0.8,4.54969045644146e-44,0.1,0
0.04,0.8,9.26459792289262e-44,0.1,0
0.06,0.8,1.41559118061553e-43,0.1,0
0.08,0.8,1.92357754836207e-43,0.1,0
0.1,0.8,2.45174878380597e-43,0.1,0
0.12,0.8,3.00154447502529e-43,0.1,0
0.14,0.8,3.57455483542682e-43,0.1,0
0.16,0.8,4.17248998654611e-43,0.1,0
0.18,0.8,4.79722611134036e-43,0.1,0
0.2,0.8,5.45081990510708e-43,0.1,0
0.22,0.8,6.13551812930239e-43,0.1,0
0.24,0.8,6.85377553438554e-43,0.1,0
0.26,0.8,7.60831674521374e-43,0.1,0
0.28,0.8,8.4020937700217e-43,0.1,0
0.3,0.8,9.23836673543919e-43,0.1,0
0.32,0.8,1.01207211804922e-42,0.1,0
0.34,0.8,1.10531291346451e-42,0.1,0
0.36,0.8,1.203990389684e-42,0.1,0
0.38,0.8,1.30858638716774e-42,0.1,0
0.4,0.8,1.41963090521374e-42,0.1,0
0.42,0.8,1.53770911975762e-42,0.1,0
0.44,0.8,1.66346790012226e-42,0.1,0
0.46,0.8,1.79762381175695e-42,0.1,0
0.48,0.8,1.94096850701259e-42,0.1,0
0.5,0.8,2.09437754749122e-42,0.1,0
0.52,0.8,2.25882307539195e-42,0.1,0
0.54,0.8,2.4353789538388e-42,0.1,0
0.56,0.8,2.62524240531209e-42,0.1,0
0.58,0.8,2.82971453308843e-42,0.1,0
0.6,0.8,3.05025429104978e-42,0.1,0
0.62,0.8,3.28848442276614e-42,0.1,0
0.64,0.8,3.54617692118483e-42,0.1,0
0.66,0.8,3.82528780103878e-42,0.1,0
0.68,0.8,4.12797954341504e-42,0.1,0
0.7,0.8,4.45661948412888e-42,0.1,0
0.72,0.8,4.81380592532502e-42,0.1,0
0.74,0.8,5.20237438688465e-42,0.1,0
0.76,0.8,5.62549012971542e-42,0.1,0
0.78,0.8,6.08626932859994e-42,0.1,0
0.8,0.8,6.58863489651462e-42,0.1,0
0.82,0.8,7.13627595095709e-42,0.1,0
0.84,0.8,7.73326344645891e-42,0.1,0
0,0.82,0,0.1,0
0.02,0.82,3.01083848291149e-44,0.1,0
0.04,0.82,6.12832207591045e-44,0.1,0
0.06,0.82,9.35949163416554e-44,0.1,0
0.08,0.82,1.27120236470311e-43,0.1,0
0.1,0.82,1.61942472924168e-43,0.1,0
0.12,0.82,1.98151999794677e-43,0.1,0
0.14,0.82,2.358482490167e-43,0.1,0
0.16,0.82,2.75138545629616e-43,0.1,0
0.18,0.82,3.16139340128576e-43,0.1,0
0.2,0.82,3.58978615894968e-43,0.1,0
0.22,0.82,4.03795760066067e-43,0.1,0
0.24,0.82,4.50742353166836e-43,0.1,0
0.26,0.82,4.99987081947863e-43,0.1,0
0.28,0.82,5.51711330744468e-43,0.1,0
0.3,0.82,6.06115603181294e-43,0.1,0
0.32,0.82,6.6341816535727e-43,0.1,0
0.34,0.82,7.23863246356704e-43,0.1,0
0.36,0.82,7.87711889566815e-43,0.1,0
0.38,0.82,8.55256642337105e-43,0.1,0
0.4,0.82,9.2681820793799e-43,0.1,0
0.42,0.82,1.00274897035277e-42,0.1,0
0.44,0.82,1.083437899982e-42,0.1,0
0.46,0.82,1.16931295086895e-42,0.1,0
0.48,0.82,1.26084730310616e-42,0.1,0
0.5,0.82,1.35856156749114e-42,0.1,0
0.52,0.82,1.46303246789669e-42,0.1,0
0.54,0.82,1.57489149576569e-42,0.1,0
0.56,0.82,1.69483780199084e-42,0.1,0
0.58,0.82,1.82365067358938e-42,0.1,0
0.6,0.82,1.96217319181001e-42,0.1,0
0.62,0.82,2.11133985780393e-42,0.1,0
0.64,0.82,2.27218735236749e-42,0.1,0
0.66,0.82,2.44584905959528e-42,0.1,0
0.68,0.82,2.63356650231541e-42,0.1,0
0.7,0.82,2.83669531883255e-42,0.1,0
0.72,0.82,3.05673675165926e-42,0.1,0
0.74,0.82,3.29530081083755e-42,0.1,0
0.76,0.82,3.55414758733528e-42,0.1,0
0.78,0.82,3.83523440724616e-42,0.1,0
0.8,0.82,4.14049173314704e-42,0.1,0
0.82,0.82,4.472249773675e-42,0.1,0
0.84,0.82,4.83279982869269e-42,0.1,0
0,0.84,0,0.1,0
0.02,0.84,2.00390944355554e-44,0.1,0
0.04,0.84,4.07704333686338e-44,0.1,0
0.06,0.84,6.22386927816601e-44,0.1,0
0.08,0.84,8.44925856157754e-44,0.1,0
0.1,0.84,1.07584744361749e-43,0.1,0
0.12,0.84,1.31572087162927e-43,0.1,0
0.14,0.84,1.56517278727598e-43,0.1,0
0.16,0.84,1.82487557791501e-43,0.1,0
0.18,0.84,2.09556393598644e-43,0.1,0
0.2,0.84,2.37803403814267e-43,0.1,0
0.22,0.84,2.67315604693928e-43,0.1,0
0.24,0.84,2.98187463338981e-43,0.1,0
0.26,0.84,3.30523542518111e-43,0.1,0
0.28,0.84,3.64436270298047e-43,0.1,0
0.3,0.84,4.00049397349978e-43,0.1,0
0.32,0.84,4.37498706301845e-43,0.1,0
0.34,0.84,4.76930493722645e-43,0.1,0
0.36,0.84,5.18507883868816e-43,0.1,0
0.38,0.84,5.62408302813008e-43,0.1,0
0.4,0.84,6.08826807685258e-43,0.1,0
0.42,0.84,6.57977265324275e-43,0.1,0
0.44,0.84,7.10094670217128e-43,0.1,0
0.46,0.84,7.65436714667589e-43,0.1,0
0.48,0.84,8.24287325698711e-43,0.1,0
0.5,0.84,8.86958072443574e-43,0.1,0
0.52,0.84,9.53791790019064e-43,0.1,0
0.54,0.84,1.02516453194919e-42,0.1,0
0.56,0.84,1.10148838895095e-42,0.1,0
0.58,0.84,1.18322487153963e-42,0.1,0
0.6,0.84,1.27086669478019e-42,0.1,0
0.62,0.84,1.36496372461451e-42,0.1,0
0.64,0.84,1.46611721618017e-42,0.1,0
0.66,0.84,1.57498519304747e-42,0.1,0
0.68,0.84,1.69228563804235e-42,0.1,0
0.7,0.84,1.81880508718342e-42,0.1,0
0.72,0.84,1.95539790610583e-42,0.1,0
0.74,0.84,2.10299175944649e-42,0.1,0
0.76,0.84,2.2625955422791e-42,0.1,0
0.78,0.84,2.43529288837286e-42,0.1,0
0.8,0.84,2.62225145610021e-42,0.1,0
0.82,0.84,2.82471925299975e-42,0.1,0
0.84,0.84,3.04403119117715e-42,0.1,0
0,0.86,0,0.1,0
0.02,0.86,1.34185247153116e-44,0.1,0
0.04,0.86,2.72891378737879e-44,0.1,0
0.06,0.86,4.16404087251925e-44,0.1,0
0.08,0.86,5.65032056409017e-44,0.1,0
0.1,0.86,7.19112478412946e-44,0.1,0
0.12,0.86,8.79007759275898e-44,0.1,0
0.14,0.86,1.04511115444975e-43,0.1,0
0.16,0.86,1.21784879287081e-43,0.1,0
0.18,0.86,1.39768407373332e-43,0.1,0
0.2,0.86,1.58511952186529e-43,0.1,0
0.22,0.86,1.78070029620651e-43,0.1,0
0.24,0.86,1.9850175240583e-43,0.1,0
0.26,0.86,2.19872488465936e-43,0.1,0
0.28,0.86,2.42252336359132e-43,0.1,0
0.3,0.86,2.65718540239195e-43,0.1,0
0.32,0.86,2.90353948290882e-43,0.1,0
0.34,0.86,3.16250352786649e-43,0.1,0
0.36,0.86,3.43507668109738e-43,0.1,0
0.38,0.86,3.72234943645137e-43,0.1,0
0.4,0.86,4.02551675059383e-43,0.1,0
0.42,0.86,4.34588085763112e-43,0.1,0
0.44,0.86,4.6848726978184e-43,0.1,0
0.46,0.86,5.04405615483774e-43,0.1,0
0.48,0.86,5.42514321565973e-43,0.1,0
0.5,0.86,5.83001029540575e-43,0.1,0
0.52,0.86,6.26071028039866e-43,0.1,0
0.54,0.86,6.71949576973256e-43,0.1,0
0.56,0.86,7.20881046888791e-43,0.1,0
0.58,0.86,7.73138354588836e-43,0.1,0
0.6,0.86,8.29016186829455e-43,0.1,0
0.62,0.86,8.88832204441377e-43,0.1,0
0.64,0.86,9.52944675508501e-43,0.1,0
0.66,0.86,1.02173249999575e-42,0.1,0
0.68,0.86,1.09561486556905e-42,0.1,0
0.7,0.86,1.17504442027315e-42,0.1,0
0.72,0.86,1.26051999648189e-42,0.1,0
0.74,0.86,1.35256805270115e-42,0.1,0
0.76,0.86,1.4517667802222e-42,0.1,0
0.78,0.86,1.5587338885586e-42,0.1,0
0.8,0.86,1.6741331827531e-42,0.1,0
0.82,0.86,1.79867109179127e-42,0.1,0
0.84,0.86,1.9330973471262e-42,0.1,0
0,0.88,0,0.1,0
0.02,0.88,9.04403414339784e-45,0.1,0
0.04,0.88,1.83852721135714e-44,0.1,0
0.06,0.88,2.80420924112004e-44,0.1,0
0.08,0.88,3.80343020985344e-44,0.1,0
0.1,0.88,4.83834532883949e-44,0.1,0
0.12,0.88,5.91127061674117e-44,0.1,0
0.14,0.88,7.02471329454324e-44,0.1,0
0.16,0.88,8.18138803684304e-44,0.1,0
0.18,0.88,9.38423203786274e-44,0.1,0
0.2,0.88,1.06364142850878e-43,0.1,0
0.22,0.88,1.19414142869135e-43,0.1,0
0.24,0.88,1.33029705514667e-43,0.1,0
0.26,0.88,1.4725134577425e-43,0.1,0
0.28,0.88,1.62123411425021e-43,0.1,0
0.3,0.88,1.77694250862555e-43,0.1,0
0.32,0.88,1.94015357510379e-43,0.1,0
0.34,0.88,2.11143975882314e-43,0.1,0
0.36,0.88,2.29142054184052e-43,0.1,0
0.38,0.88,2.48077011804186e-43,0.1,0
0.4,0.88,2.68022461569582e-43,0.1,0
0.42,0.88,2.89058515423919e-43,0.1,0
0.44,0.88,3.11272778669884e-43,0.1,0
0.46,0.88,3.34760628236646e-43,0.1,0
0.48,0.88,3.5962713244238e-43,0.1,0
0.5,0.88,3.8598234749711e-43,0.1,0
0.52,0.88,4.13954687137939e-43,0.1,0
0.54,0.88,4.43678226529374e-43,0.1,0
0.56,0.88,4.75300229250891e-43,0.1,0
0.58,0.88,5.08979396100583e-43,0.1,0
0.6,0.88,5.44892872111821e-43,0.1,0
0.62,0.88,5.83230546408623e-43,0.1,0
0.64,0.88,6.24200518722342e-43,0.1,0
0.66,0.88,6.68027469461912e-43,0.1,0
0.68,0.88,7.14955773982352e-43,0.1,0
0.7,0.88,7.65247820505552e-43,0.1,0
0.72,0.88,8.19187546300206e-43,0.1,0
0.74,0.88,8.77087262797377e-43,0.1,0
0.76,0.88,9.39270966270096e-43,0.1,0
0.78,0.88,1.00609329191925e-42,0.1,0
0.8,0.88,1.0779281698421e-42,0.1,0
0.82,0.88,1.15517894936784e-42,0.1,0
0.84,0.88,1.23826733647752e-42,0.1,0
0,0.9,0,0.1,0
0.02,0.9,6.13911506688926e-45,0.1,0
0.04,0.9,1.24750059232901e-44,0.1,0
0.06,0.9,1.9019654065346e-44,0.1,0
0.08,0.9,2.5785768562637e-44,0.1,0
0.1,0.9,3.27872813982626e-44,0.1,0
0.12,0.9,4.00390926039508e-44,0.1,0
0.14,0.9,4.75573028388983e-44,0.1,0
0.16,0.9,5.53592992687003e-44,0.1,0
0.18,0.9,6.34638897310817e-44,0.1,0
0.2,0.9,7.18912757154273e-44,0.1,0
0.22,0.9,8.06636344932791e-44,0.1,0
0.24,0.9,8.98046671596487e-44,0.1,0
0.26,0.9,9.93401541806467e-44,0.1,0
0.28,0.9,1.09298213063945e-43,0.1,0
0.3,0.9,1.19708732509543e-43,0.1,0
0.32,0.9,1.30604674220117e-43,0.1,0
0.34,0.9,1.42021770638026e-43,0.1,0
0.36,0.9,1.5399872227397e-43,0.1,0
0.38,0.9,1.66577481158824e-43,0.1,0
0.4,0.9,1.79803857189439e-43,0.1,0
0.42,0.9,1.93727393147985e-43,0.1,0
0.44,0.9,2.08402222293489e-43,0.1,0
0.46,0.9,2.23886674273985e-43,0.1,0
0.48,0.9,2.40244553775533e-43,0.1,0
0.5,0.9,2.57545767780475e-43,0.1,0
0.52,0.9,2.75865640680432e-43,0.1,0
0.54,0.9,2.95285205792527e-43,0.1,0
0.56,0.9,3.15894354546794e-43,0.1,0
0.58,0.9,3.37789371643204e-43,0.1,0
0.6,0.9,3.61075352909307e-43,0.1,0
0.62,0.9,3.85863577913941e-43,0.1,0
0.64,0.9,4.12279508791228e-43,0.1,0
0.66,0.9,4.40455152638603e-43,0.1,0
0.68,0.9,4.70532247803584e-43,0.1,0
0.7,0.9,5.02666348359504e-43,0.1,0
0.72,0.9,5.37023037597968e-43,0.1,0
0.74,0.9,5.73777672180555e-43,0.1,0
0.76,0.9,6.13121386592389e-43,0.1,0
0.78,0.9,6.55255013947178e-43,0.1,0
0.8,0.9,7.00391882984414e-43,0.1,0
0.82,0.9,7.48758746435448e-43,0.1,0
0.84,0.9,8.00589306056539e-43,0.1,0
0,0.92,0,0.1,0
0.02,0.92,4.20031526186704e-45,0.1,0
0.04,0.92,8.53199587882776e-45,0.1,0
0.06,0.92,1.30028555196479e-44,0.1,0
0.08,0.92,1.76211889046659e-44,0.1,0
0.1,0.92,2.23959729290414e-44,0.1,0
0.12,0.92,2.73369627144545e-44,0.1,0
0.14,0.92,3.24545648163269e-44,0.1,0
0.16,0.92,3.77600003658201e-44,0.1,0
0.18,0.92,4.32654555211394e-44,0.1,0
0.2,0.92,4.89838951911811e-44,0.1,0
0.22,0.92,5.49294902263577e-44,0.1,0
0.24,0.92,6.11174709537264e-44,0.1,0
0.26,0.92,6.75643131319196e-44,0.1,0
0.28,0.92,7.42877754023659e-44,0.1,0
0.3,0.92,8.13071598606224e-44,0.1,0
0.32,0.92,8.86431646690196e-44,0.1,0
0.34,0.92,9.63185010785236e-44,0.1,0
0.36,0.92,1.04357412851213e-43,0.1,0
0.38,0.92,1.12786453141439e-43,0.1,0
0.4,0.92,1.21634147146659e-43,0.1,0
0.42,0.92,1.30931560879351e-43,0.1,0
0.44,0.92,1.40712179458067e-43,0.1,0
0.46,0.92,1.51012194573876e-43,0.1,0
0.48,0.92,1.61871330467428e-43,0.1,0
0.5,0.92,1.73332328323192e-43,0.1,0
0.52,0.92,1.85441236866009e-43,0.1,0
0.54,0.92,1.98248153464942e-43,0.1,0
0.56,0.92,2.11807103321076e-43,0.1,0
0.58,0.92,2.26176332918663e-43,0.1,0
0.6,0.92,2.41420193144546e-43,0.1,0
0.62,0.92,2.57603837852499e-43,0.1,0
0.64,0.92,2.74803061671472e-43,0.1,0
0.66,0.92,2.93096301236808e-43,0.1,0
0.68,0.92,3.1256742904133e-43,0.1,0
0.7,0.92,3.33306911887448e-43,0.1,0
0.72,0.92,3.55412345875787e-43,0.1,0
0.74,0.92,3.78985763883532e-43,0.1,0
0.76,0.92,4.04136358452614e-43,0.1,0
0.78,0.92,4.30979768601894e-43,0.1,0
0.8,0.92,4.59637285060715e-43,0.1,0
0.82,0.92,4.90236319356297e-43,0.1,0
0.84,0.92,5.22908854323526e-43,0.1,0
0,0.94,0,0.1,0
0.02,0.94,2.89994671867377e-45,0.1,0
0.04,0.94,5.88841261528586e-45,0.1,0
0.06,0.94,8.97051335251636e-45,0.1,0
0.08,0.94,1.21517445592843e-44,0.1,0
0.1,0.94,1.54380068000979e-44,0.1,0
0.12,0.94,1.88356443219098e-44,0.1,0
0.14,0.94,2.23514624553339e-44,0.1,0
0.16,0.94,2.59928054316409e-44,0.1,0
0.18,0.94,2.97675685119195e-44,0.1,0
0.2,0.94,3.36842336690624e-44,0.1,0
0.22,0.94,3.77519691667093e-44,0.1,0
0.24,0.94,4.19806002893246e-44,0.1,0
0.26,0.94,4.63807755942876e-44,0.1,0
0.28,0.94,5.09639462753656e-44,0.1,0
0.3,0.94,5.57424483115937e-44,0.1,0
0.32,0.94,6.07296289220995e-44,0.1,0
0.34,0.94,6.59397595458663e-44,0.1,0
0.36,0.94,7.13885817278071e-44,0.1,0
0.38,0.94,7.70928881552368e-44,0.1,0
0.4,0.94,8.30705528615037e-44,0.1,0
0.42,0.94,8.93411925552486e-44,0.1,0
0.44,0.94,9.59259691651462e-44,0.1,0
0.46,0.94,1.02847417583291e-43,0.1,0
0.48,0.94,1.1013076137954e-43,0.1,0
0.5,0.94,1.17802065688951e-43,0.1,0
0.52,0.94,1.25889825719064e-43,0.1,0
0.54,0.94,1.34425137483412e-43,0.1,0
0.56,0.94,1.4344112724847e-43,0.1,0
0.58,0.94,1.5297318795737e-43,0.1,0
0.6,0.94,1.63060777015046e-43,0.1,0
0.62,0.94,1.73743574449766e-43,0.1,0
0.64,0.94,1.85067310999462e-43,0.1,0
0.66,0.94,1.97078005270401e-43,0.1,0
0.68,0.94,2.09825959391161e-43,0.1,0
0.7,0.94,2.23365630085796e-43,0.1,0
0.72,0.94,2.37753441370573e-43,0.1,0
0.74,0.94,2.53049693287491e-43,0.1,0
0.76,0.94,2.69317586648351e-43,0.1,0
0.78,0.94,2.86623722741049e-43,0.1,0
0.8,0.94,3.05037553840856e-43,0.1,0
0.82,0.94,3.24631052789602e-43,0.1,0
0.84,0.94,3.45478575134313e-43,0.1,0
0,0.96,0,0.1,0
0.02,0.96,2.02419800586319e-45,0.1,0
0.04,0.96,4.10871599796245e-45,0.1,0
0.06,0.96,6.25694038874851e-45,0.1,0
0.08,0.96,8.47252156576071e-45,0.1,0
0.1,0.96,1.07593241932441e-44,0.1,0
0.12,0.96,1.31217399781426e-44,0.1,0
0.14,0.96,1.55640917377061e-44,0.1,0
0.16,0.96,1.80913291358225e-44,0.1,0
0.18,0.96,2.07086483863543e-44,0.1,0
0.2,0.96,2.34215860388123e-44,0.1,0
0.22,0.96,2.62361988598887e-44,0.1,0
0.24,0.96,2.91588370088985e-44,0.1,0
0.26,0.96,3.2196163739819e-44,0.1,0
0.28,0.96,3.53563033712884e-44,0.1,0
0.3,0.96,3.86469581862437e-44,0.1,0
0.32,0.96,4.20767855954942e-44,0.1,0
0.34,0.96,4.56550339057835e-44,0.1,0
0.36,0.96,4.93917751433562e-44,0.1,0
0.38,0.96,5.32977264979737e-44,0.1,0
0.4,0.96,5.73845207507247e-44,0.1,0
0.42,0.96,6.16643083330201e-44,0.1,0
0.44,0.96,6.61511418237239e-44,0.1,0
0.46,0.96,7.08591630504668e-44,0.1,0
0.48,0.96,7.58039295883472e-44,0.1,0
0.5,0.96,8.10020034812386e-44,0.1,0
0.52,0.96,8.64716526554441e-44,0.1,0
0.54,0.96,9.22319367037477e-44,0.1,0
0.56,0.96,9.83034687270489e-44,0.1,0
0.58,0.96,1.04708459397983e-43,0.1,0
0.6,0.96,1.11470915472124e-43,0.1,0
0.62,0.96,1.18614835132533e-43,0.1,0
0.64,0.96,1.26168420964206e-43,0.1,0
0.66,0.96,1.34159914863776e-43,0.1,0
0.68,0.96,1.4261959897544e-43,0.1,0
0.7,0.96,1.51579739532133e-43,0.1,0
0.72,0.96,1.61074095725192e-43,0.1,0
0.74,0.96,1.71138255597994e-43,0.1,0
0.76,0.96,1.81809413913036e-43,0.1,0
0.78,0.96,1.93126212996118e-43,0.1,0
0.8,0.96,2.05129182019104e-43,0.1,0
0.82,0.96,2.17859071248249e-43,0.1,0
0.84,0.96,2.3135809690365e-43,0.1,0
0,0.98,0,0.1,0
0.02,0.98,1.43418744728776e-45,0.1,0
0.04,0.98,2.9101287026184e-45,0.1,0
0.06,0.98,4.43012345896348e-45,0.1,0
0.08,0.98,5.99663250884168e-45,0.1,0
0.1,0.98,7.61227932853562e-45,0.1,0
0.12,0.98,9.28032512928682e-45,0.1,0
0.14,0.98,1.10029797424504e-44,0.1,0
0.16,0.98,1.27839232598183e-44,0.1,0
0.18,0.98,1.4626561348694e-44,0.1,0
0.2,0.98,1.65346448301567e-44,0.1,0
0.22,0.98,1.85128839117055e-44,0.1,0
0.24,0.98,2.05641531808095e-44,0.1,0
0.26,0.98,2.26938357255501e-44,0.1,0
0.28,0.98,2.49067840933474e-44,0.1,0
0.3,0.98,2.72092172410816e-44,0.1,0
0.32,0.98,2.96053685435111e-44,0.1,0
0.34,0.98,3.21021449259479e-44,0.1,0
0.36,0.98,3.47057514477128e-44,0.1,0
0.38,0.98,3.74235367851484e-44,0.1,0
0.4,0.98,4.02628009896364e-44,0.1,0
0.42,0.98,4.32320292168792e-44,0.1,0
0.44,0.98,4.63394095396088e-44,0.1,0
0.46,0.98,4.95930373321632e-44,0.1,0
0.48,0.98,5.30057271540668e-44,0.1,0
0.5,0.98,5.65870186943908e-44,0.1,0
0.52,0.98,6.03482598650575e-44,0.1,0
0.54,0.98,6.43016692970918e-44,0.1,0
0.56,0.98,6.84602558751081e-44,0.1,0
0.58,0.98,7.28379060849874e-44,0.1,0
0.6,0.98,7.74496741304485e-44,0.1,0
0.62,0.98,8.23112186384874e-44,0.1,0
0.64,0.98,8.74393725204424e-44,0.1,0
0.66,0.98,9.28516118305245e-44,0.1,0
0.68,0.98,9.85667597853514e-44,0.1,0
0.7,0.98,1.04604440556078e-43,0.1,0
0.72,0.98,1.10985084439288e-43,0.1,0
0.74,0.98,1.17730266084763e-43,0.1,0
0.76,0.98,1.24861990423835e-43,0.1,0
0.78,0.98,1.32403708551457e-43,0.1,0
0.8,0.98,1.40378625240417e-43,0.1,0
0.82,0.98,1.48810279568738e-43,0.1,0
0.84,0.98,1.57723528849067e-43,0.1,0
0,1,0,0.1,0
0.02,1,1.06828237872593e-45,0.1,0
0.04,1,2.16694675147825e-45,0.1,0
0.06,1,3.29763428114266e-45,0.1,0
0.08,1,4.46210099613767e-45,0.1,0
0.1,1,5.66219988253868e-45,0.1,0
0.12,1,6.89996461075473e-45,0.1,0
0.14,1,8.17788526211354e-45,0.1,0
0.16,1,9.49753577396885e-45,0.1,0
0.18,1,1.08617621273602e-44,0.1,0
0.2,1,1.22731285708749e-44,0.1,0
0.22,1,1.37345414099263e-44,0.1,0
0.24,1,1.52488511304504e-44,0.1,0
0.26,1,1.68194300249851e-44,0.1,0
0.28,1,1.84496722037408e-44,0.1,0
0.3,1,2.01439613032924e-44,0.1,0
0.32,1,2.19048864078934e-44,0.1,0
0.34,1,2.37373480351492e-44,0.1,0
0.36,1,2.56458345772457e-44,0.1,0
0.38,1,2.76352829679446e-44,0.1,0
0.4,1,2.97108693810196e-44,0.1,0
0.42,1,3.18781189975628e-44,0.1,0
0.44,1,3.41431255858508e-44,0.1,0
0.46,1,3.65121719066262e-44,0.1,0
0.48,1,3.89919949689998e-44,0.1,0
0.5,1,4.15898330728663e-44,0.1,0
0.52,1,4.43133576803864e-44,0.1,0
0.54,1,4.71709182617145e-44,0.1,0
0.56,1,5.01711515587751e-44,0.1,0
0.58,1,5.33233094415571e-44,0.1,0
0.6,1,5.66374403329574e-44,0.1,0
0.62,1,6.01237279034402e-44,0.1,0
0.64,1,6.37932768205449e-44,0.1,0
0.66,1,6.76576534092228e-44,0.1,0
0.68,1,7.17288687880298e-44,0.1,0
0.7,1,7.60197456883359e-44,0.1,0
0.72,1,8.05431095192138e-44,0.1,0
0.74,1,8.5313229569658e-44,0.1,0
0.76,1,9.03431307213987e-44,0.1,0
0.78,1,9.56486332200442e-44,0.1,0
0.8,1,1.01243784970003e-43,0.1,0
0.82,1,1.07143371433453e-43,0.1,0
0.84,1,1.13362109964803e-43,0.1,0
0,0,0,0.15,0
0.02,0,2.32522559949527e-35,0.15,0
0.04,0,4.87179319062265e-35,0.15,0
0.06,0,7.67553643960822e-35,0.15,0
0.08,0,1.07799892060238e-34,0.15,0
0.1,0,1.42385218334337e-34,0.15,0
0.12,0,1.81171118644758e-34,0.15,0
0.14,0,2.24980236532061e-34,0.15,0
0.16,0,2.74849453179823e-34,0.15,0
0.18,0,3.32099347404404e-34,0.15,0
0.2,0,3.98431060456094e-34,0.15,0
0.22,0,4.76067651536865e-34,0.15,0
0.24,0,5.67949941619883e-34,0.15,0
0.26,0,6.78033566941512e-34,0.15,0
0.28,0,8.11729317897715e-34,0.15,0
0.3,0,9.76577937588851e-34,0.15,0
0.32,0,1.18331033589113e-33,0.15,0
0.34,0,1.44755883345787e-33,0.15,0
0.36,0,1.79268500342845e-33,0.15,0
0.38,0,2.25464667588519e-33,0.15,0
0.4,0,2.89058236529862e-33,0.15,0
0.42,0,3.79468091301081e-33,0.15,0
0.44,0,5.12861608688086e-33,0.15,0
0.46,0,7.18268627310108e-33,0.15,0
0.48,0,1.05044091614555e-32,0.15,0
0.5,0,1.61818157383046e-32,0.15,0
0.52,0,2.64931041636707e-32,0.15,0
0.54,0,4.6436774176532e-32,0.15,0
0.56,0,8.73181219542382e-32,0.15,0
0.58,0,1.74646503669824e-31,0.15,0
0.6,0,3.62823454448659e-31,0.15,0
0.62,0,7.53572928245307e-31,0.15,0
0.64,0,1.49938754192428e-30,0.15,0
0.66,0,2.76503514153762e-30,0.15,0
0.68,0,4.6541013230922e-30,0.15,0
0.7,0,7.15595735976184e-30,0.15,0
0.72,0,1.01537029168017e-29,0.15,0
0.74,0,1.34751127345453e-29,0.15,0
0.76,0,1.69452781740782e-29,0.15,0
0.78,0,2.0418266962847e-29,0.15,0
0.8,0,2.3787812167536e-29,0.15,0
0.82,0,2.6985151472411e-29,0.15,0
0.84,0,2.9971268318273e-29,0.15,0
0,0.02,0,0.15,0
0.02,0.02,1.27473450554823e-35,0.15,0
0.04,0.02,2.66767262137661e-35,0.15,0
0.06,0.02,4.19747148115166e-35,0.15,0
0.08,0.02,5.88670885038599e-35,0.15,0
0.1,0.02,7.7629098015814e-35,0.15,0
0.12,0.02,9.85991219874233e-35,0.15,0
0.14,0.02,1.22196466282333e-34,0.15,0
0.16,0.02,1.48945794309203e-34,0.15,0
0.18,0.02,1.79510695060171e-34,0.15,0
0.2,0.02,2.14738448461065e-34,0.15,0
0.22,0.02,2.55724848807396e-34,0.15,0
0.24,0.02,3.86095790513761e-34,0.15,0
0.26,0.02,3.61189205208561e-34,0.15,0
0.28,0.02,4.30146347534025e-34,0.15,0
0.3,0.02,5.1430773772734e-34,0.15,0
0.32,0.02,6.18606446980848e-34,0.15,0
0.34,0.02,7.50078060228597e-34,0.15,0
0.36,0.02,9.18985303789347e-34,0.15,0
0.38,0.02,1.14067124755842e-33,0.15,0
0.4,0.02,1.43870347242159e-33,0.15,0
0.42,0.02,1.85038212890321e-33,0.15,0
0.44,0.02,2.43667359176751e-33,0.15,0
0.46,0.02,3.30074775976637e-33,0.15,0
0.48,0.02,4.62365713232477e-33,0.15,0
0.5,0.02,6.7349164278561e-33,0.15,0
0.52,0.02,1.02547632690026e-32,0.15,0
0.54,0.02,1.63811790657286e-32,0.15,0
0.56,0.02,2.74513079851224e-32,0.15,0
0.58,0.02,4.79468746410147e-32,0.15,0
0.6,0.02,8.59747362666529e-32,0.15,0
