"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.36,0.78,6.28125689360676e-41,0.3,0
0.38,0.78,6.73894239709924e-41,0.3,0
0.4,0.78,7.20945242847493e-41,0.3,0
0.42,0.78,7.69278535031662e-41,0.3,0
0.44,0.78,8.18894467102525e-41,0.3,0
0.46,0.78,8.69780841674542e-41,0.3,0
0.48,0.78,9.21921108709096e-41,0.3,0
0.5,0.78,9.75296119354577e-41,0.3,0
0.52,0.78,1.02986209889102e-40,0.3,0
0.54,0.78,1.08559353790097e-40,0.3,0
0.56,0.78,1.14244551668649e-40,0.3,0
0.58,0.78,1.20035453189174e-40,0.3,0
0.6,0.78,1.25926393510442e-40,0.3,0
0.62,0.78,1.31910468361906e-40,0.3,0
0.64,0.78,1.379795097374e-40,0.3,0
0.66,0.78,1.44126461407738e-40,0.3,0
0.68,0.78,1.5034247059948e-40,0.3,0
0.7,0.78,1.56616677272983e-40,0.3,0
0.72,0.78,1.62939638277546e-40,0.3,0
0.74,0.78,1.69301671010474e-40,0.3,0
0.76,0.78,1.75690521819948e-40,0.3,0
0.78,0.78,1.82097068741951e-40,0.3,0
0.8,0.78,2.65599228245461e-40,0.3,0
0.82,0.78,2.7471622345929e-40,0.3,0
0.84,0.78,2.0130790246287e-40,0.3,0
0,0.8,0,0.3,0
0.02,0.8,1.17781546846565e-42,0.3,0
0.04,0.8,2.38924459594948e-42,0.3,0
0.06,0.8,3.63567326278953e-42,0.3,0
0.08,0.8,4.91840902066615e-42,0.3,0
0.1,0.8,6.23888856479411e-42,0.3,0
0.12,0.8,7.5984898667606e-42,0.3,0
0.14,0.8,8.99858043023828e-42,0.3,0
0.16,0.8,1.04406081156358e-41,0.3,0
0.18,0.8,1.19259683760963e-41,0.3,0
0.2,0.8,1.34561440441211e-41,0.3,0
0.22,0.8,1.50322611532885e-41,0.3,0
0.24,0.8,1.66557263181842e-41,0.3,0
0.26,0.8,1.83277624831479e-41,0.3,0
0.28,0.8,2.00495011904223e-41,0.3,0
0.3,0.8,2.18219956404059e-41,0.3,0
0.32,0.8,2.36462026591311e-41,0.3,0
0.34,0.8,2.55229419388529e-41,0.3,0
0.36,0.8,2.74528584201776e-41,0.3,0
0.38,0.8,2.94364874250753e-41,0.3,0
0.4,0.8,3.14741376513627e-41,0.3,0
0.42,0.8,3.35658875820371e-41,0.3,0
0.44,0.8,3.57116267687893e-41,0.3,0
0.46,0.8,3.79109959420608e-41,0.3,0
0.48,0.8,4.01632349242622e-41,0.3,0
0.5,0.8,4.24676446180208e-41,0.3,0
0.52,0.8,4.48229067956e-41,0.3,0
0.54,0.8,4.72275193499711e-41,0.3,0
0.56,0.8,4.96796228703073e-41,0.3,0
0.58,0.8,5.21771210248872e-41,0.3,0
0.6,0.8,5.47175352422971e-41,0.3,0
0.62,0.8,5.72981001161806e-41,0.3,0
0.64,0.8,5.99157560951395e-41,0.3,0
0.66,0.8,6.25671608061471e-41,0.3,0
0.68,0.8,6.52486990531253e-41,0.3,0
0.7,0.8,6.79567023272152e-41,0.3,0
0.72,0.8,7.06867586971349e-41,0.3,0
0.74,0.8,7.34344267050051e-41,0.3,0
0.76,0.8,7.61958956977714e-41,0.3,0
0.78,0.8,7.89663899329821e-41,0.3,0
0.8,0.8,8.17412725736537e-41,0.3,0
0.82,0.8,8.45162518858003e-41,0.3,0
0.84,0.8,8.72858387445223e-41,0.3,0
0,0.82,0,0.3,0
0.02,0.82,5.29444028921868e-43,0.3,0
0.04,0.82,1.07346146792751e-42,0.3,0
0.06,0.82,1.63262639702414e-42,0.3,0
0.08,0.82,2.20752211905242e-42,0.3,0
0.1,0.82,2.79872200114532e-42,0.3,0
0.12,0.82,3.40681125247175e-42,0.3,0
0.14,0.82,4.03237128299464e-42,0.3,0
0.16,0.82,4.6760087324137e-42,0.3,0
0.18,0.82,5.33832061665856e-42,0.3,0
0.2,0.82,6.01989117982642e-42,0.3,0
0.22,0.82,6.72123858388217e-42,0.3,0
0.24,0.82,7.44293685193234e-42,0.3,0
0.26,0.82,8.18549217579784e-42,0.3,0
0.28,0.82,8.94938715465949e-42,0.3,0
0.3,0.82,9.73506255980469e-42,0.3,0
0.32,0.82,1.05429285465184e-41,0.3,0
0.34,0.82,1.13733310663085e-41,0.3,0
0.36,0.82,1.22265515232214e-41,0.3,0
0.38,0.82,1.3102808788638e-41,0.3,0
0.4,0.82,1.40022439495168e-41,0.3,0
0.42,0.82,1.49249127776423e-41,0.3,0
0.44,0.82,1.58707761024108e-41,0.3,0
0.46,0.82,1.68397026605468e-41,0.3,0
0.48,0.82,1.78314345825753e-41,0.3,0
0.5,0.82,1.88455645280288e-41,0.3,0
0.52,0.82,1.98817049756271e-41,0.3,0
0.54,0.82,2.09392001602619e-41,0.3,0
0.56,0.82,2.2017304012456e-41,0.3,0
0.58,0.82,2.31151539433978e-41,0.3,0
0.6,0.82,2.42317504646178e-41,0.3,0
0.62,0.82,2.53659605554426e-41,0.3,0
0.64,0.82,2.65165035246996e-41,0.3,0
0.66,0.82,2.76820370250847e-41,0.3,0
0.68,0.82,2.88610542315547e-41,0.3,0
0.7,0.82,3.00519783842946e-41,0.3,0
0.72,0.82,3.12530945233796e-41,0.3,0
0.74,0.82,3.24626385792807e-41,0.3,0
0.76,0.82,3.36787906606156e-41,0.3,0
0.78,0.82,3.48996826628777e-41,0.3,0
0.8,0.82,3.61231716367104e-41,0.3,0
0.82,0.82,3.73473389746149e-41,0.3,0
0.84,0.82,3.85703928587807e-41,0.3,0
0,0.84,0,0.3,0
0.02,0.84,2.42479233398959e-43,0.3,0
0.04,0.84,4.91397827882215e-43,0.3,0
0.06,0.84,7.47006858826091e-43,0.3,0
0.08,0.84,1.00954313802153e-42,0.3,0
0.1,0.84,1.27926605188276e-42,0.3,0
0.12,0.84,1.55642276170394e-42,0.3,0
0.14,0.84,1.84126277151013e-42,0.3,0
0.16,0.84,2.13404374055926e-42,0.3,0
0.18,0.84,2.43502576336167e-42,0.3,0
0.2,0.84,2.74445297725648e-42,0.3,0
0.22,0.84,3.0625533123629e-42,0.3,0
0.24,0.84,3.38956971202887e-42,0.3,0
0.26,0.84,3.72571684140958e-42,0.3,0
0.28,0.84,4.07120266461251e-42,0.3,0
0.3,0.84,4.42622063524299e-42,0.3,0
0.32,0.84,4.79094368937823e-42,0.3,0
0.34,0.84,5.16552166911985e-42,0.3,0
0.36,0.84,5.55008004634807e-42,0.3,0
0.38,0.84,5.94471282585029e-42,0.3,0
0.4,0.84,6.34948782914742e-42,0.3,0
0.42,0.84,6.76443154777365e-42,0.3,0
0.44,0.84,7.18953607532609e-42,0.3,0
0.46,0.84,7.62474289286317e-42,0.3,0
0.48,0.84,8.06996083067875e-42,0.3,0
0.5,0.84,8.52504243878588e-42,0.3,0
0.52,0.84,8.98978666020248e-42,0.3,0
0.54,0.84,9.46392606494093e-42,0.3,0
0.56,0.84,9.94720068818537e-42,0.3,0
0.58,0.84,1.04392265428972e-41,0.3,0
0.6,0.84,1.09395943993119e-41,0.3,0
0.62,0.84,1.14478306630913e-41,0.3,0
0.64,0.84,1.19634427972557e-41,0.3,0
0.66,0.84,1.24857880728028e-41,0.3,0
0.68,0.84,1.30142717370517e-41,0.3,0
0.7,0.84,1.35482516361811e-41,0.3,0
0.72,0.84,1.40869398432478e-41,0.3,0
0.74,0.84,1.46296239700165e-41,0.3,0
0.76,0.84,1.51755268060242e-41,0.3,0
0.78,0.84,1.57237183920673e-41,0.3,0
0.8,0.84,1.62736065949648e-41,0.3,0
0.82,0.84,1.68241580366924e-41,0.3,0
0.84,0.84,1.73744764066984e-41,0.3,0
0,0.86,0,0.3,0
0.02,0.86,1.13172354507765e-43,0.3,0
0.04,0.86,2.29245525657025e-43,0.3,0
0.06,0.86,3.4832875209584e-43,0.3,0
0.08,0.86,4.70526668308309e-43,0.3,0
0.1,0.86,5.95952087041173e-43,0.3,0
0.12,0.86,7.24713549528742e-43,0.3,0
0.14,0.86,8.56920042612325e-43,0.3,0
0.16,0.86,9.92684256653486e-43,0.3,0
0.18,0.86,1.13212079673651e-42,0.3,0
0.2,0.86,1.27533272504154e-42,0.3,0
0.22,0.86,1.42242511249583e-42,0.3,0
0.24,0.86,1.57349884240238e-42,0.3,0
0.26,0.86,1.72864945167677e-42,0.3,0
0.28,0.86,1.88796935425661e-42,0.3,0
0.3,0.86,2.05154244478816e-42,0.3,0
0.32,0.86,2.2194453007529e-42,0.3,0
0.34,0.86,2.39174266189936e-42,0.3,0
0.36,0.86,2.56849237916802e-42,0.3,0
0.38,0.86,2.74973585475568e-42,0.3,0
0.4,0.86,2.93550337162081e-42,0.3,0
0.42,0.86,3.12581016915444e-42,0.3,0
0.44,0.86,3.32065463336035e-42,0.3,0
0.46,0.86,3.52001604032503e-42,0.3,0
0.48,0.86,3.72385710915572e-42,0.3,0
0.5,0.86,3.93211583206599e-42,0.3,0
0.52,0.86,4.14471191424272e-42,0.3,0
0.54,0.86,4.36154141042454e-42,0.3,0
0.56,0.86,4.58247886493498e-42,0.3,0
0.58,0.86,4.80737370661906e-42,0.3,0
0.6,0.86,5.03604329171002e-42,0.3,0
0.62,0.86,5.26829480272336e-42,0.3,0
0.64,0.86,5.50390365337177e-42,0.3,0
0.66,0.86,5.74262692309128e-42,0.3,0
0.68,0.86,5.98419039309991e-42,0.3,0
0.7,0.86,6.22832034605862e-42,0.3,0
0.72,0.86,6.47467753392685e-42,0.3,0
0.74,0.86,6.72295284024174e-42,0.3,0
0.76,0.86,6.9728048655643e-42,0.3,0
0.78,0.86,7.2238725005674e-42,0.3,0
0.8,0.86,7.47577504697888e-42,0.3,0
0.82,0.86,7.72820253905165e-42,0.3,0
0.84,0.86,7.98071641966971e-42,0.3,0
0,0.88,0,0.3,0
0.02,0.88,5.38425660491427e-44,0.3,0
0.04,0.88,1.09017798203359e-43,0.3,0
0.06,0.88,1.65574270729544e-43,0.3,0
0.08,0.88,2.23558988282036e-43,0.3,0
0.1,0.88,2.8302217925543e-43,0.3,0
0.12,0.88,3.44012515055103e-43,0.3,0
0.14,0.88,4.06578262870307e-43,0.3,0
0.16,0.88,4.70769908760314e-43,0.3,0
0.18,0.88,5.36639315225517e-43,0.3,0
0.2,0.88,6.04231159166735e-43,0.3,0
0.22,0.88,6.7359255395754e-43,0.3,0
0.24,0.88,7.44768093619363e-43,0.3,0
0.26,0.88,8.17801777970391e-43,0.3,0
0.28,0.88,8.92733958601538e-43,0.3,0
0.3,0.88,9.69602636189599e-43,0.3,0
0.32,0.88,1.04844122287291e-42,0.3,0
0.34,0.88,1.12928036342241e-42,0.3,0
0.36,0.88,1.21214489936352e-42,0.3,0
0.38,0.88,1.297055366782e-42,0.3,0
0.4,0.88,1.3840250638639e-42,0.3,0
0.42,0.88,1.473061962155e-42,0.3,0
0.44,0.88,1.56416698880302e-42,0.3,0
0.46,0.88,1.65733109489205e-42,0.3,0
0.48,0.88,1.75254067059157e-42,0.3,0
0.5,0.88,1.84976938046181e-42,0.3,0
0.52,0.88,1.94898340815673e-42,0.3,0
0.54,0.88,2.05013959241375e-42,0.3,0
0.56,0.88,2.15318240807654e-42,0.3,0
0.58,0.88,2.25804739152821e-42,0.3,0
0.6,0.88,2.36465447590982e-42,0.3,0
0.62,0.88,2.47292769566759e-42,0.3,0
0.64,0.88,2.58276571468804e-42,0.3,0
0.66,0.88,2.69406057626186e-42,0.3,0
0.68,0.88,2.80669664848561e-42,0.3,0
0.7,0.88,2.92054613537455e-42,0.3,0
0.72,0.88,3.0354735085794e-42,0.3,0
0.74,0.88,3.15133649195899e-42,0.3,0
0.76,0.88,3.26799433490315e-42,0.3,0
0.78,0.88,3.38525507463903e-42,0.3,0
0.8,0.88,3.50299335651745e-42,0.3,0
0.82,0.88,3.62102762367421e-42,0.3,0
0.84,0.88,3.73919218403972e-42,0.3,0
0,0.9,0,0.3,0
0.02,0.9,2.61194423810834e-44,0.3,0
0.04,0.9,5.2863479110653e-44,0.3,0
0.06,0.9,8.02544584198885e-44,0.3,0
0.08,0.9,1.08313583494311e-43,0.3,0
0.1,0.9,1.37063852469921e-43,0.3,0
0.12,0.9,1.66527568643241e-43,0.3,0
0.14,0.9,1.96726426334782e-43,0.3,0
0.16,0.9,2.27683925730045e-43,0.3,0
0.18,0.9,2.59422831021208e-43,0.3,0
0.2,0.9,2.9196450219442e-43,0.3,0
0.22,0.9,3.25329582995677e-43,0.3,0
0.24,0.9,3.59538607461328e-43,0.3,0
0.26,0.9,3.94611881757971e-43,0.3,0
0.28,0.9,4.30567661652819e-43,0.3,0
0.3,0.9,4.6742327434239e-43,0.3,0
0.32,0.9,5.05194437913913e-43,0.3,0
0.34,0.9,5.43894564600964e-43,0.3,0
0.36,0.9,5.83535785320234e-43,0.3,0
0.38,0.9,6.2412711755808e-43,0.3,0
0.4,0.9,6.65676059827026e-43,0.3,0
0.42,0.9,7.08185966736708e-43,0.3,0
0.44,0.9,7.51657643846974e-43,0.3,0
0.46,0.9,7.96088528906752e-43,0.3,0
0.48,0.9,8.41472027821595e-43,0.3,0
0.5,0.9,8.87797818838037e-43,0.3,0
0.52,0.9,9.3505131828575e-43,0.3,0
0.54,0.9,9.83213396063876e-43,0.3,0
0.56,0.9,1.03225857423436e-42,0.3,0
0.58,0.9,1.08216583908428e-42,0.3,0
0.6,0.9,1.13289406832898e-42,0.3,0
0.62,0.9,1.18440849340987e-42,0.3,0
0.64,0.9,1.23666668491746e-42,0.3,0
0.66,0.9,1.28962054285268e-42,0.3,0
0.68,0.9,1.34321903874764e-42,0.3,0
0.7,0.9,1.39740521474633e-42,0.3,0
0.72,0.9,1.45211796408117e-42,0.3,0
0.74,0.9,1.50729031560751e-42,0.3,0
0.76,0.9,1.5628656267153e-42,0.3,0
0.78,0.9,1.61876057301641e-42,0.3,0
0.8,0.9,1.67490113079223e-42,0.3,0
0.82,0.9,1.73122591165823e-42,0.3,0
0.84,0.9,1.78764302166776e-42,0.3,0
0,0.92,0,0.3,0
0.02,0.92,1.29254711531152e-44,0.3,0
0.04,0.92,2.61498644770727e-44,0.3,0
0.06,0.92,3.96835780530172e-44,0.3,0
0.08,0.92,5.3536440122042e-44,0.3,0
0.1,0.92,6.7719181935439e-44,0.3,0
0.12,0.92,8.22423162267367e-44,0.3,0
0.14,0.92,9.71157318869254e-44,0.3,0
0.16,0.92,1.12350457044341e-43,0.3,0
0.18,0.92,1.27956970283093e-43,0.3,0
0.2,0.92,1.43945734491202e-43,0.3,0
0.22,0.92,1.60325758637617e-43,0.3,0
0.24,0.92,1.77106754006817e-43,0.3,0
0.26,0.92,1.94298284225191e-43,0.3,0
0.28,0.92,2.11908885905897e-43,0.3,0
0.3,0.92,2.29946593090434e-43,0.3,0
0.32,0.92,2.48418780277024e-43,0.3,0
0.34,0.92,2.67331719409255e-43,0.3,0
0.36,0.92,2.86691431043947e-43,0.3,0
0.38,0.92,3.06502259027319e-43,0.3,0
0.4,0.92,3.26767485901779e-43,0.3,0
0.42,0.92,3.4748925920234e-43,0.3,0
0.44,0.92,3.68668140803904e-43,0.3,0
0.46,0.92,3.90302970947434e-43,0.3,0
0.48,0.92,4.12391594641609e-43,0.3,0
0.5,0.92,4.34929212610386e-43,0.3,0
0.52,0.92,4.57909558998746e-43,0.3,0
0.54,0.92,4.81324454232524e-43,0.3,0
0.56,0.92,5.05163516162389e-43,0.3,0
0.58,0.92,5.2941430052637e-43,0.3,0
0.6,0.92,5.54061606911784e-43,0.3,0
0.62,0.92,5.79088930227231e-43,0.3,0
0.64,0.92,6.04476826441099e-43,0.3,0
0.66,0.92,6.30204255480663e-43,0.3,0
0.68,0.92,6.56247310653283e-43,0.3,0
0.7,0.92,6.8258057532198e-43,0.3,0
0.72,0.92,7.09176513210124e-43,0.3,0
0.74,0.92,7.36006256303285e-43,0.3,0
0.76,0.92,7.63036847960855e-43,0.3,0
0.78,0.92,7.90237794277784e-43,0.3,0
0.8,0.92,8.17573648350313e-43,0.3,0
0.82,0.92,8.45009513371927e-43,0.3,0
0.84,0.92,8.7251021127805e-43,0.3,0
0,0.94,0,0.3,0
0.02,0.94,6.52990864340974e-45,0.3,0
0.04,0.94,1.32059107212593e-44,0.3,0
0.06,0.94,2.00331468565674e-44,0.3,0
0.08,0.94,2.70161567452132e-44,0.3,0
0.1,0.94,3.41600828767256e-44,0.3,0
0.12,0.94,4.1470030767836e-44,0.3,0
0.14,0.94,4.89505141386287e-44,0.3,0
0.16,0.94,5.66069196907181e-44,0.3,0
0.18,0.94,6.44443247166426e-44,0.3,0
0.2,0.94,7.24674996251689e-44,0.3,0
0.22,0.94,8.06808416388525e-44,0.3,0
0.24,0.94,8.90889958386676e-44,0.3,0
0.26,0.94,9.76965264127843e-44,0.3,0
0.28,0.94,1.06507535173314e-43,0.3,0
0.3,0.94,1.15525821654125e-43,0.3,0
0.32,0.94,1.24754997053939e-43,0.3,0
0.34,0.94,1.34198536830283e-43,0.3,0
0.36,0.94,1.43858469350336e-43,0.3,0
0.38,0.94,1.53737314336337e-43,0.3,0
0.4,0.94,1.6383686866978e-43,0.3,0
0.42,0.94,1.74158113573284e-43,0.3,0
0.44,0.94,1.84701586412451e-43,0.3,0
0.46,0.94,1.95466867842344e-43,0.3,0
0.48,0.94,2.06453021961908e-43,0.3,0
0.5,0.94,2.17658063802812e-43,0.3,0
0.52,0.94,2.29079271496778e-43,0.3,0
0.54,0.94,2.40712887938592e-43,0.3,0
0.56,0.94,2.52554258395387e-43,0.3,0
0.58,0.94,2.64597810357669e-43,0.3,0
0.6,0.94,2.76836695240867e-43,0.3,0
0.62,0.94,2.89263322067292e-43,0.3,0
0.64,0.94,3.01868794261097e-43,0.3,0
0.66,0.94,3.14643338088606e-43,0.3,0
0.68,0.94,3.27576051112464e-43,0.3,0
0.7,0.94,3.40655093326402e-43,0.3,0
0.72,0.94,3.53867617323486e-43,0.3,0
0.74,0.94,3.67200032097072e-43,0.3,0
0.76,0.94,3.80637450561487e-43,0.3,0
0.78,0.94,3.94164906298372e-43,0.3,0
0.8,0.94,4.07766112282739e-43,0.3,0
0.82,0.94,4.21424551698519e-43,0.3,0
0.84,0.94,4.35123250179666e-43,0.3,0
0,0.96,0,0.3,0
0.02,0.96,3.37337588870956e-45,0.3,0
0.04,0.96,6.81992356304614e-45,0.3,0
0.06,0.96,1.03419462814114e-44,0.3,0
0.08,0.96,1.39421289697883e-44,0.3,0
0.1,0.96,1.76225751240451e-44,0.3,0
0.12,0.96,2.1385596460658e-44,0.3,0
0.14,0.96,2.52343597986655e-44,0.3,0
0.16,0.96,2.91705373640635e-44,0.3,0
0.18,0.96,3.31967823025547e-44,0.3,0
0.2,0.96,3.73156949023133e-44,0.3,0
0.22,0.96,4.15292359610383e-44,0.3,0
0.24,0.96,4.5839747970408e-44,0.3,0
0.26,0.96,5.02494392532907e-44,0.3,0
0.28,0.96,5.476031644335e-44,0.3,0
0.3,0.96,5.93742794434128e-44,0.3,0
0.32,0.96,6.40930939377921e-44,0.3,0
0.34,0.96,6.89182687060929e-44,0.3,0
0.36,0.96,7.38512415154323e-44,0.3,0
0.38,0.96,7.88931299359869e-44,0.3,0
0.4,0.96,8.40448206837922e-44,0.3,0
0.42,0.96,8.93068471132908e-44,0.3,0
0.44,0.96,9.46795469828365e-44,0.3,0
0.46,0.96,1.00162880428709e-43,0.3,0
0.48,0.96,1.05756344121564e-43,0.3,0
0.5,0.96,1.11459182371192e-43,0.3,0
0.52,0.96,1.17270167073273e-43,0.3,0
0.54,0.96,1.23187557983505e-43,0.3,0
0.56,0.96,1.29209337748249e-43,0.3,0
0.58,0.96,1.35332890271163e-43,0.3,0
0.6,0.96,1.41554882870909e-43,0.3,0
0.62,0.96,1.47871903636853e-43,0.3,0
0.64,0.96,1.54279869450493e-43,0.3,0
0.66,0.96,1.60774036746221e-43,0.3,0
0.68,0.96,1.67349381670354e-43,0.3,0
0.7,0.96,1.74000212298739e-43,0.3,0
0.72,0.96,1.80720538431305e-43,0.3,0
0.74,0.96,1.87503686969932e-43,0.3,0
0.76,0.96,1.94342883546437e-43,0.3,0
0.78,0.96,2.01230585141782e-43,0.3,0
0.8,0.96,2.08159069031137e-43,0.3,0
0.82,0.96,2.15120437883928e-43,0.3,0
0.84,0.96,2.22106267104744e-43,0.3,0
0,0.98,0,0.3,0
0.02,0.98,1.79140175389802e-45,0.3,0
0.04,0.98,3.62053905291695e-45,0.3,0
0.06,0.98,5.4883624505889e-45,0.3,0
0.08,0.98,7.396429387973e-45,0.3,0
0.1,0.98,9.34584021195411e-45,0.3,0
0.12,0.98,1.13378352448811e-44,0.3,0
0.14,0.98,1.33735334453176e-44,0.3,0
0.16,0.98,1.54553478947618e-44,0.3,0
0.18,0.98,1.75823127214374e-44,0.3,0
0.2,0.98,1.97571944069247e-44,0.3,0
0.22,0.98,2.19803810194781e-44,0.3,0
0.24,0.98,2.42531624553575e-44,0.3,0
0.26,0.98,2.6576790799003e-44,0.3,0
0.28,0.98,2.895231470979e-44,0.3,0
0.3,0.98,3.13806515362144e-44,0.3,0
0.32,0.98,3.3862698513868e-44,0.3,0
0.34,0.98,3.63992721911674e-44,0.3,0
0.36,0.98,3.89910337282413e-44,0.3,0
0.38,0.98,4.16385152013e-44,0.3,0
0.4,0.98,4.43423778283233e-44,0.3,0
0.42,0.98,4.7102874906565e-44,0.3,0
0.44,0.98,4.99201894393797e-44,0.3,0
0.46,0.98,5.2794276706991e-44,0.3,0
0.48,0.98,5.57251090281432e-44,0.3,0
0.5,0.98,5.87122227393338e-44,0.3,0
0.52,0.98,6.17550123269938e-44,0.3,0
0.54,0.98,6.48528079448232e-44,0.3,0
0.56,0.98,6.8004622653856e-44,0.3,0
0.58,0.98,7.12093584338632e-44,0.3,0
0.6,0.98,7.44651788820084e-44,0.3,0
0.62,0.98,7.77706279412797e-44,0.3,0
0.64,0.98,8.11234111014571e-44,0.3,0
0.66,0.98,8.45216980795251e-44,0.3,0
0.68,0.98,8.79628409653533e-44,0.3,0
0.7,0.98,9.1444125377246e-44,0.3,0
0.72,0.98,9.4962542555981e-44,0.3,0
0.74,0.98,9.85152256655699e-44,0.3,0
0.76,0.98,1.02098232481648e-43,0.3,0
0.78,0.98,1.05708122640062e-43,0.3,0
0.8,0.98,1.09341085506761e-43,0.3,0
0.82,0.98,1.129931941668e-43,0.3,0
0.84,0.98,1.16660290047459e-43,0.3,0
0,1,0,0.3,0
0.02,1,1.04091557440947e-45,0.3,0
0.04,1,2.10304231141736e-45,0.3,0
0.06,1,3.18713521279228e-45,0.3,0
0.08,1,4.29383443580619e-45,0.3,0
0.1,1,5.42381761566378e-45,0.3,0
0.12,1,6.57776366648789e-45,0.3,0
0.14,1,7.75633860278974e-45,0.3,0
0.16,1,8.96094999253927e-45,0.3,0
0.18,1,1.0190779414702e-44,0.3,0
0.2,1,1.1447689191572e-44,0.3,0
0.22,1,1.27316602907879e-44,0.3,0
0.24,1,1.40433886504961e-44,0.3,0
0.26,1,1.53837322082105e-44,0.3,0
0.28,1,1.67532045242316e-44,0.3,0
0.3,1,1.81523312240943e-44,0.3,0
0.32,1,1.95816302390716e-44,0.3,0
0.34,1,2.1041525631942e-44,0.3,0
0.36,1,2.25323201298488e-44,0.3,0
0.38,1,2.40547032460301e-44,0.3,0
0.4,1,2.56085173788937e-44,0.3,0
0.42,1,2.7194240322939e-44,0.3,0
0.44,1,2.88119537675641e-44,0.3,0
0.46,1,3.04616524080412e-44,0.3,0
0.48,1,3.21433157750358e-44,0.3,0
0.5,1,3.38567419372413e-44,0.3,0
0.52,1,3.56017660280184e-44,0.3,0
0.54,1,3.73778173543329e-44,0.3,0
0.56,1,3.91845619366786e-44,0.3,0
0.58,1,4.10213745094447e-44,0.3,0
0.6,1,4.28873594674967e-44,0.3,0
0.62,1,4.47816931178025e-44,0.3,0
0.64,1,4.67032499642224e-44,0.3,0
0.66,1,4.86509829214643e-44,0.3,0
0.68,1,5.06234936646019e-44,0.3,0
0.7,1,5.26193504872392e-44,0.3,0
0.72,1,5.46370832860284e-44,0.3,0
0.74,1,5.6675012058689e-44,0.3,0
0.76,1,5.87310443253133e-44,0.3,0
0.78,1,6.08033648437332e-44,0.3,0
0.8,1,6.28899046680851e-44,0.3,0
0.82,1,6.49885849122358e-44,0.3,0
0.84,1,6.70969982558317e-44,0.3,0
0,0,0.728713553878167,0,0.05
0.02,0,0.728713553878167,0,0.05
0.04,0,0.728713553878167,0,0.05
0.06,0,0.728713553878167,0,0.05
0.08,0,0.728713553878167,0,0.05
0.1,0,0.728713553878167,0,0.05
0.12,0,0.728713553878167,0,0.05
0.14,0,0.728713553878167,0,0.05
0.16,0,0.728713553878167,0,0.05
0.18,0,0.728713553878167,0,0.05
0.2,0,0.728713553878167,0,0.05
0.22,0,0.728713553878167,0,0.05
0.24,0,0.728713553878167,0,0.05
0.26,0,0.728713553878167,0,0.05
0.28,0,0.728713553878167,0,0.05
0.3,0,0.728713553878167,0,0.05
0.32,0,0.728713553878167,0,0.05
0.34,0,0.728713553878167,0,0.05
0.36,0,0.728713553878167,0,0.05
0.38,0,0.728713553878167,0,0.05
0.4,0,0.728713553878167,0,0.05
0.42,0,0.728713553878167,0,0.05
0.44,0,0.728713553878167,0,0.05
0.46,0,0.728713553878167,0,0.05
0.48,0,0.728713553878167,0,0.05
0.5,0,0.728713553878167,0,0.05
0.52,0,0.728713553878167,0,0.05
0.54,0,0.728713553878167,0,0.05
0.56,0,0.728713553878167,0,0.05
0.58,0,0.728713553878167,0,0.05
0.6,0,0.728713553878167,0,0.05
0.62,0,0.728713553878167,0,0.05
0.64,0,0.728713553878167,0,0.05
0.66,0,0.728713553878167,0,0.05
0.68,0,0.728713553878167,0,0.05
0.7,0,0.728713553878167,0,0.05
0.72,0,0.728713553878167,0,0.05
0.74,0,0.728713553878167,0,0.05
0.76,0,0.728713553878167,0,0.05
0.78,0,0.728713553878167,0,0.05
0.8,0,0.728713553878167,0,0.05
0.82,0,0.728713553878171,0,0.05
0.84,0,0.728713553878171,0,0.05
0,0.02,0.728713553878167,0,0.05
0.02,0.02,0.728713553878167,0,0.05
0.04,0.02,0.728713553878167,0,0.05
0.06,0.02,0.728713553878167,0,0.05
0.08,0.02,0.728713553878167,0,0.05
0.1,0.02,0.728713553878167,0,0.05
0.12,0.02,0.728713553878167,0,0.05
0.14,0.02,0.728713553878167,0,0.05
0.16,0.02,0.728713553878167,0,0.05
0.18,0.02,0.728713553878167,0,0.05
0.2,0.02,0.728713553878167,0,0.05
0.22,0.02,0.728713553878167,0,0.05
0.24,0.02,0.728713553878167,0,0.05
0.26,0.02,0.728713553878167,0,0.05
0.28,0.02,0.728713553878167,0,0.05
0.3,0.02,0.728713553878167,0,0.05
0.32,0.02,0.728713553878167,0,0.05
0.34,0.02,0.728713553878167,0,0.05
0.36,0.02,0.728713553878167,0,0.05
0.38,0.02,0.728713553878167,0,0.05
0.4,0.02,0.728713553878167,0,0.05
0.42,0.02,0.728713553878167,0,0.05
0.44,0.02,0.728713553878167,0,0.05
0.46,0.02,0.728713553878167,0,0.05
0.48,0.02,0.728713553878167,0,0.05
0.5,0.02,0.728713553878167,0,0.05
0.52,0.02,0.728713553878167,0,0.05
0.54,0.02,0.728713553878167,0,0.05
0.56,0.02,0.728713553878167,0,0.05
0.58,0.02,0.728713553878167,0,0.05
0.6,0.02,0.728713553878167,0,0.05
0.62,0.02,0.728713553878167,0,0.05
0.64,0.02,0.728713553878167,0,0.05
0.66,0.02,0.728713553878167,0,0.05
0.68,0.02,0.728713553878167,0,0.05
0.7,0.02,0.728713553878167,0,0.05
0.72,0.02,0.728713553878167,0,0.05
0.74,0.02,0.728713553878167,0,0.05
0.76,0.02,0.728713553878167,0,0.05
