Initial_Coral,Fishing_Pressure,Final_Coral
0.76,0.36,0.6751214642178176
0.77,0.36,0.6751214642178176
0.78,0.36,0.6751214642178176
0.79,0.36,0.6751214642178176
0.8,0.36,0.6751214642178176
0.81,0.36,0.6751214642178176
0.8200000000000001,0.36,0.6751214642178176
0.8300000000000001,0.36,0.6751214642178176
0.84,0.36,0.6751214642178176
0.85,0.36,0.6751214642178176
0,0.37,0.10360232754891452
0.01,0.37,0.10360232754895005
0.02,0.37,0.10360232754898846
0.03,0.37,0.10360232754903033
0.04,0.37,0.10360232754907604
0.05,0.37,0.10360232754912616
0.06,0.37,0.10360232754918126
0.07,0.37,0.10360232754924073
0.08,0.37,0.10360232754930986
0.09,0.37,0.10360232754938793
0.1,0.37,0.103602327549476
0.11,0.37,0.10360232754957537
0.12,0.37,0.10360232754968952
0.13,0.37,0.1036023275498146
0.14,0.37,0.10360232754997754
0.15,0.37,0.10360232755014895
0.16,0.37,0.10360232755038502
0.17,0.37,0.10360232755065828
0.18,0.37,0.10360232755100175
0.19,0.37,0.10360232755144592
0.2,0.37,0.10360232755199966
0.21,0.37,0.10360232755282255
0.22,0.37,0.10360232755405448
0.23,0.37,0.10360232755608381
0.24,0.37,0.10360232756014205
0.25,0.37,0.10360232757052448
0.26,0.37,0.046222699509724796
0.27,0.37,0.6732114572586279
0.28,0.37,0.6732114572586279
0.29,0.37,0.6732114572586279
0.3,0.37,0.6732114572586279
0.31,0.37,0.6732114572586279
0.32,0.37,0.6732114572586279
0.33,0.37,0.6732114572586279
0.34,0.37,0.6732114572586279
0.35000000000000003,0.37,0.6732114572586279
0.36,0.37,0.6732114572586279
0.37,0.37,0.6732114572586279
0.38,0.37,0.6732114572586279
0.39,0.37,0.6732114572586279
0.4,0.37,0.6732114572586279
0.41000000000000003,0.37,0.6732114572586279
0.42,0.37,0.6732114572586279
0.43,0.37,0.6732114572586279
0.44,0.37,0.6732114572586279
0.45,0.37,0.6732114572586279
0.46,0.37,0.6732114572586279
0.47000000000000003,0.37,0.6732114572586279
0.48,0.37,0.6732114572586279
0.49,0.37,0.6732114572586279
0.5,0.37,0.6732114572586279
0.51,0.37,0.6732114572586279
0.52,0.37,0.6732114572586279
0.53,0.37,0.6732114572586279
0.54,0.37,0.6732114572586279
0.55,0.37,0.6732114572586279
0.56,0.37,0.6732114572586279
0.5700000000000001,0.37,0.6732114572586279
0.58,0.37,0.6732114572586279
0.59,0.37,0.6732114572586279
0.6,0.37,0.6732114572586279
0.61,0.37,0.6732114572586279
0.62,0.37,0.6732114572586279
0.63,0.37,0.6732114572586279
0.64,0.37,0.6732114572586279
0.65,0.37,0.6732114572586279
0.66,0.37,0.6732114572586279
0.67,0.37,0.6732114572586279
0.68,0.37,0.6732114572586279
0.6900000000000001,0.37,0.6732114572586279
0.7000000000000001,0.37,0.6732114572586279
0.71,0.37,0.6732114572586279
0.72,0.37,0.6732114572586348
0.73,0.37,0.6732114572586348
0.74,0.37,0.6732114572586348
0.75,0.37,0.6732114572586348
0.76,0.37,0.6732114572586348
0.77,0.37,0.6732114572586348
0.78,0.37,0.6732114572586348
0.79,0.37,0.6732114572586348
0.8,0.37,0.6732114572586348
0.81,0.37,0.6732114572586348
0.8200000000000001,0.37,0.6732114572586348
0.8300000000000001,0.37,0.6732114572586348
0.84,0.37,0.6732114572586348
0.85,0.37,0.6732114572586348
0,0.38,0.09727338677678728
0.01,0.38,0.09727338677678932
0.02,0.38,0.09727338677679158
0.03,0.38,0.09727338677679383
0.04,0.38,0.09727338677679649
0.05,0.38,0.09727338677679893
0.06,0.38,0.09727338677680157
0.07,0.38,0.09727338677680453
0.08,0.38,0.09727338677681284
0.09,0.38,0.0972733867768142
0.1,0.38,0.09727338677681802
0.11,0.38,0.09727338677682328
0.12,0.38,0.09727338677682924
0.13,0.38,0.09727338677683549
0.14,0.38,0.09727338677684287
0.15,0.38,0.09727338677685249
0.16,0.38,0.09727338677686298
0.17,0.38,0.09727338677687547
0.18,0.38,0.09727338677689074
0.19,0.38,0.0972733867769097
0.2,0.38,0.0972733867769337
0.21,0.38,0.0972733867769627
0.22,0.38,0.09727338677700459
0.23,0.38,0.09727338677706975
0.24,0.38,0.09727338677716503
0.25,0.38,0.09727338677732954
0.26,0.38,0.09727338677765725
0.27,0.38,0.0972733867787603
0.28,0.38,0.09727338684199711
0.29,0.38,0.6711428735933754
0.3,0.38,0.6711428735933754
0.31,0.38,0.6711428735933754
0.32,0.38,0.6711428735933754
0.33,0.38,0.6711428735933754
0.34,0.38,0.6711428735933754
0.35000000000000003,0.38,0.6711428735933754
0.36,0.38,0.6711428735933754
0.37,0.38,0.6711428735933754
0.38,0.38,0.6711428735933754
0.39,0.38,0.6711428735933754
0.4,0.38,0.6711428735933754
0.41000000000000003,0.38,0.6711428735933754
0.42,0.38,0.6711428735933754
0.43,0.38,0.6711428735933754
0.44,0.38,0.6711428735933754
0.45,0.38,0.6711428735933754
0.46,0.38,0.6711428735933754
0.47000000000000003,0.38,0.6711428735933754
0.48,0.38,0.6711428735933754
0.49,0.38,0.6711428735933754
0.5,0.38,0.6711428735933754
0.51,0.38,0.6711428735933754
0.52,0.38,0.6711428735933754
0.53,0.38,0.6711428735933754
0.54,0.38,0.6711428735933754
0.55,0.38,0.6711428735933754
0.56,0.38,0.6711428735933754
0.5700000000000001,0.38,0.6711428735933754
0.58,0.38,0.6711428735933754
0.59,0.38,0.6711428735933754
0.6,0.38,0.6711428735933754
0.61,0.38,0.6711428735933754
0.62,0.38,0.6711428735933754
0.63,0.38,0.6711428735933754
0.64,0.38,0.6711428735933754
0.65,0.38,0.6711428735933754
0.66,0.38,0.6711428735933754
0.67,0.38,0.6711428735933754
0.68,0.38,0.6711428735933754
0.6900000000000001,0.38,0.6711428735933754
0.7000000000000001,0.38,0.6711428735933754
0.71,0.38,0.6711428735933754
0.72,0.38,0.6711428735933823
0.73,0.38,0.6711428735933823
0.74,0.38,0.6711428735933823
0.75,0.38,0.6711428735933823
0.76,0.38,0.6711428735933823
0.77,0.38,0.6711428735933823
0.78,0.38,0.6711428735933823
0.79,0.38,0.6711428735933823
0.8,0.38,0.6711428735933823
0.81,0.38,0.6711428735933823
0.8200000000000001,0.38,0.6711428735933823
0.8300000000000001,0.38,0.6711428735933823
0.84,0.38,0.6711428735933823
0.85,0.38,0.6711428735933823
0,0.39,0.09178764076462158
0.01,0.39,0.09178764076462158
0.02,0.39,0.09178764076462158
0.03,0.39,0.09178764076462158
0.04,0.39,0.09178764076462158
0.05,0.39,0.09178764076462158
0.06,0.39,0.09178764076462158
0.07,0.39,0.09178764076462158
0.08,0.39,0.09178764076462897
0.09,0.39,0.09178764076462897
0.1,0.39,0.09178764076462897
0.11,0.39,0.09178764076462897
0.12,0.39,0.09178764076462897
0.13,0.39,0.09178764076462897
0.14,0.39,0.09178764076462897
0.15,0.39,0.09178764076462911
0.16,0.39,0.09178764076462975
0.17,0.39,0.0917876407646306
0.18,0.39,0.09178764076463145
0.19,0.39,0.09178764076463228
0.2,0.39,0.09178764076463365
0.21,0.39,0.0917876407646354
0.22,0.39,0.09178764076463715
0.23,0.39,0.09178764076464012
0.24,0.39,0.09178764076464432
0.25,0.39,0.09178764076465042
0.26,0.39,0.09178764076466012
0.27,0.39,0.09178764076467892
0.28,0.39,0.09178764076472
0.29,0.39,0.09178764076491394
0.3,0.39,0.668892505632625
0.31,0.39,0.668892505632625
0.32,0.39,0.668892505632625
0.33,0.39,0.668892505632625
0.34,0.39,0.668892505632625
0.35000000000000003,0.39,0.668892505632625
0.36,0.39,0.668892505632625
0.37,0.39,0.668892505632625
0.38,0.39,0.668892505632625
0.39,0.39,0.668892505632625
0.4,0.39,0.668892505632625
0.41000000000000003,0.39,0.668892505632625
0.42,0.39,0.668892505632625
0.43,0.39,0.668892505632625
0.44,0.39,0.668892505632625
0.45,0.39,0.668892505632625
0.46,0.39,0.668892505632625
0.47000000000000003,0.39,0.668892505632625
0.48,0.39,0.668892505632625
0.49,0.39,0.668892505632625
0.5,0.39,0.668892505632625
0.51,0.39,0.668892505632625
0.52,0.39,0.668892505632625
0.53,0.39,0.668892505632625
0.54,0.39,0.668892505632625
0.55,0.39,0.668892505632625
0.56,0.39,0.668892505632625
0.5700000000000001,0.39,0.668892505632625
0.58,0.39,0.668892505632625
0.59,0.39,0.668892505632625
0.6,0.39,0.668892505632625
0.61,0.39,0.668892505632625
0.62,0.39,0.668892505632625
0.63,0.39,0.668892505632625
0.64,0.39,0.668892505632625
0.65,0.39,0.668892505632625
0.66,0.39,0.668892505632625
0.67,0.39,0.668892505632625
0.68,0.39,0.668892505632625
0.6900000000000001,0.39,0.668892505632625
0.7000000000000001,0.39,0.668892505632625
0.71,0.39,0.668892505632625
0.72,0.39,0.6688925056326323
0.73,0.39,0.6688925056326323
0.74,0.39,0.6688925056326323
0.75,0.39,0.6688925056326323
0.76,0.39,0.6688925056326323
0.77,0.39,0.6688925056326323
0.78,0.39,0.6688925056326323
0.79,0.39,0.6688925056326323
0.8,0.39,0.6688925056326323
0.81,0.39,0.6688925056326323
0.8200000000000001,0.39,0.6688925056326323
0.8300000000000001,0.39,0.6688925056326323
0.84,0.39,0.6688925056326323
0.85,0.39,0.6688925056326323
0,0.4,0.08693053602578144
0.01,0.4,0.08693053602578144
0.02,0.4,0.08693053602578144
0.03,0.4,0.08693053602578144
0.04,0.4,0.08693053602578144
0.05,0.4,0.08693053602578144
0.06,0.4,0.08693053602578144
0.07,0.4,0.0869305360257882
0.08,0.4,0.0869305360257882
0.09,0.4,0.0869305360257882
0.1,0.4,0.0869305360257882
0.11,0.4,0.0869305360257882
0.12,0.4,0.0869305360257882
0.13,0.4,0.0869305360257882
0.14,0.4,0.0869305360257882
0.15,0.4,0.0869305360257882
0.16,0.4,0.0869305360257882
0.17,0.4,0.0869305360257882
0.18,0.4,0.0869305360257882
0.19,0.4,0.0869305360257882
0.2,0.4,0.0869305360257882
0.21,0.4,0.0869305360257882
0.22,0.4,0.0869305360257882
0.23,0.4,0.0869305360257882
0.24,0.4,0.0869305360257882
0.25,0.4,0.0869305360257882
0.26,0.4,0.0869305360257882
0.27,0.4,0.08693053602578839
0.28,0.4,0.08693053602578993
0.29,0.4,0.08693053602579183
0.3,0.4,0.08693053602579945
0.31,0.4,0.08693053602587483
0.32,0.4,0.66643182544467094
0.33,0.4,0.66643182544467094
0.34,0.4,0.66643182544467094
0.35000000000000003,0.4,0.66643182544467094
0.36,0.4,0.66643182544467094
0.37,0.4,0.66643182544467094
0.38,0.4,0.66643182544467094
0.39,0.4,0.66643182544467094
0.4,0.4,0.66643182544467094
0.41000000000000003,0.4,0.66643182544467094
0.42,0.4,0.66643182544467094
0.43,0.4,0.66643182544467094
0.44,0.4,0.66643182544467094
0.45,0.4,0.66643182544467094
0.46,0.4,0.66643182544467094
0.47000000000000003,0.4,0.66643182544467094
0.48,0.4,0.66643182544467094
0.49,0.4,0.66643182544467094
0.5,0.4,0.66643182544467094
0.51,0.4,0.66643182544467094
0.52,0.4,0.66643182544467094
0.53,0.4,0.66643182544467094
0.54,0.4,0.66643182544467094
0.55,0.4,0.66643182544467094
0.56,0.4,0.66643182544467094
0.5700000000000001,0.4,0.66643182544467094
0.58,0.4,0.66643182544467094
0.59,0.4,0.66643182544467094
0.6,0.4,0.66643182544467094
0.61,0.4,0.66643182544467094
0.62,0.4,0.66643182544467094
0.63,0.4,0.66643182544467094
0.64,0.4,0.66643182544467094
0.65,0.4,0.66643182544467094
0.66,0.4,0.66643182544467094
0.67,0.4,0.66643182544467094
0.68,0.4,0.66643182544467094
0.6900000000000001,0.4,0.66643182544467094
0.7000000000000001,0.4,0.66643182544467094
0.71,0.4,0.6664318254446783
0.72,0.4,0.6664318254446783
0.73,0.4,0.6664318254446783
0.74,0.4,0.6664318254446783
0.75,0.4,0.6664318254446783
0.76,0.4,0.6664318254446783
0.77,0.4,0.6664318254446783
0.78,0.4,0.6664318254446783
0.79,0.4,0.6664318254446783
0.8,0.4,0.6664318254446783
0.81,0.4,0.6664318254446783
0.8200000000000001,0.4,0.6664318254446783
0.8300000000000001,0.4,0.6664318254446783
0.84,0.4,0.6664318254446783
0.85,0.4,0.6664318254446783
0,0.41000000000000003,0.08256361806339052
0.01,0.41000000000000003,0.08256361806339052
0.02,0.41000000000000003,0.08256361806339052
0.03,0.41000000000000003,0.08256361806339052
0.04,0.41000000000000003,0.08256361806339052
0.05,0.41000000000000003,0.08256361806339052
0.06,0.41000000000000003,0.08256361806339045
0.07,0.41000000000000003,0.08256361806339685
0.08,0.41000000000000003,0.08256361806339685
0.09,0.41000000000000003,0.08256361806339685
0.1,0.41000000000000003,0.08256361806339685
0.11,0.41000000000000003,0.08256361806339689
0.12,0.41000000000000003,0.08256361806339689
0.13,0.41000000000000003,0.08256361806339685
0.14,0.41000000000000003,0.08256361806339685
0.15,0.41000000000000003,0.08256361806339685
0.16,0.41000000000000003,0.08256361806339689
0.17,0.41000000000000003,0.08256361806339685
0.18,0.41000000000000003,0.08256361806339685
0.19,0.41000000000000003,0.08256361806339685
0.2,0.41000000000000003,0.08256361806339685
0.21,0.41000000000000003,0.08256361806339685
0.22,0.41000000000000003,0.08256361806339685
0.23,0.41000000000000003,0.08256361806339685
0.24,0.41000000000000003,0.08256361806339689
0.25,0.41000000000000003,0.08256361806339689
0.26,0.41000000000000003,0.08256361806339685
0.27,0.41000000000000003,0.08256361806339685
0.28,0.41000000000000003,0.08256361806339685
0.29,0.41000000000000003,0.08256361806339685
0.3,0.41000000000000003,0.04088288180755651
0.31,0.41000000000000003,0.08256361806339685
0.32,0.41000000000000003,0.08256361806339721
0.33,0.41000000000000003,0.6637252029136269
0.34,0.41000000000000003,0.6637252029136269
0.35000000000000003,0.41000000000000003,0.6637252029136269
0.36,0.41000000000000003,0.6637252029136269
0.37,0.41000000000000003,0.6637252029136269
0.38,0.41000000000000003,0.6637252029136269
0.39,0.41000000000000003,0.6637252029136269
0.4,0.41000000000000003,0.6637252029136269
0.41000000000000003,0.41000000000000003,0.6637252029136269
0.42,0.41000000000000003,0.6637252029136269
0.43,0.41000000000000003,0.6637252029136269
0.44,0.41000000000000003,0.6637252029136269
0.45,0.41000000000000003,0.6637252029136269
0.46,0.41000000000000003,0.6637252029136269
0.47000000000000003,0.41000000000000003,0.6637252029136269
0.48,0.41000000000000003,0.6637252029136269
0.49,0.41000000000000003,0.6637252029136269
0.5,0.41000000000000003,0.6637252029136269
0.51,0.41000000000000003,0.6637252029136269
0.52,0.41000000000000003,0.6637252029136269
0.53,0.41000000000000003,0.6637252029136269
0.54,0.41000000000000003,0.6637252029136269
0.55,0.41000000000000003,0.6637252029136269
0.56,0.41000000000000003,0.6637252029136269
0.5700000000000001,0.41000000000000003,0.6637252029136269
0.58,0.41000000000000003,0.6637252029136269
0.59,0.41000000000000003,0.6637252029136269
0.6,0.41000000000000003,0.6637252029136269
0.61,0.41000000000000003,0.6637252029136269
0.62,0.41000000000000003,0.6637252029136269
0.63,0.41000000000000003,0.6637252029136269
0.64,0.41000000000000003,0.6637252029136269
0.65,0.41000000000000003,0.6637252029136269
0.66,0.41000000000000003,0.6637252029136269
0.67,0.41000000000000003,0.6637252029136269
0.68,0.41000000000000003,0.6637252029136269
0.6900000000000001,0.41000000000000003,0.6637252029136269
0.7000000000000001,0.41000000000000003,0.6637252029136269
0.71,0.41000000000000003,0.6637252029136347
0.72,0.41000000000000003,0.6637252029136347
0.73,0.41000000000000003,0.6637252029136347
0.74,0.41000000000000003,0.6637252029136347
0.75,0.41000000000000003,0.6637252029136347
0.76,0.41000000000000003,0.6637252029136347
0.77,0.41000000000000003,0.6637252029136347
0.78,0.41000000000000003,0.6637252029136347
0.79,0.41000000000000003,0.6637252029136347
0.8,0.41000000000000003,0.6637252029136347
0.81,0.41000000000000003,0.6637252029136347
0.8200000000000001,0.41000000000000003,0.6637252029136347
0.8300000000000001,0.41000000000000003,0.6637252029136347
0.84,0.41000000000000003,0.6637252029136347
0.85,0.41000000000000003,0.6637252029136347
0,0.42,0.07859158358809665
0.01,0.42,0.07859158358809665
0.02,0.42,0.07859158358809665
0.03,0.42,0.07859158358809665
0.04,0.42,0.07859158358809665
0.05,0.42,0.07859158358809665
0.06,0.42,0.0785915835881027
0.07,0.42,0.0785915835881027
0.08,0.42,0.0785915835881027
0.09,0.42,0.0785915835881027
0.1,0.42,0.0785915835881027
0.11,0.42,0.0785915835881027
0.12,0.42,0.0785915835881027
0.13,0.42,0.0785915835881027
0.14,0.42,0.0785915835881027
0.15,0.42,0.0785915835881027
0.16,0.42,0.0785915835881027
0.17,0.42,0.0785915835881027
0.18,0.42,0.0785915835881027
0.19,0.42,0.0785915835881027
0.2,0.42,0.0785915835881027
0.21,0.42,0.0785915835881027
0.22,0.42,0.0785915835881027
0.23,0.42,0.0785915835881027
0.24,0.42,0.0785915835881027
0.25,0.42,0.0785915835881027
0.26,0.42,0.0785915835881027
0.27,0.42,0.0785915835881027
0.28,0.42,0.0785915835881027
0.29,0.42,0.0785915835881027
0.3,0.42,0.0785915835881027
0.31,0.42,0.0785915835881027
0.32,0.42,0.0785915835881027
0.33,0.42,0.0785915835881027
0.34,0.42,0.0785915835881027
0.35000000000000003,0.42,0.6607272910753739
0.36,0.42,0.6607272910753739
0.37,0.42,0.6607272910753739
0.38,0.42,0.6607272910753739
0.39,0.42,0.6607272910753739
0.4,0.42,0.6607272910753739
0.41000000000000003,0.42,0.6607272910753739
0.42,0.42,0.6607272910753739
0.43,0.42,0.6607272910753739
0.44,0.42,0.6607272910753739
0.45,0.42,0.6607272910753739
0.46,0.42,0.6607272910753739
0.47000000000000003,0.42,0.6607272910753739
0.48,0.42,0.6607272910753739
0.49,0.42,0.6607272910753739
0.5,0.42,0.6607272910753739
0.51,0.42,0.6607272910753739
0.52,0.42,0.6607272910753739
0.53,0.42,0.6607272910753739
0.54,0.42,0.6607272910753739
0.55,0.42,0.6607272910753739
0.56,0.42,0.6607272910753739
0.5700000000000001,0.42,0.6607272910753739
0.58,0.42,0.6607272910753739
0.59,0.42,0.6607272910753739
0.6,0.42,0.6607272910753739
0.61,0.42,0.6607272910753739
0.62,0.42,0.6607272910753739
0.63,0.42,0.6607272910753739
0.64,0.42,0.6607272910753739
0.65,0.42,0.6607272910753739
0.66,0.42,0.6607272910753739
0.67,0.42,0.6607272910753739
0.68,0.42,0.6607272910753739
0.6900000000000001,0.42,0.6607272910753739
0.7000000000000001,0.42,0.6607272910753825
0.71,0.42,0.6607272910753825
0.72,0.42,0.6607272910753825
0.73,0.42,0.6607272910753825
0.74,0.42,0.6607272910753825
0.75,0.42,0.6607272910753825
0.76,0.42,0.6607272910753825
0.77,0.42,0.6607272910753825
0.78,0.42,0.6607272910753825
0.79,0.42,0.6607272910753825
0.8,0.42,0.6607272910753825
0.81,0.42,0.6607272910753825
0.8200000000000001,0.42,0.6607272910753825
0.8300000000000001,0.42,0.6607272910753825
0.84,0.42,0.6607272910753825
0.85,0.42,0.6607272910753825
0,0.43,0.07494563982382199
0.01,0.43,0.07494563982382199
0.02,0.43,0.07494563982382199
0.03,0.43,0.07494563982382199
0.04,0.43,0.07494563982382199
0.05,0.43,0.07494563982382199
0.06,0.43,0.07494563982382739
0.07,0.43,0.07494563982382739
0.08,0.43,0.07494563982382739
0.09,0.43,0.07494563982382739
0.1,0.43,0.07494563982382739
0.11,0.43,0.07494563982382739
0.12,0.43,0.07494563982382739
0.13,0.43,0.07494563982382739
0.14,0.43,0.07494563982382739
0.15,0.43,0.07494563982382739
0.16,0.43,0.07494563982382739
0.17,0.43,0.07494563982382739
0.18,0.43,0.07494563982382739
0.19,0.43,0.07494563982382739
0.2,0.43,0.07494563982382739
0.21,0.43,0.07494563982382739
0.22,0.43,0.07494563982382739
0.23,0.43,0.07494563982382739
0.24,0.43,0.07494563982382739
0.25,0.43,0.07494563982382739
0.26,0.43,0.0384546635620758
0.27,0.43,0.07494563982382739
0.28,0.43,0.07494563982382739
0.29,0.43,0.07494563982382739
0.3,0.43,0.07494563982382739
0.31,0.43,0.07494563982382739
0.32,0.43,0.07494563982382739
0.33,0.43,0.07494563982382739
0.34,0.43,0.07494563982382739
0.35000000000000003,0.43,0.07494563982382739
0.36,0.43,0.07494563982382739
0.37,0.43,0.6573790510413366
0.38,0.43,0.6573790510413366
0.39,0.43,0.6573790510413366
0.4,0.43,0.6573790510413366
0.41000000000000003,0.43,0.6573790510413366
0.42,0.43,0.6573790510413366
0.43,0.43,0.6573790510413366
0.44,0.43,0.6573790510413366
0.45,0.43,0.6573790510413366
0.46,0.43,0.6573790510413366
0.47000000000000003,0.43,0.6573790510413366
0.48,0.43,0.6573790510413366
0.49,0.43,0.6573790510413366
0.5,0.43,0.6573790510413366
0.51,0.43,0.6573790510413366
0.52,0.43,0.6573790510413366
0.53,0.43,0.6573790510413366
0.54,0.43,0.6573790510413366
0.55,0.43,0.6573790510413366
0.56,0.43,0.6573790510413366
0.5700000000000001,0.43,0.6573790510413366
0.58,0.43,0.6573790510413366
0.59,0.43,0.6573790510413366
0.6,0.43,0.6573790510413366
0.61,0.43,0.6573790510413366
0.62,0.43,0.6573790510413366
0.63,0.43,0.6573790510413366
0.64,0.43,0.6573790510413366
0.65,0.43,0.6573790510413366
0.66,0.43,0.6573790510413366
0.67,0.43,0.6573790510413366
0.68,0.43,0.6573790510413366
0.6900000000000001,0.43,0.6573790510413366
0.7000000000000001,0.43,0.6573790510413456
0.71,0.43,0.6573790510413456
0.72,0.43,0.6573790510413456
0.73,0.43,0.6573790510413456
0.74,0.43,0.6573790510413456
0.75,0.43,0.6573790510413456
0.76,0.43,0.6573790510413456
0.77,0.43,0.6573790510413456
0.78,0.43,0.6573790510413456
0.79,0.43,0.6573790510413456
0.8,0.43,0.6573790510413456
0.81,0.43,0.6573790510413456
0.8200000000000001,0.43,0.6573790510413456
0.8300000000000001,0.43,0.6573790510413456
0.84,0.43,0.6573790510413456
0.85,0.43,0.6573790510413456
0,0.44,0.07157428325140942
0.01,0.44,0.07157428325140942
0.02,0.44,0.07157428325140942
0.03,0.44,0.07157428325140942
0.04,0.44,0.07157428325140942
0.05,0.44,0.07157428325140941
0.06,0.44,0.07157428325141431
0.07,0.44,0.07157428325141431
0.08,0.44,0.07157428325141431
0.09,0.44,0.07157428325141431
0.1,0.44,0.07157428325141431
0.11,0.44,0.07157428325141431
0.12,0.44,0.07157428325141431
0.13,0.44,0.07157428325141431
