Initial_Coral,Fishing_Pressure,Final_Coral
0.35000000000000003,0.78,0.00787258082775632
0.36,0.78,0.00787258082775632
0.37,0.78,0.00787258082775632
0.38,0.78,0.00787258082775632
0.39,0.78,0.00787258082775632
0.4,0.78,0.00787258082775632
0.41000000000000003,0.78,0.00787258082775632
0.42,0.78,0.00787258082775632
0.43,0.78,0.00787258082775632
0.44,0.78,0.00787258082775632
0.45,0.78,0.00787258082775632
0.46,0.78,0.00787258082775632
0.47000000000000003,0.78,0.00787258082775632
0.48,0.78,0.00787258082775632
0.49,0.78,0.00787258082775632
0.5,0.78,0.00787258082775632
0.51,0.78,0.00787258082775632
0.52,0.78,0.00787258082775632
0.53,0.78,0.00787258082775632
0.54,0.78,0.00787258082775632
0.55,0.78,0.00787258082775632
0.56,0.78,0.00787258082775632
0.5700000000000001,0.78,0.00787258082775632
0.58,0.78,0.00787258082775632
0.59,0.78,0.00787258082775632
0.6,0.78,0.00787258082775632
0.61,0.78,0.00787258082775632
0.62,0.78,0.00787258082775632
0.63,0.78,0.00787258082775632
0.64,0.78,0.00787258082775632
0.65,0.78,0.00787258082775632
0.66,0.78,0.00787258082775632
0.67,0.78,0.00787258082775632
0.68,0.78,0.00787258082775632
0.6900000000000001,0.78,0.00787258082775632
0.7000000000000001,0.78,0.00787258082775632
0.71,0.78,0.00787258082775632
0.72,0.78,0.00787258082775632
0.73,0.78,0.00787258082775632
0.74,0.78,0.00787258082775632
0.75,0.78,0.00787258082775632
0.76,0.78,0.00787258082775632
0.77,0.78,0.00787258082775632
0.78,0.78,0.00787258082775632
0.79,0.78,0.00787258082775632
0.8,0.78,0.00787258082775632
0.81,0.78,0.00787258082775632
0.8200000000000001,0.78,0.00787258082775632
0.8300000000000001,0.78,0.00787258082775632
0.84,0.78,0.00787258082775632
0.85,0.78,0.00787258082775632
0,0.79,0.007463578020970378
0.01,0.79,0.007463578020970378
0.02,0.79,0.007463578020970378
0.03,0.79,0.007463578020970378
0.04,0.79,0.007463578020970378
0.05,0.79,0.007463578020970378
0.06,0.79,0.007463578020970378
0.07,0.79,0.007463578020970378
0.08,0.79,0.007463578020970378
0.09,0.79,0.007463578020970378
0.1,0.79,0.007463578020970378
0.11,0.79,0.007463578020970378
0.12,0.79,0.007463578020970378
0.13,0.79,0.007463578020970378
0.14,0.79,0.007463578020970378
0.15,0.79,0.007463578020970378
0.16,0.79,0.007463578020970378
0.17,0.79,0.007463578020970378
0.18,0.79,0.007463578020970378
0.19,0.79,0.007463578020970378
0.2,0.79,0.007463578020970378
0.21,0.79,0.007463578020970378
0.22,0.79,0.007463578020970378
0.23,0.79,0.007463578020970378
0.24,0.79,0.007463578020970378
0.25,0.79,0.007463578020970378
0.26,0.79,0.007463578020970378
0.27,0.79,0.007463578020970378
0.28,0.79,0.007463578020970378
0.29,0.79,0.007463578020970378
0.3,0.79,0.007463578020970378
0.31,0.79,0.007463578020970378
0.32,0.79,0.007463578020970378
0.33,0.79,0.007463578020970378
0.34,0.79,0.007463578020970378
0.35000000000000003,0.79,0.007463578020970378
0.36,0.79,0.007463578020970378
0.37,0.79,0.007463578020970378
0.38,0.79,0.007463578020970378
0.39,0.79,0.007463578020970378
0.4,0.79,0.007463578020970378
0.41000000000000003,0.79,0.007463578020970378
0.42,0.79,0.007463578020970378
0.43,0.79,0.007463578020970378
0.44,0.79,0.007463578020970378
0.45,0.79,0.007463578020970378
0.46,0.79,0.007463578020970378
0.47000000000000003,0.79,0.007463578020970378
0.48,0.79,0.007463578020970378
0.49,0.79,0.007463578020970378
0.5,0.79,0.007463578020970378
0.51,0.79,0.007463578020970378
0.52,0.79,0.007463578020970378
0.53,0.79,0.007463578020970378
0.54,0.79,0.007463578020970378
0.55,0.79,0.007463578020970378
0.56,0.79,0.007463578020970378
0.5700000000000001,0.79,0.007463578020970378
0.58,0.79,0.007463578020970378
0.59,0.79,0.007463578020970378
0.6,0.79,0.007463578020970378
0.61,0.79,0.007463578020970378
0.62,0.79,0.007463578020970378
0.63,0.79,0.007463578020970378
0.64,0.79,0.007463578020970378
0.65,0.79,0.007463578020970378
0.66,0.79,0.007463578020970378
0.67,0.79,0.007463578020970378
0.68,0.79,0.007463578020970378
0.6900000000000001,0.79,0.007463578020970378
0.7000000000000001,0.79,0.007463578020970378
0.71,0.79,0.007463578020970378
0.72,0.79,0.007463578020970378
0.73,0.79,0.007463578020970378
0.74,0.79,0.007463578020970378
0.75,0.79,0.007463578020970378
0.76,0.79,0.007463578020970378
0.77,0.79,0.007463578020970378
0.78,0.79,0.007463578020970378
0.79,0.79,0.007463578020970378
0.8,0.79,0.007463578020970378
0.81,0.79,0.007463578020970378
0.8200000000000001,0.79,0.007463578020970378
0.8300000000000001,0.79,0.007463578020970378
0.84,0.79,0.007463578020970378
0.85,0.79,0.007463578020970378
0,0.8,0.007059682370935503
0.01,0.8,0.007059682370935503
0.02,0.8,0.007059682370935503
0.03,0.8,0.007059682370935503
0.04,0.8,0.007059682370935503
0.05,0.8,0.007059682370935503
0.06,0.8,0.007059682370935503
0.07,0.8,0.007059682370935503
0.08,0.8,0.007059682370935503
0.09,0.8,0.007059682370935503
0.1,0.8,0.007059682370935503
0.11,0.8,0.007059682370935503
0.12,0.8,0.007059682370935503
0.13,0.8,0.007059682370935503
0.14,0.8,0.007059682370935503
0.15,0.8,0.007059682370935503
0.16,0.8,0.007059682370935503
0.17,0.8,0.007059682370935503
0.18,0.8,0.007059682370935503
0.19,0.8,0.007059682370935503
0.2,0.8,0.007059682370935503
0.21,0.8,0.007059682370935503
0.22,0.8,0.007059682370935503
0.23,0.8,0.007059682370935503
0.24,0.8,0.007059682370935503
0.25,0.8,0.007059682370935503
0.26,0.8,0.007059682370935503
0.27,0.8,0.007059682370935503
0.28,0.8,0.007059682370935503
0.29,0.8,0.007059682370935503
0.3,0.8,0.007059682370935503
0.31,0.8,0.007059682370935503
0.32,0.8,0.007059682370935503
0.33,0.8,0.007059682370935503
0.34,0.8,0.007059682370935503
0.35000000000000003,0.8,0.007059682370935503
0.36,0.8,0.007059682370935503
0.37,0.8,0.007059682370935503
0.38,0.8,0.007059682370935503
0.39,0.8,0.007059682370935503
0.4,0.8,0.007059682370935503
0.41000000000000003,0.8,0.007059682370935503
0.42,0.8,0.007059682370935503
0.43,0.8,0.007059682370935503
0.44,0.8,0.007059682370935503
0.45,0.8,0.007059682370935503
0.46,0.8,0.007059682370935503
0.47000000000000003,0.8,0.007059682370935503
0.48,0.8,0.007059682370935503
0.49,0.8,0.007059682370935503
0.5,0.8,0.007059682370935503
0.51,0.8,0.007059682370935503
0.52,0.8,0.007059682370935503
0.53,0.8,0.007059682370935503
0.54,0.8,0.007059682370935503
0.55,0.8,0.007059682370935503
0.56,0.8,0.007059682370935503
0.5700000000000001,0.8,0.007059682370935503
0.58,0.8,0.007059682370935503
0.59,0.8,0.007059682370935503
0.6,0.8,0.007059682370935503
0.61,0.8,0.007059682370935503
0.62,0.8,0.007059682370935503
0.63,0.8,0.007059682370935503
0.64,0.8,0.007059682370935503
0.65,0.8,0.007059682370935503
0.66,0.8,0.007059682370935503
0.67,0.8,0.007059682370935503
0.68,0.8,0.007059682370935503
0.6900000000000001,0.8,0.007059682370935503
0.7000000000000001,0.8,0.007059682370935503
0.71,0.8,0.007059682370935503
0.72,0.8,0.007059682370935503
0.73,0.8,0.007059682370935503
0.74,0.8,0.007059682370935503
0.75,0.8,0.007059682370935503
0.76,0.8,0.007059682370935503
0.77,0.8,0.007059682370935503
0.78,0.8,0.007059682370935503
0.79,0.8,0.007059682370935503
0.8,0.8,0.007059682370935503
0.81,0.8,0.007059682370935503
0.8200000000000001,0.8,0.007059682370935503
0.8300000000000001,0.8,0.007059682370935503
0.84,0.8,0.007059682370935503
0.85,0.8,0.007059682370935503
0,0.81,0.006660826960060914
0.01,0.81,0.006660826960060914
0.02,0.81,0.006660826960060914
0.03,0.81,0.006660826960060914
0.04,0.81,0.006660826960060914
0.05,0.81,0.006660826960060914
0.06,0.81,0.006660826960060914
0.07,0.81,0.006660826960060914
0.08,0.81,0.006660826960060914
0.09,0.81,0.006660826960060914
0.1,0.81,0.006660826960060914
0.11,0.81,0.006660826960060914
0.12,0.81,0.006660826960060914
0.13,0.81,0.006660826960060914
0.14,0.81,0.006660826960060914
0.15,0.81,0.006660826960060914
0.16,0.81,0.006660826960060914
0.17,0.81,0.006660826960060914
0.18,0.81,0.006660826960060914
0.19,0.81,0.006660826960060914
0.2,0.81,0.006660826960060914
0.21,0.81,0.006660826960060914
0.22,0.81,0.006660826960060914
0.23,0.81,0.006660826960060914
0.24,0.81,0.006660826960060914
0.25,0.81,0.006660826960060914
0.26,0.81,0.006660826960060914
0.27,0.81,0.006660826960060914
0.28,0.81,0.006660826960060914
0.29,0.81,0.006660826960060914
0.3,0.81,0.006660826960060914
0.31,0.81,0.006660826960060914
0.32,0.81,0.006660826960060914
0.33,0.81,0.006660826960060914
0.34,0.81,0.006660826960060914
0.35000000000000003,0.81,0.006660826960060914
0.36,0.81,0.006660826960060914
0.37,0.81,0.006660826960060914
0.38,0.81,0.006660826960060914
0.39,0.81,0.006660826960060914
0.4,0.81,0.006660826960060914
0.41000000000000003,0.81,0.006660826960060914
0.42,0.81,0.006660826960060914
0.43,0.81,0.006660826960060914
0.44,0.81,0.006660826960060914
0.45,0.81,0.006660826960060914
0.46,0.81,0.006660826960060914
0.47000000000000003,0.81,0.006660826960060914
0.48,0.81,0.006660826960060914
0.49,0.81,0.006660826960060914
0.5,0.81,0.006660826960060914
0.51,0.81,0.006660826960060914
0.52,0.81,0.006660826960060914
0.53,0.81,0.006660826960060914
0.54,0.81,0.006660826960060914
0.55,0.81,0.006660826960060914
0.56,0.81,0.006660826960060914
0.5700000000000001,0.81,0.006660826960060914
0.58,0.81,0.006660826960060914
0.59,0.81,0.006660826960060914
0.6,0.81,0.006660826960060914
0.61,0.81,0.006660826960060914
0.62,0.81,0.006660826960060914
0.63,0.81,0.006660826960060914
0.64,0.81,0.006660826960060914
0.65,0.81,0.006660826960060914
0.66,0.81,0.006660826960060914
0.67,0.81,0.006660826960060914
0.68,0.81,0.006660826960060914
0.6900000000000001,0.81,0.006660826960060914
0.7000000000000001,0.81,0.006660826960060914
0.71,0.81,0.006660826960060914
0.72,0.81,0.006660826960060914
0.73,0.81,0.006660826960060914
0.74,0.81,0.006660826960060914
0.75,0.81,0.006660826960060914
0.76,0.81,0.006660826960060914
0.77,0.81,0.006660826960060914
0.78,0.81,0.006660826960060914
0.79,0.81,0.006660826960060914
0.8,0.81,0.006660826960060914
0.81,0.81,0.006660826960060914
0.8200000000000001,0.81,0.006660826960060914
0.8300000000000001,0.81,0.006660826960060914
0.84,0.81,0.006660826960060914
0.85,0.81,0.006660826960060914
0,0.8200000000000001,0.00626694987451289
0.01,0.8200000000000001,0.00626694987451289
0.02,0.8200000000000001,0.00626694987451289
0.03,0.8200000000000001,0.00626694987451289
0.04,0.8200000000000001,0.00626694987451289
0.05,0.8200000000000001,0.00626694987451289
0.06,0.8200000000000001,0.00626694987451289
0.07,0.8200000000000001,0.00626694987451289
0.08,0.8200000000000001,0.00626694987451289
0.09,0.8200000000000001,0.00626694987451289
0.1,0.8200000000000001,0.00626694987451289
0.11,0.8200000000000001,0.00626694987451289
0.12,0.8200000000000001,0.00626694987451289
0.13,0.8200000000000001,0.00626694987451289
0.14,0.8200000000000001,0.00626694987451289
0.15,0.8200000000000001,0.00626694987451289
0.16,0.8200000000000001,0.00626694987451289
0.17,0.8200000000000001,0.00626694987451289
0.18,0.8200000000000001,0.00626694987451289
0.19,0.8200000000000001,0.00626694987451289
0.2,0.8200000000000001,0.00626694987451289
0.21,0.8200000000000001,0.00626694987451289
0.22,0.8200000000000001,0.00626694987451289
0.23,0.8200000000000001,0.00626694987451289
0.24,0.8200000000000001,0.00626694987451289
0.25,0.8200000000000001,0.00626694987451289
0.26,0.8200000000000001,0.00626694987451289
0.27,0.8200000000000001,0.00626694987451289
0.28,0.8200000000000001,0.00626694987451289
0.29,0.8200000000000001,0.00626694987451289
0.3,0.8200000000000001,0.00626694987451289
0.31,0.8200000000000001,0.00626694987451289
0.32,0.8200000000000001,0.00626694987451289
0.33,0.8200000000000001,0.00626694987451289
0.34,0.8200000000000001,0.00626694987451289
0.35000000000000003,0.8200000000000001,0.00626694987451289
0.36,0.8200000000000001,0.00626694987451289
0.37,0.8200000000000001,0.00626694987451289
0.38,0.8200000000000001,0.00626694987451289
0.39,0.8200000000000001,0.00626694987451289
0.4,0.8200000000000001,0.00626694987451289
0.41000000000000003,0.8200000000000001,0.00626694987451289
0.42,0.8200000000000001,0.00626694987451289
0.43,0.8200000000000001,0.00626694987451289
0.44,0.8200000000000001,0.00626694987451289
0.45,0.8200000000000001,0.00626694987451289
0.46,0.8200000000000001,0.00626694987451289
0.47000000000000003,0.8200000000000001,0.00626694987451289
0.48,0.8200000000000001,0.00626694987451289
0.49,0.8200000000000001,0.00626694987451289
0.5,0.8200000000000001,0.00626694987451289
0.51,0.8200000000000001,0.00626694987451289
0.52,0.8200000000000001,0.00626694987451289
0.53,0.8200000000000001,0.00626694987451289
0.54,0.8200000000000001,0.00626694987451289
0.55,0.8200000000000001,0.00626694987451289
0.56,0.8200000000000001,0.00626694987451289
0.5700000000000001,0.8200000000000001,0.00626694987451289
0.58,0.8200000000000001,0.00626694987451289
0.59,0.8200000000000001,0.00626694987451289
0.6,0.8200000000000001,0.00626694987451289
0.61,0.8200000000000001,0.00626694987451289
0.62,0.8200000000000001,0.00626694987451289
0.63,0.8200000000000001,0.00626694987451289
0.64,0.8200000000000001,0.00626694987451289
0.65,0.8200000000000001,0.00626694987451289
0.66,0.8200000000000001,0.00626694987451289
0.67,0.8200000000000001,0.00626694987451289
0.68,0.8200000000000001,0.00626694987451289
0.6900000000000001,0.8200000000000001,0.00626694987451289
0.7000000000000001,0.8200000000000001,0.00626694987451289
0.71,0.8200000000000001,0.00626694987451289
0.72,0.8200000000000001,0.00626694987451289
0.73,0.8200000000000001,0.00626694987451289
0.74,0.8200000000000001,0.00626694987451289
0.75,0.8200000000000001,0.00626694987451289
0.76,0.8200000000000001,0.00626694987451289
0.77,0.8200000000000001,0.00626694987451289
0.78,0.8200000000000001,0.00626694987451289
0.79,0.8200000000000001,0.00626694987451289
0.8,0.8200000000000001,0.00626694987451289
0.81,0.8200000000000001,0.00626694987451289
0.8200000000000001,0.8200000000000001,0.00626694987451289
0.8300000000000001,0.8200000000000001,0.00626694987451289
0.84,0.8200000000000001,0.00626694987451289
0.85,0.8200000000000001,0.00626694987451289
0,0.8300000000000001,0.005877994413369384
0.01,0.8300000000000001,0.005877994413369384
0.02,0.8300000000000001,0.005877994413369384
0.03,0.8300000000000001,0.005877994413369384
0.04,0.8300000000000001,0.005877994413369384
0.05,0.8300000000000001,0.005877994413369384
0.06,0.8300000000000001,0.005877994413369384
0.07,0.8300000000000001,0.005877994413369384
0.08,0.8300000000000001,0.005877994413369384
0.09,0.8300000000000001,0.005877994413369384
0.1,0.8300000000000001,0.005877994413369384
0.11,0.8300000000000001,0.005877994413369384
0.12,0.8300000000000001,0.005877994413369384
0.13,0.8300000000000001,0.005877994413369384
0.14,0.8300000000000001,0.005877994413369384
0.15,0.8300000000000001,0.005877994413369384
0.16,0.8300000000000001,0.005877994413369384
0.17,0.8300000000000001,0.005877994413369384
0.18,0.8300000000000001,0.005877994413369384
0.19,0.8300000000000001,0.005877994413369384
0.2,0.8300000000000001,0.005877994413369384
0.21,0.8300000000000001,0.005877994413369384
0.22,0.8300000000000001,0.005877994413369384
0.23,0.8300000000000001,0.005877994413369384
0.24,0.8300000000000001,0.005877994413369384
0.25,0.8300000000000001,0.005877994413369384
0.26,0.8300000000000001,0.005877994413369384
0.27,0.8300000000000001,0.005877994413369384
0.28,0.8300000000000001,0.005877994413369384
0.29,0.8300000000000001,0.005877994413369384
0.3,0.8300000000000001,0.005877994413369384
0.31,0.8300000000000001,0.005877994413369384
0.32,0.8300000000000001,0.005877994413369384
0.33,0.8300000000000001,0.005877994413369384
0.34,0.8300000000000001,0.005877994413369384
0.35000000000000003,0.8300000000000001,0.005877994413369384
0.36,0.8300000000000001,0.005877994413369384
0.37,0.8300000000000001,0.005877994413369384
0.38,0.8300000000000001,0.005877994413369384
0.39,0.8300000000000001,0.005877994413369384
0.4,0.8300000000000001,0.005877994413369384
0.41000000000000003,0.8300000000000001,0.005877994413369384
0.42,0.8300000000000001,0.005877994413369384
0.43,0.8300000000000001,0.005877994413369384
0.44,0.8300000000000001,0.005877994413369384
0.45,0.8300000000000001,0.005877994413369384
0.46,0.8300000000000001,0.005877994413369384
0.47000000000000003,0.8300000000000001,0.005877994413369384
0.48,0.8300000000000001,0.005877994413369384
0.49,0.8300000000000001,0.005877994413369384
0.5,0.8300000000000001,0.005877994413369384
0.51,0.8300000000000001,0.005877994413369384
0.52,0.8300000000000001,0.005877994413369384
0.53,0.8300000000000001,0.005877994413369384
0.54,0.8300000000000001,0.005877994413369384
0.55,0.8300000000000001,0.005877994413369384
0.56,0.8300000000000001,0.005877994413369384
0.5700000000000001,0.8300000000000001,0.005877994413369384
0.58,0.8300000000000001,0.005877994413369384
0.59,0.8300000000000001,0.005877994413369384
0.6,0.8300000000000001,0.005877994413369384
0.61,0.8300000000000001,0.005877994413369384
0.62,0.8300000000000001,0.005877994413369384
0.63,0.8300000000000001,0.005877994413369384
0.64,0.8300000000000001,0.005877994413369384
0.65,0.8300000000000001,0.005877994413369384
0.66,0.8300000000000001,0.005877994413369384
0.67,0.8300000000000001,0.005877994413369384
0.68,0.8300000000000001,0.005877994413369384
0.6900000000000001,0.8300000000000001,0.005877994413369384
0.7000000000000001,0.8300000000000001,0.005877994413369384
0.71,0.8300000000000001,0.005877994413369384
0.72,0.8300000000000001,0.005877994413369384
0.73,0.8300000000000001,0.005877994413369384
0.74,0.8300000000000001,0.005877994413369384
0.75,0.8300000000000001,0.005877994413369384
0.76,0.8300000000000001,0.005877994413369384
0.77,0.8300000000000001,0.005877994413369384
0.78,0.8300000000000001,0.005877994413369384
0.79,0.8300000000000001,0.005877994413369384
0.8,0.8300000000000001,0.005877994413369384
0.81,0.8300000000000001,0.005877994413369384
0.8200000000000001,0.8300000000000001,0.005877994413369384
0.8300000000000001,0.8300000000000001,0.005877994413369384
0.84,0.8300000000000001,0.005877994413369384
0.85,0.8300000000000001,0.005877994413369384
0,0.84,0.005493909351253946
0.01,0.84,0.005493909351253946
0.02,0.84,0.005493909351253946
0.03,0.84,0.005493909351253946
0.04,0.84,0.005493909351253946
0.05,0.84,0.005493909351253946
0.06,0.84,0.005493909351253946
0.07,0.84,0.005493909351253946
0.08,0.84,0.005493909351253946
0.09,0.84,0.005493909351253946
0.1,0.84,0.005493909351253946
0.11,0.84,0.005493909351253946
0.12,0.84,0.005493909351253946
0.13,0.84,0.005493909351253946
0.14,0.84,0.005493909351253946
0.15,0.84,0.005493909351253946
0.16,0.84,0.005493909351253946
0.17,0.84,0.005493909351253946
0.18,0.84,0.005493909351253946
0.19,0.84,0.005493909351253946
0.2,0.84,0.005493909351253946
0.21,0.84,0.005493909351253946
0.22,0.84,0.005493909351253946
0.23,0.84,0.005493909351253946
0.24,0.84,0.005493909351253946
0.25,0.84,0.005493909351253946
0.26,0.84,0.005493909351253946
0.27,0.84,0.005493909351253946
0.28,0.84,0.005493909351253946
0.29,0.84,0.005493909351253946
0.3,0.84,0.005493909351253946
0.31,0.84,0.005493909351253946
0.32,0.84,0.005493909351253946
0.33,0.84,0.005493909351253946
0.34,0.84,0.005493909351253946
0.35000000000000003,0.84,0.005493909351253946
0.36,0.84,0.005493909351253946
0.37,0.84,0.005493909351253946
0.38,0.84,0.005493909351253946
0.39,0.84,0.005493909351253946
0.4,0.84,0.005493909351253946
0.41000000000000003,0.84,0.005493909351253946
0.42,0.84,0.005493909351253946
0.43,0.84,0.005493909351253946
0.44,0.84,0.005493909351253946
0.45,0.84,0.005493909351253946
0.46,0.84,0.005493909351253946
0.47000000000000003,0.84,0.005493909351253946
0.48,0.84,0.005493909351253946
0.49,0.84,0.005493909351253946
0.5,0.84,0.005493909351253946
0.51,0.84,0.005493909351253946
0.52,0.84,0.005493909351253946
0.53,0.84,0.005493909351253946
0.54,0.84,0.005493909351253946
0.55,0.84,0.005493909351253946
0.56,0.84,0.005493909351253946
0.5700000000000001,0.84,0.005493909351253946
0.58,0.84,0.005493909351253946
0.59,0.84,0.005493909351253946
0.6,0.84,0.005493909351253946
0.61,0.84,0.005493909351253946
0.62,0.84,0.005493909351253946
0.63,0.84,0.005493909351253946
0.64,0.84,0.005493909351253946
0.65,0.84,0.005493909351253946
0.66,0.84,0.005493909351253946
0.67,0.84,0.005493909351253946
0.68,0.84,0.005493909351253946
0.6900000000000001,0.84,0.005493909351253946
0.7000000000000001,0.84,0.005493909351253946
0.71,0.84,0.005493909351253946
0.72,0.84,0.005493909351253946
0.73,0.84,0.005493909351253946
0.74,0.84,0.005493909351253946
0.75,0.84,0.005493909351253946
0.76,0.84,0.005493909351253946
0.77,0.84,0.005493909351253946
0.78,0.84,0.005493909351253946
0.79,0.84,0.005493909351253946
0.8,0.84,0.005493909351253946
0.81,0.84,0.005493909351253946
0.8200000000000001,0.84,0.005493909351253946
0.8300000000000001,0.84,0.005493909351253946
0.84,0.84,0.005493909351253946
0.85,0.84,0.005493909351253946
0,0.85,0.0051146492635206296
0.01,0.85,0.0051146492635206296
0.02,0.85,0.0051146492635206296
0.03,0.85,0.0051146492635206296
0.04,0.85,0.0051146492635206296
0.05,0.85,0.0051146492635206296
0.06,0.85,0.0051146492635206296
0.07,0.85,0.0051146492635206296
0.08,0.85,0.0051146492635206296
0.09,0.85,0.0051146492635206296
0.1,0.85,0.0051146492635206296
0.11,0.85,0.0051146492635206296
0.12,0.85,0.0051146492635206296
0.13,0.85,0.0051146492635206296
0.14,0.85,0.0051146492635206296
0.15,0.85,0.0051146492635206296
0.16,0.85,0.0051146492635206296
0.17,0.85,0.0051146492635206296
0.18,0.85,0.0051146492635206296
0.19,0.85,0.0051146492635206296
0.2,0.85,0.0051146492635206296
0.21,0.85,0.0051146492635206296
0.22,0.85,0.0051146492635206296
0.23,0.85,0.0051146492635206296
0.24,0.85,0.0051146492635206296
0.25,0.85,0.0051146492635206296
0.26,0.85,0.0051146492635206296
0.27,0.85,0.0051146492635206296
0.28,0.85,0.0051146492635206296
0.29,0.85,0.0051146492635206296
0.3,0.85,0.0051146492635206296
0.31,0.85,0.0051146492635206296
0.32,0.85,0.0051146492635206296
0.33,0.85,0.0051146492635206296
0.34,0.85,0.0051146492635206296
0.35000000000000003,0.85,0.0051146492635206296
0.36,0.85,0.0051146492635206296
0.37,0.85,0.0051146492635206296
0.38,0.85,0.0051146492635206296
0.39,0.85,0.0051146492635206296
0.4,0.85,0.0051146492635206296
0.41000000000000003,0.85,0.0051146492635206296
0.42,0.85,0.0051146492635206296
0.43,0.85,0.0051146492635206296
0.44,0.85,0.0051146492635206296
0.45,0.85,0.0051146492635206296
0.46,0.85,0.0051146492635206296
0.47000000000000003,0.85,0.0051146492635206296
0.48,0.85,0.0051146492635206296
0.49,0.85,0.0051146492635206296
0.5,0.85,0.0051146492635206296
0.51,0.85,0.0051146492635206296
0.52,0.85,0.0051146492635206296
0.53,0.85,0.0051146492635206296
0.54,0.85,0.0051146492635206296
0.55,0.85,0.0051146492635206296
0.56,0.85,0.0051146492635206296
0.5700000000000001,0.85,0.0051146492635206296
0.58,0.85,0.0051146492635206296
0.59,0.85,0.0051146492635206296
0.6,0.85,0.0051146492635206296
0.61,0.85,0.0051146492635206296
0.62,0.85,0.0051146492635206296
0.63,0.85,0.0051146492635206296
0.64,0.85,0.0051146492635206296
0.65,0.85,0.0051146492635206296
0.66,0.85,0.0051146492635206296
0.67,0.85,0.0051146492635206296
0.68,0.85,0.0051146492635206296
0.6900000000000001,0.85,0.0051146492635206296
0.7000000000000001,0.85,0.0051146492635206296
0.71,0.85,0.0051146492635206296
0.72,0.85,0.0051146492635206296
0.73,0.85,0.0051146492635206296
0.74,0.85,0.0051146492635206296
0.75,0.85,0.0051146492635206296
0.76,0.85,0.0051146492635206296
0.77,0.85,0.0051146492635206296
0.78,0.85,0.0051146492635206296
0.79,0.85,0.0051146492635206296
0.8,0.85,0.0051146492635206296
0.81,0.85,0.0051146492635206296
0.8200000000000001,0.85,0.0051146492635206296
0.8300000000000001,0.85,0.0051146492635206296
0.84,0.85,0.0051146492635206296
0.85,0.85,0.0051146492635206296
0,0.86,0.004740174925195353
0.01,0.86,0.004740174925195353
0.02,0.86,0.004740174925195353
0.03,0.86,0.004740174925195353
0.04,0.86,0.004740174925195353
0.05,0.86,0.004740174925195353
0.06,0.86,0.004740174925195353
0.07,0.86,0.004740174925195353
0.08,0.86,0.004740174925195353
0.09,0.86,0.004740174925195353
0.1,0.86,0.004740174925195353
0.11,0.86,0.004740174925195353
0.12,0.86,0.004740174925195353
0.13,0.86,0.004740174925195353
0.14,0.86,0.004740174925195353
0.15,0.86,0.004740174925195353
0.16,0.86,0.004740174925195353
0.17,0.86,0.004740174925195353
0.18,0.86,0.004740174925195353
0.19,0.86,0.004740174925195353
0.2,0.86,0.004740174925195353
0.21,0.86,0.004740174925195353
0.22,0.86,0.004740174925195353
0.23,0.86,0.004740174925195353
0.24,0.86,0.004740174925195353
0.25,0.86,0.004740174925195353
0.26,0.86,0.004740174925195353
0.27,0.86,0.004740174925195353
0.28,0.86,0.004740174925195353
0.29,0.86,0.004740174925195353
0.3,0.86,0.004740174925195353
0.31,0.86,0.004740174925195353
0.32,0.86,0.004740174925195353
0.33,0.86,0.004740174925195353
0.34,0.86,0.004740174925195353
0.35000000000000003,0.86,0.004740174925195353
0.36,0.86,0.004740174925195353
0.37,0.86,0.004740174925195353
0.38,0.86,0.004740174925195353
0.39,0.86,0.004740174925195353
0.4,0.86,0.004740174925195353
0.41000000000000003,0.86,0.004740174925195353
0.42,0.86,0.004740174925195353
0.43,0.86,0.004740174925195353
0.44,0.86,0.004740174925195353
0.45,0.86,0.004740174925195353
0.46,0.86,0.004740174925195353
0.47000000000000003,0.86,0.004740174925195353
0.48,0.86,0.004740174925195353
0.49,0.86,0.004740174925195353
0.5,0.86,0.004740174925195353
0.51,0.86,0.004740174925195353
0.52,0.86,0.004740174925195353
0.53,0.86,0.004740174925195353
0.54,0.86,0.004740174925195353
0.55,0.86,0.004740174925195353
0.56,0.86,0.004740174925195353
0.5700000000000001,0.86,0.004740174925195353
0.58,0.86,0.004740174925195353
0.59,0.86,0.004740174925195353
0.6,0.86,0.004740174925195353
0.61,0.86,0.004740174925195353
0.62,0.86,0.004740174925195353
0.63,0.86,0.004740174925195353
0.64,0.86,0.004740174925195353
0.65,0.86,0.004740174925195353
0.66,0.86,0.004740174925195353
0.67,0.86,0.004740174925195353
0.68,0.86,0.004740174925195353
0.6900000000000001,0.86,0.004740174925195353
0.7000000000000001,0.86,0.004740174925195353
0.71,0.86,0.004740174925195353
0.72,0.86,0.004740174925195353
0.73,0.86,0.004740174925195353
0.74,0.86,0.004740174925195353
0.75,0.86,0.004740174925195353
0.76,0.86,0.004740174925195353
0.77,0.86,0.004740174925195353
0.78,0.86,0.004740174925195353
0.79,0.86,0.004740174925195353
0.8,0.86,0.004740174925195353
0.81,0.86,0.004740174925195353
0.8200000000000001,0.86,0.004740174925195353
0.8300000000000001,0.86,0.004740174925195353
0.84,0.86,0.004740174925195353
0.85,0.86,0.004740174925195353
0,0.87,0.004370453797566782
0.01,0.87,0.004370453797566782
0.02,0.87,0.004370453797566782
0.03,0.87,0.004370453797566782
0.04,0.87,0.004370453797566782
0.05,0.87,0.004370453797566782
0.06,0.87,0.004370453797566782
