Initial_Coral,Fishing_Pressure,Final_Coral
0.4,0.09,0.6843104934821451
0.41000000000000003,0.09,0.6843104934821451
0.42,0.09,0.6843104934821451
0.43,0.09,0.6843104934821451
0.44,0.09,0.6843104934821451
0.45,0.09,0.6843104934821451
0.46,0.09,0.6843104934821451
0.47000000000000003,0.09,0.6843104934821451
0.48,0.09,0.6843104934821451
0.49,0.09,0.6843104934821451
0.5,0.09,0.6843104934821451
0.51,0.09,0.6843104934821451
0.52,0.09,0.6843104934821451
0.53,0.09,0.6843104934821451
0.54,0.09,0.6843104934821451
0.55,0.09,0.6843104934821451
0.56,0.09,0.6843104934821451
0.5700000000000001,0.09,0.6843104934821451
0.58,0.09,0.6843104934821451
0.59,0.09,0.6843104934821451
0.6,0.09,0.6843104934821451
0.61,0.09,0.6843104934821451
0.62,0.09,0.6843104934821451
0.63,0.09,0.6843104934821451
0.64,0.09,0.6843104934821451
0.65,0.09,0.6843104934821451
0.66,0.09,0.6843104934821451
0.67,0.09,0.6843104934821451
0.68,0.09,0.6843104934821451
0.6900000000000001,0.09,0.6843104934821451
0.7000000000000001,0.09,0.6843104934821451
0.71,0.09,0.6843104934821451
0.72,0.09,0.6843104934821451
0.73,0.09,0.6843104934821451
0.74,0.09,0.6843104934821508
0.75,0.09,0.6843104934821508
0.76,0.09,0.6843104934821508
0.77,0.09,0.6843104934821508
0.78,0.09,0.6843104934821508
0.79,0.09,0.6843104934821508
0.8,0.09,0.6843104934821508
0.81,0.09,0.6843104934821508
0.8200000000000001,0.09,0.6843104934821508
0.8300000000000001,0.09,0.6843104934821508
0.84,0.09,0.6843104934821508
0.85,0.09,0.6843104934821508
0,0.1,0.6834892365278524
0.01,0.1,0.6834892365278524
0.02,0.1,0.6834892365278524
0.03,0.1,0.6834892365278524
0.04,0.1,0.6834892365278524
0.05,0.1,0.6834892365278524
0.06,0.1,0.6834892365278524
0.07,0.1,0.6834892365278524
0.08,0.1,0.6834892365278524
0.09,0.1,0.6834892365278524
0.1,0.1,0.6834892365278524
0.11,0.1,0.6834892365278524
0.12,0.1,0.6834892365278524
0.13,0.1,0.6834892365278524
0.14,0.1,0.6834892365278524
0.15,0.1,0.6834892365278524
0.16,0.1,0.6834892365278524
0.17,0.1,0.6834892365278524
0.18,0.1,0.6834892365278524
0.19,0.1,0.6834892365278524
0.2,0.1,0.6834892365278524
0.21,0.1,0.6834892365278524
0.22,0.1,0.6834892365278524
0.23,0.1,0.6834892365278524
0.24,0.1,0.6834892365278524
0.25,0.1,0.6834892365278524
0.26,0.1,0.6834892365278524
0.27,0.1,0.6834892365278524
0.28,0.1,0.6834892365278524
0.29,0.1,0.6834892365278524
0.3,0.1,0.6834892365278524
0.31,0.1,0.6834892365278524
0.32,0.1,0.6834892365278524
0.33,0.1,0.6834892365278524
0.34,0.1,0.6834892365278524
0.35000000000000003,0.1,0.6834892365278524
0.36,0.1,0.6834892365278524
0.37,0.1,0.6834892365278524
0.38,0.1,0.6834892365278524
0.39,0.1,0.6834892365278524
0.4,0.1,0.6834892365278524
0.41000000000000003,0.1,0.6834892365278524
0.42,0.1,0.6834892365278524
0.43,0.1,0.6834892365278524
0.44,0.1,0.6834892365278524
0.45,0.1,0.6834892365278524
0.46,0.1,0.6834892365278524
0.47000000000000003,0.1,0.6834892365278524
0.48,0.1,0.6834892365278524
0.49,0.1,0.6834892365278524
0.5,0.1,0.6834892365278524
0.51,0.1,0.6834892365278524
0.52,0.1,0.6834892365278524
0.53,0.1,0.6834892365278524
0.54,0.1,0.6834892365278524
0.55,0.1,0.6834892365278524
0.56,0.1,0.6834892365278524
0.5700000000000001,0.1,0.6834892365278524
0.58,0.1,0.6834892365278524
0.59,0.1,0.6834892365278524
0.6,0.1,0.6834892365278524
0.61,0.1,0.6834892365278524
0.62,0.1,0.6834892365278524
0.63,0.1,0.6834892365278524
0.64,0.1,0.6834892365278524
0.65,0.1,0.6834892365278524
0.66,0.1,0.6834892365278524
0.67,0.1,0.6834892365278524
0.68,0.1,0.6834892365278524
0.6900000000000001,0.1,0.6834892365278524
0.7000000000000001,0.1,0.6834892365278524
0.71,0.1,0.6834892365278524
0.72,0.1,0.6834892365278524
0.73,0.1,0.6834892365278524
0.74,0.1,0.6834892365278581
0.75,0.1,0.6834892365278581
0.76,0.1,0.6834892365278581
0.77,0.1,0.6834892365278581
0.78,0.1,0.6834892365278581
0.79,0.1,0.6834892365278581
0.8,0.1,0.6834892365278581
0.81,0.1,0.6834892365278581
0.8200000000000001,0.1,0.6834892365278581
0.8300000000000001,0.1,0.6834892365278581
0.84,0.1,0.6834892365278581
0.85,0.1,0.6834892365278581
0,0.11,0.6826368805939139
0.01,0.11,0.6826368805939139
0.02,0.11,0.6826368805939139
0.03,0.11,0.6826368805939139
0.04,0.11,0.6826368805939139
0.05,0.11,0.6826368805939139
0.06,0.11,0.6826368805939139
0.07,0.11,0.6826368805939139
0.08,0.11,0.6826368805939139
0.09,0.11,0.6826368805939139
0.1,0.11,0.6826368805939139
0.11,0.11,0.6826368805939139
0.12,0.11,0.6826368805939139
0.13,0.11,0.6826368805939139
0.14,0.11,0.6826368805939139
0.15,0.11,0.6826368805939139
0.16,0.11,0.6826368805939139
0.17,0.11,0.6826368805939139
0.18,0.11,0.6826368805939139
0.19,0.11,0.6826368805939139
0.2,0.11,0.6826368805939139
0.21,0.11,0.6826368805939139
0.22,0.11,0.6826368805939139
0.23,0.11,0.6826368805939139
0.24,0.11,0.6826368805939139
0.25,0.11,0.6826368805939139
0.26,0.11,0.6826368805939139
0.27,0.11,0.6826368805939139
0.28,0.11,0.6826368805939139
0.29,0.11,0.6826368805939139
0.3,0.11,0.6826368805939139
0.31,0.11,0.6826368805939139
0.32,0.11,0.6826368805939139
0.33,0.11,0.6826368805939139
0.34,0.11,0.6826368805939139
0.35000000000000003,0.11,0.6826368805939139
0.36,0.11,0.6826368805939139
0.37,0.11,0.6826368805939139
0.38,0.11,0.6826368805939139
0.39,0.11,0.6826368805939139
0.4,0.11,0.6826368805939139
0.41000000000000003,0.11,0.6826368805939139
0.42,0.11,0.6826368805939139
0.43,0.11,0.6826368805939139
0.44,0.11,0.6826368805939139
0.45,0.11,0.6826368805939139
0.46,0.11,0.6826368805939139
0.47000000000000003,0.11,0.6826368805939139
0.48,0.11,0.6826368805939139
0.49,0.11,0.6826368805939139
0.5,0.11,0.6826368805939139
0.51,0.11,0.6826368805939139
0.52,0.11,0.6826368805939139
0.53,0.11,0.6826368805939139
0.54,0.11,0.6826368805939139
0.55,0.11,0.6826368805939139
0.56,0.11,0.6826368805939139
0.5700000000000001,0.11,0.6826368805939139
0.58,0.11,0.6826368805939139
0.59,0.11,0.6826368805939139
0.6,0.11,0.6826368805939139
0.61,0.11,0.6826368805939139
0.62,0.11,0.6826368805939139
0.63,0.11,0.6826368805939139
0.64,0.11,0.6826368805939139
0.65,0.11,0.6826368805939139
0.66,0.11,0.6826368805939139
0.67,0.11,0.6826368805939139
0.68,0.11,0.6826368805939139
0.6900000000000001,0.11,0.6826368805939139
0.7000000000000001,0.11,0.6826368805939139
0.71,0.11,0.6826368805939139
0.72,0.11,0.6826368805939139
0.73,0.11,0.6826368805939197
0.74,0.11,0.6826368805939197
0.75,0.11,0.6826368805939197
0.76,0.11,0.6826368805939197
0.77,0.11,0.6826368805939197
0.78,0.11,0.6826368805939197
0.79,0.11,0.6826368805939197
0.8,0.11,0.6826368805939197
0.81,0.11,0.6826368805939197
0.8200000000000001,0.11,0.6826368805939197
0.8300000000000001,0.11,0.6826368805939197
0.84,0.11,0.6826368805939197
0.85,0.11,0.6826368805939197
0,0.12,0.6817516006784453
0.01,0.12,0.6817516006784453
0.02,0.12,0.6817516006784453
0.03,0.12,0.6817516006784453
0.04,0.12,0.6817516006784453
0.05,0.12,0.6817516006784453
0.06,0.12,0.6817516006784453
0.07,0.12,0.6817516006784453
0.08,0.12,0.6817516006784453
0.09,0.12,0.6817516006784453
0.1,0.12,0.6817516006784453
0.11,0.12,0.6817516006784453
0.12,0.12,0.6817516006784453
0.13,0.12,0.6817516006784453
0.14,0.12,0.6817516006784453
0.15,0.12,0.6817516006784453
0.16,0.12,0.6817516006784453
0.17,0.12,0.6817516006784453
0.18,0.12,0.6817516006784453
0.19,0.12,0.6817516006784453
0.2,0.12,0.6817516006784453
0.21,0.12,0.6817516006784453
0.22,0.12,0.6817516006784453
0.23,0.12,0.6817516006784453
0.24,0.12,0.6817516006784453
0.25,0.12,0.6817516006784453
0.26,0.12,0.6817516006784453
0.27,0.12,0.6817516006784453
0.28,0.12,0.6817516006784453
0.29,0.12,0.6817516006784453
0.3,0.12,0.6817516006784453
0.31,0.12,0.6817516006784453
0.32,0.12,0.6817516006784453
0.33,0.12,0.6817516006784453
0.34,0.12,0.6817516006784453
0.35000000000000003,0.12,0.6817516006784453
0.36,0.12,0.6817516006784453
0.37,0.12,0.6817516006784453
0.38,0.12,0.6817516006784453
0.39,0.12,0.6817516006784453
0.4,0.12,0.6817516006784453
0.41000000000000003,0.12,0.6817516006784453
0.42,0.12,0.6817516006784453
0.43,0.12,0.6817516006784453
0.44,0.12,0.6817516006784453
0.45,0.12,0.6817516006784453
0.46,0.12,0.6817516006784453
0.47000000000000003,0.12,0.6817516006784453
0.48,0.12,0.6817516006784453
0.49,0.12,0.6817516006784453
0.5,0.12,0.6817516006784453
0.51,0.12,0.6817516006784453
0.52,0.12,0.6817516006784453
0.53,0.12,0.6817516006784453
0.54,0.12,0.6817516006784453
0.55,0.12,0.6817516006784453
0.56,0.12,0.6817516006784453
0.5700000000000001,0.12,0.6817516006784453
0.58,0.12,0.6817516006784453
0.59,0.12,0.6817516006784453
0.6,0.12,0.6817516006784453
0.61,0.12,0.6817516006784453
0.62,0.12,0.6817516006784453
0.63,0.12,0.6817516006784453
0.64,0.12,0.6817516006784453
0.65,0.12,0.6817516006784453
0.66,0.12,0.6817516006784453
0.67,0.12,0.6817516006784453
0.68,0.12,0.6817516006784453
0.6900000000000001,0.12,0.6817516006784453
0.7000000000000001,0.12,0.6817516006784453
0.71,0.12,0.6817516006784453
0.72,0.12,0.6817516006784453
0.73,0.12,0.6817516006784509
0.74,0.12,0.6817516006784509
0.75,0.12,0.6817516006784509
0.76,0.12,0.6817516006784509
0.77,0.12,0.6817516006784509
0.78,0.12,0.6817516006784509
0.79,0.12,0.6817516006784509
0.8,0.12,0.6817516006784509
0.81,0.12,0.6817516006784509
0.8200000000000001,0.12,0.6817516006784509
0.8300000000000001,0.12,0.6817516006784509
0.84,0.12,0.6817516006784509
0.85,0.12,0.6817516006784509
0,0.13,0.6808314232610156
0.01,0.13,0.6808314232610156
0.02,0.13,0.6808314232610156
0.03,0.13,0.6808314232610156
0.04,0.13,0.6808314232610156
0.05,0.13,0.6808314232610156
0.06,0.13,0.6808314232610156
0.07,0.13,0.6808314232610156
0.08,0.13,0.6808314232610156
0.09,0.13,0.6808314232610156
0.1,0.13,0.6808314232610156
0.11,0.13,0.6808314232610156
0.12,0.13,0.6808314232610156
0.13,0.13,0.6808314232610156
0.14,0.13,0.6808314232610156
0.15,0.13,0.6808314232610156
0.16,0.13,0.6808314232610156
0.17,0.13,0.6808314232610156
0.18,0.13,0.6808314232610156
0.19,0.13,0.6808314232610156
0.2,0.13,0.6808314232610156
0.21,0.13,0.6808314232610156
0.22,0.13,0.6808314232610156
0.23,0.13,0.6808314232610156
0.24,0.13,0.6808314232610156
0.25,0.13,0.6808314232610156
0.26,0.13,0.6808314232610156
0.27,0.13,0.6808314232610156
0.28,0.13,0.6808314232610156
0.29,0.13,0.6808314232610156
0.3,0.13,0.6808314232610156
0.31,0.13,0.6808314232610156
0.32,0.13,0.6808314232610156
0.33,0.13,0.6808314232610156
0.34,0.13,0.6808314232610156
0.35000000000000003,0.13,0.6808314232610156
0.36,0.13,0.6808314232610156
0.37,0.13,0.6808314232610156
0.38,0.13,0.6808314232610156
0.39,0.13,0.6808314232610156
0.4,0.13,0.6808314232610156
0.41000000000000003,0.13,0.6808314232610156
0.42,0.13,0.6808314232610156
0.43,0.13,0.6808314232610156
0.44,0.13,0.6808314232610156
0.45,0.13,0.6808314232610156
0.46,0.13,0.6808314232610156
0.47000000000000003,0.13,0.6808314232610156
0.48,0.13,0.6808314232610156
0.49,0.13,0.6808314232610156
0.5,0.13,0.6808314232610156
0.51,0.13,0.6808314232610156
0.52,0.13,0.6808314232610156
0.53,0.13,0.6808314232610156
0.54,0.13,0.6808314232610156
0.55,0.13,0.6808314232610156
0.56,0.13,0.6808314232610156
0.5700000000000001,0.13,0.6808314232610156
0.58,0.13,0.6808314232610156
0.59,0.13,0.6808314232610156
0.6,0.13,0.6808314232610156
0.61,0.13,0.6808314232610156
0.62,0.13,0.6808314232610156
0.63,0.13,0.6808314232610156
0.64,0.13,0.6808314232610156
0.65,0.13,0.6808314232610156
0.66,0.13,0.6808314232610156
0.67,0.13,0.6808314232610156
0.68,0.13,0.6808314232610156
0.6900000000000001,0.13,0.6808314232610156
0.7000000000000001,0.13,0.6808314232610156
0.71,0.13,0.6808314232610156
0.72,0.13,0.6808314232610156
0.73,0.13,0.6808314232610214
0.74,0.13,0.6808314232610214
0.75,0.13,0.6808314232610214
0.76,0.13,0.6808314232610214
0.77,0.13,0.6808314232610214
0.78,0.13,0.6808314232610214
0.79,0.13,0.6808314232610214
0.8,0.13,0.6808314232610214
0.81,0.13,0.6808314232610214
0.8200000000000001,0.13,0.6808314232610214
0.8300000000000001,0.13,0.6808314232610214
0.84,0.13,0.6808314232610214
0.85,0.13,0.6808314232610214
0,0.14,0.679874210517414
0.01,0.14,0.679874210517414
0.02,0.14,0.679874210517414
0.03,0.14,0.679874210517414
0.04,0.14,0.679874210517414
0.05,0.14,0.679874210517414
0.06,0.14,0.679874210517414
0.07,0.14,0.679874210517414
0.08,0.14,0.679874210517414
0.09,0.14,0.679874210517414
0.1,0.14,0.679874210517414
0.11,0.14,0.679874210517414
0.12,0.14,0.679874210517414
0.13,0.14,0.679874210517414
0.14,0.14,0.679874210517414
0.15,0.14,0.679874210517414
0.16,0.14,0.679874210517414
0.17,0.14,0.679874210517414
0.18,0.14,0.679874210517414
0.19,0.14,0.679874210517414
0.2,0.14,0.679874210517414
0.21,0.14,0.679874210517414
0.22,0.14,0.679874210517414
0.23,0.14,0.679874210517414
0.24,0.14,0.679874210517414
0.25,0.14,0.679874210517414
0.26,0.14,0.679874210517414
0.27,0.14,0.679874210517414
0.28,0.14,0.679874210517414
0.29,0.14,0.679874210517414
0.3,0.14,0.679874210517414
0.31,0.14,0.679874210517414
0.32,0.14,0.679874210517414
0.33,0.14,0.679874210517414
0.34,0.14,0.679874210517414
0.35000000000000003,0.14,0.679874210517414
0.36,0.14,0.679874210517414
0.37,0.14,0.679874210517414
0.38,0.14,0.679874210517414
0.39,0.14,0.679874210517414
0.4,0.14,0.679874210517414
0.41000000000000003,0.14,0.679874210517414
0.42,0.14,0.679874210517414
0.43,0.14,0.679874210517414
0.44,0.14,0.679874210517414
0.45,0.14,0.679874210517414
0.46,0.14,0.679874210517414
0.47000000000000003,0.14,0.679874210517414
0.48,0.14,0.679874210517414
0.49,0.14,0.679874210517414
0.5,0.14,0.679874210517414
0.51,0.14,0.679874210517414
0.52,0.14,0.679874210517414
0.53,0.14,0.679874210517414
0.54,0.14,0.679874210517414
0.55,0.14,0.679874210517414
0.56,0.14,0.679874210517414
0.5700000000000001,0.14,0.679874210517414
0.58,0.14,0.679874210517414
0.59,0.14,0.679874210517414
0.6,0.14,0.679874210517414
0.61,0.14,0.679874210517414
0.62,0.14,0.679874210517414
0.63,0.14,0.679874210517414
0.64,0.14,0.679874210517414
0.65,0.14,0.679874210517414
0.66,0.14,0.679874210517414
0.67,0.14,0.679874210517414
0.68,0.14,0.679874210517414
0.6900000000000001,0.14,0.679874210517414
0.7000000000000001,0.14,0.679874210517414
0.71,0.14,0.679874210517414
0.72,0.14,0.679874210517414
0.73,0.14,0.6798742105174199
0.74,0.14,0.6798742105174199
0.75,0.14,0.6798742105174199
0.76,0.14,0.6798742105174199
0.77,0.14,0.6798742105174199
0.78,0.14,0.6798742105174199
0.79,0.14,0.6798742105174199
0.8,0.14,0.6798742105174199
0.81,0.14,0.6798742105174199
0.8200000000000001,0.14,0.6798742105174199
0.8300000000000001,0.14,0.6798742105174199
0.84,0.14,0.6798742105174199
0.85,0.14,0.6798742105174199
0,0.15,0.6788776424251932
0.01,0.15,0.6788776424251932
0.02,0.15,0.6788776424251932
0.03,0.15,0.6788776424251932
0.04,0.15,0.6788776424251932
0.05,0.15,0.6788776424251932
0.06,0.15,0.6788776424251932
0.07,0.15,0.6788776424251932
0.08,0.15,0.6788776424251932
0.09,0.15,0.6788776424251932
0.1,0.15,0.6788776424251932
0.11,0.15,0.6788776424251932
0.12,0.15,0.6788776424251932
0.13,0.15,0.6788776424251932
0.14,0.15,0.6788776424251932
0.15,0.15,0.6788776424251932
0.16,0.15,0.6788776424251932
0.17,0.15,0.6788776424251932
0.18,0.15,0.6788776424251932
0.19,0.15,0.6788776424251932
0.2,0.15,0.6788776424251932
0.21,0.15,0.6788776424251932
0.22,0.15,0.6788776424251932
0.23,0.15,0.6788776424251932
0.24,0.15,0.6788776424251932
0.25,0.15,0.6788776424251932
0.26,0.15,0.6788776424251932
0.27,0.15,0.6788776424251932
0.28,0.15,0.6788776424251932
0.29,0.15,0.6788776424251932
0.3,0.15,0.6788776424251932
0.31,0.15,0.6788776424251932
0.32,0.15,0.6788776424251932
0.33,0.15,0.6788776424251932
0.34,0.15,0.6788776424251932
0.35000000000000003,0.15,0.6788776424251932
0.36,0.15,0.6788776424251932
0.37,0.15,0.6788776424251932
0.38,0.15,0.6788776424251932
0.39,0.15,0.6788776424251932
0.4,0.15,0.6788776424251932
0.41000000000000003,0.15,0.6788776424251932
0.42,0.15,0.6788776424251932
0.43,0.15,0.6788776424251932
0.44,0.15,0.6788776424251932
0.45,0.15,0.6788776424251932
0.46,0.15,0.6788776424251932
0.47000000000000003,0.15,0.6788776424251932
0.48,0.15,0.6788776424251932
0.49,0.15,0.6788776424251932
0.5,0.15,0.6788776424251932
0.51,0.15,0.6788776424251932
0.52,0.15,0.6788776424251932
0.53,0.15,0.6788776424251932
0.54,0.15,0.6788776424251932
0.55,0.15,0.6788776424251932
0.56,0.15,0.6788776424251932
0.5700000000000001,0.15,0.6788776424251932
0.58,0.15,0.6788776424251932
0.59,0.15,0.6788776424251932
0.6,0.15,0.6788776424251932
0.61,0.15,0.6788776424251932
0.62,0.15,0.6788776424251932
0.63,0.15,0.6788776424251932
0.64,0.15,0.6788776424251932
0.65,0.15,0.6788776424251932
0.66,0.15,0.6788776424251932
0.67,0.15,0.6788776424251932
0.68,0.15,0.6788776424251932
0.6900000000000001,0.15,0.6788776424251932
0.7000000000000001,0.15,0.6788776424251932
0.71,0.15,0.6788776424251932
0.72,0.15,0.6788776424251932
0.73,0.15,0.678877642425199
0.74,0.15,0.678877642425199
0.75,0.15,0.678877642425199
0.76,0.15,0.678877642425199
0.77,0.15,0.678877642425199
0.78,0.15,0.678877642425199
0.79,0.15,0.678877642425199
0.8,0.15,0.678877642425199
0.81,0.15,0.678877642425199
0.8200000000000001,0.15,0.678877642425199
0.8300000000000001,0.15,0.678877642425199
0.84,0.15,0.678877642425199
0.85,0.15,0.678877642425199
0,0.16,0.6778391964151107
0.01,0.16,0.6778391964151107
0.02,0.16,0.6778391964151107
0.03,0.16,0.6778391964151107
0.04,0.16,0.6778391964151107
0.05,0.16,0.6778391964151107
0.06,0.16,0.6778391964151107
0.07,0.16,0.6778391964151107
0.08,0.16,0.6778391964151107
0.09,0.16,0.6778391964151107
0.1,0.16,0.6778391964151107
0.11,0.16,0.6778391964151107
0.12,0.16,0.6778391964151107
0.13,0.16,0.6778391964151107
0.14,0.16,0.6778391964151107
0.15,0.16,0.6778391964151107
0.16,0.16,0.6778391964151107
0.17,0.16,0.6778391964151107
0.18,0.16,0.6778391964151107
0.19,0.16,0.6778391964151107
0.2,0.16,0.6778391964151107
0.21,0.16,0.6778391964151107
0.22,0.16,0.6778391964151107
0.23,0.16,0.6778391964151107
0.24,0.16,0.6778391964151107
0.25,0.16,0.6778391964151107
0.26,0.16,0.6778391964151107
0.27,0.16,0.6778391964151107
0.28,0.16,0.6778391964151107
0.29,0.16,0.6778391964151107
0.3,0.16,0.6778391964151107
0.31,0.16,0.6778391964151107
0.32,0.16,0.6778391964151107
0.33,0.16,0.6778391964151107
0.34,0.16,0.6778391964151107
0.35000000000000003,0.16,0.6778391964151107
0.36,0.16,0.6778391964151107
0.37,0.16,0.6778391964151107
0.38,0.16,0.6778391964151107
0.39,0.16,0.6778391964151107
0.4,0.16,0.6778391964151107
0.41000000000000003,0.16,0.6778391964151107
0.42,0.16,0.6778391964151107
0.43,0.16,0.6778391964151107
0.44,0.16,0.6778391964151107
0.45,0.16,0.6778391964151107
0.46,0.16,0.6778391964151107
0.47000000000000003,0.16,0.6778391964151107
0.48,0.16,0.6778391964151107
0.49,0.16,0.6778391964151107
0.5,0.16,0.6778391964151107
0.51,0.16,0.6778391964151107
0.52,0.16,0.6778391964151107
0.53,0.16,0.6778391964151107
0.54,0.16,0.6778391964151107
0.55,0.16,0.6778391964151107
0.56,0.16,0.6778391964151107
0.5700000000000001,0.16,0.6778391964151107
0.58,0.16,0.6778391964151107
0.59,0.16,0.6778391964151107
0.6,0.16,0.6778391964151107
0.61,0.16,0.6778391964151107
0.62,0.16,0.6778391964151107
0.63,0.16,0.6778391964151107
0.64,0.16,0.6778391964151107
0.65,0.16,0.6778391964151107
0.66,0.16,0.6778391964151107
0.67,0.16,0.6778391964151107
0.68,0.16,0.6778391964151107
0.6900000000000001,0.16,0.6778391964151107
0.7000000000000001,0.16,0.6778391964151107
0.71,0.16,0.6778391964151107
0.72,0.16,0.6778391964151107
0.73,0.16,0.6778391964151169
0.74,0.16,0.6778391964151169
0.75,0.16,0.6778391964151169
0.76,0.16,0.6778391964151169
0.77,0.16,0.6778391964151169
0.78,0.16,0.6778391964151169
0.79,0.16,0.6778391964151169
0.8,0.16,0.6778391964151169
0.81,0.16,0.6778391964151169
0.8200000000000001,0.16,0.6778391964151169
0.8300000000000001,0.16,0.6778391964151169
0.84,0.16,0.6778391964151169
0.85,0.16,0.6778391964151169
0,0.17,0.6767561241559816
0.01,0.17,0.6767561241559816
0.02,0.17,0.6767561241559816
0.03,0.17,0.6767561241559816
0.04,0.17,0.6767561241559816
0.05,0.17,0.6767561241559816
0.06,0.17,0.6767561241559816
0.07,0.17,0.6767561241559816
0.08,0.17,0.6767561241559816
0.09,0.17,0.6767561241559816
0.1,0.17,0.6767561241559816
0.11,0.17,0.6767561241559816
0.12,0.17,0.6767561241559816
0.13,0.17,0.6767561241559816
0.14,0.17,0.6767561241559816
0.15,0.17,0.6767561241559816
0.16,0.17,0.6767561241559816
0.17,0.17,0.6767561241559816
0.18,0.17,0.6767561241559816
0.19,0.17,0.6767561241559816
0.2,0.17,0.6767561241559816
0.21,0.17,0.6767561241559816
0.22,0.17,0.6767561241559816
0.23,0.17,0.6767561241559816
0.24,0.17,0.6767561241559816
0.25,0.17,0.6767561241559816
0.26,0.17,0.6767561241559816
0.27,0.17,0.6767561241559816
0.28,0.17,0.6767561241559816
0.29,0.17,0.6767561241559816
0.3,0.17,0.6767561241559816
0.31,0.17,0.6767561241559816
0.32,0.17,0.6767561241559816
0.33,0.17,0.6767561241559816
0.34,0.17,0.6767561241559816
0.35000000000000003,0.17,0.6767561241559816
0.36,0.17,0.6767561241559816
0.37,0.17,0.6767561241559816
0.38,0.17,0.6767561241559816
0.39,0.17,0.6767561241559816
0.4,0.17,0.6767561241559816
0.41000000000000003,0.17,0.6767561241559816
0.42,0.17,0.6767561241559816
0.43,0.17,0.6767561241559816
