Initial_Coral,Fishing_Pressure,Final_Coral
0.36,0.09,0.7142293109474895
0.37,0.09,0.7142293109474895
0.38,0.09,0.7142293109474895
0.39,0.09,0.7142293109474895
0.4,0.09,0.7142293109474895
0.41000000000000003,0.09,0.7142293109474895
0.42,0.09,0.7142293109474895
0.43,0.09,0.7142293109474895
0.44,0.09,0.7142293109474895
0.45,0.09,0.7142293109474895
0.46,0.09,0.7142293109474895
0.47000000000000003,0.09,0.7142293109474895
0.48,0.09,0.7142293109474895
0.49,0.09,0.7142293109474895
0.5,0.09,0.7142293109474895
0.51,0.09,0.7142293109474895
0.52,0.09,0.7142293109474895
0.53,0.09,0.7142293109474895
0.54,0.09,0.7142293109474895
0.55,0.09,0.7142293109474895
0.56,0.09,0.7142293109474895
0.5700000000000001,0.09,0.7142293109474895
0.58,0.09,0.7142293109474895
0.59,0.09,0.7142293109474895
0.6,0.09,0.7142293109474895
0.61,0.09,0.7142293109474895
0.62,0.09,0.7142293109474895
0.63,0.09,0.7142293109474895
0.64,0.09,0.7142293109474895
0.65,0.09,0.7142293109474895
0.66,0.09,0.7142293109474895
0.67,0.09,0.7142293109474895
0.68,0.09,0.7142293109474895
0.6900000000000001,0.09,0.7142293109474895
0.7000000000000001,0.09,0.7142293109474895
0.71,0.09,0.7142293109474895
0.72,0.09,0.7142293109474895
0.73,0.09,0.7142293109474895
0.74,0.09,0.7142293109474895
0.75,0.09,0.7142293109474895
0.76,0.09,0.7142293109474895
0.77,0.09,0.7142293109474936
0.78,0.09,0.7142293109474936
0.79,0.09,0.7142293109474936
0.8,0.09,0.7142293109474936
0.81,0.09,0.7142293109474936
0.8200000000000001,0.09,0.7142293109474936
0.8300000000000001,0.09,0.7142293109474936
0.84,0.09,0.7142293109474936
0.85,0.09,0.7142293109474936
0,0.1,0.7140102660443554
0.01,0.1,0.7140102660443554
0.02,0.1,0.7140102660443554
0.03,0.1,0.7140102660443554
0.04,0.1,0.7140102660443554
0.05,0.1,0.7140102660443554
0.06,0.1,0.7140102660443554
0.07,0.1,0.7140102660443554
0.08,0.1,0.7140102660443554
0.09,0.1,0.7140102660443554
0.1,0.1,0.7140102660443554
0.11,0.1,0.7140102660443554
0.12,0.1,0.7140102660443554
0.13,0.1,0.7140102660443554
0.14,0.1,0.7140102660443554
0.15,0.1,0.7140102660443554
0.16,0.1,0.7140102660443554
0.17,0.1,0.7140102660443554
0.18,0.1,0.7140102660443554
0.19,0.1,0.7140102660443554
0.2,0.1,0.7140102660443554
0.21,0.1,0.7140102660443554
0.22,0.1,0.7140102660443554
0.23,0.1,0.7140102660443554
0.24,0.1,0.7140102660443554
0.25,0.1,0.7140102660443554
0.26,0.1,0.7140102660443554
0.27,0.1,0.7140102660443554
0.28,0.1,0.7140102660443554
0.29,0.1,0.7140102660443554
0.3,0.1,0.7140102660443554
0.31,0.1,0.7140102660443554
0.32,0.1,0.7140102660443554
0.33,0.1,0.7140102660443554
0.34,0.1,0.7140102660443554
0.35000000000000003,0.1,0.7140102660443554
0.36,0.1,0.7140102660443554
0.37,0.1,0.7140102660443554
0.38,0.1,0.7140102660443554
0.39,0.1,0.7140102660443554
0.4,0.1,0.7140102660443554
0.41000000000000003,0.1,0.7140102660443554
0.42,0.1,0.7140102660443554
0.43,0.1,0.7140102660443554
0.44,0.1,0.7140102660443554
0.45,0.1,0.7140102660443554
0.46,0.1,0.7140102660443554
0.47000000000000003,0.1,0.7140102660443554
0.48,0.1,0.7140102660443554
0.49,0.1,0.7140102660443554
0.5,0.1,0.7140102660443554
0.51,0.1,0.7140102660443554
0.52,0.1,0.7140102660443554
0.53,0.1,0.7140102660443554
0.54,0.1,0.7140102660443554
0.55,0.1,0.7140102660443554
0.56,0.1,0.7140102660443554
0.5700000000000001,0.1,0.7140102660443554
0.58,0.1,0.7140102660443554
0.59,0.1,0.7140102660443554
0.6,0.1,0.7140102660443554
0.61,0.1,0.7140102660443554
0.62,0.1,0.7140102660443554
0.63,0.1,0.7140102660443554
0.64,0.1,0.7140102660443554
0.65,0.1,0.7140102660443554
0.66,0.1,0.7140102660443554
0.67,0.1,0.7140102660443554
0.68,0.1,0.7140102660443554
0.6900000000000001,0.1,0.7140102660443554
0.7000000000000001,0.1,0.7140102660443554
0.71,0.1,0.7140102660443554
0.72,0.1,0.7140102660443554
0.73,0.1,0.7140102660443554
0.74,0.1,0.7140102660443554
0.75,0.1,0.7140102660443554
0.76,0.1,0.7140102660443554
0.77,0.1,0.7140102660443595
0.78,0.1,0.7140102660443595
0.79,0.1,0.7140102660443595
0.8,0.1,0.7140102660443595
0.81,0.1,0.7140102660443595
0.8200000000000001,0.1,0.7140102660443595
0.8300000000000001,0.1,0.7140102660443595
0.84,0.1,0.7140102660443595
0.85,0.1,0.7140102660443595
0,0.11,0.7137844909626722
0.01,0.11,0.7137844909626722
0.02,0.11,0.7137844909626722
0.03,0.11,0.7137844909626722
0.04,0.11,0.7137844909626722
0.05,0.11,0.7137844909626722
0.06,0.11,0.7137844909626722
0.07,0.11,0.7137844909626722
0.08,0.11,0.7137844909626722
0.09,0.11,0.7137844909626722
0.1,0.11,0.7137844909626722
0.11,0.11,0.7137844909626722
0.12,0.11,0.7137844909626722
0.13,0.11,0.7137844909626722
0.14,0.11,0.7137844909626722
0.15,0.11,0.7137844909626722
0.16,0.11,0.7137844909626722
0.17,0.11,0.7137844909626722
0.18,0.11,0.7137844909626722
0.19,0.11,0.7137844909626722
0.2,0.11,0.7137844909626722
0.21,0.11,0.7137844909626722
0.22,0.11,0.7137844909626722
0.23,0.11,0.7137844909626722
0.24,0.11,0.7137844909626722
0.25,0.11,0.7137844909626722
0.26,0.11,0.7137844909626722
0.27,0.11,0.7137844909626722
0.28,0.11,0.7137844909626722
0.29,0.11,0.7137844909626722
0.3,0.11,0.7137844909626722
0.31,0.11,0.7137844909626722
0.32,0.11,0.7137844909626722
0.33,0.11,0.7137844909626722
0.34,0.11,0.7137844909626722
0.35000000000000003,0.11,0.7137844909626722
0.36,0.11,0.7137844909626722
0.37,0.11,0.7137844909626722
0.38,0.11,0.7137844909626722
0.39,0.11,0.7137844909626722
0.4,0.11,0.7137844909626722
0.41000000000000003,0.11,0.7137844909626722
0.42,0.11,0.7137844909626722
0.43,0.11,0.7137844909626722
0.44,0.11,0.7137844909626722
0.45,0.11,0.7137844909626722
0.46,0.11,0.7137844909626722
0.47000000000000003,0.11,0.7137844909626722
0.48,0.11,0.7137844909626722
0.49,0.11,0.7137844909626722
0.5,0.11,0.7137844909626722
0.51,0.11,0.7137844909626722
0.52,0.11,0.7137844909626722
0.53,0.11,0.7137844909626722
0.54,0.11,0.7137844909626722
0.55,0.11,0.7137844909626722
0.56,0.11,0.7137844909626722
0.5700000000000001,0.11,0.7137844909626722
0.58,0.11,0.7137844909626722
0.59,0.11,0.7137844909626722
0.6,0.11,0.7137844909626722
0.61,0.11,0.7137844909626722
0.62,0.11,0.7137844909626722
0.63,0.11,0.7137844909626722
0.64,0.11,0.7137844909626722
0.65,0.11,0.7137844909626722
0.66,0.11,0.7137844909626722
0.67,0.11,0.7137844909626722
0.68,0.11,0.7137844909626722
0.6900000000000001,0.11,0.7137844909626722
0.7000000000000001,0.11,0.7137844909626722
0.71,0.11,0.7137844909626722
0.72,0.11,0.7137844909626722
0.73,0.11,0.7137844909626722
0.74,0.11,0.7137844909626722
0.75,0.11,0.7137844909626722
0.76,0.11,0.7137844909626722
0.77,0.11,0.7137844909626763
0.78,0.11,0.7137844909626763
0.79,0.11,0.7137844909626763
0.8,0.11,0.7137844909626763
0.81,0.11,0.7137844909626763
0.8200000000000001,0.11,0.7137844909626763
0.8300000000000001,0.11,0.7137844909626763
0.84,0.11,0.7137844909626763
0.85,0.11,0.7137844909626763
0,0.12,0.7135516699928309
0.01,0.12,0.7135516699928309
0.02,0.12,0.7135516699928309
0.03,0.12,0.7135516699928309
0.04,0.12,0.7135516699928309
0.05,0.12,0.7135516699928309
0.06,0.12,0.7135516699928309
0.07,0.12,0.7135516699928309
0.08,0.12,0.7135516699928309
0.09,0.12,0.7135516699928309
0.1,0.12,0.7135516699928309
0.11,0.12,0.7135516699928309
0.12,0.12,0.7135516699928309
0.13,0.12,0.7135516699928309
0.14,0.12,0.7135516699928309
0.15,0.12,0.7135516699928309
0.16,0.12,0.7135516699928309
0.17,0.12,0.7135516699928309
0.18,0.12,0.7135516699928309
0.19,0.12,0.7135516699928309
0.2,0.12,0.7135516699928309
0.21,0.12,0.7135516699928309
0.22,0.12,0.7135516699928309
0.23,0.12,0.7135516699928309
0.24,0.12,0.7135516699928309
0.25,0.12,0.7135516699928309
0.26,0.12,0.7135516699928309
0.27,0.12,0.7135516699928309
0.28,0.12,0.7135516699928309
0.29,0.12,0.7135516699928309
0.3,0.12,0.7135516699928309
0.31,0.12,0.7135516699928309
0.32,0.12,0.7135516699928309
0.33,0.12,0.7135516699928309
0.34,0.12,0.7135516699928309
0.35000000000000003,0.12,0.7135516699928309
0.36,0.12,0.7135516699928309
0.37,0.12,0.7135516699928309
0.38,0.12,0.7135516699928309
0.39,0.12,0.7135516699928309
0.4,0.12,0.7135516699928309
0.41000000000000003,0.12,0.7135516699928309
0.42,0.12,0.7135516699928309
0.43,0.12,0.7135516699928309
0.44,0.12,0.7135516699928309
0.45,0.12,0.7135516699928309
0.46,0.12,0.7135516699928309
0.47000000000000003,0.12,0.7135516699928309
0.48,0.12,0.7135516699928309
0.49,0.12,0.7135516699928309
0.5,0.12,0.7135516699928309
0.51,0.12,0.7135516699928309
0.52,0.12,0.7135516699928309
0.53,0.12,0.7135516699928309
0.54,0.12,0.7135516699928309
0.55,0.12,0.7135516699928309
0.56,0.12,0.7135516699928309
0.5700000000000001,0.12,0.7135516699928309
0.58,0.12,0.7135516699928309
0.59,0.12,0.7135516699928309
0.6,0.12,0.7135516699928309
0.61,0.12,0.7135516699928309
0.62,0.12,0.7135516699928309
0.63,0.12,0.7135516699928309
0.64,0.12,0.7135516699928309
0.65,0.12,0.7135516699928309
0.66,0.12,0.7135516699928309
0.67,0.12,0.7135516699928309
0.68,0.12,0.7135516699928309
0.6900000000000001,0.12,0.7135516699928309
0.7000000000000001,0.12,0.7135516699928309
0.71,0.12,0.7135516699928309
0.72,0.12,0.7135516699928309
0.73,0.12,0.7135516699928309
0.74,0.12,0.7135516699928309
0.75,0.12,0.7135516699928309
0.76,0.12,0.7135516699928309
0.77,0.12,0.7135516699928351
0.78,0.12,0.7135516699928351
0.79,0.12,0.7135516699928351
0.8,0.12,0.7135516699928351
0.81,0.12,0.7135516699928351
0.8200000000000001,0.12,0.7135516699928351
0.8300000000000001,0.12,0.7135516699928351
0.84,0.12,0.7135516699928351
0.85,0.12,0.7135516699928351
0,0.13,0.7133114672920343
0.01,0.13,0.7133114672920343
0.02,0.13,0.7133114672920343
0.03,0.13,0.7133114672920343
0.04,0.13,0.7133114672920343
0.05,0.13,0.7133114672920343
0.06,0.13,0.7133114672920343
0.07,0.13,0.7133114672920343
0.08,0.13,0.7133114672920343
0.09,0.13,0.7133114672920343
0.1,0.13,0.7133114672920343
0.11,0.13,0.7133114672920343
0.12,0.13,0.7133114672920343
0.13,0.13,0.7133114672920343
0.14,0.13,0.7133114672920343
0.15,0.13,0.7133114672920343
0.16,0.13,0.7133114672920343
0.17,0.13,0.7133114672920343
0.18,0.13,0.7133114672920343
0.19,0.13,0.7133114672920343
0.2,0.13,0.7133114672920343
0.21,0.13,0.7133114672920343
0.22,0.13,0.7133114672920343
0.23,0.13,0.7133114672920343
0.24,0.13,0.7133114672920343
0.25,0.13,0.7133114672920343
0.26,0.13,0.7133114672920343
0.27,0.13,0.7133114672920343
0.28,0.13,0.7133114672920343
0.29,0.13,0.7133114672920343
0.3,0.13,0.7133114672920343
0.31,0.13,0.7133114672920343
0.32,0.13,0.7133114672920343
0.33,0.13,0.7133114672920343
0.34,0.13,0.7133114672920343
0.35000000000000003,0.13,0.7133114672920343
0.36,0.13,0.7133114672920343
0.37,0.13,0.7133114672920343
0.38,0.13,0.7133114672920343
0.39,0.13,0.7133114672920343
0.4,0.13,0.7133114672920343
0.41000000000000003,0.13,0.7133114672920343
0.42,0.13,0.7133114672920343
0.43,0.13,0.7133114672920343
0.44,0.13,0.7133114672920343
0.45,0.13,0.7133114672920343
0.46,0.13,0.7133114672920343
0.47000000000000003,0.13,0.7133114672920343
0.48,0.13,0.7133114672920343
0.49,0.13,0.7133114672920343
0.5,0.13,0.7133114672920343
0.51,0.13,0.7133114672920343
0.52,0.13,0.7133114672920343
0.53,0.13,0.7133114672920343
0.54,0.13,0.7133114672920343
0.55,0.13,0.7133114672920343
0.56,0.13,0.7133114672920343
0.5700000000000001,0.13,0.7133114672920343
0.58,0.13,0.7133114672920343
0.59,0.13,0.7133114672920343
0.6,0.13,0.7133114672920343
0.61,0.13,0.7133114672920343
0.62,0.13,0.7133114672920343
0.63,0.13,0.7133114672920343
0.64,0.13,0.7133114672920343
0.65,0.13,0.7133114672920343
0.66,0.13,0.7133114672920343
0.67,0.13,0.7133114672920343
0.68,0.13,0.7133114672920343
0.6900000000000001,0.13,0.7133114672920343
0.7000000000000001,0.13,0.7133114672920343
0.71,0.13,0.7133114672920343
0.72,0.13,0.7133114672920343
0.73,0.13,0.7133114672920343
0.74,0.13,0.7133114672920343
0.75,0.13,0.7133114672920343
0.76,0.13,0.7133114672920343
0.77,0.13,0.7133114672920384
0.78,0.13,0.7133114672920384
0.79,0.13,0.7133114672920384
0.8,0.13,0.7133114672920384
0.81,0.13,0.7133114672920384
0.8200000000000001,0.13,0.7133114672920384
0.8300000000000001,0.13,0.7133114672920384
0.84,0.13,0.7133114672920384
0.85,0.13,0.7133114672920384
0,0.14,0.7130635252454698
0.01,0.14,0.7130635252454698
0.02,0.14,0.7130635252454698
0.03,0.14,0.7130635252454698
0.04,0.14,0.7130635252454698
0.05,0.14,0.7130635252454698
0.06,0.14,0.7130635252454698
0.07,0.14,0.7130635252454698
0.08,0.14,0.7130635252454698
0.09,0.14,0.7130635252454698
0.1,0.14,0.7130635252454698
0.11,0.14,0.7130635252454698
0.12,0.14,0.7130635252454698
0.13,0.14,0.7130635252454698
0.14,0.14,0.7130635252454698
0.15,0.14,0.7130635252454698
0.16,0.14,0.7130635252454698
0.17,0.14,0.7130635252454698
0.18,0.14,0.7130635252454698
0.19,0.14,0.7130635252454698
0.2,0.14,0.7130635252454698
0.21,0.14,0.7130635252454698
0.22,0.14,0.7130635252454698
0.23,0.14,0.7130635252454698
0.24,0.14,0.7130635252454698
0.25,0.14,0.7130635252454698
0.26,0.14,0.7130635252454698
0.27,0.14,0.7130635252454698
0.28,0.14,0.7130635252454698
0.29,0.14,0.7130635252454698
0.3,0.14,0.7130635252454698
0.31,0.14,0.7130635252454698
0.32,0.14,0.7130635252454698
0.33,0.14,0.7130635252454698
0.34,0.14,0.7130635252454698
0.35000000000000003,0.14,0.7130635252454698
0.36,0.14,0.7130635252454698
0.37,0.14,0.7130635252454698
0.38,0.14,0.7130635252454698
0.39,0.14,0.7130635252454698
0.4,0.14,0.7130635252454698
0.41000000000000003,0.14,0.7130635252454698
0.42,0.14,0.7130635252454698
0.43,0.14,0.7130635252454698
0.44,0.14,0.7130635252454698
0.45,0.14,0.7130635252454698
0.46,0.14,0.7130635252454698
0.47000000000000003,0.14,0.7130635252454698
0.48,0.14,0.7130635252454698
0.49,0.14,0.7130635252454698
0.5,0.14,0.7130635252454698
0.51,0.14,0.7130635252454698
0.52,0.14,0.7130635252454698
0.53,0.14,0.7130635252454698
0.54,0.14,0.7130635252454698
0.55,0.14,0.7130635252454698
0.56,0.14,0.7130635252454698
0.5700000000000001,0.14,0.7130635252454698
0.58,0.14,0.7130635252454698
0.59,0.14,0.7130635252454698
0.6,0.14,0.7130635252454698
0.61,0.14,0.7130635252454698
0.62,0.14,0.7130635252454698
0.63,0.14,0.7130635252454698
0.64,0.14,0.7130635252454698
0.65,0.14,0.7130635252454698
0.66,0.14,0.7130635252454698
0.67,0.14,0.7130635252454698
0.68,0.14,0.7130635252454698
0.6900000000000001,0.14,0.7130635252454698
0.7000000000000001,0.14,0.7130635252454698
0.71,0.14,0.7130635252454698
0.72,0.14,0.7130635252454698
0.73,0.14,0.7130635252454698
0.74,0.14,0.7130635252454698
0.75,0.14,0.7130635252454698
0.76,0.14,0.7130635252454698
0.77,0.14,0.713063525245474
0.78,0.14,0.713063525245474
0.79,0.14,0.713063525245474
0.8,0.14,0.713063525245474
0.81,0.14,0.713063525245474
0.8200000000000001,0.14,0.713063525245474
0.8300000000000001,0.14,0.713063525245474
0.84,0.14,0.713063525245474
0.85,0.14,0.713063525245474
0,0.15,0.7128074626638015
0.01,0.15,0.7128074626638015
0.02,0.15,0.7128074626638015
0.03,0.15,0.7128074626638015
0.04,0.15,0.7128074626638015
0.05,0.15,0.7128074626638015
0.06,0.15,0.7128074626638015
0.07,0.15,0.7128074626638015
0.08,0.15,0.7128074626638015
0.09,0.15,0.7128074626638015
0.1,0.15,0.7128074626638015
0.11,0.15,0.7128074626638015
0.12,0.15,0.7128074626638015
0.13,0.15,0.7128074626638015
0.14,0.15,0.7128074626638015
0.15,0.15,0.7128074626638015
0.16,0.15,0.7128074626638015
0.17,0.15,0.7128074626638015
0.18,0.15,0.7128074626638015
0.19,0.15,0.7128074626638015
0.2,0.15,0.7128074626638015
0.21,0.15,0.7128074626638015
0.22,0.15,0.7128074626638015
0.23,0.15,0.7128074626638015
0.24,0.15,0.7128074626638015
0.25,0.15,0.7128074626638015
0.26,0.15,0.7128074626638015
0.27,0.15,0.7128074626638015
0.28,0.15,0.7128074626638015
0.29,0.15,0.7128074626638015
0.3,0.15,0.7128074626638015
0.31,0.15,0.7128074626638015
0.32,0.15,0.7128074626638015
0.33,0.15,0.7128074626638015
0.34,0.15,0.7128074626638015
0.35000000000000003,0.15,0.7128074626638015
0.36,0.15,0.7128074626638015
0.37,0.15,0.7128074626638015
0.38,0.15,0.7128074626638015
0.39,0.15,0.7128074626638015
0.4,0.15,0.7128074626638015
0.41000000000000003,0.15,0.7128074626638015
0.42,0.15,0.7128074626638015
0.43,0.15,0.7128074626638015
0.44,0.15,0.7128074626638015
0.45,0.15,0.7128074626638015
0.46,0.15,0.7128074626638015
0.47000000000000003,0.15,0.7128074626638015
0.48,0.15,0.7128074626638015
0.49,0.15,0.7128074626638015
0.5,0.15,0.7128074626638015
0.51,0.15,0.7128074626638015
0.52,0.15,0.7128074626638015
0.53,0.15,0.7128074626638015
0.54,0.15,0.7128074626638015
0.55,0.15,0.7128074626638015
0.56,0.15,0.7128074626638015
0.5700000000000001,0.15,0.7128074626638015
0.58,0.15,0.7128074626638015
0.59,0.15,0.7128074626638015
0.6,0.15,0.7128074626638015
0.61,0.15,0.7128074626638015
0.62,0.15,0.7128074626638015
0.63,0.15,0.7128074626638015
0.64,0.15,0.7128074626638015
0.65,0.15,0.7128074626638015
0.66,0.15,0.7128074626638015
0.67,0.15,0.7128074626638015
0.68,0.15,0.7128074626638015
0.6900000000000001,0.15,0.7128074626638015
0.7000000000000001,0.15,0.7128074626638015
0.71,0.15,0.7128074626638015
0.72,0.15,0.7128074626638015
0.73,0.15,0.7128074626638015
0.74,0.15,0.7128074626638015
0.75,0.15,0.7128074626638015
0.76,0.15,0.7128074626638015
0.77,0.15,0.7128074626638056
0.78,0.15,0.7128074626638056
0.79,0.15,0.7128074626638056
0.8,0.15,0.7128074626638056
0.81,0.15,0.7128074626638056
0.8200000000000001,0.15,0.7128074626638056
0.8300000000000001,0.15,0.7128074626638056
0.84,0.15,0.7128074626638056
0.85,0.15,0.7128074626638056
0,0.16,0.7125428727974534
0.01,0.16,0.7125428727974534
0.02,0.16,0.7125428727974534
0.03,0.16,0.7125428727974534
0.04,0.16,0.7125428727974534
0.05,0.16,0.7125428727974534
0.06,0.16,0.7125428727974534
0.07,0.16,0.7125428727974534
0.08,0.16,0.7125428727974534
0.09,0.16,0.7125428727974534
0.1,0.16,0.7125428727974534
0.11,0.16,0.7125428727974534
0.12,0.16,0.7125428727974534
0.13,0.16,0.7125428727974534
0.14,0.16,0.7125428727974534
0.15,0.16,0.7125428727974534
0.16,0.16,0.7125428727974534
0.17,0.16,0.7125428727974534
0.18,0.16,0.7125428727974534
0.19,0.16,0.7125428727974534
0.2,0.16,0.7125428727974534
0.21,0.16,0.7125428727974534
0.22,0.16,0.7125428727974534
0.23,0.16,0.7125428727974534
0.24,0.16,0.7125428727974534
0.25,0.16,0.7125428727974534
0.26,0.16,0.7125428727974534
0.27,0.16,0.7125428727974534
0.28,0.16,0.7125428727974534
0.29,0.16,0.7125428727974534
0.3,0.16,0.7125428727974534
0.31,0.16,0.7125428727974534
0.32,0.16,0.7125428727974534
0.33,0.16,0.7125428727974534
0.34,0.16,0.7125428727974534
0.35000000000000003,0.16,0.7125428727974534
0.36,0.16,0.7125428727974534
0.37,0.16,0.7125428727974534
0.38,0.16,0.7125428727974534
0.39,0.16,0.7125428727974534
0.4,0.16,0.7125428727974534
0.41000000000000003,0.16,0.7125428727974534
0.42,0.16,0.7125428727974534
0.43,0.16,0.7125428727974534
0.44,0.16,0.7125428727974534
0.45,0.16,0.7125428727974534
0.46,0.16,0.7125428727974534
0.47000000000000003,0.16,0.7125428727974534
0.48,0.16,0.7125428727974534
0.49,0.16,0.7125428727974534
0.5,0.16,0.7125428727974534
0.51,0.16,0.7125428727974534
0.52,0.16,0.7125428727974534
0.53,0.16,0.7125428727974534
0.54,0.16,0.7125428727974534
0.55,0.16,0.7125428727974534
0.56,0.16,0.7125428727974534
0.5700000000000001,0.16,0.7125428727974534
0.58,0.16,0.7125428727974534
0.59,0.16,0.7125428727974534
0.6,0.16,0.7125428727974534
0.61,0.16,0.7125428727974534
0.62,0.16,0.7125428727974534
0.63,0.16,0.7125428727974534
0.64,0.16,0.7125428727974534
0.65,0.16,0.7125428727974534
0.66,0.16,0.7125428727974534
0.67,0.16,0.7125428727974534
0.68,0.16,0.7125428727974534
0.6900000000000001,0.16,0.7125428727974534
0.7000000000000001,0.16,0.7125428727974534
0.71,0.16,0.7125428727974534
0.72,0.16,0.7125428727974534
0.73,0.16,0.7125428727974534
0.74,0.16,0.7125428727974534
0.75,0.16,0.7125428727974534
0.76,0.16,0.7125428727974534
0.77,0.16,0.7125428727974576
0.78,0.16,0.7125428727974576
0.79,0.16,0.7125428727974576
0.8,0.16,0.7125428727974576
0.81,0.16,0.7125428727974576
0.8200000000000001,0.16,0.7125428727974576
0.8300000000000001,0.16,0.7125428727974576
0.84,0.16,0.7125428727974576
0.85,0.16,0.7125428727974576
0,0.17,0.7122693211454336
0.01,0.17,0.7122693211454336
0.02,0.17,0.7122693211454336
0.03,0.17,0.7122693211454336
0.04,0.17,0.7122693211454336
0.05,0.17,0.7122693211454336
0.06,0.17,0.7122693211454336
0.07,0.17,0.7122693211454336
0.08,0.17,0.7122693211454336
0.09,0.17,0.7122693211454336
0.1,0.17,0.7122693211454336
0.11,0.17,0.7122693211454336
0.12,0.17,0.7122693211454336
0.13,0.17,0.7122693211454336
0.14,0.17,0.7122693211454336
0.15,0.17,0.7122693211454336
0.16,0.17,0.7122693211454336
0.17,0.17,0.7122693211454336
0.18,0.17,0.7122693211454336
0.19,0.17,0.7122693211454336
0.2,0.17,0.7122693211454336
0.21,0.17,0.7122693211454336
0.22,0.17,0.7122693211454336
0.23,0.17,0.7122693211454336
0.24,0.17,0.7122693211454336
0.25,0.17,0.7122693211454336
0.26,0.17,0.7122693211454336
0.27,0.17,0.7122693211454336
0.28,0.17,0.7122693211454336
0.29,0.17,0.7122693211454336
0.3,0.17,0.7122693211454336
0.31,0.17,0.7122693211454336
0.32,0.17,0.7122693211454336
0.33,0.17,0.7122693211454336
0.34,0.17,0.7122693211454336
0.35000000000000003,0.17,0.7122693211454336
0.36,0.17,0.7122693211454336
0.37,0.17,0.7122693211454336
0.38,0.17,0.7122693211454336
